post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
sleep drprived.,sleep drprived.,I'm sleep deprived.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
I con't enjoy.,I con't enjoy.,I don't enjoy anything.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_1024_4
I don'r anything.,I don'r anything.,I don't enjoy anything.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_1024_4
I get irritatsd.,I get irritatsd.,I get irritated easily.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2415_1024_5
I gdt easily.,I gdt easily.,I get irritated easily.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah... don't know what to but I feel there's a ""high"", a pleasurable high fhat we get from starving and overtime it becomes a sufferimg but shill we trj to seek the same we originally from it but can never get again.","Yeah... don't know what to but I feel there's a ""high"", a pleasurable high fhat we get from starving and overtime it becomes a sufferimg but shill we trj to seek the same we originally from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"... don't know what to sat but I feel like there's a """", a pleasurable high that we get from starving overtime it becomes a suffering but still we trj to seek the sane pleasure we orivinally felt from it but never get again.","... don't know what to sat but I feel like there's a """", a pleasurable high that we get from starving overtime it becomes a suffering but still we trj to seek the sane pleasure we orivinally felt from it but never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
Yeah I'm not at alk.,Yeah I'm not at alk.,Yeah I'm not unhappy at all.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_756_270_0
Yeah I'm not wt all.,Yeah I'm not wt all.,Yeah I'm not unhappy at all.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_756_270_0
I sont to die.,I sont to die.,I dont want to die.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dobt want die.,I dobt want die.,I dont want to die.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dojt want die.,I dojt want die.,I dont want to die.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I dont ro die.,I dont ro die.,I dont want to die.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
lived with guilg.,lived with guilg.,I've lived with guilt.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_18_836_11
I've lived ruilt.,I've lived ruilt.,I've lived with guilt.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_18_836_11
I'm indevisive.,I'm indevisive.,I'm so indecisive.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I'k indecisive.,I'k indecisive.,I'm so indecisive.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely depressed last couple og weeks and I feel like I'm om the verge one, I don't know how to put how I've been feeling into worda but I feel like I'm on the od some of emotional collapse.","I've been severely depressed last couple og weeks and I feel like I'm om the verge one, I don't know how to put how I've been feeling into worda but I feel like I'm on the od some of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed last ciuple of weeks and I feel llke I'm om ghe verge one, I don't know how to put how I've been feeling into words but I feel like I'm on the of some of emotional collapse.","I've been severely depressed last ciuple of weeks and I feel llke I'm om ghe verge one, I don't know how to put how I've been feeling into words but I feel like I'm on the of some of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
wanted tl cry.,wanted tl cry.,I wanted to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I to cey.,I to cey.,I wanted to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I caj't crying.,I caj't crying.,I can't stop crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I cab't crying.,I cab't crying.,I can't stop crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I feel so rigtt now.,I feel so rigtt now.,I feel so worthless right now.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2080_469_1
I feel so right nlw.,I feel so right nlw.,I feel so worthless right now.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2080_469_1
I feel so right nlw.,I feel so right nlw.,I feel so worthless right now.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2080_469_1
I feel so right npw.,I feel so right npw.,I feel so worthless right now.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2080_469_1
I feel so right nlw.,I feel so right nlw.,I feel so worthless right now.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2080_469_1
I feel so right npw.,I feel so right npw.,I feel so worthless right now.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2080_469_1
I eved cry.,I eved cry.,I hardly ever cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly cru.,I hardly cru.,I hardly ever cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I am must.,I am must.,I am just sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I jush sad.,I jush sad.,I am just sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I fail at jy,I fail at jy,I fail at my attempts,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1483_166_1
I fail mh attempts,I fail mh attempts,I fail at my attempts,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1483_166_1
I fail at jy,I fail at jy,I fail at my attempts,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1483_166_1
I ar my attempts,I ar my attempts,I fail at my attempts,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1483_166_1
I killee,I killee,I killed myself,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I kiloed,I kiloed,I killed myself,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
haf me crying,haf me crying,This had me crying,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
had ke crying,had ke crying,This had me crying,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I stili feel lol,I stili feel lol,I still feel guilty lol,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1499_89_12
I stilo feel lol,I stilo feel lol,I still feel guilty lol,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1499_89_12
I cried eo.,I cried eo.,I cried so much.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
cried so juch.,cried so juch.,I cried so much.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
was cryong.,was cryong.,I was crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
was drying.,was drying.,I was crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I'm cryimg right,I'm cryimg right,I'm crying right now,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I'm right mow,I'm right mow,I'm crying right now,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ima cry sk.,Ima cry sk.,Ima cry so hard.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
cry so haed.,cry so haed.,Ima cry so hard.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Fseling of myself,Fseling of myself,Feeling proud of myself,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feeling proud myseif,Feeling proud myseif,Feeling proud of myself,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feelijg proud myself,Feelijg proud myself,Feeling proud of myself,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feeling of mysrlf,Feeling of mysrlf,Feeling proud of myself,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
always wngry,always wngry,I'm always angry,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I'm ahgry,I'm ahgry,I'm always angry,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felt iike.,I felt iike.,I felt like crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I felt crting.,I felt crting.,I felt like crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I can blaje myself.,I can blaje myself.,I can only blame myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_891_797_86
I caj blame myself.,I caj blame myself.,I can only blame myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_891_797_86
I hagent cried in.,I hagent cried in.,I havent cried in years.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_781_193_17
I cried in yearq.,I cried in yearq.,I havent cried in years.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_781_193_17
go to my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching internet (whkch is why cutting has become a strategy to get myswlf to again) I lkke at this point dropping put iz my only option which i know would my parents furious.,go to my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching internet (whkch is why cutting has become a strategy to get myswlf to again) I lkke at this point dropping put iz my only option which i know would my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all classes and try really hard to study all the but focusing js stlll hard because my mind wanders even without touching the internet (which is xutting has become a strategj get myself to focus sgain) I feel like at this point dropping out is my only which i know make my parents furious.,I go to all classes and try really hard to study all the but focusing js stlll hard because my mind wanders even without touching the internet (which is xutting has become a strategj get myself to focus sgain) I feel like at this point dropping out is my only which i know make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I more enefgy.,I more enefgy.,I have more energy.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I mkre energy.,I mkre energy.,I have more energy.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
....I'm deeinitely,....I'm deeinitely,....I'm definitely crying,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2603_13_0
....I'm cryibg,....I'm cryibg,....I'm definitely crying,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2603_13_0
I aj ANGRY now.,I aj ANGRY now.,I am fucking ANGRY now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_188_399_2
I am rucking now.,I am rucking now.,I am fucking ANGRY now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_188_399_2
I bdcame even more.,I bdcame even more.,I became even more agitated.,ta_word_delete+ta_wordswap_qwerty,PSYCHOMOTOR,0,s_1692_70_213
I became evrn more.,I became evrn more.,I became even more agitated.,ta_word_delete+ta_wordswap_qwerty,PSYCHOMOTOR,0,s_1692_70_213
I am depressec.,I am depressec.,Yet I am depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I depeessed.,Yet I depeessed.,Yet I am depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Sp I'm pretty.,Sp I'm pretty.,So I'm pretty tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
So I'j tired.,So I'j tired.,So I'm pretty tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I'd kyself.,I'd kyself.,I'd kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
kilo myself.,kilo myself.,I'd kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Jow am sad.,Jow am sad.,Now I am sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I am ead.,I am ead.,Now I am sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
sleeo good.,sleeo good.,I sleep good.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I slerp.,I slerp.,I sleep good.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I cey every,I cey every,I cry every time,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I crj time,I crj time,I cry every time,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
eat it xll the time,eat it xll the time,I eat it all the time,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,0,s_634_65_0
I it all the tjme,I it all the tjme,I eat it all the time,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,0,s_634_65_0
I love new peoole.,I love new peoole.,I love meeting new people.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1773_564_2
I love jew people.,I love jew people.,I love meeting new people.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1773_564_2
I love new peoole.,I love new peoole.,I love meeting new people.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1773_564_2
I love jew people.,I love jew people.,I love meeting new people.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1773_564_2
I fear flr future,I fear flr future,I fear for the future,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_898_1730_1
I fear fkr the,I fear fkr the,I fear for the future,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_898_1730_1
I am big ead now.,I am big ead now.,I am big sad right now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2080_955_0
I am sad right nkw.,I am sad right nkw.,I am big sad right now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2080_955_0
I hseful.,I hseful.,I was useful.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
sp tired,sp tired,Im so tired,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
so tieed,so tieed,Im so tired,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
apways tired.,apways tired.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Km tired.,Km tired.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im tlred.,Im tlred.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Km tired.,Km tired.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I'm so sad how......,I'm so sad how......,I'm so sad right now......,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_543_354_1
I'm so sac now......,I'm so sac now......,I'm so sad right now......,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_543_354_1
I myself to sleel.,I myself to sleel.,I cried myself to sleep.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2606_888_3
I myself ti sleep.,I myself ti sleep.,I cried myself to sleep.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2606_888_3
I'n just hungry.,I'n just hungry.,I'm just not hungry.,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
juqt not hungry.,juqt not hungry.,I'm just not hungry.,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i have no kore.,i have no kore.,i have no more energy.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i jo more energy.,i jo more energy.,i have no more energy.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i sdx.,i sdx.,i want sex.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i qex.,i qex.,i want sex.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
U'm never anymore.,U'm never anymore.,I'm never hungry anymore.,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_71_327_1
I'm hungry anymofe.,I'm hungry anymofe.,I'm never hungry anymore.,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_71_327_1
I fwel.,I fwel.,I feel sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I fdel.,I fdel.,I feel sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I just can'r crying.,I just can'r crying.,I just can't stop crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_141_4
I can't shop crying.,I can't shop crying.,I just can't stop crying.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_141_4
I was so of myselg!!,I was so of myselg!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I was qo of myself!!,I was qo of myself!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I was qo of myself!!,I was qo of myself!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I was sl of myself!!,I was sl of myself!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I slept welk.,I slept welk.,I slept pretty well.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I elept pretty.,I elept pretty.,I slept pretty well.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I elept pretty.,I elept pretty.,I slept pretty well.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I pretty weol.,I pretty weol.,I slept pretty well.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I jusg can't,I jusg can't,I just can't focus,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I can't focue,I can't focue,I just can't focus,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
And if I dony Im.,And if I dony Im.,And if I dont Im worthless.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1551_325_2
And jf I dont Im.,And jf I dont Im.,And if I dont Im worthless.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1551_325_2
Um physically.,Um physically.,Im physically tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Ij tired.,Ij tired.,Im physically tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
I'd oill myself.,I'd oill myself.,I'd certainly kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1116_426_0
I'd kikl myself.,I'd kikl myself.,I'd certainly kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1116_426_0
Jm very.,Jm very.,Im very tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Im verg.,Im verg.,Im very tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
i wang to die.,i wang to die.,i simply want to die.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
i want to xie.,i want to xie.,i simply want to die.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
feei like a burden,feei like a burden,I feel like a burden,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
feel likr a burden,feel likr a burden,I feel like a burden,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I ckncentrate.,I ckncentrate.,I cannot concentrate.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
I cannor.,I cannor.,I cannot concentrate.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
szd now.,szd now.,I'm sad now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I'm sac.,I'm sac.,I'm sad now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"me sad,thojgh.","me sad,thojgh.","Makes me sad,though.",ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"me sad,thohgh.","me sad,thohgh.","Makes me sad,though.",ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
never uaed to cry.,never uaed to cry.,I never used to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I nevwr used cry.,I nevwr used cry.,I never used to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I majy times.,I majy times.,I fail many times.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail manu.,I fail manu.,I fail many times.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Then I saw.,Then I saw.,Then I get sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Yhen I get.,Yhen I get.,Then I get sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I dry most.,I dry most.,I cry most nights.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
crg most nights.,crg most nights.,I cry most nights.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My iz a failure,My iz a failure,My life is a failure,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
Jy is a failure,Jy is a failure,My life is a failure,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
achually depressed.,achually depressed.,I'm actually depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1170_361_2
K'm depressed.,K'm depressed.,I'm actually depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1170_361_2
"I desperately need sleep but every fucking tike that 'thing' taps and bangs, I fear if i sleep it will come ouy of the firepoace and decorate my room in my, my world is, I'm going to try sleep tonighh.","I desperately need sleep but every fucking tike that 'thing' taps and bangs, I fear if i sleep it will come ouy of the firepoace and decorate my room in my, my world is, I'm going to try sleep tonighh.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every fucming time that 'thing' taps and bangs, I fear if i sleep it will come iut of ths fireplace and decorate my room in mj, my world is, I'm going to try sleep tonight.","I desperately need sleep but every fucming time that 'thing' taps and bangs, I fear if i sleep it will come iut of ths fireplace and decorate my room in mj, my world is, I'm going to try sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
I have problems tio.,I have problems tio.,I have sleep problems too.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2502_62_2
I have pronlems too.,I have pronlems too.,I have sleep problems too.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2502_62_2
I beind optimistic.,I beind optimistic.,I like being optimistic.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_996_489_0
I liue optimistic.,I liue optimistic.,I like being optimistic.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_996_489_0
I fewling depressed.,I fewling depressed.,I am feeling depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I feeling wepressed.,I feeling wepressed.,I am feeling depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I have akl interest.,I have akl interest.,I have lost all interest.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_993_781_12
I uave all interest.,I uave all interest.,I have lost all interest.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_993_781_12
i'm vsry hopeful i.,i'm vsry hopeful i.,i'm very hopeful i will.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2640_8_1
very holeful i will.,very holeful i will.,i'm very hopeful i will.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2640_8_1
"Buh I've lost avout 30-40 on my own far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression becomw worse due to the stored fat being burnwd containing and them being.","Buh I've lost avout 30-40 on my own far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression becomw worse due to the stored fat being burnwd containing and them being.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own far and havent felt any major changes ih energy levels, in fact I think tje weight loss might be causing my depression become worse due to the sfored fat being burned containing and them bding.","But I've lost about 30-40 on my own far and havent felt any major changes ih energy levels, in fact I think tje weight loss might be causing my depression become worse due to the sfored fat being burned containing and them bding.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
I'm upsrt at myself.,I'm upsrt at myself.,I'm fairly upset at myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2081_183_0
