post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I fe1e sad.,I fe1e sad.,I feel sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I selpt pketty well.,I selpt pketty well.,I slept pretty well.,nlp_ocr+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I 8lept prtety well.,I 8lept prtety well.,I slept pretty well.,nlp_ocr+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I slept pektty well.,I slept pektty well.,I slept pretty well.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I selpt pketty well.,I selpt pketty well.,I slept pretty well.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
1 jsot can ' t focus,1 jsot can ' t focus,I just can't focus,nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
I just can ' t ofcus,I just can ' t ofcus,I just can't focus,nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
1m hpysically tiked.,1m hpysically tiked.,Im physically tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_111_2
1m pyhsica1ly tired.,1m pyhsica1ly tired.,Im physically tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_111_2
m1 very tired.,m1 very tired.,Im very tired.,nlp_ocr+ta_char_neighbor,FATIGUE,0,s_804_829_4
1m very tirde.,1m very tirde.,Im very tired.,nlp_ocr+ta_char_neighbor,FATIGUE,0,s_804_829_4
I fele like a borden,I fele like a borden,I feel like a burden,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
1 feel lrie a burden,1 feel lrie a burden,I feel like a burden,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I ' m asd n0w.,I ' m asd n0w.,I'm sad now.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad nw0.,I ' m sad nw0.,I'm sad now.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
1 never u8ed ot cry.,1 never u8ed ot cry.,I never used to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I never used 0t cry.,I never used 0t cry.,I never used to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I fail amny time8.,I fail amny time8.,I fail many times.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fai1 amny times.,I fai1 amny times.,I fail many times.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
Then I e9t sad.,Then I e9t sad.,Then I get sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
Thne 1 get sad.,Thne 1 get sad.,Then I get sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
1 kcy most nights.,1 kcy most nights.,I cry most nights.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
1 cyk most nights.,1 cyk most nights.,I cry most nights.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
My life is a failoer,My life is a failoer,My life is a failure,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My lfie is a failuke,My lfie is a failuke,My life is a failure,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every sing1e fucking time that ' thing ' taps and abngs, I fera if i sleep it will come out of hte firep1ace and decorate my romo in my remains, my wor1d is spinning, I ' m g0ing t0 tky tu s1eep tonight.","I desperately need sleep but every sing1e fucking time that ' thing ' taps and abngs, I fera if i sleep it will come out of hte firep1ace and decorate my romo in my remains, my wor1d is spinning, I ' m g0ing t0 tky tu s1eep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lost about 30 - 40 on my own so fak and havent felt any major hcanges in energy levels, in fact I think the weight loss im9ht be causing my depression t0 become wosre due ut the stored fat bein9 6urned containing hurmones and them being released.","But I ' ve lost about 30 - 40 on my own so fak and havent felt any major hcanges in energy levels, in fact I think the weight loss im9ht be causing my depression t0 become wosre due ut the stored fat bein9 6urned containing hurmones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+ta_char_neighbor,FATIGUE,1,s_186_136_14
How 8ad I really ma.,How 8ad I really ma.,How sad I really am.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
How 8ad I rela1y am.,How 8ad I rela1y am.,How sad I really am.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
i e9t fatigued.,i e9t fatigued.,i get fatigued.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2107_89_4
i 9et fatiuged.,i 9et fatiuged.,i get fatigued.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2107_89_4
1 ' m 8o asd..,1 ' m 8o asd..,I'm so sad..,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
1 ' m so 8da..,1 ' m so 8da..,I'm so sad..,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I htae myse1f.,I htae myse1f.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
1 haet myself.,1 haet myself.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
1 be9in to rcy.,1 be9in to rcy.,I begin to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
1 begin tu cyr.,1 begin tu cyr.,I begin to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
1m hpysically tiked.,1m hpysically tiked.,Im physically tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_895_2
1m phsyically tiked.,1m phsyically tiked.,Im physically tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_895_2
i haev depkession.,i haev depkession.,i have depression.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i ahve depre8sion.,i ahve depre8sion.,i have depression.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
I 8ee no futrue.,I 8ee no futrue.,I see no future.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I 8ee on future.,I 8ee on future.,I see no future.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve a1ways felt rpetty guilyt about the amount that I not only sleep talk but slepe shout, actually, 1 pretty much only sleep sh0ut. .. If I ' m shouting angrily at someone in my dream tehn chances are I wil1 8hout it out loud tuo, waring us both op.","I ' ve a1ways felt rpetty guilyt about the amount that I not only sleep talk but slepe shout, actually, 1 pretty much only sleep sh0ut. .. If I ' m shouting angrily at someone in my dream tehn chances are I wil1 8hout it out loud tuo, waring us both op.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t acre about gettin9 good grades, I don ' t og to class b / c I can ' t get out of bed, I feel sick when I get a bad 9rade or dun ' t know something, I fele alone ni the classroom, or i won ' t be bale to complete a class so then i 8tart thinking about my future and how i won ' t graduate because i acn ' t complete the coursework, so i won ' t get a job, won ' t get a house, be broke, no noe iwll want to marry em, can ' t provide for family, friends hate me, etc, teh list goes and on and on it geos.","I can ' t concentrate, I don ' t acre about gettin9 good grades, I don ' t og to class b / c I can ' t get out of bed, I feel sick when I get a bad 9rade or dun ' t know something, I fele alone ni the classroom, or i won ' t be bale to complete a class so then i 8tart thinking about my future and how i won ' t graduate because i acn ' t complete the coursework, so i won ' t get a job, won ' t get a house, be broke, no noe iwll want to marry em, can ' t provide for family, friends hate me, etc, teh list goes and on and on it geos.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I dun ' t care about gteting good grades, I dno ' t go to class b / c I can ' t get otu of bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a clas8 so tehn i start thinking about my future nad how i wun ' t graduate because i can ' t complete the coursework, s0 i wno ' t get a job, won ' t egt a house, eb broke, no 0ne will want to marry me, can ' t provide for family, friends hate me, etc, teh list goes and on and on it goes.","I can ' t concentrate, I dun ' t care about gteting good grades, I dno ' t go to class b / c I can ' t get otu of bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a clas8 so tehn i start thinking about my future nad how i wun ' t graduate because i can ' t complete the coursework, s0 i wno ' t get a job, won ' t egt a house, eb broke, no 0ne will want to marry me, can ' t provide for family, friends hate me, etc, teh list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve acme home my nightmaers have been the same, stopping me from going to sleep because I ' ev been too scared to, so 1 ' ve e6en staying op at ilke 3 - 4 in the morning to completey exhau8t em, but I always wake up around 7 - 8 to get ready for my course which starts at 9: 30 and carries on till 4.","But since I ' ve acme home my nightmaers have been the same, stopping me from going to sleep because I ' ev been too scared to, so 1 ' ve e6en staying op at ilke 3 - 4 in the morning to completey exhau8t em, but I always wake up around 7 - 8 to get ready for my course which starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
1m laways tiked.,1m laways tiked.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_105_22
1m aw1ays tired.,1m aw1ays tired.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_105_22
1m always itked.,1m always itked.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_105_22
1m aw1ays tired.,1m aw1ays tired.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_105_22
I ' m su asd.,I ' m su asd.,I'm so sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m su sda.,I ' m su sda.,I'm so sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I htae myse1f.,I htae myse1f.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I hate myes1f.,I hate myes1f.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"Then une day it dawned on me, and I can ' t tell you when exactly, but it 0ccurred to me that it ' s okay not tu be pefrect, nad to remind myself that nobody is, and ni accepting htat I wasn ' t perfect and that it was okay, 1 cou1d 8top hating ymself.","Then une day it dawned on me, and I can ' t tell you when exactly, but it 0ccurred to me that it ' s okay not tu be pefrect, nad to remind myself that nobody is, and ni accepting htat I wasn ' t perfect and that it was okay, 1 cou1d 8top hating ymself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
"Then one day ti dawned on me, and I can ' t tell you when exactly, but it occurred to me that it ' 8 okay nut to 6e perfect, and ot remnid myself that noboyd is, and in accepting that I wans ' t perfect and that it was okay, I coold stop hating myself.","Then one day ti dawned on me, and I can ' t tell you when exactly, but it occurred to me that it ' 8 okay nut to 6e perfect, and ot remnid myself that noboyd is, and in accepting that I wans ' t perfect and that it was okay, I coold stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
I ' m 8da Today. ..,I ' m 8da Today. ..,I'm Sad Today...,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m 8ad T0dya. ..,I ' m 8ad T0dya. ..,I'm Sad Today...,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so derpes8ed.,I ' m so derpes8ed.,I'm so depressed.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m so edpres8ed.,I ' m so edpres8ed.,I'm so depressed.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I feel giolty,I feel giolty,I feel guilty,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I feel golity,I feel golity,I feel guilty,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
1 think I faie1d.,1 think I faie1d.,I think I failed.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
1 think I fai1de.,1 think I fai1de.,I think I failed.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
"I fee1 ilre I awsted my twenties nut making enough memories; I constantly compare my life ot everyone el8es and it hurts kn0wing mine has 6een an absys but idk, I have hopeless hupe that my life wont 6e like this forever.","I fee1 ilre I awsted my twenties nut making enough memories; I constantly compare my life ot everyone el8es and it hurts kn0wing mine has 6een an absys but idk, I have hopeless hupe that my life wont 6e like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_258_585_3
1 want tu dei,1 want tu dei,I want to die,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
1 want to ide,1 want to ide,I want to die,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
1 ' m ont suicidal.,1 ' m ont suicidal.,I'm not suicidal.,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m ntu suicidal.,I ' m ntu suicidal.,I'm not suicidal.,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
1 feel hapipness.,1 feel hapipness.,I feel happiness.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
1 fele happine8s.,1 fele happine8s.,I feel happiness.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
1 wanted t0 cyr.,1 wanted t0 cyr.,I wanted to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
1 awnted to cry.,1 awnted to cry.,I wanted to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I 9ot deper8sed.,I 9ot deper8sed.,I got depressed.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
I o9t depkessed.,I o9t depkessed.,I got depressed.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im cno8tantly sad.,Im cno8tantly sad.,Im constantly sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
Im con8tantly sda.,Im con8tantly sda.,Im constantly sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
I FEEL 8uepr gui1ty.,I FEEL 8uepr gui1ty.,I FEEL super guilty.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
1 FEEL 8uper guilyt.,1 FEEL 8uper guilyt.,I FEEL super guilty.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
