post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I wanned to _.,I wanned to _.,I wanted to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I Nan ' t _ crying.,I Nan ' t _ crying.,I can't stop crying.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I can ' t _ cryijg.,I can ' t _ cryijg.,I can't stop crying.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I hardlv ever _.,I hardlv ever _.,I hardly ever cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I harely ever _.,I harely ever _.,I hardly ever cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I _ just sod.,I _ just sod.,I am just sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
_ am cust sad.,_ am cust sad.,I am just sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I fail am _ attempts,I fail am _ attempts,I fail at my attempts,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I faiO _ my attempts,I faiO _ my attempts,I fail at my attempts,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I fail _ mM attempts,I fail _ mM attempts,I fail at my attempts,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
I fail am _ attempts,I fail am _ attempts,I fail at my attempts,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
I kilUed _,I kilUed _,I killed myself,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
I _ mBself,I _ mBself,I killed myself,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
This had Ne _,This had Ne _,This had me crying,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
Tois had _ crying,Tois had _ crying,This had me crying,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I Otill feel _ lol,I Otill feel _ lol,I still feel guilty lol,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1499_89_12
I still feel _ Ool,I still feel _ Ool,I still feel guilty lol,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1499_89_12
I crieI _ much.,I crieI _ much.,I cried so much.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I cried Go _.,I cried Go _.,I cried so much.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I _ cryinj.,I _ cryinj.,I was crying.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I waP _.,I waP _.,I was crying.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I ' m cryilg _ now,I ' m cryilg _ now,I'm crying right now,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
I ' m cryinQ _ now,I ' m cryinQ _ now,I'm crying right now,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
_ cry so haTd.,_ cry so haTd.,Ima cry so hard.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
_ crQ so hard.,_ crQ so hard.,Ima cry so hard.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
FeeNing _ of myself,FeeNing _ of myself,Feeling proud of myself,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
Feeling _ nf myself,Feeling _ nf myself,Feeling proud of myself,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
FeeNing _ of myself,FeeNing _ of myself,Feeling proud of myself,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
leeling _ of myself,leeling _ of myself,Feeling proud of myself,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
I ' _ aXways angry,I ' _ aXways angry,I'm always angry,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I ' m _ angrd,I ' m _ angrd,I'm always angry,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I Jelt _ crying.,I Jelt _ crying.,I felt like crying.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I felt _ crVing.,I felt _ crVing.,I felt like crying.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I _ tU kill myself.,I _ tU kill myself.,I attempted to kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1135_282_56
I _ Zo kill myself.,I _ Zo kill myself.,I attempted to kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1135_282_56
I ban only blame _.,I ban only blame _.,I can only blame myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_891_797_86
I cMn only blame _.,I cMn only blame _.,I can only blame myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_891_797_86
I havent cried zn _.,I havent cried zn _.,I havent cried in years.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_781_193_17
I havent cried ij _.,I havent cried ij _.,I havent cried in years.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_781_193_17
I go to all my classes and try really _ to study all the time but focnsing is still hard because my mind wanders even without touching the internet (which is why cutting hXs become _ strategy to get myselx to focus again) I feel _ at _ point dropping out is my only option which i _ _ make my plDents furious.,I go to all my classes and try really _ to study all the time but focnsing is still hard because my mind wanders even without touching the internet (which is why cutting hXs become _ strategy to get myselx to focus again) I feel _ at _ point dropping out is my only option which i _ _ make my plDents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I go to alH my clxsses and try really _ ta study all the time but focusing is still hard because my mind wanders even without touching the internet (which iy why cutting has become _ strategy vo get myself to focus again) I feel _ at _ point dropping out is my only option which i _ _ make my parents furious.,I go to alH my clxsses and try really _ ta study all the time but focusing is still hard because my mind wanders even without touching the internet (which iy why cutting has become _ strategy vo get myself to focus again) I feel _ at _ point dropping out is my only option which i _ _ make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I have morg _.,I have morg _.,I have more energy.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I hfve more _.,I hfve more _.,I have more energy.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I an fucking _ now.,I an fucking _ now.,I am fucking ANGRY now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_188_399_2
I am hucking _ now.,I am hucking _ now.,I am fucking ANGRY now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_188_399_2
Get I _ depressed.,Get I _ depressed.,Yet I am depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I Zm _.,Yet I Zm _.,Yet I am depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
So I ' m pretRy _.,So I ' m pretRy _.,So I'm pretty tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
So I ' m preRty _.,So I ' m preRty _.,So I'm pretty tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
I ' d _ myselr.,I ' d _ myselr.,I'd kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
_ ' d kilE myself.,_ ' d kilE myself.,I'd kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
tow I _ sad.,tow I _ sad.,Now I am sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
_ I am saP.,_ I am saP.,Now I am sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
I sIeep _.,I sIeep _.,I sleep good.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
_ sleep Zood.,_ sleep Zood.,I sleep good.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I _ evFry time,I _ evFry time,I cry every time,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I _ eOery time,I _ eOery time,I cry every time,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I _ it alu the time,I _ it alu the time,I eat it all the time,nlp_randword_sub+ta_char_rand_swap,APPETITE_CHANGE,0,s_634_65_0
I eat it all _ tfme,I eat it all _ tfme,I eat it all the time,nlp_randword_sub+ta_char_rand_swap,APPETITE_CHANGE,0,s_634_65_0
I feQr for _ future,I feQr for _ future,I fear for the future,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_898_1730_1
I feLr for the _,I feLr for the _,I fear for the future,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_898_1730_1
I am big saa _ now.,I am big saa _ now.,I am big sad right now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2080_955_0
I am Qig sad _ now.,I am Qig sad _ now.,I am big sad right now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2080_955_0
I wPs _.,I wPs _.,I was useful.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
I _ useeul.,I _ useeul.,I was useful.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"_ wake _ i try to Hmprove my _, _ still scratch my hair and _, i still pop my joints, i sqill can ' t read a book aVd _, i still get scared and anxious and confused, i stFll, fap and watch porn, i still eat junk, _ stilD distract myself rather than think difficult thoughts, i aQ trying to re - wiQe these things but it looks like _ downward spiral isn ' t changing course _ making it even harder to quit in the future neuroscience: (","_ wake _ i try to Hmprove my _, _ still scratch my hair and _, i still pop my joints, i sqill can ' t read a book aVd _, i still get scared and anxious and confused, i stFll, fap and watch porn, i still eat junk, _ stilD distract myself rather than think difficult thoughts, i aQ trying to re - wiQe these things but it looks like _ downward spiral isn ' t changing course _ making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
"_ wake _ i try to improve my _, _ still scratch my hair qnd _, i still pop my joints, i still can ' t reaI a book and _, i still get scared and anxious and confused, i still, fap and watch porn, i still eOt junk, _ still distract myself rather than thinP difficult thoughts, i am tYying to re - wire these things but it looks likQ _ downward spiral isn ' t changing coursa _ making it even harder to quit in the future neuroscience: (","_ wake _ i try to improve my _, _ still scratch my hair qnd _, i still pop my joints, i still can ' t reaI a book and _, i still get scared and anxious and confused, i still, fap and watch porn, i still eOt junk, _ still distract myself rather than thinP difficult thoughts, i am tYying to re - wire these things but it looks likQ _ downward spiral isn ' t changing coursa _ making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Xm _ tired,Xm _ tired,Im so tired,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
em _ tired,em _ tired,Im so tired,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
In always _.,In always _.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im _ tiZed.,Im _ tiZed.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
IR always _.,IR always _.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im _ Aired.,Im _ Aired.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
I criCd _ to sleep.,I criCd _ to sleep.,I cried myself to sleep.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2606_888_3
I cried myself tb _.,I cried myself tb _.,I cried myself to sleep.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2606_888_3
I ' m jusm not _.,I ' m jusm not _.,I'm just not hungry.,nlp_randword_sub+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
I ' m jubt not _.,I ' m jubt not _.,I'm just not hungry.,nlp_randword_sub+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
i _ no more enSrgy.,i _ no more enSrgy.,i have no more energy.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2107_102_4
i _ no Yore energy.,i _ no Yore energy.,i have no more energy.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2107_102_4
_ wdnt sex.,_ wdnt sex.,i want sex.,nlp_randword_sub+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
_ wQnt sex.,_ wQnt sex.,i want sex.,nlp_randword_sub+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I _ sax.,I _ sax.,I feel sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
_ feel Yad.,_ feel Yad.,I feel sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I _ preVty well.,I _ preVty well.,I slept pretty well.,nlp_randword_sub+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I _ peetty well.,I _ peetty well.,I slept pretty well.,nlp_randword_sub+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slept _ welH.,I slept _ welH.,I slept pretty well.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I shept _ well.,I shept _ well.,I slept pretty well.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I just can ' _ focGs,I just can ' _ focGs,I just can't focus,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
I just can ' _ focps,I just can ' _ focps,I just can't focus,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
IZ physically _.,IZ physically _.,Im physically tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
_ physically tirLd.,_ physically tirLd.,Im physically tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im _ Aired.,Im _ Aired.,Im very tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,0,s_804_829_4
Im _ tiZed.,Im _ tiZed.,Im very tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,0,s_804_829_4
i simOly want _ die.,i simOly want _ die.,i simply want to die.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simplz want _ die.,i simplz want _ die.,i simply want to die.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
I feel _ a Gurden,I feel _ a Gurden,I feel like a burden,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I fLel _ a burden,I fLel _ a burden,I feel like a burden,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I cannoE _.,I cannoE _.,I cannot concentrate.,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1021_34_170
I cannoB _.,I cannoB _.,I cannot concentrate.,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1021_34_170
I ' _ sad bow.,I ' _ sad bow.,I'm sad now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
_ ' m sad nnw.,_ ' m sad nnw.,I'm sad now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
"Makes me sUd, _.","Makes me sUd, _.","Makes me sad,though.",nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
"MFkes me _, though.","MFkes me _, though.","Makes me sad,though.",nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
I never _ ts cry.,I never _ ts cry.,I never used to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I never Ased to _.,I never Ased to _.,I never used to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I fail mano _.,I fail mano _.,I fail many times.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
_ fail many tiyes.,_ fail many tiyes.,I fail many times.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
Then I _ sCd.,Then I _ sCd.,Then I get sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
Then I _ sBd.,Then I _ sBd.,Then I get sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
I cry _ nightw.,I cry _ nightw.,I cry most nights.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
_ cry most nSghts.,_ cry most nSghts.,I cry most nights.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
MA _ is a failure,MA _ is a failure,My life is a failure,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
Md _ is a failure,Md _ is a failure,My life is a failure,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
I ' m _ dopressed.,I ' m _ dopressed.,I'm actually depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1170_361_2
I ' m _ depEessed.,I ' m _ depEessed.,I'm actually depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1170_361_2
"I desperately need sleep but every single fucking time that ' thing ' taps and bangs, I fear _ i sleep it will come out of ere fireplace _ _ _ room ir my remains, my world is _, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that ' thing ' taps and bangs, I fear _ i sleep it will come out of ere fireplace _ _ _ room ir my remains, my world is _, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randword_sub+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
I llke _ optimistic.,I llke _ optimistic.,I like being optimistic.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_996_489_0
I likz _ optimistic.,I likz _ optimistic.,I like being optimistic.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_996_489_0
I am feYling _.,I am feYling _.,I am feeling depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_781_1
I am feeliKg _.,I am feeliKg _.,I am feeling depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_781_1
"But I ' ve _ about 30 - 40 Nn my own so far and havent felt any major changes _ energy levels, in fact I think the weight loss might be causing _ depression to become worse due mo the stored fat beQng _ containing hormones and tNem _ released.","But I ' ve _ about 30 - 40 Nn my own so far and havent felt any major changes _ energy levels, in fact I think the weight loss might be causing _ depression to become worse due mo the stored fat beQng _ containing hormones and tNem _ released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_186_136_14
"But I ' ve _ about 30 - 40 on my own so far and havent feYt any major changes _ energy levels, in fact I thinV the wlight loss might be cZusing _ depression to become worse due to the stored fat being _ containing hormones and them _ released.","But I ' ve _ about 30 - 40 on my own so far and havent feYt any major changes _ energy levels, in fact I thinV the wlight loss might be cZusing _ depression to become worse due to the stored fat being _ containing hormones and them _ released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_186_136_14
Jusi my worthless _.,Jusi my worthless _.,Just my worthless opinion.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_435_1045_4
JuYt my worthless _.,JuYt my worthless _.,Just my worthless opinion.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_435_1045_4
How saL I really _.,How saL I really _.,How sad I really am.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
_ sad I reallx am.,_ sad I reallx am.,How sad I really am.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
I ' m _ Hyself! [,I ' m _ Hyself! [,I'm killing myself ![,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m _ Nyself! [,I ' m _ Nyself! [,I'm killing myself ![,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1082_1774_0
_ Ret fatigued.,_ Ret fatigued.,i get fatigued.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
_ get natigued.,_ get natigued.,i get fatigued.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' _ zo sad..,I ' _ zo sad..,I'm so sad..,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I ' _ sP sad..,I ' _ sP sad..,I'm so sad..,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I cry _ to sleeZ,I cry _ to sleeZ,I cry myself to sleep,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2487_330_0
I _ mLself to sleep,I _ mLself to sleep,I cry myself to sleep,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2487_330_0
_ hate kyself.,_ hate kyself.,I hate myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
_ haVe myself.,_ haVe myself.,I hate myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I wapt to _ die.,I wapt to _ die.,I want to fucking die.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_17
I want to _ dMe.,I want to _ dMe.,I want to fucking die.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_17
I begin Zo _.,I begin Zo _.,I begin to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I begin Vo _.,I begin Vo _.,I begin to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
_ physically tirLd.,_ physically tirLd.,Im physically tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
_ physically tireG.,_ physically tireG.,Im physically tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
I onlS hate _: ' /,I onlS hate _: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1134_121_0
I only Kate _: ' /,I only Kate _: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1134_121_0
i _ depQession.,i _ depQession.,i have depression.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i _ depresbion.,i _ depresbion.,i have depression.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
I ser _ future.,I ser _ future.,I see no future.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I lee _ future.,I lee _ future.,I see no future.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"But since I ' ve caEe home my _ uave been the same, _ me from going _ sleep because I ' ve been too scared to, so I ' ve been staying lp at like 3 - 4 in the morning to completey exhaust me, but I _ wake up around _ - 8 to get ready for _ course which starts at 9: 30 VnW carries on till _.","But since I ' ve caEe home my _ uave been the same, _ me from going _ sleep because I ' ve been too scared to, so I ' ve been staying lp at like 3 - 4 in the morning to completey exhaust me, but I _ wake up around _ - 8 to get ready for _ course which starts at 9: 30 VnW carries on till _.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_sub+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
I cannot _ anXthing.,I cannot _ anXthing.,I cannot enjoy anything.,nlp_randword_sub+ta_char_rand_swap,ANHEDONIA,1,s_1404_105_5
I caPnot enjoy _.,I caPnot enjoy _.,I cannot enjoy anything.,nlp_randword_sub+ta_char_rand_swap,ANHEDONIA,1,s_1404_105_5
I just cant focuz _.,I just cant focuz _.,I just cant focus anymore.,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1404_105_21
I just cant focuy _.,I just cant focuy _.,I just cant focus anymore.,nlp_randword_sub+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1404_105_21
Im _ Aired.,Im _ Aired.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Rm always _.,Rm always _.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
IR always _.,IR always _.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im _ tiZed.,Im _ tiZed.,Im always tired.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
I _ losk my energy.,I _ losk my energy.,I just lost my energy.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_33
I just lQst my _.,I just lQst my _.,I just lost my energy.,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_33
Why is uy _ so low?,Why is uy _ so low?,Why is my energy so low?,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_36
Why is Gy _ so low?,Why is Gy _ so low?,Why is my energy so low?,nlp_randword_sub+ta_char_rand_swap,FATIGUE,1,s_1404_105_36
