post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I go to _ my classes and try really hard to study all the time but focusing is still nard because mj _ wanders even without _ the _ (which is whh cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which _ _ would kake my parents furjous.,I go to _ my classes and try really hard to study all the time but focusing is still nard because mj _ wanders even without _ the _ (which is whh cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which _ _ would kake my parents furjous.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I _ mkre energy.,I _ mkre energy.,I have more energy.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I _ more eneggy.,I _ more eneggy.,I have more energy.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
.. .. I ' m _ crging,.. .. I ' m _ crging,....I'm definitely crying,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2603_13_0
.. .. I ' m _ crting,.. .. I ' m _ crting,....I'm definitely crying,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2603_13_0
"_ don ' t know _ I need in my life _ enjoy it because currently I dp not enjoy anythijg in my life No matter how good my breakfast tasyes, even if I eat something nes that _ really good, I don ' _ enjoy eating it.","_ don ' t know _ I need in my life _ enjoy it because currently I dp not enjoy anythijg in my life No matter how good my breakfast tasyes, even if I eat something nes that _ really good, I don ' _ enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
"I don ' t know what I need in my _ hp enkoy it _ _ I do _ enjoy anything in ky life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I _ ' t enjoy eating it.","I don ' t know what I need in my _ hp enkoy it _ _ I do _ enjoy anything in ky life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I _ ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
I am fucking _ nos.,I am fucking _ nos.,I am fucking ANGRY now.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_188_399_2
I ak fucking _ now.,I ak fucking _ now.,I am fucking ANGRY now.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_188_399_2
Yet _ am delressed.,Yet _ am delressed.,Yet I am depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yrt _ am depressed.,Yrt _ am depressed.,Yet I am depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
I am such an _ dlck.,I am such an _ dlck.,I am such an irritable dick.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1749_691_5
I xm such an _ dick.,I xm such an _ dick.,I am such an irritable dick.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1749_691_5
I ' d mill _.,I ' d mill _.,I'd kill myself.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kjll _.,I ' d kjll _.,I'd kill myself.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
_ I aj sad.,_ I aj sad.,Now I am sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Jow I am _.,Jow I am _.,Now I am sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
_ sleel good.,_ sleel good.,I sleep good.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I slefp _.,I slefp _.,I sleep good.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
_ cry every hime,_ cry every hime,I cry every time,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
_ cry every timd,_ cry every timd,I cry every time,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I eat _ all the timr,I eat _ all the timr,I eat it all the time,nlp_randword_sub+ta_wordswap_qwerty,APPETITE_CHANGE,0,s_634_65_0
I _ it zll the time,I _ it zll the time,I eat it all the time,nlp_randword_sub+ta_wordswap_qwerty,APPETITE_CHANGE,0,s_634_65_0
I loce _ new people.,I loce _ new people.,I love meeting new people.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_1773_564_2
I love _ new peoppe.,I love _ new peoppe.,I love meeting new people.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_1773_564_2
I love _ new peoppe.,I love _ new peoppe.,I love meeting new people.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1773_564_2
I loce _ new people.,I loce _ new people.,I love meeting new people.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1773_564_2
I _ for the fyture,I _ for the fyture,I fear for the future,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_898_1730_1
I _ for the guture,I _ for the guture,I fear for the future,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_898_1730_1
I am big sad _ jow.,I am big sad _ jow.,I am big sad right now.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2080_955_0
I am big sas _ now.,I am big sas _ now.,I am big sad right now.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2080_955_0
_ was usefup.,_ was usefup.,I was useful.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
_ wae useful.,_ wae useful.,I was useful.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake _ i try to improve my life, i still scratch my hair ane skin, i still pop ny joints, i still cah ' t _ _ book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat jjnk, i xtkll distract myself rather than think _ thoughts, _ am trying to re - wire these things buy it _ like the downward spiral _ ' t _ course thus making it even harder to _ in the future neuroscience: (","I wake _ i try to improve my life, i still scratch my hair ane skin, i still pop ny joints, i still cah ' t _ _ book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat jjnk, i xtkll distract myself rather than think _ thoughts, _ am trying to re - wire these things buy it _ like the downward spiral _ ' t _ course thus making it even harder to _ in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
_ so tieed,_ so tieed,Im so tired,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
_ so tifed,_ so tifed,Im so tired,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Ik _ tired.,Ik _ tired.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ij always _.,Ij always _.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ik _ tired.,Ik _ tired.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ij always _.,Ij always _.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I cried _ tk sleep.,I cried _ tk sleep.,I cried myself to sleep.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2606_888_3
I cried myself tp _.,I cried myself tp _.,I cried myself to sleep.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2606_888_3
i _ ni more energy.,i _ ni more energy.,i have no more energy.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i _ ho more energy.,i _ ho more energy.,i have no more energy.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i wang _.,i wang _.,i want sex.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i wanh _.,i wanh _.,i want sex.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
_ fewl sad.,_ fewl sad.,I feel sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
_ feeo sad.,_ feeo sad.,I feel sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
_ slwpt pretty well.,_ slwpt pretty well.,I slept pretty well.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
_ qlept pretty well.,_ qlept pretty well.,I slept pretty well.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
_ qlept pretty well.,_ qlept pretty well.,I slept pretty well.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
_ slept lretty well.,_ slept lretty well.,I slept pretty well.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
_ jush can ' t focus,_ jush can ' t focus,I just can't focus,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
_ juat can ' t focus,_ juat can ' t focus,I just can't focus,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
And id I dont Im _.,And id I dont Im _.,And if I dont Im worthless.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1551_325_2
Xnd if I dont Im _.,Xnd if I dont Im _.,And if I dont Im worthless.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1551_325_2
_ physocally tired.,_ physocally tired.,Im physically tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Ik _ tired.,Ik _ tired.,Im physically tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
I ' d _ kill jyself.,I ' d _ kill jyself.,I'd certainly kill myself.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1116_426_0
I ' d _ kill myselr.,I ' d _ kill myselr.,I'd certainly kill myself.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1116_426_0
Om very _.,Om very _.,Im very tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
_ vedy tired.,_ vedy tired.,Im very tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
i simply qant to _.,i simply qant to _.,i simply want to die.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simply wang to _.,i simply wang to _.,i simply want to die.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
_ feeo like a burden,_ feeo like a burden,I feel like a burden,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
_ feel liie a burden,_ feel liie a burden,I feel like a burden,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I cannpt _.,I cannpt _.,I cannot concentrate.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
I _ cohcentrate.,I _ cohcentrate.,I cannot concentrate.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
I ' m _ nlw.,I ' m _ nlw.,I'm sad now.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sxd _.,I ' m sxd _.,I'm sad now.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"_ me sad, thpugh.","_ me sad, thpugh.","Makes me sad,though.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"_ mr sad, though.","_ mr sad, though.","Makes me sad,though.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I _ jsed to cry.,I _ jsed to cry.,I never used to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I _ uaed to cry.,I _ uaed to cry.,I never used to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I faik many _.,I faik many _.,I fail many times.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail manu _.,I fail manu _.,I fail many times.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Then I _ sae.,Then I _ sae.,Then I get sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Then _ get saf.,Then _ get saf.,Then I get sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I crg _ nights.,I crg _ nights.,I cry most nights.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
_ cry mosr nights.,_ cry mosr nights.,I cry most nights.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My lide _ a failure,My lide _ a failure,My life is a failure,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My life js _ failure,My life js _ failure,My life is a failure,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
I ' m _ depdessed.,I ' m _ depdessed.,I'm actually depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1170_361_2
I ' m _ depressew.,I ' m _ depressew.,I'm actually depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1170_361_2
I have sleel _ too.,I have sleel _ too.,I have sleep problems too.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2502_62_2
I have slerp _ too.,I have slerp _ too.,I have sleep problems too.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2502_62_2
I like bekng _.,I like bekng _.,I like being optimistic.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_996_489_0
I like beimg _.,I like beimg _.,I like being optimistic.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_996_489_0
I am _ depreszed.,I am _ depreszed.,I am feeling depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I am _ depressex.,I am _ depressex.,I am feeling depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I have kost all _.,I have kost all _.,I have lost all interest.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_993_781_12
I have lost ali _.,I have lost ali _.,I have lost all interest.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_993_781_12
Just my worthleds _.,Just my worthleds _.,Just my worthless opinion.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_435_1045_4
Kust my _ opinion.,Kust my _ opinion.,Just my worthless opinion.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_435_1045_4
How sad _ really ak.,How sad _ really ak.,How sad I really am.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How _ I realpy am.,How _ I realpy am.,How sad I really am.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
I ' m _ mtself! [,I ' m _ mtself! [,I'm killing myself ![,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m _ myselg! [,I ' m _ myselg! [,I'm killing myself ![,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i _ fahigued.,i _ fahigued.,i get fatigued.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i _ fztigued.,i _ fztigued.,i get fatigued.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I ' _ si sad..,I ' _ si sad..,I'm so sad..,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' m do _..,I ' m do _..,I'm so sad..,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I cfy _ to sleep,I cfy _ to sleep,I cry myself to sleep,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2487_330_0
I cry _ tl sleep,I cry _ tl sleep,I cry myself to sleep,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2487_330_0
I tate _.,I tate _.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hare _.,I hare _.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I _ to cfy.,I _ to cfy.,I begin to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begjn _ cry.,I begjn _ cry.,I begin to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Besh _ I ever made,Besh _ I ever made,Best decision I ever made,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_299_1841_1
Best _ I ever kade,Best _ I ever kade,Best decision I ever made,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_299_1841_1
_ physicallg tired.,_ physicallg tired.,Im physically tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
_ physocally tired.,_ physocally tired.,Im physically tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
I ' m _ ead at it.,I ' m _ ead at it.,I'm fucking sad at it.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2025_321_1
I ' m _ sad at ig.,I ' m _ sad at ig.,I'm fucking sad at it.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2025_321_1
I only _ mysflf: ' /,I only _ mysflf: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1134_121_0
I _ hate myswlf: ' /,I _ hate myswlf: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1134_121_0
_ have depreasion.,_ have depreasion.,i have depression.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
_ have depressiob.,_ have depressiob.,i have depression.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I sew _ future.,I sew _ future.,I see no future.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I ser no _.,I ser no _.,I see no future.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt prettt guilty about the amount that _ not only sleep talk but sleep shout, actually, I _ much only sleep shout. .. _ _ ' m shouting angrily ah someone in _ dream then chances are I wilp shout it oit loud too, waking us both up.","I ' ve always felt prettt guilty about the amount that _ not only sleep talk but sleep shout, actually, I _ much only sleep shout. .. _ _ ' m shouting angrily ah someone in _ dream then chances are I wilp shout it oit loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t care _ gething good grades, I don ' t go _ class b / c I can ' _ get out lf _, I feel sick when I get a bax grade or don ' t know something, I feel alone in the classdoom, _ i won ' t bw able to complrte a clasw so _ i start thinking about my future and how i won ' _ graduate because i can ' t complete the coursework, so i won ' t gey a job, won ' _ _ a house, be broke, no one will want to marry me, can ' t provide for family, friends hate me, etc, _ list goes and on ajd on jt goes.","I can ' t concentrate, I don ' t care _ gething good grades, I don ' t go _ class b / c I can ' _ get out lf _, I feel sick when I get a bax grade or don ' t know something, I feel alone in the classdoom, _ i won ' t bw able to complrte a clasw so _ i start thinking about my future and how i won ' _ graduate because i can ' t complete the coursework, so i won ' t gey a job, won ' _ _ a house, be broke, no one will want to marry me, can ' t provide for family, friends hate me, etc, _ list goes and on ajd on jt goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"I cqn ' t concentrahe, I don ' t care _ gegting good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick when I get _ _ _ or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a class so then i start thinking about jy future qnd _ i _ ' t graduate because i can ' t complete the coursework, sp i won ' t gft a jib, won ' t get _ house, be broke, _ one will want to marry me, can ' t provide for family, friends hate me, etc, the _ yoes _ on and om it goes.","I cqn ' t concentrahe, I don ' t care _ gegting good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick when I get _ _ _ or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a class so then i start thinking about jy future qnd _ i _ ' t graduate because i can ' t complete the coursework, sp i won ' t gft a jib, won ' t get _ house, be broke, _ one will want to marry me, can ' t provide for family, friends hate me, etc, the _ yoes _ on and om it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve vame home my nightmares have been _ same, stopping me frok going to sleep because I ' ce _ too scxred to, so I ' ve been staying up at like 3 - 4 _ the morning to completey exhaust je, but I always wake up around 7 - 8 to get ready for _ course which starts _ 9: 30 and _ _ till 4.","But since I ' ve vame home my nightmares have been _ same, stopping me frok going to sleep because I ' ce _ too scxred to, so I ' ve been staying up at like 3 - 4 _ the morning to completey exhaust je, but I always wake up around 7 - 8 to get ready for _ course which starts _ 9: 30 and _ _ till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
I _ enjoy ahything.,I _ enjoy ahything.,I cannot enjoy anything.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I dannot _ anything.,I dannot _ anything.,I cannot enjoy anything.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I just cant fodus _.,I just cant fodus _.,I just cant focus anymore.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1404_105_21
I just cant cocus _.,I just cant cocus _.,I just cant focus anymore.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1404_105_21
Im _ rired.,Im _ rired.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im apways _.,Im apways _.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im _ gired.,Im _ gired.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im _ rired.,Im _ rired.,Im always tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I just kost my _.,I just kost my _.,I just lost my energy.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
I just lost mh _.,I just lost mh _.,I just lost my energy.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
Why is my _ so kow?,Why is my _ so kow?,Why is my energy so low?,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_36
Whj is my _ so low?,Whj is my _ so low?,Why is my energy so low?,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_36
"I try my best to keep myself optimistic but most days it doesn ' t work as I would _ tl pioe it tlo, then again it ' s probably best to not stay to _ just to eventually let myself down _ I ' d _ _ myself.","I try my best to keep myself optimistic but most days it doesn ' t work as I would _ tl pioe it tlo, then again it ' s probably best to not stay to _ just to eventually let myself down _ I ' d _ _ myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
I ' _ si sad.,I ' _ si sad.,I'm so sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' _ so aad.,I ' _ so aad.,I'm so sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I neger blame _.,I neger blame _.,I never blame myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1738_359_1
I bever blame _.,I bever blame _.,I never blame myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1738_359_1
I gate _.,I gate _.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I _ mhself.,I _ mhself.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then ine day it dawned on me, and I csn ' t tell you when exactly, but it occurred to _ that it ' s okay not to be perfevt, and to remind myself that nobody is, _ ih accepting that I wasn ' t perfect _ that it was _, _ could stop hating myself.","Then ine day it dawned on me, and I csn ' t tell you when exactly, but it occurred to _ that it ' s okay not to be perfevt, and to remind myself that nobody is, _ ih accepting that I wasn ' t perfect _ that it was _, _ could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
