post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
1 han ' t been abl tu leep for a whi1.,1 han ' t been abl tu leep for a whi1.,I havn't been able to sleep for a while.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_2486_51_2
I go to all my classes and tky really hakd t0 study all the time but focusing is till hard because my mind wanders even without ouching the internet (which is why cuttig has become a 8rategy to get mysel to focus gain) I feel like at thi point droppin9 out is my unly option which i kow woold mare my parens uri0us.,I go to all my classes and tky really hakd t0 study all the time but focusing is till hard because my mind wanders even without ouching the internet (which is why cuttig has become a 8rategy to get mysel to focus gain) I feel like at thi point droppin9 out is my unly option which i kow woold mare my parens uri0us.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_1924_22_0
1 have mor energ.,1 have mor energ.,I have more energy.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_2065_472_7
1 hav more eer9y.,1 hav more eer9y.,I have more energy.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_2065_472_7
"I can get tu seep, jost cnt say aslep.","I can get tu seep, jost cnt say aslep.","I can get to sleep, just cant stay asleep.",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_804_831_3
"I can get tu s1ep, jst cnt stay aleep.","I can get tu s1ep, jst cnt stay aleep.","I can get to sleep, just cant stay asleep.",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_804_831_3
"ls0, 1 don ' t ave muh of an apetite uness 1 ' m hih.","ls0, 1 don ' t ave muh of an apetite uness 1 ' m hih.","Also, I don't have much of an appetite unless I'm high.",nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,1,s_2679_8_3
"Als, I don ' t hae muh of an ppetite unles I ' m i9h.","Als, I don ' t hae muh of an ppetite unles I ' m i9h.","Also, I don't have much of an appetite unless I'm high.",nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,1,s_2679_8_3
"I d0n ' t rno what I eed in my 1fe to enjuy it becase currently I do not enjo anything in my life No matter how good my breakfast tstes, even if I eat something new hat taste8 rally god, I don ' t enjoy eatng it.","I d0n ' t rno what I eed in my 1fe to enjuy it becase currently I do not enjo anything in my life No matter how good my breakfast tstes, even if I eat something new hat taste8 rally god, I don ' t enjoy eatng it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_1080_10
1 am suh an irkitble dic.,1 am suh an irkitble dic.,I am such an irritable dick.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1749_691_5
1 am sch an iritable dck.,1 am sch an iritable dck.,I am such an irritable dick.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1749_691_5
I ' d ill myelf.,I ' d ill myelf.,I'd kill myself.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2647_24_1
1 ' d ill mysel.,1 ' d ill mysel.,I'd kill myself.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2647_24_1
Oh we1 fuck it 1 hat myelf.,Oh we1 fuck it 1 hat myelf.,Oh well fuck it I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_752_30_6
Oh ell fok it I hat myse1f.,Oh ell fok it I hat myse1f.,Oh well fuck it I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_752_30_6
1 am anxous moc of the tim.,1 am anxous moc of the tim.,I am anxious much of the time.,nlp_ocr+nlp_randchar_del,PSYCHOMOTOR,1,s_716_38_24
1 am anxius moc of the tim.,1 am anxius moc of the tim.,I am anxious much of the time.,nlp_ocr+nlp_randchar_del,PSYCHOMOTOR,1,s_716_38_24
Also I do hve 8me eneky nuw.,Also I do hve 8me eneky nuw.,Also I do have some energy now.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_993_943_5
Als I du hav soe ener9y now.,Als I du hav soe ener9y now.,Also I do have some energy now.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_993_943_5
I al8 hve no enegy and ime t0 go oot.,I al8 hve no enegy and ime t0 go oot.,I also have no energy and time to go out.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_822_12
I alo hve no nergy and tie t0 go oot.,I alo hve no nergy and tie t0 go oot.,I also have no energy and time to go out.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_822_12
I 8lep goo.,I 8lep goo.,I sleep good.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_2255_242_0
1 8lep ood.,1 8lep ood.,I sleep good.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_2255_242_0
I cky eery ime,I cky eery ime,I cry every time,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2023_824_0
1 cry evry tme,1 cry evry tme,I cry every time,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2023_824_0
1 fer for the fuore,1 fer for the fuore,I fear for the future,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_898_1730_1
I fek for the fotur,I fek for the fotur,I fear for the future,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_898_1730_1
"I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can ' t read a bok and fous, i stil 9et 8cared and anxious and confused, i till, fap and watch porn, i still eat junk, i still distkact myself rather than think difficult thoughts, i am trying to re - wire these things but it loks lke the downward spiral isn ' t canging course tus making it even hardek t0 quit in the futre neuroscienc: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can ' t read a bok and fous, i stil 9et 8cared and anxious and confused, i till, fap and watch porn, i still eat junk, i still distkact myself rather than think difficult thoughts, i am trying to re - wire these things but it loks lke the downward spiral isn ' t canging course tus making it even hardek t0 quit in the futre neuroscienc: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my hai and skin, i still pop my joins, i till can ' t read a book and focus, i still 9et 8cared and anxious and confused, i till, fap and watch porn, i till eat junk, i still distkact mysef rather than thin difficult thoughts, i am trying to re - wire these tings but it looks like the downward spiral isn ' t changing course thus maing it even hardek t0 quit in the future neurosciece: (","I wake up i try to improve my life, i still scratch my hai and skin, i still pop my joins, i till can ' t read a book and focus, i still 9et 8cared and anxious and confused, i till, fap and watch porn, i till eat junk, i still distkact mysef rather than thin difficult thoughts, i am trying to re - wire these tings but it looks like the downward spiral isn ' t changing course thus maing it even hardek t0 quit in the future neurosciece: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_212_757_1
Im alay8 tred.,Im alay8 tred.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_316_2
Im a1was tied.,Im a1was tied.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_316_2
1m alwa8 tred.,1m alwa8 tred.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_316_2
Im a1was tied.,Im a1was tied.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_316_2
"1 ried, bot no teks ame out.","1 ried, bot no teks ame out.","I cried, but no tears came out.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1514_767_26
"1 crid, bot no teas cam out.","1 crid, bot no teas cam out.","I cried, but no tears came out.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1514_767_26
I ' m nver hngry aymure.,I ' m nver hngry aymure.,I'm never hungry anymore.,nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,1,s_71_327_1
I ' m neek hogry nymoke.,I ' m neek hogry nymoke.,I'm never hungry anymore.,nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,1,s_71_327_1
I jus can ' t sto kying.,I jus can ' t sto kying.,I just can't stop crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_356_141_4
1 jot can ' t top crin9.,1 jot can ' t top crin9.,I just can't stop crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_356_141_4
I sept pkety wel1.,I sept pkety wel1.,I slept pretty well.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_1768_51_1
1 slept prett e1l.,1 slept prett e1l.,I slept pretty well.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_1768_51_1
I sept pkety wel1.,I sept pkety wel1.,I slept pretty well.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_1768_51_1
1 slep prety we1l.,1 slep prety we1l.,I slept pretty well.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_1768_51_1
1 jut can ' t fous,1 jut can ' t fous,I just can't focus,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_1210_72_1
I ust can ' t focs,I ust can ' t focs,I just can't focus,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_1210_72_1
1m phsically tied.,1m phsically tied.,Im physically tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_111_2
Im phy8iclly tike.,Im phy8iclly tike.,Im physically tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_111_2
I aways fe1 wear and tked.,I aways fe1 wear and tked.,I always feel weak and tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_111_5
I lways fee1 wea and tked.,I lways fee1 wea and tked.,I always feel weak and tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_111_5
I always ee1 wer and tked.,I always ee1 wer and tked.,I always feel weak and tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_111_5
I lways fee1 wea and tked.,I lways fee1 wea and tked.,I always feel weak and tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_111_5
1 ' d crtain1y ill myslf.,1 ' d crtain1y ill myslf.,I'd certainly kill myself.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1116_426_0
I ' d ertain1y k1l mysef.,I ' d ertain1y k1l mysef.,I'd certainly kill myself.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1116_426_0
1m ver ired.,1m ver ired.,Im very tired.,nlp_ocr+nlp_randchar_del,FATIGUE,0,s_804_829_4
1m vey tird.,1m vey tird.,Im very tired.,nlp_ocr+nlp_randchar_del,FATIGUE,0,s_804_829_4
I fel like a 6rden,I fel like a 6rden,I feel like a burden,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2139_196_0
I fee lik a 6urden,I fee lik a 6urden,I feel like a burden,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2139_196_0
"akes me 8ad, hough.","akes me 8ad, hough.","Makes me sad,though.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_785_92_1
"Make me 8ad, thoug.","Make me 8ad, thoug.","Makes me sad,though.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_785_92_1
1 neve use to cry.,1 neve use to cry.,I never used to cry.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_708_249_0
1 nver sed to cry.,1 nver sed to cry.,I never used to cry.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_708_249_0
I ost dun ' t kow wat to do.,I ost dun ' t kow wat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_702_1018_14
1 ust don ' t knw wat to do.,1 ust don ' t knw wat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_702_1018_14
1 fai1 any ties.,1 fai1 any ties.,I fail many times.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_41_1679_13
1 fai any time8.,1 fai any time8.,I fail many times.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_41_1679_13
I cry m0t night.,I cry m0t night.,I cry most nights.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1625_727_6
I cky ost night.,I cky ost night.,I cry most nights.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1625_727_6
My 1fe is a ai1ure,My 1fe is a ai1ure,My life is a failure,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1877_87_0
My 1ie is a fa1ure,My 1ie is a fa1ure,My life is a failure,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1877_87_0
"I wat to die / ki1 myelf! ""","I wat to die / ki1 myelf! ""","I want to die/kill myself!""",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_676_193_2
"I ant t0 die / ril myslf! ""","I ant t0 die / ril myslf! ""","I want to die/kill myself!""",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_676_193_2
"I despekately nee s1eep but every sng1e fuckin9 time tha ' thng ' taps and bags, I fea if i slep it will come out uf the fireplace and deorate my rom in my remains, my wrld is spinning, I ' m going t0 try to sleep tonight.","I despekately nee s1eep but every sng1e fuckin9 time tha ' thng ' taps and bags, I fea if i slep it will come out uf the fireplace and deorate my rom in my remains, my wrld is spinning, I ' m going t0 try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_2544_1099_12
"I desprately need sleep but every singl fucking tim hat ' thig ' aps and bangs, I fer if i sleep it will cume out of the fireplace and decorate my room in my kmains, my w0rld is spinning, I ' m 9oig to try to seep tonight.","I desprately need sleep but every singl fucking tim hat ' thig ' aps and bangs, I fer if i sleep it will cume out of the fireplace and decorate my room in my kmains, my w0rld is spinning, I ' m 9oig to try to seep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_2544_1099_12
1 ost can ' t slee mke thn 45 mintes at a time.,1 ost can ' t slee mke thn 45 mintes at a time.,I just can't sleep more than 45 minutes at a time.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_2338_910_3
1 jos can ' t slep oke than 45 inutes at a tme.,1 jos can ' t slep oke than 45 inutes at a tme.,I just can't sleep more than 45 minutes at a time.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_2338_910_3
I fe1 1ike a fcking failue.,I fe1 1ike a fcking failue.,I feel like a fucking failure.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_201_5_1
I fee1 1ke a fuckng faluke.,I fee1 1ke a fuckng faluke.,I feel like a fucking failure.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_201_5_1
1 fee lir a fuckin failuke.,1 fee lir a fuckin failuke.,I feel like a fucking failure.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_201_5_1
I fe1 1ike a fcking failue.,I fe1 1ike a fcking failue.,I feel like a fucking failure.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_201_5_1
i ' m vry h0pefu i ill.,i ' m vry h0pefu i ill.,i'm very hopeful i will.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2640_8_1
i ' m ery hopefl i wll.,i ' m ery hopefl i wll.,i'm very hopeful i will.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2640_8_1
"But I ' ve lost bout 30 - 40 on my own so fak and havent felt any major chan9s in energy lvels, in fac I think the wei9ht los mi9ht be cusing my depre8sion tu become worse due to the stored fat ben9 burned containing hormones and thm bing reeased.","But I ' ve lost bout 30 - 40 on my own so fak and havent felt any major chan9s in energy lvels, in fac I think the wei9ht los mi9ht be cusing my depre8sion tu become worse due to the stored fat ben9 burned containing hormones and thm bing reeased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+nlp_randchar_del,FATIGUE,1,s_186_136_14
1 ' m fairl up8e at myslf.,1 ' m fairl up8e at myslf.,I'm fairly upset at myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2081_183_0
I ' m firly upse at mysef.,I ' m firly upse at mysef.,I'm fairly upset at myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2081_183_0
1 hven ' t been a6e to slep for lie a wek. ..,1 hven ' t been a6e to slep for lie a wek. ..,I haven't been able to sleep for like a week...,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_2459_691_2
I haen ' t ben abe to 8lep fur lik a week. ..,I haen ' t ben abe to 8lep fur lik a week. ..,I haven't been able to sleep for like a week...,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_2459_691_2
1n the pat I ate aot mur.,1n the pat I ate aot mur.,In the past I ate alot more.,nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,1,s_1404_727_4
1n the pas I ate alo mre.,1n the pas I ate alo mre.,In the past I ate alot more.,nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,1,s_1404_727_4
I cky myelf tu seep,I cky myelf tu seep,I cry myself to sleep,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2487_330_0
I cky mysef to 8eep,I cky mysef to 8eep,I cry myself to sleep,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2487_330_0
1 ate myelf.,1 ate myelf.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_356_105_1
1 ate mself.,1 ate mself.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_356_105_1
I nu loger wat tu lve.,I nu loger wat tu lve.,I no longer want to live.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_356_105_5
I nu loner wan tu lve.,I nu loner wan tu lve.,I no longer want to live.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_356_105_5
1 hate mself wth a pa8sio.,1 hate mself wth a pa8sio.,I hate myself with a passion.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_356_105_8
1 hat myself wth a pa8son.,1 hat myself wth a pa8son.,I hate myself with a passion.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_356_105_8
"I ' m hngky, tire and alne.","I ' m hngky, tire and alne.","I'm hungry, tired and alone.",nlp_ocr+nlp_randchar_del,FATIGUE,1,s_670_55_13
"I ' m hngry, tied and a1ne.","I ' m hngry, tied and a1ne.","I'm hungry, tired and alone.",nlp_ocr+nlp_randchar_del,FATIGUE,1,s_670_55_13
I d0n ' t ire mysel as w1l.,I d0n ' t ire mysel as w1l.,I don't like myself as well.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_2415_95_2
I don ' t 1ke mysef a8 we1.,I don ' t 1ke mysef a8 we1.,I don't like myself as well.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_2415_95_2
1m phyically tred.,1m phyically tred.,Im physically tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_895_2
1m physicall tied.,1m physicall tied.,Im physically tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_895_2
I uly hae myelf: ' /,I uly hae myelf: ' /,"I only hate myself 

:'/",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1134_121_0
I nly hte myelf: ' /,I nly hte myelf: ' /,"I only hate myself 

:'/",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1134_121_0
"1n al1 relity, 1 hate mysef.","1n al1 relity, 1 hate mysef.","In all reality, I hated myself.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1599_20_2
"1n al1 realit, 1 hatd yself.","1n al1 realit, 1 hatd yself.","In all reality, I hated myself.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1599_20_2
i hav depkesion.,i hav depkesion.,i have depression.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2107_11_2
i hve depres8io.,i hve depres8io.,i have depression.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2107_11_2
I jut d0n ' t kno hat to do.,I jut d0n ' t kno hat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,1,s_2401_22_5
I ust d0n ' t now wht to do.,I ust d0n ' t now wht to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,1,s_2401_22_5
"I ' ve always flt pretty guilty about the amount that I not only sleep ta1k but s1eep shut, actally, 1 retty much onl slee hout. .. If I ' m shouting agrily at someone in my dkeam thn chance are 1 wil1 shout it out loud too, waking us both up.","I ' ve always flt pretty guilty about the amount that I not only sleep ta1k but s1eep shut, actally, 1 retty much onl slee hout. .. If I ' m shouting agrily at someone in my dkeam thn chance are 1 wil1 shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2727_538_0
"I ' ve aways fet prtty gulty about the amount that I not only slee ta1k but s1eep shout, actolly, 1 pretty much ony sleep hout. .. If I ' m shouting angrly at someone in my dkeam then chances are 1 wil1 hout it out loud too, waking us both up.","I ' ve aways fet prtty gulty about the amount that I not only slee ta1k but s1eep shout, actolly, 1 pretty much ony sleep hout. .. If I ' m shouting angrly at someone in my dkeam then chances are 1 wil1 hout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2727_538_0
I ust d0n ' t kno hat to do.,I ust d0n ' t kno hat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_151_524_8
I ost dun ' t kow wat to do.,I ost dun ' t kow wat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_151_524_8
"But since I ' ve ame h0me my nightmares have ben the 8ame, stopping me frm going to 8leep beause I ' ve ben too scared to, so I ' ve 6een stying op at like 3 - 4 in the orning to completey exhaust me, but I alay8 wake up aound 7 - 8 to get ready for my course whic starts at 9: 30 and carries on till 4.","But since I ' ve ame h0me my nightmares have ben the 8ame, stopping me frm going to 8leep beause I ' ve ben too scared to, so I ' ve 6een stying op at like 3 - 4 in the orning to completey exhaust me, but I alay8 wake up aound 7 - 8 to get ready for my course whic starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_2402_721_4
Im a1wys ired.,Im a1wys ired.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_105_22
1m alwa8 tred.,1m alwa8 tred.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_105_22
Im a1was tied.,Im a1was tied.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_105_22
Im alwy8 tird.,Im alwy8 tird.,Im always tired.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_105_22
Huw can 1 ejoy anythn9 agai?,Huw can 1 ejoy anythn9 agai?,How can I enjoy anything again?,nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
Huw can 1 ejoy aythin9 agai?,Huw can 1 ejoy aythin9 agai?,How can I enjoy anything again?,nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
Huw can I ej0y nything aain?,Huw can I ej0y nything aain?,How can I enjoy anything again?,nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
Huw can 1 njoy anythin agai?,Huw can 1 njoy anythin agai?,How can I enjoy anything again?,nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
1 never b1ae yself.,1 never b1ae yself.,I never blame myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_1738_359_1
1 ever lame myse1f.,1 ever lame myse1f.,I never blame myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_1738_359_1
1 ate mself.,1 ate mself.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_697_348_8
1 hat myelf.,1 hat myelf.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_697_348_8
"for all I know the depression is too comforable and I ' m afraid tu even leav it, maybe tht ' s why, but 1 dont rnow for sre ok maybe it8 because I ' m verweight and I can never acheve my oals of osing eight, I always fock up very time I try.","for all I know the depression is too comforable and I ' m afraid tu even leav it, maybe tht ' s why, but 1 dont rnow for sre ok maybe it8 because I ' m verweight and I can never acheve my oals of osing eight, I always fock up very time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1808_50_7
I am jut tiked at his punt.,I am jut tiked at his punt.,I am just tired at this point.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_592_276_0
1 am jut tired at tis pint.,1 am jut tired at tis pint.,I am just tired at this point.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_592_276_0
1 lot all hoe fur my fuure.,1 lot all hoe fur my fuure.,I lost all hope for my future.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1404_1139_26
I lut al1 hop f0r my uture.,I lut al1 hop f0r my uture.,I lost all hope for my future.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1404_1139_26
I thin I filed.,I thin I filed.,I think I failed.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1404_172_3
I thin 1 ai1ed.,I thin 1 ai1ed.,I think I failed.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1404_172_3
"soiide is my oly aswek. ""","soiide is my oly aswek. ""","suicide is my only answer.""",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2584_34_3
"soicid is my ony nswek. ""","soicid is my ony nswek. ""","suicide is my only answer.""",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2584_34_3
I hve no enrgy tu 8tud.,I hve no enrgy tu 8tud.,I have no energy to study.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_90_5
I hve no energ tu 8tud.,I hve no energ tu 8tud.,I have no energy to study.,nlp_ocr+nlp_randchar_del,FATIGUE,1,s_1404_90_5
I jst fee1 lik 1 d0n ' t wnt to exit.,I jst fee1 lik 1 d0n ' t wnt to exit.,I just feel like I don't want to exist.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2082_7_1
