post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wake up i try to improve m ilfe, i still scratch my hair and skin, i still ppo mi joints, i still can ' t read a book and focus, i still get scared nad anxious an confused, i tsill, afp and watch porn, i still eat junk, in still distract myself rather thay yhink dificulty thouguths, i am trying for re - wire these things but it looks like the downward spiral isn ' t changing course thus making it even ahrder to quit in the future neuroscience: (","I wake up i try to improve m ilfe, i still scratch my hair and skin, i still ppo mi joints, i still can ' t read a book and focus, i still get scared nad anxious an confused, i tsill, afp and watch porn, i still eat junk, in still distract myself rather thay yhink dificulty thouguths, i am trying for re - wire these things but it looks like the downward spiral isn ' t changing course thus making it even ahrder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, l still scartch my hair in skin, i still pop ym joints, i still can ' t raed a booK and focus, i stlil get scared and anxious and confusion, i still, fap and watch porn, i still eat junk, i still distract ymsefl rather than think difficult thoughts, l am trying take re - wire these things bt it looks like the downward spiral isn ' t changing ocurse thus making it een harder ot quited in the future neuroscience: (","I wake up i try to improve my life, l still scartch my hair in skin, i still pop ym joints, i still can ' t raed a booK and focus, i stlil get scared and anxious and confusion, i still, fap and watch porn, i still eat junk, i still distract ymsefl rather than think difficult thoughts, l am trying take re - wire these things bt it looks like the downward spiral isn ' t changing ocurse thus making it een harder ot quited in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
Im soon tried,Im soon tried,Im so tired,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_2434_208_0
mI soon tired,mI soon tired,Im so tired,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_2434_208_0
nI always tired.,nI always tired.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_316_2
In always tried.,In always tried.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_316_2
nI always tired.,nI always tired.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_316_2
In always tierd.,In always tierd.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_316_2
i ovnt sex.,i ovnt sex.,i want sex.,nlp_spelling+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
i waht sex.,i waht sex.,i want sex.,nlp_spelling+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
Me feel asd.,Me feel asd.,I feel sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I feld asd.,I feld asd.,I feel sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I slept prerry wlel.,I slept prerry wlel.,I slept pretty well.,nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I slept peraty well.,I slept peraty well.,I slept pretty well.,nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I slept preaty wlel.,I slept preaty wlel.,I slept pretty well.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I lsept preaty well.,I lsept preaty well.,I slept pretty well.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I just can ' t focue,I just can ' t focue,I just can't focus,nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
I ust acn ' t focus,I ust acn ' t focus,I just can't focus,nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicyl tired.,Im physicyl tired.,Im physically tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_111_2
mI physicly tired.,mI physicly tired.,Im physically tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im vary itred.,Im vary itred.,Im very tired.,nlp_spelling+ta_char_neighbor,FATIGUE,0,s_804_829_4
Im vray tired.,Im vray tired.,Im very tired.,nlp_spelling+ta_char_neighbor,FATIGUE,0,s_804_829_4
Y efel like a burden,Y efel like a burden,I feel like a burden,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I feel like s ubrden,I feel like s ubrden,I feel like a burden,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I ' am sda now.,I ' am sda now.,I'm sad now.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m saddly nwo.,I ' m saddly nwo.,I'm sad now.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
O never used to rcy.,O never used to rcy.,I never used to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
O never usde to cry.,O never usde to cry.,I never used to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
Y fail mayn times.,Y fail mayn times.,I fail many times.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fail many oncse.,I fail many oncse.,I fail many times.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
Then i'll get asd.,Then i'll get asd.,Then I get sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
Then i'll egt sad.,Then i'll egt sad.,Then I get sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
I cry musto nigths.,I cry musto nigths.,I cry most nights.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I cry musto nihgts.,I cry musto nihgts.,I cry most nights.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
My life iz a faiulre,My life iz a faiulre,My life is a failure,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My LIVE is a failrue,My LIVE is a failrue,My life is a failure,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single's fucking time thta ' thing ' taps and bangs, I fear if i sleep it will come out fo them fireplace and decorate ym romm in MAY remains, ym world is spinning, I ' m goging to try to sleep tonight.","I desperately need sleep but every single's fucking time thta ' thing ' taps and bangs, I fear if i sleep it will come out fo them fireplace and decorate ym romm in MAY remains, ym world is spinning, I ' m goging to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need selep bu every single fucking time that ' thnig ' taps nad bangs, I fear if i sleep it will come otu of the fairplace and decorate me rom in my remains, my's world is spinning, I ' m going to try to sleep tonight.","I desperately need selep bu every single fucking time that ' thnig ' taps nad bangs, I fear if i sleep it will come otu of the fairplace and decorate me rom in my remains, my's world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' and lost about 30 - 40 on ly own so far and havent felt any major changes in energy levels, ni fact I think che weight loss mgiht be causing my depression to become wores due to then stored fat being bunred containing hormones and them bing released.","But I ' and lost about 30 - 40 on ly own so far and havent felt any major changes in energy levels, ni fact I think che weight loss mgiht be causing my depression to become wores due to then stored fat being bunred containing hormones and them bing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_spelling+ta_char_neighbor,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 40 on my won so fat and havnet felt any major changes n energy levels, in fact I think the weight loss might be causing y depression to become worse due to eh stored fat being bunrt containing hormones and them being released.","But I ' ve lost about 30 - 40 on my won so fat and havnet felt any major changes n energy levels, in fact I think the weight loss might be causing y depression to become worse due to eh stored fat being bunrt containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_spelling+ta_char_neighbor,FATIGUE,1,s_186_136_14
I ' me os sad..,I ' me os sad..,I'm so sad..,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so sta..,I ' m so sta..,I'm so sad..,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ehat myself.,I ehat myself.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I heat msyelf.,I heat msyelf.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I begin wo cyr.,I begin wo cyr.,I begin to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
I begin pt cry.,I begin pt cry.,I begin to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
"My thoughts are clearer, iI ' m sleeipng better, me have an appetite again, J ' m not being overly irritated or angry at my loevd ones adn I haven ' t experienced any site effects that I ' ve noticed.","My thoughts are clearer, iI ' m sleeipng better, me have an appetite again, J ' m not being overly irritated or angry at my loevd ones adn I haven ' t experienced any site effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_spelling+ta_char_neighbor,APPETITE_CHANGE,1,s_2958_224_1
"My thoughts ary cleaerr, I ' m sleaping better, I have an appetite again, I ' m dont'n being overly irritated or angry at my loved ones and I haven ' t experienced any side effetcs theat I ' ev noticed.","My thoughts ary cleaerr, I ' m sleaping better, I have an appetite again, I ' m dont'n being overly irritated or angry at my loved ones and I haven ' t experienced any side effetcs theat I ' ev noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_spelling+ta_char_neighbor,APPETITE_CHANGE,1,s_2958_224_1
Im hpysically triad.,Im hpysically triad.,Im physically tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_895_2
Im phsyically triad.,Im phsyically triad.,Im physically tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_895_2
i haev deprestion.,i haev deprestion.,i have depression.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i hvae deprestion.,i hvae deprestion.,i have depression.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
I see no ufrter.,I see no ufrter.,I see no future.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I see on further.,I see on further.,I see no future.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty aboult the amount that I hot only sleep talk but sleep shout, actually, In pretty umch only selep shout. .. Is)] I ' m shouting angrily at someone in my dream then chances are iI will shuot it out loud too, waking us obth up.","I ' ve always felt pretty guilty aboult the amount that I hot only sleep talk but sleep shout, actually, In pretty umch only selep shout. .. Is)] I ' m shouting angrily at someone in my dream then chances are iI will shuot it out loud too, waking us obth up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I'd ' ve always felt pretty guilty about the amount that I nod only sleep talk but sleep shout, actually, Iv'e pretty muc only sleep shout. .. I I ' m shouting angrily ta someone in my dream then hcances aer I will shout it out loud too, waking us both up.","I'd ' ve always felt pretty guilty about the amount that I nod only sleep talk but sleep shout, actually, Iv'e pretty muc only sleep shout. .. I I ' m shouting angrily ta someone in my dream then hcances aer I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I aC ' t concentrate, I odn ' t care about getting good grades, I odn ' t go to clase b / c I can ' t get out of ebd, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i own ' t bee able to complete a class so then i tsart thinking sbout my's future and how i won ' t graduate because si can ' t compltee the coursework, so i won ' t get aer job, won ' t get a house, be rbouke, no one will wany to marry me, can ' t provide for afmily, friends hate me, tec, the list goes and on and on it goes.","I aC ' t concentrate, I odn ' t care about getting good grades, I odn ' t go to clase b / c I can ' t get out of ebd, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i own ' t bee able to complete a class so then i tsart thinking sbout my's future and how i won ' t graduate because si can ' t compltee the coursework, so i won ' t get aer job, won ' t get a house, be rbouke, no one will wany to marry me, can ' t provide for afmily, friends hate me, tec, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve caem home my nightmares have eben the smae, stopping me from going to sleep because I ' ve been too scared to, so a ' ve been staying ip at like 3 - 5 In 5the morning wo completey exhaust me, btu I always waek up around 7 - 8 to get ready for my course which satrts at 9: 03 and carries on till 4.","But since I ' ve caem home my nightmares have eben the smae, stopping me from going to sleep because I ' ve been too scared to, so a ' ve been staying ip at like 3 - 5 In 5the morning wo completey exhaust me, btu I always waek up around 7 - 8 to get ready for my course which satrts at 9: 03 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve camne home ym nightmares nave being Then same, stoppnig me from going ot sleep cos I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in the morning to completey exhauste me, but I always wake up around 7 - 8 ot gte ready for my course which starts at 9: 30 and carries on until 4.","But since I ' ve camne home ym nightmares nave being Then same, stoppnig me from going ot sleep cos I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in the morning to completey exhauste me, but I always wake up around 7 - 8 ot gte ready for my course which starts at 9: 30 and carries on until 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
In always tierd.,In always tierd.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_105_22
In always tried.,In always tried.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_105_22
In always tried.,In always tried.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_105_22
nI always tired.,nI always tired.,Im always tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_1404_105_22
"L'm try mu best to keep myself optimistic btu most daise it doesn ' t work as I would hope to like it too, then again it ' s probably best to not stay tho optimistic just to eventually elt myself down because I ' d over hyped mislef.","L'm try mu best to keep myself optimistic btu most daise it doesn ' t work as I would hope to like it too, then again it ' s probably best to not stay tho optimistic just to eventually elt myself down because I ' d over hyped mislef.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
"L'm try mu best to keep myself optimistic but most daies it doesn ' t work as I would hope to like it too, then again it ' s probably best to not stay toh optiimstic just to eventually elt myself odwn because I ' d over hyped miself.","L'm try mu best to keep myself optimistic but most daies it doesn ' t work as I would hope to like it too, then again it ' s probably best to not stay toh optiimstic just to eventually elt myself odwn because I ' d over hyped miself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I ' m so siad.,I ' m so siad.,I'm so sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m soooo asd.,I ' m soooo asd.,I'm so sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ehat myself.,I ehat myself.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
O hate myslef.,O hate myslef.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"Then own day ti dawned on em, and I can ' t tell you when exactly, but it occurred ato me that ti ' s okay not to be perfcet, and to remind myself that onbody is, and in accepting that I wasn ' t perfect ana thah ii was okay, I could stop hating myself.","Then own day ti dawned on em, and I can ' t tell you when exactly, but it occurred ato me that ti ' s okay not to be perfcet, and to remind myself that onbody is, and in accepting that I wasn ' t perfect ana thah ii was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and if can ' t tell you when exactly, bu it occurred to me taht it ' si okey not to eb perfect, and to remind msyelf that nobody is, and in accepting that I wasn ' t perfect and that it aws okay, I coluld stop hating myself.","Then one day it dawned on me, and if can ' t tell you when exactly, bu it occurred to me taht it ' si okey not to eb perfect, and to remind msyelf that nobody is, and in accepting that I wasn ' t perfect and that it aws okay, I coluld stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
iI ' m aSd Today. ..,iI ' m aSd Today. ..,I'm Sad Today...,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Todasy. ..,I ' m Sad Todasy. ..,I'm Sad Today...,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' em so depressed.,I ' em so depressed.,I'm so depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m soI deprsesed.,I ' m soI deprsesed.,I'm so depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
Me feel ugilty,Me feel ugilty,I feel guilty,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
Me fele guilty,Me fele guilty,I feel guilty,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I htink I failured.,I htink I failured.,I think I failed.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I think I failurde.,I think I failurde.,I think I failed.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I wanna ot die,I wanna ot die,I want to die,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want os die,I want os die,I want to die,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m n't suciidal.,I ' m n't suciidal.,I'm not suicidal.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m nor suciidal.,I ' m nor suciidal.,I'm not suicidal.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I fees happienss.,I fees happienss.,I feel happiness.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I fete happiness.,I fete happiness.,I feel happiness.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
L wanted to rcy.,L wanted to rcy.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I wantde take cry.,I wantde take cry.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
O gto depressed.,O gto depressed.,I got depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
O ogt depressed.,O ogt depressed.,I got depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im constnatilly sad.,Im constnatilly sad.,Im constantly sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
On cosntantly sad.,On cosntantly sad.,Im constantly sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
A FEEL super guitly.,A FEEL super guitly.,I FEEL super guilty.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
A FELE super guilty.,A FELE super guilty.,I FEEL super guilty.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
