post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"No matteqr how owUrse I ' ve gotttne, I havne ' t had the b4lals to kqill% ymself.","No matteqr how owUrse I ' ve gotttne, I havne ' t had the b4lals to kqill% ymself.","No matter how worse I've gotten, I haven't had the balls to kill myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_1003_1
I ' d be lyinga if I Gasid i didnt cry somteimees ab2otu eThis.,I ' d be lyinga if I Gasid i didnt cry somteimees ab2otu eThis.,I'd be lying if I said i didnt cry sometimes about this.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_356_57_0
I ' d be ylinkg if I syaid i idXdnt cry som) etiems baoudt thsi.,I ' d be ylinkg if I syaid i idXdnt cry som) etiems baoudt thsi.,I'd be lying if I said i didnt cry sometimes about this.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_356_57_0
I ' m Kyilling myeslWf! [,I ' m Kyilling myeslWf! [,I'm killing myself ![,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m iklleing m * syelf! [,I ' m iklleing m * syelf! [,I'm killing myself ![,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1082_1774_0
So I ' m jUsst discouoraged no mmattre whdat I do.,So I ' m jUsst discouoraged no mmattre whdat I do.,So I'm just discouraged no matter what I do.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2016_203_4
So I ' m j8uts bdiscouragde no mtatepr what0 I do.,So I ' m j8uts bdiscouragde no mtatepr what0 I do.,So I'm just discouraged no matter what I do.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2016_203_4
But I can ' t get eonugjh d # one because5 of my _emntal iss & ues and low energy6.,But I can ' t get eonugjh d # one because5 of my _emntal iss & ues and low energy6.,But I can't get enough done because of my mental issues and low energy.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_866_2
But I can ' t get Neonugh dfone becasu_e of my Tmentla isususe and low neergcy.,But I can ' t get Neonugh dfone becasu_e of my Tmentla isususe and low neergcy.,But I can't get enough done because of my mental issues and low energy.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_866_2
I ha2et my4self.,I ha2et my4self.,I hate myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_356_105_1
I ahtwe ym4self.,I ahtwe ym4self.,I hate myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_356_105_1
I no ol8nger w4nat to ilvce.,I no ol8nger w4nat to ilvce.,I no longer want to live.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_356_105_5
I no l8onger w4atn to licve.,I no l8onger w4atn to licve.,I no longer want to live.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_356_105_5
I ' m a wortlhess! burden who sBohuld fkill 8myslef.,I ' m a wortlhess! burden who sBohuld fkill 8myslef.,I'm a worthless burden who should kill myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2402_728_5
I ' m a worhtl% ess bRurdne who hsould kilLi mysehlf.,I ' m a worhtl% ess bRurdne who hsould kilLi mysehlf.,I'm a worthless burden who should kill myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2402_728_5
I ' m a owrthless Ebudren who ehsould ki) ll myseefl.,I ' m a owrthless Ebudren who ehsould ki) ll myseefl.,I'm a worthless burden who should kill myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2402_728_5
I ' m a worhtl% ess bRurdne who hsould kilLi mysehlf.,I ' m a worhtl% ess bRurdne who hsould kilLi mysehlf.,I'm a worthless burden who should kill myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2402_728_5
I ' m a worthless Ebruden who esholud ki) ll msyeelf.,I ' m a worthless Ebruden who esholud ki) ll msyeelf.,I'm a worthless burden who should kill myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_728_5
I ' m a wortlh% ess bRruden who should kiiLl mysehfl.,I ' m a wortlh% ess bRruden who should kiiLl mysehfl.,I'm a worthless burden who should kill myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_728_5
"I ' m iHungry, trired and alo3en.","I ' m iHungry, trired and alo3en.","I'm hungry, tired and alone.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_670_55_13
"I ' m hInugry, tirred and alo3en.","I ' m hInugry, tirred and alo3en.","I'm hungry, tired and alone.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_670_55_13
I don ' t likqe mysEglf as wel ^ l.,I don ' t likqe mysEglf as wel ^ l.,I don't like myself as well.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_2415_95_2
I don ' t mlike myself5 as ewjll.,I don ' t mlike myself5 as ewjll.,I don't like myself as well.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_2415_95_2
I ' m alughBing all the dtiem!,I ' m alughBing all the dtiem!,I'm laughing all the time!,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_1514_889_352
I ' m glaugihng all the tikme!,I ' m glaugihng all the tikme!,I'm laughing all the time!,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_1514_889_352
It ' s jus $ t athat I m not caonifdent enouBhg to Itlak fcae to faec too 9mcuh that ' s why I _moslty avoHdi doing tthat.,It ' s jus $ t athat I m not caonifdent enouBhg to Itlak fcae to faec too 9mcuh that ' s why I _moslty avoHdi doing tthat.,It's just that I m not confident enough to talk face to face too much that's why I mostly avoid doing that.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1592_32_1
It ' s ujst tRhat I m not confdient neough to (takl face to fDaec too mQcuh tyhta ' s why I 3mostly aovAid dZoing thaTv.,It ' s ujst tRhat I m not confdient neough to (takl face to fDaec too mQcuh tyhta ' s why I 3mostly aovAid dZoing thaTv.,It's just that I m not confident enough to talk face to face too much that's why I mostly avoid doing that.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1592_32_1
I ' ll ojsut cHave to zowrk on my cnofid) enec achieve it.,I ' ll ojsut cHave to zowrk on my cnofid) enec achieve it.,I'll just have to work on my confidence achieve it.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1592_32_3
I ' ll ujPst hAive to wBokr on my Nconfdience achieve it.,I ' ll ujPst hAive to wBokr on my Nconfdience achieve it.,I'll just have to work on my confidence achieve it.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1592_32_3
I coCulnd ' t lseep for! weeks a2fter htis.,I coCulnd ' t lseep for! weeks a2fter htis.,I couldn't sleep for weeks after this.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_264_2_50
I colu + dn ' t slepe for weepks afetr kthis.,I colu + dn ' t slepe for weepks afetr kthis.,I couldn't sleep for weeks after this.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_264_2_50
I oknyl haste% myeslf: ' /,I oknyl haste% myeslf: ' /,"I only hate myself 

:'/",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1134_121_0
I oknyl hates% ymself: ' /,I oknyl hates% ymself: ' /,"I only hate myself 

:'/",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1134_121_0
i hhave deprWessino.,i hhave deprWessino.,i have depression.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2107_11_2
i h0vae depresiszon.,i h0vae depresiszon.,i have depression.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2107_11_2
I jus9t don ' t $ konw whart to do.,I jus9t don ' t $ konw whart to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_2401_22_5
I uj9st don ' t $ nkow whart to do.,I uj9st don ' t $ nkow whart to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_2401_22_5
"I junSt don ' t @ watn to be her @ e, threGe ' s not a s4ingle day I go by whebre I don ' t 4thnik I of tdyign.","I junSt don ' t @ watn to be her @ e, threGe ' s not a s4ingle day I go by whebre I don ' t 4thnik I of tdyign.","I just don't want to be here, there's not a single day I go by where I don't think I of dying.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,0,s_2402_24_6
"I ujsNt don ' t @ awnt to be her @ e, hterGe ' s not a 4sinlge day I go by whbree I don ' t t4hink I of tdyign.","I ujsNt don ' t @ awnt to be her @ e, hterGe ' s not a 4sinlge day I go by whbree I don ' t t4hink I of tdyign.","I just don't want to be here, there's not a single day I go by where I don't think I of dying.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,0,s_2402_24_6
"I don ' t cry, it ' s Ojsut Zunmbness, it fee & ls lkiZe presvsrue.","I don ' t cry, it ' s Ojsut Zunmbness, it fee & ls lkiZe presvsrue.","I don't cry, it's just numbness, it feels like pressure.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2958_236_2
"I don ' t cry, it ' s Joust Znubmness, it fee & ls likEz persvsure.","I don ' t cry, it ' s Joust Znubmness, it fee & ls likEz persvsure.","I don't cry, it's just numbness, it feels like pressure.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2958_236_2
I ' m Aperfectyl 4erlaxed and qcalm.,I ' m Aperfectyl 4erlaxed and qcalm.,I'm perfectly relaxed and calm.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_1812_1207_0
I ' m Aperfeclty 4erlaxed and qcalm.,I ' m Aperfeclty 4erlaxed and qcalm.,I'm perfectly relaxed and calm.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_1812_1207_0
I ' m perfecPlty relasXed and * caml.,I ' m perfecPlty relasXed and * caml.,I'm perfectly relaxed and calm.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1812_1207_0
I ' m Aperfeclty 4erlaxed and qcalm.,I ' m Aperfeclty 4erlaxed and qcalm.,I'm perfectly relaxed and calm.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1812_1207_0
"I ' ve alRwyas eflt rpGetty Gruilty about the amount that I not only sleep etlak but gselep shout, actually, I pretty murch onoly slneep shuot. .. If I ' m shouting angrily at somoene in my dream tQhne chances are I 7will shout it out loud too, waikng us both up.","I ' ve alRwyas eflt rpGetty Gruilty about the amount that I not only sleep etlak but gselep shout, actually, I pretty murch onoly slneep shuot. .. If I ' m shouting angrily at somoene in my dream tQhne chances are I 7will shout it out loud too, waikng us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt pretyt @ giulty abo @ ut the amounot thxat I not xonly slepe atlk but sleep shout, actually, I pretty + muhc only sleep shout. .. If I ' m sohuting angriKly at someroen in my dream then chancse are I lwill shout it out loud too, waking us ^ both up.","I ' ve always felt pretyt @ giulty abo @ ut the amounot thxat I not xonly slepe atlk but sleep shout, actually, I pretty + muhc only sleep shout. .. If I ' m sohuting angriKly at someroen in my dream then chancse are I lwill shout it out loud too, waking us ^ both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2727_538_0
"I tNhikn I ' m uSxeless or eborign or a pYani for otEhesr, a brud ^ en, etc.","I tNhikn I ' m uSxeless or eborign or a pYani for otEhesr, a brud ^ en, etc.","I think I'm useless or boring or a pain for others, a burden, etc.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_134_349_12
"I Lthikn I ' m uselesSk or bWroing or a pgAin for Xothres, a bkudren, etc.","I Lthikn I ' m uselesSk or bWroing or a pgAin for Xothres, a bkudren, etc.","I think I'm useless or boring or a pain for others, a burden, etc.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_134_349_12
I j9ust don ' t $ konw whrta to do.,I j9ust don ' t $ konw whrta to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_151_524_8
I jsuut don ' t klnow wh_at to do.,I jsuut don ' t klnow wh_at to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_151_524_8
I ' ve Oknly bee4n slepeling for 3 - 4 dhousr a nigXth w7ihch isn ' t onramal for me.,I ' ve Oknly bee4n slepeling for 3 - 4 dhousr a nigXth w7ihch isn ' t onramal for me.,I've only been sleeping for 3-4 hours a night which isn't normal for me.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2402_721_2
I ' ve Kolny be4ne sleepilng for 3 - 4 hdours a ingXht 7which isn ' t noramla for me.,I ' ve Kolny be4ne sleepilng for 3 - 4 hdours a ingXht 7which isn ' t noramla for me.,I've only been sleeping for 3-4 hours a night which isn't normal for me.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2402_721_2
"But sin1ce I ' ve c ^ ame hsome my nightmares have bmeen the Skame, stopping me from gonig to slepe ebcyause I ' ve been too scared to, so I ' ve beben staying up at liek 3 - 4 in the mornnig to complwetey dexhaust me, but I always wake up aKround 7 - 8 to get reayd for my course which starts at 9: 30 and carries on itll 4.","But sin1ce I ' ve c ^ ame hsome my nightmares have bmeen the Skame, stopping me from gonig to slepe ebcyause I ' ve been too scared to, so I ' ve beben staying up at liek 3 - 4 in the mornnig to complwetey dexhaust me, but I always wake up aKround 7 - 8 to get reayd for my course which starts at 9: 30 and carries on itll 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve acme home my nightmnares h_ave bene the same, stoppOing me form going to Wslepe becausYe I ' ve byene too csared to, so I ' ve eben staying up at ilke 3 - 4 in the morinnUg to ocmplet9ey exhaust me, but I Falways wake up around 7 - 8 to get 6ready for my course which starts at 9: 30 and carries on till 4.","But since I ' ve acme home my nightmnares h_ave bene the same, stoppOing me form going to Wslepe becausYe I ' ve byene too csared to, so I ' ve eben staying up at ilke 3 - 4 in the morinnUg to ocmplet9ey exhaust me, but I Falways wake up around 7 - 8 to get 6ready for my course which starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2402_721_4
I havEj no motfivatino / eneTryg to work on my fXutuer.,I havEj no motfivatino / eneTryg to work on my fXutuer.,I have no motivation/energy to work on my future.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1404_105_16
I havJe no motfivtaion / eneRtgy to wokr on my fXuutre.,I havJe no motfivtaion / eneRtgy to wokr on my fXuutre.,I have no motivation/energy to work on my future.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1404_105_16
Im a ^ lawys 7tired.,Im a ^ lawys 7tired.,Im always tired.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_105_22
Im alvways xtired.,Im alvways xtired.,Im always tired.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_105_22
Im a ^ lawys 7tired.,Im a ^ lawys 7tired.,Im always tired.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_105_22
Im avwlays tixred.,Im avwlays tixred.,Im always tired.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_105_22
Tpalking iwth a psychologist doeqsn ' t maek me enVjyo iilfe.,Tpalking iwth a psychologist doeqsn ' t maek me enVjyo iilfe.,Talking with a psychologist doesn't make me enjoy life.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_105_29
Atlkin & g with a psycnohlogist dosen ' t ma! ke me enjoyx ilfe.,Atlkin & g with a psycnohlogist dosen ' t ma! ke me enjoyx ilfe.,Talking with a psychologist doesn't make me enjoy life.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_105_29
":) Yes yes I knywo, but I ' ve got grulit rpoblemLs, thepn feZle guilYyt for fe ^ elnig ghulit, and so on!",":) Yes yes I knywo, but I ' ve got grulit rpoblemLs, thepn feZle guilYyt for fe ^ elnig ghulit, and so on!",":) Yes yes I know, but I've got guilt problems, then feel guilty for feeling guilt, and so on!",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_3003_425_0
":) Yes yes I knoWq, but I ' ve got guihLt porbqlems, thgen Wefel gullity for fele% ing ugJilt, and so on!",":) Yes yes I knoWq, but I ' ve got guihLt porbqlems, thgen Wefel gullity for fele% ing ugJilt, and so on!",":) Yes yes I know, but I've got guilt problems, then feel guilty for feeling guilt, and so on!",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_3003_425_0
"I try my bsest to keepf myself optimistic but mFost 9days it doesn ' t swork as I wobuld hpoe to Sliek it too, then again it ' s probablyn best to not tsay to optimistic juts to eventually let myslef dwon because I ' d voer hAyped mpyself.","I try my bsest to keepf myself optimistic but mFost 9days it doesn ' t swork as I wobuld hpoe to Sliek it too, then again it ' s probablyn best to not tsay to optimistic juts to eventually let myslef dwon because I ' d voer hAyped mpyself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_586_428_1
"I try my besst to keefp myself optimistic but mFost 9adys it doesn ' t swork as I owubld hpoe to Sliek it too, hten again it ' s probablny best to not stya to optimistic ujst to eventually let myself down because I ' d over aHyped mpyeslf.","I try my besst to keefp myself optimistic but mFost 9adys it doesn ' t swork as I owubld hpoe to Sliek it too, hten again it ' s probablny best to not stya to optimistic ujst to eventually let myself down because I ' d over aHyped mpyeslf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_586_428_1
"suIwcidal, but I kno5w it ' s Abceause I don ' t konbw how to fee # l.","suIwcidal, but I kno5w it ' s Abceause I don ' t konbw how to fee # l.","suicidal, but I know it's because I don't know how to feel.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2006_20_0
"swUicidal, but I kno5w it ' s Baecause I don ' t konbw how to fee # l.","swUicidal, but I kno5w it ' s Baecause I don ' t konbw how to fee # l.","suicidal, but I know it's because I don't know how to feel.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2006_20_0
"I can ' t cry, it dpOesn ' t 9come out.","I can ' t cry, it dpOesn ' t 9come out.","I can't cry, it doesn't come out.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2006_20_4
"I can ' t cry, it doe8sn ' t c4oem out.","I can ' t cry, it doe8sn ' t c4oem out.","I can't cry, it doesn't come out.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2006_20_4
if) that ' s avreage I shousld fcuking tikll myslef,if) that ' s avreage I shousld fcuking tikll myslef,if that's average I should fucking kill myself,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1748_871_0
if thta ' s average I sholud lfucking Pkill msyHelf,if thta ' s average I sholud lfucking Pkill msyHelf,if that's average I should fucking kill myself,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1748_871_0
I ahtwe ym4self.,I ahtwe ym4self.,I hate myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_697_348_8
I & ahte ymNself.,I & ahte ymNself.,I hate myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_697_348_8
I efYel a mix of nageNr and sandess and I don ' t reaPlyl kno) w hwdat to do wiyth msye (lf.,I efYel a mix of nageNr and sandess and I don ' t reaPlyl kno) w hwdat to do wiyth msye (lf.,I feel a mix of anger and sadness and I don't really know what to do with myself.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2697_1_20
I feEwl a mix of ansger and asdn * ess and I don ' t rFealyl konw whaty to do wi # th myesl2f.,I feEwl a mix of ansger and asdn * ess and I don ' t rFealyl konw whaty to do wi # th myesl2f.,I feel a mix of anger and sadness and I don't really know what to do with myself.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2697_1_20
thta ' s why I feel lniek killin4g myseSfl.,thta ' s why I feel lniek killin4g myseSfl.,that's why I feel like killing myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1808_50_1
htat ' s why I efel linke killin4g myseSlf.,htat ' s why I efel linke killin4g myseSlf.,that's why I feel like killing myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1808_50_1
I alywasy efeSl likye I ' m not doign gzOod neouMgh and it ' s erally frustratnig cuz I _actually am tryving.,I alywasy efeSl likye I ' m not doign gzOod neouMgh and it ' s erally frustratnig cuz I _actually am tryving.,I always feel like I'm not doing good enough and it's really frustrating cuz I actually am trying.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1160_103_29
I alwyas feel li) ke I ' m not d # oign gooPd eonugh and it ' s rkelaly fruCstratign cuz I actqually am tlRying.,I alwyas feel li) ke I ' m not d # oign gooPd eonugh and it ' s rkelaly fruCstratign cuz I actqually am tlRying.,I always feel like I'm not doing good enough and it's really frustrating cuz I actually am trying.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1160_103_29
I ' m Sad OtdWay. ..,I ' m Sad OtdWay. ..,I'm Sad Today...,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Tmdoay. ..,I ' m Sad Tmdoay. ..,I'm Sad Today...,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' ve juts got to akeep odxing the irvght thibgns and haWve faiht it ' s all goilng to owr0k out for the b5est.,I ' ve juts got to akeep odxing the irvght thibgns and haWve faiht it ' s all goilng to owr0k out for the b5est.,I've just got to keep doing the right things and have faith it's all going to work out for the best.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1271_760_8
I ' ve jusit got to ekebp odizng the rihhgt thin9sg and have2 faiht it ' s all og_ing to work out for the bsest.,I ' ve jusit got to ekebp odizng the rihhgt thin9sg and have2 faiht it ' s all og_ing to work out for the bsest.,I've just got to keep doing the right things and have faith it's all going to work out for the best.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1271_760_8
Hta1t I ' m edstHined to Aglways fail.,Hta1t I ' m edstHined to Aglways fail.,That I'm destined to always fail.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2409_26_8
Thta I ' m destienUd to ralways fa3li.,Thta I ' m destienUd to ralways fa3li.,That I'm destined to always fail.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2409_26_8
I ' m so depresnsed.,I ' m so depresnsed.,I'm so depressed.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m so edpreMssed.,I ' m so edpreMssed.,I'm so depressed.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_655_6_31
"I don ' t enojhy the inodaors anymroe, but I uesd to, now it ' s justy aboaut who has the mso_t sla7bs and the moxst wrencshes, it ' s not about thUnnels anymozre.","I don ' t enojhy the inodaors anymroe, but I uesd to, now it ' s justy aboaut who has the mso_t sla7bs and the moxst wrencshes, it ' s not about thUnnels anymozre.","I don't enjoy the indoors anymore, but I used to, now it's just about who has the most slabs and the most wrenches, it's not about tunnels anymore.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,0,s_3002_223_0
"I don ' t enjhoy the inodaors anymore, but I sued to, now it ' s jusyt aboaut who has the mo_st sla7bs and the mxots wrencshse, it ' s not abotu tuNhnels naymzore.","I don ' t enjhoy the inodaors anymore, but I sued to, now it ' s jusyt aboaut who has the mo_st sla7bs and the mxots wrencshse, it ' s not abotu tuNhnels naymzore.","I don't enjoy the indoors anymore, but I used to, now it's just about who has the most slabs and the most wrenches, it's not about tunnels anymore.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,0,s_3002_223_0
"I ddin ' t waznt to but I comimytted to! lief, not killinGs myesl (f.","I ddin ' t waznt to but I comimytted to! lief, not killinGs myesl (f.","I didn't want to but I committed to life, not killing myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1625_740_6
"I diWnd ' t wan # t to but I c @ ommitted to lief, not killaign mys $ elf.","I diWnd ' t wan # t to but I c @ ommitted to lief, not killaign mys $ elf.","I didn't want to but I committed to life, not killing myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1625_740_6
I sleep abuott 12 hozrus per nighTl and I ' m TSTILL exhuastUed d9uring the day.,I sleep abuott 12 hozrus per nighTl and I ' m TSTILL exhuastUed d9uring the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1404_1139_2
I sl2eep abouut 12 3hours per onight and I ' m STLIL eehxausted dfurign the day.,I sl2eep abouut 12 3hours per onight and I ' m STLIL eehxausted dfurign the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1404_1139_2
I seleOp bao9ut 12 ohNurs per nigfth and I ' m STkILL exGhausted udring the day.,I seleOp bao9ut 12 ohNurs per nigfth and I ' m STkILL exGhausted udring the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_1139_2
I lseep baoutt 12 ohzurs per nihgLt and I ' m TSTILL ehxaustUed du9ring the day.,I lseep baoutt 12 ohzurs per nihgLt and I ' m TSTILL ehxaustUed du9ring the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_1139_2
I don ' t wuant to be sad and agnr8y evqrey dYear but it ' s har * d not to htNink of it and 4omurn for the mtoheYr and the laief I iwzsh I had.,I don ' t wuant to be sad and agnr8y evqrey dYear but it ' s har * d not to htNink of it and 4omurn for the mtoheYr and the laief I iwzsh I had.,I don't want to be sad and angry every year but it's hard not to think of it and mourn for the mother and the life I wish I had.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_664_102_1
