post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Im pBysicElly tir$d.,Im pBysicElly tir$d.,Im physically tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im pBysically iir$d.,Im pBysically iir$d.,Im physically tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
i hAve ReprZssion.,i hAve ReprZssion.,i have depression.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i tave depressioJ.,i tave depressioJ.,i have depression.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
I see no ButQre.,I see no ButQre.,I see no future.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I see qo futuFe.,I see qo futuFe.,I see no future.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felI pretty g&ilty about the amKunt tTDt I not only sleep tzlk but slelp shout, actuwlly, I pretty much onoy s>eep shout. .. If I ' m shouting Angrily at someone in my dream theR chances arK I will sho6t it out louv too, waking us both up.","I ' ve always felI pretty g&ilty about the amKunt tTDt I not only sleep tzlk but slelp shout, actuwlly, I pretty much onoy s>eep shout. .. If I ' m shouting Angrily at someone in my dream theR chances arK I will sho6t it out louv too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
"I can ' t aoncent#ate, I don ' t care about getting g0oz grades, I don ' t zo to class b / c I can ' t get out of bed, I feel sick when I get a bad grqde or don ' t know so<ething, I geel alone in the claDsroom, or i won ' t be able to complete a claEs so then i start thinkinH abouf my future and how i won ' t graNuate Necause i can ' t complete tje Soursework, so i won ' t get a job, won ' t get a houge, Oe broke, no one will want to marry me, can ' t provide for family, friends hate me, etc, the list gfes and kn and on rt goes.","I can ' t aoncent#ate, I don ' t care about getting g0oz grades, I don ' t zo to class b / c I can ' t get out of bed, I feel sick when I get a bad grqde or don ' t know so<ething, I geel alone in the claDsroom, or i won ' t be able to complete a claEs so then i start thinkinH abouf my future and how i won ' t graNuate Necause i can ' t complete tje Soursework, so i won ' t get a job, won ' t get a houge, Oe broke, no one will want to marry me, can ' t provide for family, friends hate me, etc, the list gfes and kn and on rt goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve uame hom$ my nightmares hqve beeb the same, stoppijg me froh goinD to sleep because I ' ve been too scared to, so I ' ve be$n staying up at like 3 - 4 in Khe morning tF completey exhaust me, but I a>ways wake up around 7 - 8 to get ready for my coirse which stxrts at 9: 3I and Xarries on Yill 4.","But since I ' ve uame hom$ my nightmares hqve beeb the same, stoppijg me froh goinD to sleep because I ' ve been too scared to, so I ' ve be$n staying up at like 3 - 4 in Khe morning tF completey exhaust me, but I a>ways wake up around 7 - 8 to get ready for my coirse which stxrts at 9: 3I and Xarries on Yill 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
hm al3ays tirDd.,hm al3ays tirDd.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im alwaFs ti$ed.,Im alwaFs ti$ed.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im aj3ays tirDd.,Im aj3ays tirDd.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im alwaGs Ci$ed.,Im alwaGs Ci$ed.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
"I try my best to keep myself optimistic but moct days it doegn ' t work as I would ho)e to liue it too, then aHain it ' s probaVly best to not stwy tJ (ptimistic just to eventually let myselW do@n because I ' d over hyped mys3lf.","I try my best to keep myself optimistic but moct days it doegn ' t work as I would ho)e to liue it too, then aHain it ' s probaVly best to not stwy tJ (ptimistic just to eventually let myselW do@n because I ' d over hyped mys3lf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
I ' m sn sad.,I ' m sn sad.,I'm so sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' m jo sad.,I ' m jo sad.,I'm so sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I xqte myswlf.,I xqte myswlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I hqtV myWelf.,I hqtV myWelf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I ' m SaZ Yoday. ..,I ' m SaZ Yoday. ..,I'm Sad Today...,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m SSd Yoday. ..,I ' m SSd Yoday. ..,I'm Sad Today...,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Bo depress$d.,I ' m Bo depress$d.,I'm so depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m sR depdessed.,I ' m sR depdessed.,I'm so depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I Beel gVilty,I Beel gVilty,I feel guilty,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I BeeY guilty,I BeeY guilty,I feel guilty,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I 4hink I faiH2d.,I 4hink I faiH2d.,I think I failed.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I thiBk I faidFd.,I thiBk I faidFd.,I think I failed.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I !anR to die,I !anR to die,I want to die,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I @ant Vo die,I @ant Vo die,I want to die,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not Duicikal.,I ' m not Duicikal.,I'm not suicidal.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not suicidBl.,I ' m not suicidBl.,I'm not suicidal.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I fdeA happineWs.,I fdeA happineWs.,I feel happiness.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I ffec happinfss.,I ffec happinfss.,I feel happiness.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I wanteR to crz.,I wanteR to crz.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I wanteR Go cry.,I wanteR Go cry.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I gut dDpressed.,I gut dDpressed.,I got depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
I got depreDs4d.,I got depreDs4d.,I got depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Ik constxntly sad.,Ik constxntly sad.,Im constantly sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
IE conwtantly sad.,IE conwtantly sad.,Im constantly sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I FgEL sup4r guil%y.,I FgEL sup4r guil%y.,I FEEL super guilty.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I FSEL uuper guipty.,I FSEL uuper guipty.,I FEEL super guilty.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
