post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m killng mysef! [,I ' m killng mysef! [,I'm killing myself ![,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1082_1774_0
So I ' m ust discourage no mtter wht I do.,So I ' m ust discourage no mtter wht I do.,So I'm just discouraged no matter what I do.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2016_203_4
So I ' m jus discoraged no mattr hat I do.,So I ' m jus discoraged no mattr hat I do.,So I'm just discouraged no matter what I do.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2016_203_4
But I can ' t get enogh one becaus of my ental issue and low energ.,But I can ' t get enogh one becaus of my ental issue and low energ.,But I can't get enough done because of my mental issues and low energy.,nlp_randchar_del,FATIGUE,1,s_1404_866_2
But I can ' t get nough dne ecause of my menal isues and low enrgy.,But I can ' t get nough dne ecause of my menal isues and low enrgy.,But I can't get enough done because of my mental issues and low energy.,nlp_randchar_del,FATIGUE,1,s_1404_866_2
I am not suicida and I ould ever be ',I am not suicida and I ould ever be ',I am not suicidal and I would never be',nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_2476_278_1
I am not suiidal and I wuld neer be ',I am not suiidal and I wuld neer be ',I am not suicidal and I would never be',nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_2476_278_1
tat ' s sad. .. . now i ' m sad. ...,tat ' s sad. .. . now i ' m sad. ...,that's sad.... now i'm sad....,nlp_randchar_del,DEPRESSED_MOOD,0,s_151_583_0
tha ' s sad. .. . now i ' m sad. ...,tha ' s sad. .. . now i ' m sad. ...,that's sad.... now i'm sad....,nlp_randchar_del,DEPRESSED_MOOD,0,s_151_583_0
I ' m so sad..,I ' m so sad..,I'm so sad..,nlp_randchar_del,DEPRESSED_MOOD,1,s_1620_705_3
I cry myelf to slep,I cry myelf to slep,I cry myself to sleep,nlp_randchar_del,DEPRESSED_MOOD,1,s_2487_330_0
I cry myslf to slep,I cry myslf to slep,I cry myself to sleep,nlp_randchar_del,DEPRESSED_MOOD,1,s_2487_330_0
I hae mself.,I hae mself.,I hate myself.,nlp_randchar_del,WORTHLESSNESS,1,s_356_105_1
I hat myslf.,I hat myslf.,I hate myself.,nlp_randchar_del,WORTHLESSNESS,1,s_356_105_1
I no longr wat to lie.,I no longr wat to lie.,I no longer want to live.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_356_105_5
I no lnger ant to lie.,I no lnger ant to lie.,I no longer want to live.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_356_105_5
I hae myself wit a assion.,I hae myself wit a assion.,I hate myself with a passion.,nlp_randchar_del,WORTHLESSNESS,1,s_356_105_8
I hate mself ith a pasion.,I hate mself ith a pasion.,I hate myself with a passion.,nlp_randchar_del,WORTHLESSNESS,1,s_356_105_8
I ' m a worthles buden who shuld ill myself.,I ' m a worthles buden who shuld ill myself.,I'm a worthless burden who should kill myself.,nlp_randchar_del,WORTHLESSNESS,1,s_2402_728_5
I ' m a wothless burde who shold kill mself.,I ' m a wothless burde who shold kill mself.,I'm a worthless burden who should kill myself.,nlp_randchar_del,WORTHLESSNESS,1,s_2402_728_5
I ' m a worthles buden who shuld ill myself.,I ' m a worthles buden who shuld ill myself.,I'm a worthless burden who should kill myself.,nlp_randchar_del,WORTHLESSNESS,1,s_2402_728_5
I ' m a wothless burde who shold kill mself.,I ' m a wothless burde who shold kill mself.,I'm a worthless burden who should kill myself.,nlp_randchar_del,WORTHLESSNESS,1,s_2402_728_5
I ' m a worthles burden who shoul kil mysel.,I ' m a worthles burden who shoul kil mysel.,I'm a worthless burden who should kill myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2402_728_5
I ' m a worthles buden who shuld ill myself.,I ' m a worthles buden who shuld ill myself.,I'm a worthless burden who should kill myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2402_728_5
"I ' m hunry, tred and aone.","I ' m hunry, tred and aone.","I'm hungry, tired and alone.",nlp_randchar_del,FATIGUE,1,s_670_55_13
"I ' m hugry, tred and alon.","I ' m hugry, tred and alon.","I'm hungry, tired and alone.",nlp_randchar_del,FATIGUE,1,s_670_55_13
I don ' t lik mysel as ell.,I don ' t lik mysel as ell.,I don't like myself as well.,nlp_randchar_del,WORTHLESSNESS,0,s_2415_95_2
I don ' t lik mysel as wll.,I don ' t lik mysel as wll.,I don't like myself as well.,nlp_randchar_del,WORTHLESSNESS,0,s_2415_95_2
Im phsically ired.,Im phsically ired.,Im physically tired.,nlp_randchar_del,FATIGUE,1,s_1404_895_2
Im physially tire.,Im physially tire.,Im physically tired.,nlp_randchar_del,FATIGUE,1,s_1404_895_2
I ' m laughng all the tim!,I ' m laughng all the tim!,I'm laughing all the time!,nlp_randchar_del,DEPRESSED_MOOD,0,s_1514_889_352
I ' m laughng all the ime!,I ' m laughng all the ime!,I'm laughing all the time!,nlp_randchar_del,DEPRESSED_MOOD,0,s_1514_889_352
It ' s just that I m not onfident nough to talk fac to fce too uch tat ' s why I mstly avid doing tht.,It ' s just that I m not onfident nough to talk fac to fce too uch tat ' s why I mstly avid doing tht.,It's just that I m not confident enough to talk face to face too much that's why I mostly avoid doing that.,nlp_randchar_del,WORTHLESSNESS,1,s_1592_32_1
It ' s jut tat I m not confdent enugh to alk face to face too muh tat ' s why I mostly avid doing tht.,It ' s jut tat I m not confdent enugh to alk face to face too muh tat ' s why I mostly avid doing tht.,It's just that I m not confident enough to talk face to face too much that's why I mostly avoid doing that.,nlp_randchar_del,WORTHLESSNESS,1,s_1592_32_1
I ' ll ust hae to wrk on my confidence achiee it.,I ' ll ust hae to wrk on my confidence achiee it.,I'll just have to work on my confidence achieve it.,nlp_randchar_del,WORTHLESSNESS,1,s_1592_32_3
I ' ll jut have to wor on my confidenc ahieve it.,I ' ll jut have to wor on my confidenc ahieve it.,I'll just have to work on my confidence achieve it.,nlp_randchar_del,WORTHLESSNESS,1,s_1592_32_3
I couldn ' t seep for eeks aftr this.,I couldn ' t seep for eeks aftr this.,I couldn't sleep for weeks after this.,nlp_randchar_del,SLEEP_ISSUES,1,s_264_2_50
I coudn ' t sleep for weeks ater tis.,I coudn ' t sleep for weeks ater tis.,I couldn't sleep for weeks after this.,nlp_randchar_del,SLEEP_ISSUES,1,s_264_2_50
I ' m fuckig sad at it.,I ' m fuckig sad at it.,I'm fucking sad at it.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2025_321_1
I ' m fuking sad at it.,I ' m fuking sad at it.,I'm fucking sad at it.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2025_321_1
I nly hae mysef: ' /,I nly hae mysef: ' /,"I only hate myself 

:'/",nlp_randchar_del,WORTHLESSNESS,1,s_1134_121_0
I onl hte yself: ' /,I onl hte yself: ' /,"I only hate myself 

:'/",nlp_randchar_del,WORTHLESSNESS,1,s_1134_121_0
I always thik of all the stupid thngs I ' ve one and it ust brngs me dow.,I always thik of all the stupid thngs I ' ve one and it ust brngs me dow.,I always think of all the stupid things I've done and it just brings me down.,nlp_randchar_del,WORTHLESSNESS,1,s_2958_232_1
I alays tink of all the tupid things I ' ve don and it just bings me don.,I alays tink of all the tupid things I ' ve don and it just bings me don.,I always think of all the stupid things I've done and it just brings me down.,nlp_randchar_del,WORTHLESSNESS,1,s_2958_232_1
"In all relity, I hatd myelf.","In all relity, I hatd myelf.","In all reality, I hated myself.",nlp_randchar_del,WORTHLESSNESS,1,s_1599_20_2
"In all rality, I haed yself.","In all rality, I haed yself.","In all reality, I hated myself.",nlp_randchar_del,WORTHLESSNESS,1,s_1599_20_2
i hae depressio.,i hae depressio.,i have depression.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2107_11_2
i hae depresson.,i hae depresson.,i have depression.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2107_11_2
I jus don ' t kno wha to do.,I jus don ' t kno wha to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_2401_22_5
I jut don ' t knw wht to do.,I jut don ' t knw wht to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_2401_22_5
"I jst don ' t ant to be hee, thre ' s not a sigle day I go by wher I don ' t thik I of dyng.","I jst don ' t ant to be hee, thre ' s not a sigle day I go by wher I don ' t thik I of dyng.","I just don't want to be here, there's not a single day I go by where I don't think I of dying.",nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_2402_24_6
"I jut don ' t wan to be ere, tere ' s not a singl day I go by whre I don ' t thik I of dyng.","I jut don ' t wan to be ere, tere ' s not a singl day I go by whre I don ' t thik I of dyng.","I just don't want to be here, there's not a single day I go by where I don't think I of dying.",nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_2402_24_6
"I don ' t cry, it ' s jst numness, it fels lke pressur.","I don ' t cry, it ' s jst numness, it fels lke pressur.","I don't cry, it's just numbness, it feels like pressure.",nlp_randchar_del,DEPRESSED_MOOD,0,s_2958_236_2
"I don ' t cry, it ' s ust numbnss, it fels ike ressure.","I don ' t cry, it ' s ust numbnss, it fels ike ressure.","I don't cry, it's just numbness, it feels like pressure.",nlp_randchar_del,DEPRESSED_MOOD,0,s_2958_236_2
I ' m perfectl relaxe and clm.,I ' m perfectl relaxe and clm.,I'm perfectly relaxed and calm.,nlp_randchar_del,DEPRESSED_MOOD,0,s_1812_1207_0
I ' m erfectly reaxed and cam.,I ' m erfectly reaxed and cam.,I'm perfectly relaxed and calm.,nlp_randchar_del,DEPRESSED_MOOD,0,s_1812_1207_0
I ' m erfectly reaxed and cam.,I ' m erfectly reaxed and cam.,I'm perfectly relaxed and calm.,nlp_randchar_del,SPECIAL_CASE,1,s_1812_1207_0
I ' m perfectl relaxe and clm.,I ' m perfectl relaxe and clm.,I'm perfectly relaxed and calm.,nlp_randchar_del,SPECIAL_CASE,1,s_1812_1207_0
"I ' ve alwys fel pretty guilty about the amount hat I not oly sleep talk but sleep shout, actuall, I pretty much ony sleep shut. .. If I ' m shouting angrily at someone in my dram then chanes are I wll shout it out loud too, waking us both up.","I ' ve alwys fel pretty guilty about the amount hat I not oly sleep talk but sleep shout, actuall, I pretty much ony sleep shut. .. If I ' m shouting angrily at someone in my dram then chanes are I wll shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t cae about getting good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick when I get a bad grade or don ' t know something, I fel alone in the classoom, or i won ' t be able to complete a class so then i stat thinkng about my future and how i won ' t gradate because i can ' t complete the coursework, so i won ' t get a job, won ' t get a huse, be boke, no one will wan to marry me, can ' t provide for family, friends hte me, etc, the list goes and on and on it goes.","I can ' t concentrate, I don ' t cae about getting good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick when I get a bad grade or don ' t know something, I fel alone in the classoom, or i won ' t be able to complete a class so then i stat thinkng about my future and how i won ' t gradate because i can ' t complete the coursework, so i won ' t get a job, won ' t get a huse, be boke, no one will wan to marry me, can ' t provide for family, friends hte me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randchar_del,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I don ' t care about getting good rades, I don ' t go to cass b / c I can ' t get out of bed, I fee sick when I get a bad grad or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a lass so then i start thinking about my future and how i won ' t graduate because i can ' t cmplete the coursework, so i won ' t get a job, won ' t get a house, be broke, no one will want to arry me, can ' t proide for fmily, friends hate me, etc, the ist goes and on and on it goes.","I can ' t concentrate, I don ' t care about getting good rades, I don ' t go to cass b / c I can ' t get out of bed, I fee sick when I get a bad grad or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a lass so then i start thinking about my future and how i won ' t graduate because i can ' t cmplete the coursework, so i won ' t get a job, won ' t get a house, be broke, no one will want to arry me, can ' t proide for fmily, friends hate me, etc, the ist goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randchar_del,COGNITIVE_ISSUES,1,s_134_349_3
"I tink I ' m useles or bring or a pai for othes, a burdn, etc.","I tink I ' m useles or bring or a pai for othes, a burdn, etc.","I think I'm useless or boring or a pain for others, a burden, etc.",nlp_randchar_del,WORTHLESSNESS,1,s_134_349_12
"I tink I ' m useles or borig or a ain for othrs, a burdn, etc.","I tink I ' m useles or borig or a ain for othrs, a burdn, etc.","I think I'm useless or boring or a pain for others, a burden, etc.",nlp_randchar_del,WORTHLESSNESS,1,s_134_349_12
I jut don ' t knw wht to do.,I jut don ' t knw wht to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_151_524_8
I jut don ' t now wat to do.,I jut don ' t now wat to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_151_524_8
I ' ve ony ben seeping for 3 - 4 hors a nght wich isn ' t norma for me.,I ' ve ony ben seeping for 3 - 4 hors a nght wich isn ' t norma for me.,I've only been sleeping for 3-4 hours a night which isn't normal for me.,nlp_randchar_del,SLEEP_ISSUES,1,s_2402_721_2
I ' ve oly ben sleping for 3 - 4 ours a nght whch isn ' t norml for me.,I ' ve oly ben sleping for 3 - 4 ours a nght whch isn ' t norml for me.,I've only been sleeping for 3-4 hours a night which isn't normal for me.,nlp_randchar_del,SLEEP_ISSUES,1,s_2402_721_2
"But since I ' ve came home my nightmares have been the same, stoppng me from ging to slep because I ' ve ben too scared to, so I ' ve been staying up at like 3 - 4 in the mornin to comletey exhaust me, but I aways wae up around 7 - 8 to get eady for my course whch starts at 9: 30 and carries on till 4.","But since I ' ve came home my nightmares have been the same, stoppng me from ging to slep because I ' ve ben too scared to, so I ' ve been staying up at like 3 - 4 in the mornin to comletey exhaust me, but I aways wae up around 7 - 8 to get eady for my course whch starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del,SLEEP_ISSUES,1,s_2402_721_4
"But sice I ' ve ame home my nightmares have been the same, stopping me from going to sleep bcause I ' ve ben too scared to, so I ' ve bee staying up at like 3 - 4 in the mornng to completey exhaust me, but I always wake up aroud 7 - 8 to get reay for my course whic starts at 9: 30 and carrie on till 4.","But sice I ' ve ame home my nightmares have been the same, stopping me from going to sleep bcause I ' ve ben too scared to, so I ' ve bee staying up at like 3 - 4 in the mornng to completey exhaust me, but I always wake up aroud 7 - 8 to get reay for my course whic starts at 9: 30 and carrie on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del,SLEEP_ISSUES,1,s_2402_721_4
I have no otivation / enrgy to wok on my uture.,I have no otivation / enrgy to wok on my uture.,I have no motivation/energy to work on my future.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1404_105_16
I ave no motivaton / nergy to wor on my future.,I ave no motivaton / nergy to wor on my future.,I have no motivation/energy to work on my future.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1404_105_16
Im aways tird.,Im aways tird.,Im always tired.,nlp_randchar_del,FATIGUE,1,s_1404_105_22
Im aways tire.,Im aways tire.,Im always tired.,nlp_randchar_del,FATIGUE,1,s_1404_105_22
Im lways tird.,Im lways tird.,Im always tired.,nlp_randchar_del,FATIGUE,1,s_1404_105_22
Im aways tire.,Im aways tire.,Im always tired.,nlp_randchar_del,FATIGUE,1,s_1404_105_22
Talking wit a psychologist oesn ' t mak me njoy life.,Talking wit a psychologist oesn ' t mak me njoy life.,Talking with a psychologist doesn't make me enjoy life.,nlp_randchar_del,ANHEDONIA,1,s_1404_105_29
Taking with a pschologist doesn ' t ake me ejoy life.,Taking with a pschologist doesn ' t ake me ejoy life.,Talking with a psychologist doesn't make me enjoy life.,nlp_randchar_del,ANHEDONIA,1,s_1404_105_29
How can I njoy anythig agan?,How can I njoy anythig agan?,How can I enjoy anything again?,nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
How can I enjy anyting gain?,How can I enjy anyting gain?,How can I enjoy anything again?,nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
How can I enjy anyting gain?,How can I enjy anyting gain?,How can I enjoy anything again?,nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
How can I njoy anythig agan?,How can I njoy anythig agan?,How can I enjoy anything again?,nlp_randchar_del,ANHEDONIA,1,s_1404_105_39
":) Yes yes I kow, but I ' ve got guit probems, the fee gulty for feelin gilt, and so on!",":) Yes yes I kow, but I ' ve got guit probems, the fee gulty for feelin gilt, and so on!",":) Yes yes I know, but I've got guilt problems, then feel guilty for feeling guilt, and so on!",nlp_randchar_del,WORTHLESSNESS,1,s_3003_425_0
":) Yes yes I now, but I ' ve got guit probles, the fel guity for feeing uilt, and so on!",":) Yes yes I now, but I ' ve got guit probles, the fel guity for feeing uilt, and so on!",":) Yes yes I know, but I've got guilt problems, then feel guilty for feeling guilt, and so on!",nlp_randchar_del,WORTHLESSNESS,1,s_3003_425_0
I ' m so sad.,I ' m so sad.,I'm so sad.,nlp_randchar_del,DEPRESSED_MOOD,1,s_349_414_0
"suicidl, but I kow it ' s becaue I don ' t kow how to eel.","suicidl, but I kow it ' s becaue I don ' t kow how to eel.","suicidal, but I know it's because I don't know how to feel.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2006_20_0
"suicidl, but I knw it ' s ecause I don ' t knw how to fel.","suicidl, but I knw it ' s ecause I don ' t knw how to fel.","suicidal, but I know it's because I don't know how to feel.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2006_20_0
"I can ' t cry, it dosn ' t cme out.","I can ' t cry, it dosn ' t cme out.","I can't cry, it doesn't come out.",nlp_randchar_del,DEPRESSED_MOOD,1,s_2006_20_4
"I can ' t cry, it doen ' t cme out.","I can ' t cry, it doen ' t cme out.","I can't cry, it doesn't come out.",nlp_randchar_del,DEPRESSED_MOOD,1,s_2006_20_4
I nevr blam myself.,I nevr blam myself.,I never blame myself.,nlp_randchar_del,WORTHLESSNESS,0,s_1738_359_1
I nevr blame myslf.,I nevr blame myslf.,I never blame myself.,nlp_randchar_del,WORTHLESSNESS,0,s_1738_359_1
if tat ' s aerage I sould fucking kill myself,if tat ' s aerage I sould fucking kill myself,if that's average I should fucking kill myself,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1748_871_0
if tat ' s averag I should fuckng kill myself,if tat ' s averag I should fuckng kill myself,if that's average I should fucking kill myself,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1748_871_0
I hat myslf.,I hat myslf.,I hate myself.,nlp_randchar_del,WORTHLESSNESS,1,s_697_348_8
I hae mself.,I hae mself.,I hate myself.,nlp_randchar_del,WORTHLESSNESS,1,s_697_348_8
I fel a mix of aner and sadness and I don ' t realy now wha to do ith mself.,I fel a mix of aner and sadness and I don ' t realy now wha to do ith mself.,I feel a mix of anger and sadness and I don't really know what to do with myself.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2697_1_20
I fel a mix of ange and sadnes and I don ' t eally know hat to do wit myslf.,I fel a mix of ange and sadnes and I don ' t eally know hat to do wit myslf.,I feel a mix of anger and sadness and I don't really know what to do with myself.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2697_1_20
"Thn one day it dawned on me, and I can ' t tell you when exactly, but it occurred to me tat it ' s oky not to be perfec, and to remin myself tat nobod is, and in accpting tht I wasn ' t perfect and that it was okay, I could top hating myself.","Thn one day it dawned on me, and I can ' t tell you when exactly, but it occurred to me tat it ' s oky not to be perfec, and to remin myself tat nobod is, and in accpting tht I wasn ' t perfect and that it was okay, I could top hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_del,WORTHLESSNESS,1,s_2606_508_15
that ' s why I fee like kiling myslf.,that ' s why I fee like kiling myslf.,that's why I feel like killing myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1808_50_1
that ' s why I fel lik kiling myself.,that ' s why I fel lik kiling myself.,that's why I feel like killing myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1808_50_1
"for all I know the epression is too comfortable and I ' m afraid to even leav it, maybe that ' s why, but I dont kno for sue or maye its because I ' m overeight and I can never acieve my gols of losing weight, I always fuck up evry ime I try.","for all I know the epression is too comfortable and I ' m afraid to even leav it, maybe that ' s why, but I dont kno for sue or maye its because I ' m overeight and I can never acieve my gols of losing weight, I always fuck up evry ime I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortble and I ' m afrid to een leae it, maybe that ' s why, but I ont know for sure or maybe its becaue I ' m overweight and I can ever acheve my goals of osing weight, I always uck up every time I try.","for all I know the depression is too comfortble and I ' m afrid to een leae it, maybe that ' s why, but I ont know for sure or maybe its becaue I ' m overweight and I can ever acheve my goals of osing weight, I always uck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del,WORTHLESSNESS,1,s_1808_50_7
I alway fel like I ' m not ding good eough and it ' s realy frustrating cuz I actualy am tryng.,I alway fel like I ' m not ding good eough and it ' s realy frustrating cuz I actualy am tryng.,I always feel like I'm not doing good enough and it's really frustrating cuz I actually am trying.,nlp_randchar_del,WORTHLESSNESS,1,s_1160_103_29
I alwas feel like I ' m not doin good enoug and it ' s realy frustraing cuz I atually am tryin.,I alwas feel like I ' m not doin good enoug and it ' s realy frustraing cuz I atually am tryin.,I always feel like I'm not doing good enough and it's really frustrating cuz I actually am trying.,nlp_randchar_del,WORTHLESSNESS,1,s_1160_103_29
I ' m Sad Toay. ..,I ' m Sad Toay. ..,I'm Sad Today...,nlp_randchar_del,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Toda. ..,I ' m Sad Toda. ..,I'm Sad Today...,nlp_randchar_del,DEPRESSED_MOOD,1,s_1609_626_0
I ' ve ust got to eep doin the right thins and hae faith it ' s all ging to wor out for the bes.,I ' ve ust got to eep doin the right thins and hae faith it ' s all ging to wor out for the bes.,I've just got to keep doing the right things and have faith it's all going to work out for the best.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1271_760_8
I ' ve ust got to kee ding the rght things and hve fath it ' s all goig to work out for the bes.,I ' ve ust got to kee ding the rght things and hve fath it ' s all goig to work out for the bes.,I've just got to keep doing the right things and have faith it's all going to work out for the best.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1271_760_8
hat I ' m destined to alway fil.,hat I ' m destined to alway fil.,That I'm destined to always fail.,nlp_randchar_del,WORTHLESSNESS,1,s_2409_26_8
Tha I ' m destined to aways fil.,Tha I ' m destined to aways fil.,That I'm destined to always fail.,nlp_randchar_del,WORTHLESSNESS,1,s_2409_26_8
I ' m so depresse.,I ' m so depresse.,I'm so depressed.,nlp_randchar_del,DEPRESSED_MOOD,1,s_655_6_31
I ' m so depresed.,I ' m so depresed.,I'm so depressed.,nlp_randchar_del,DEPRESSED_MOOD,1,s_655_6_31
I am just tred at thi poin.,I am just tred at thi poin.,I am just tired at this point.,nlp_randchar_del,FATIGUE,1,s_592_276_0
I am jus tired at thi poin.,I am jus tired at thi poin.,I am just tired at this point.,nlp_randchar_del,FATIGUE,1,s_592_276_0
"I don ' t ejoy the idoors nymore, but I ued to, now it ' s ust bout who has the ost sabs and the most wrenches, it ' s not abut tunnels nymore.","I don ' t ejoy the idoors nymore, but I ued to, now it ' s ust bout who has the ost sabs and the most wrenches, it ' s not abut tunnels nymore.","I don't enjoy the indoors anymore, but I used to, now it's just about who has the most slabs and the most wrenches, it's not about tunnels anymore.",nlp_randchar_del,ANHEDONIA,0,s_3002_223_0
"I don ' t enjy the indoors anymore, but I usd to, now it ' s just aout who has the ost slab and the mot wrenchs, it ' s not abut unnels anymre.","I don ' t enjy the indoors anymore, but I usd to, now it ' s just aout who has the ost slab and the mot wrenchs, it ' s not abut unnels anymre.","I don't enjoy the indoors anymore, but I used to, now it's just about who has the most slabs and the most wrenches, it's not about tunnels anymore.",nlp_randchar_del,ANHEDONIA,0,s_3002_223_0
"I idn ' t ant to but I committe to life, not illing mself.","I idn ' t ant to but I committe to life, not illing mself.","I didn't want to but I committed to life, not killing myself.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1625_740_6
"I din ' t want to but I committe to lif, not killng yself.","I din ' t want to but I committe to lif, not killng yself.","I didn't want to but I committed to life, not killing myself.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1625_740_6
I sleep aout 12 hurs per ight and I ' m TILL exhauted durig the day.,I sleep aout 12 hurs per ight and I ' m TILL exhauted durig the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_del,SLEEP_ISSUES,1,s_1404_1139_2
I seep abou 12 hors per night and I ' m STLL exhaustd uring the day.,I seep abou 12 hors per night and I ' m STLL exhaustd uring the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_del,SLEEP_ISSUES,1,s_1404_1139_2
I seep abou 12 hors per night and I ' m STLL exhaustd uring the day.,I seep abou 12 hors per night and I ' m STLL exhaustd uring the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_del,FATIGUE,1,s_1404_1139_2
I sleep aout 12 hurs per ight and I ' m TILL exhauted durig the day.,I sleep aout 12 hurs per ight and I ' m TILL exhauted durig the day.,I sleep about 12 hours per night and I'm STILL exhausted during the day.,nlp_randchar_del,FATIGUE,1,s_1404_1139_2
I lot all ope for my futue.,I lot all ope for my futue.,I lost all hope for my future.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1404_1139_26
I lst all hoe for my futre.,I lst all hoe for my futre.,I lost all hope for my future.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1404_1139_26
I don ' t wat to be sad and agry evey ear but it ' s hrd not to thnk of it and murn for the mothe and the lfe I ish I had.,I don ' t wat to be sad and agry evey ear but it ' s hrd not to thnk of it and murn for the mothe and the lfe I ish I had.,I don't want to be sad and angry every year but it's hard not to think of it and mourn for the mother and the life I wish I had.,nlp_randchar_del,DEPRESSED_MOOD,1,s_664_102_1
I don ' t wat to be sad and angy ever yea but it ' s har not to tink of it and moun for the mothe and the lie I ish I had.,I don ' t wat to be sad and angy ever yea but it ' s har not to tink of it and moun for the mothe and the lie I ish I had.,I don't want to be sad and angry every year but it's hard not to think of it and mourn for the mother and the life I wish I had.,nlp_randchar_del,DEPRESSED_MOOD,1,s_664_102_1
