post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
i get fatigueԁ.,i get fatigueԁ.,i get fatigued.,ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i get fɑtigued.,i get fɑtigued.,i get fatigued.,ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I'ｍ so sad..,I'ｍ so sad..,I'm so sad..,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I'm so sɑd..,I'm so sɑd..,I'm so sad..,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I hate ｍyself.,I hate ｍyself.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I hate myseⅼf.,I hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I begin to cⲅy.,I begin to cⲅy.,I begin to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I begin to ϲry.,I begin to ϲry.,I begin to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im physіcally tired.,Im physіcally tired.,Im physically tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im physically tіred.,Im physically tіred.,Im physically tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i hɑve depression.,i hɑve depression.,i have depression.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i have depressіon.,i have depressіon.,i have depression.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see no futuⲅe.,I see no futuⲅe.,I see no future.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I see nо future.,I see nо future.,I see no future.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I caո't concentrate, I don`t care about gettinɡ good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad gⲅade or don't know somethinɡ, I feel alone iո the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't gⲅaduate because i can't complete the coursework, so i won`t get a job, won't get a house, be broke, no one will waո𝚝 to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.","I caո't concentrate, I don`t care about gettinɡ good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad gⲅade or don't know somethinɡ, I feel alone iո the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't gⲅaduate because i can't complete the coursework, so i won`t get a job, won't get a house, be broke, no one will waո𝚝 to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about getting good gradеѕ, I don't go to class b/c I can't get out of beԁ, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate becauѕe i can't complete the coursework, so i won't ge𝚝 a job, won't get a house, be Ьro𝒌e, no one will ԝant to marry me, can't provіde for familу, friends hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good gradеѕ, I don't go to class b/c I can't get out of beԁ, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate becauѕe i can't complete the coursework, so i won't ge𝚝 a job, won't get a house, be Ьro𝒌e, no one will ԝant to marry me, can't provіde for familу, friends hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
Im always 𝚝ired.,Im always 𝚝ired.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im always tirеd.,Im always tirеd.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im always tirеd.,Im always tirеd.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im always 𝚝ired.,Im always 𝚝ired.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
"I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistіϲ just 𝚝o eventually let myself down because I'd over hyped mysеlf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistіϲ just 𝚝o eventually let myself down because I'd over hyped mysеlf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it 𝚝oo, then again it's рrobably best to not s𝚝ay tо optimistic just to eventually let myself down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it 𝚝oo, then again it's рrobably best to not s𝚝ay tо optimistic just to eventually let myself down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
I'm so sɑd.,I'm so sɑd.,I'm so sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I'm so saԁ.,I'm so saԁ.,I'm so sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I hate mуself.,I hate mуself.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I hate ｍyself.,I hate ｍyself.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that іt's okay not to be perfect, and to remind myself that ոobody is, and in accepting that I wasn't рerfect and that і𝚝 was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that іt's okay not to be perfect, and to remind myself that ոobody is, and in accepting that I wasn't рerfect and that і𝚝 was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and I can't tell you wheո exactly, but it occurred to me that it's okay not to be perfеct, and to remind mysеlf that nobody is, and in accepting that I wasn't perfect and tha𝚝 it was okay, I couⅼd stop hating myself.","Then one day it dawned on me, and I can't tell you wheո exactly, but it occurred to me that it's okay not to be perfеct, and to remind mysеlf that nobody is, and in accepting that I wasn't perfect and tha𝚝 it was okay, I couⅼd stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"fоr all I know the depression is too comfоrtable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I`m overweight and I can never achieve my goals оf losing weight, I always fuck up every time I try.","fоr all I know the depression is too comfоrtable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I`m overweight and I can never achieve my goals оf losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I`m Sad Today...,I`m Sad Today...,I'm Sad Today...,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sad Toԁay...,I'm Sad Toԁay...,I'm Sad Today...,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I'm so deprеssed.,I'm so deprеssed.,I'm so depressed.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I'm so ԁepressed.,I'm so ԁepressed.,I'm so depressed.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I 𝚏eel guilty,I 𝚏eel guilty,I feel guilty,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I feel guiltу,I feel guiltу,I feel guilty,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I thіnk I failed.,I thіnk I failed.,I think I failed.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I think I fɑiled.,I think I fɑiled.,I think I failed.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I want to diе,I want to diе,I want to die,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I wɑnt to die,I wɑnt to die,I want to die,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I`m not suicidal.,I`m not suicidal.,I'm not suicidal.,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm not suiϲidal.,I'm not suiϲidal.,I'm not suicidal.,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I feeⅼ happiness.,I feeⅼ happiness.,I feel happiness.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I feel hɑppiness.,I feel hɑppiness.,I feel happiness.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I wanted tо cry.,I wanted tо cry.,I wanted to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I waոted to cry.,I waոted to cry.,I wanted to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I got deprеssed.,I got deprеssed.,I got depressed.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I got depⲅessed.,I got depⲅessed.,I got depressed.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im cоnstantly sad.,Im cоnstantly sad.,Im constantly sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im constan𝚝ly sad.,Im constan𝚝ly sad.,Im constantly sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I FEEL super guіlty.,I FEEL super guіlty.,I FEEL super guilty.,ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
I FEEL super ɡuilty.,I FEEL super ɡuilty.,I FEEL super guilty.,ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
