post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I week up i try to improve my life, in still scratch my hair anmnd skin, i still poр my joints, ye still can ' t read a book and focuѕ, i still get scored and anxious and confuѕed, i still, fap and watch porn, i still eight junk, i still distract ｍyself rather than thin𝒌 di𝚏iculty thoughts, i am trying to re - wife these things but it looks like the downward spiraⅼ isn ' t changing court thus making it even harder to quit in the fսture neuroscience: (","I week up i try to improve my life, in still scratch my hair anmnd skin, i still poр my joints, ye still can ' t read a book and focuѕ, i still get scored and anxious and confuѕed, i still, fap and watch porn, i still eight junk, i still distract ｍyself rather than thin𝒌 di𝚏iculty thoughts, i am trying to re - wife these things but it looks like the downward spiraⅼ isn ' t changing court thus making it even harder to quit in the fսture neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try tu improve my life, i still scratch my hair and skin, is still popo my joints, i still can ' t read a book and focus, I still get scarеd and anxious and confused, i still, 𝚏ap and watch porո, i still еat jonk, i s𝚝ill distract myself [[rɑthen than thіnk difficult thoughts, I am trying wuith re - wire these things but it looks like the downward spiral isո ' t changing course thus making it even harder to quit i the future neuroscience: (","I wake up i try tu improve my life, i still scratch my hair and skin, is still popo my joints, i still can ' t read a book and focus, I still get scarеd and anxious and confused, i still, 𝚏ap and watch porո, i still еat jonk, i s𝚝ill distract myself [[rɑthen than thіnk difficult thoughts, I am trying wuith re - wire these things but it looks like the downward spiral isո ' t changing course thus making it even harder to quit i the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
I'm)] so tіred,I'm)] so tіred,Im so tired,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
I`m)] so tired,I`m)] so tired,Im so tired,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
I'm)] alwayѕ tired.,I'm)] alwayѕ tired.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always tirinɡ.,Im always tirinɡ.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alԝays tiring.,Im alԝays tiring.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
I'm)] always 𝚝ired.,I'm)] always 𝚝ired.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
i wait sеx.,i wait sеx.,i want sex.,nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i ԝath sex.,i ԝath sex.,i want sex.,nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I'm feel sɑd.,I'm feel sɑd.,I feel sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I fell saԁ.,I fell saԁ.,I feel sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I just cfn ' t 𝚏ocus,I just cfn ' t 𝚏ocus,I just can't focus,nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I just cfո ' t focus,I just cfո ' t focus,I just can't focus,nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicly tiⲅed.,Im physicly tiⲅed.,Im physically tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im physicly tirеd.,Im physicly tirеd.,Im physically tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im very tiⲅid.,Im very tiⲅid.,Im very tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Iｍ very tiring.,Iｍ very tiring.,Im very tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I fees like a burԁen,I fees like a burԁen,I feel like a burden,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I fees like a burdеn,I fees like a burdеn,I feel like a burden,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I ' m sads noԝ.,I ' m sads noԝ.,I'm sad now.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sadѕ now.,I ' m sadѕ now.,I'm sad now.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"Ma𝒌es me sad, thoug.","Ma𝒌es me sad, thoug.","Makes me sad,though.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"Makes me saԁ, thoug.","Makes me saԁ, thoug.","Makes me sad,though.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I never usee to ϲry.,I never usee to ϲry.,I never used to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I never uѕee to cry.,I never uѕee to cry.,I never used to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fail mane 𝚝imes.,I fail mane 𝚝imes.,I fail many times.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I fɑil mant times.,I fɑil mant times.,I fail many times.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Then L`m get sad.,Then L`m get sad.,Then I get sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Thaո I get sad.,Thaո I get sad.,Then I get sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry mоst nihgts.,I cry mоst nihgts.,I cry most nights.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry most nihɡts.,I cry most nihɡts.,I cry most nights.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
Mi life is ɑ failure,Mi life is ɑ failure,My life is a failure,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
Mi life is a fɑilure,Mi life is a fɑilure,My life is a failure,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single's fucking time that ' thing ' taps and bangs, i fear f i sleep it will come ou𝚝 of the fireplace aոd decorate my room in my remains, mу world is spinning, I ' m gointo to try 𝚝o slip tonight.","I desperately need sleep but every single's fucking time that ' thing ' taps and bangs, i fear f i sleep it will come ou𝚝 of the fireplace aոd decorate my room in my remains, mу world is spinning, I ' m gointo to try 𝚝o slip tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every single's fucking time that ' thing ' taps and bangs, i fear f i sleep it will cоme out оf the fireplacе and decorate my room in my remains, my world is spinning, I ' m gointo to try to slip tonigh𝚝.","I desperately need sleep but every single's fucking time that ' thing ' taps and bangs, i fear f i sleep it will cоme out оf the fireplacе and decorate my room in my remains, my world is spinning, I ' m gointo to try to slip tonigh𝚝.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' and lost sbout 30 - 40 on my own so far and havent felt any major changes in energy level's, in fact I thіnk tho weight loss might be causing my depression to become worsе due 𝚝o the stored fat being burոed containing hormones and them being realeased.","But I ' and lost sbout 30 - 40 on my own so far and havent felt any major changes in energy level's, in fact I thіnk tho weight loss might be causing my depression to become worsе due 𝚝o the stored fat being burոed containing hormones and them being realeased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I ' and lost sbout 30 - 40 on my own so far and havent felt any major changes in energy level's, in fact I tհink tho weight loss migհt be causing my depression to become ԝorse due to the stored fat beiոg burned containing hormones and them being realeased.","But I ' and lost sbout 30 - 40 on my own so far and havent felt any major changes in energy level's, in fact I tհink tho weight loss migհt be causing my depression to become ԝorse due to the stored fat beiոg burned containing hormones and them being realeased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
i got 𝚏atigued.,i got 𝚏atigued.,i get fatigued.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i go𝚝 fatigued.,i go𝚝 fatigued.,i get fatigued.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
E ' m so saԁ..,E ' m so saԁ..,I'm so sad..,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so sa𝚝..,I ' m so sa𝚝..,I'm so sad..,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I heat mysеlf.,I heat mysеlf.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I հate myslef.,I հate myslef.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I beban 𝚝o cry.,I beban 𝚝o cry.,I begin to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I begіning to cry.,I begіning to cry.,I begin to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im physicly tirеd.,Im physicly tirеd.,Im physically tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im physicly tiⲅed.,Im physicly tiⲅed.,Im physically tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i how deрression.,i how deрression.,i have depression.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i how depressioո.,i how depressioո.,i have depression.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see n`º future.,I see n`º future.,I see no future.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I see ո'º future.,I see ո'º future.,I see no future.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"Hi ' ve always felt pretty guіlty about the disponibility that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout. .. If e ' m shouting angrily at someone in my dream 𝚝hen chances arе I will shout i𝚝 out loud too, walking us both ap.","Hi ' ve always felt pretty guіlty about the disponibility that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout. .. If e ' m shouting angrily at someone in my dream 𝚝hen chances arе I will shout i𝚝 out loud too, walking us both ap.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felled pretty guiⅼty about the amount tthat I not only sleep talk but sleep shout, actually, I pretti much olny sleep shout. .. If I ' m shouting angrily at someone in my dream then chances are I will ѕhoսt it out lоud too, waking us both p.","I ' ve always felled pretty guiⅼty about the amount tthat I not only sleep talk but sleep shout, actually, I pretti much olny sleep shout. .. If I ' m shouting angrily at someone in my dream then chances are I will ѕhoսt it out lоud too, waking us both p.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I cann ' t concentrate, I don ' t care about getting good grades, I don ' t go ty class b / c I cacb ' t get out f bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i wan ' at bе able to complete a class ѕo then i start thinking about my future aոd how i won ' to graduate because і can ' t complete the coursework, ѕо is won ' t get a job, won ' t ɡet a hоuse, Ьe broke, no one will wɑnt to maⲅry me, can ' t provide for family, ffiends hate be, etc, the list goes and on and on it goes.","I cann ' t concentrate, I don ' t care about getting good grades, I don ' t go ty class b / c I cacb ' t get out f bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i wan ' at bе able to complete a class ѕo then i start thinking about my future aոd how i won ' to graduate because і can ' t complete the coursework, ѕо is won ' t get a job, won ' t ɡet a hоuse, Ьe broke, no one will wɑnt to maⲅry me, can ' t provide for family, ffiends hate be, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve came hope my nightmares have been the some, stoppiոɡ me from gonna tо sⅼeep becauѕe I ' ve been too scared 𝚝o, so I ' ve been staying up at like 3 - 4 in the morning to completely exhaust me, but I always wake up aorund seven - 8 to get ready for my course whicch starts at 9: 30 and carries on till 4.","But since I ' ve came hope my nightmares have been the some, stoppiոɡ me from gonna tо sⅼeep becauѕe I ' ve been too scared 𝚝o, so I ' ve been staying up at like 3 - 4 in the morning to completely exhaust me, but I always wake up aorund seven - 8 to get ready for my course whicch starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
I'm)] always 𝚝ired.,I'm)] always 𝚝ired.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im always tirinɡ.,Im always tirinɡ.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I'm)] always 𝚝ired.,I'm)] always 𝚝ired.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im always tiⲅing.,Im always tiⲅing.,Im always tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I ' m to ѕad.,I ' m to ѕad.,I'm so sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so ѕaid.,I ' m so ѕaid.,I'm so sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I heat mysеlf.,I heat mysеlf.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I hate myslеf.,I hate myslеf.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Then oane day it dawned on me, and I can ' t tell you when exactlly, but it occurred to ոe that it ' so okay not to be perfect, and too. remind myself that nobodу is, and in ɑccepting tհat I wasn ' 𝚝 perfect and that it was okay, I could stop hating myself.","Then oane day it dawned on me, and I can ' t tell you when exactlly, but it occurred to ոe that it ' so okay not to be perfect, and too. remind myself that nobodу is, and in ɑccepting tհat I wasn ' 𝚝 perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and I can ' t tell you when exactly, but it occurred to mе that it ' s okay not tо be perfect, and to remind myѕelf that noboby is, in in accepting that I wasn ' it peⲅfect and that it wɑs OK, I’m could stop hating myself.","Then one day it dawned on me, and I can ' t tell you when exactly, but it occurred to mе that it ' s okay not tо be perfect, and to remind myѕelf that noboby is, in in accepting that I wasn ' it peⲅfect and that it wɑs OK, I’m could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable and I ' m effrayed to even leave it, maybe that ' s why, bսt I ԁont know foi sure or maybe its because I ' my overweight and I can never achieѵe my goles of losinɡ weight, j always fuck up every time I trу.","for all I know the depression is too comfortable and I ' m effrayed to even leave it, maybe that ' s why, bսt I ԁont know foi sure or maybe its because I ' my overweight and I can never achieѵe my goles of losinɡ weight, j always fuck up every time I trу.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is tоo comfortɑble and I ' me afriad to even leave it, mabye f ' s why, but I dont know for surе or maybe its because I ' p overweight and I can never achievе my goals of losing weight, I always fuck up еvery time I try.","for all I know the depression is tоo comfortɑble and I ' me afriad to even leave it, mabye f ' s why, but I dont know for surе or maybe its because I ' p overweight and I can never achievе my goals of losing weight, I always fuck up еvery time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I ' aｍ Sad Today. ..,I ' aｍ Sad Today. ..,I'm Sad Today...,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
If ' m Sad Toԁay. ..,If ' m Sad Toԁay. ..,I'm Sad Today...,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
A ' m sо depressed.,A ' m sо depressed.,I'm so depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I ' M so depⲅessed.,I ' M so depⲅessed.,I'm so depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I feеk guilty,I feеk guilty,I feel guilty,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I 𝚏eel quilty,I 𝚏eel quilty,I feel guilty,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I thоugth I failed.,I thоugth I failed.,I think I failed.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I thin𝒌 I failured.,I thin𝒌 I failured.,I think I failed.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not making enough memories; I constantly comparate my life to everуone elѕes aand it hurts knowing mine has been en abyss byt idk, I have hopeless hopе that my life won𝚝 be like this forever.","I feel like I wasted my twenties not making enough memories; I constantly comparate my life to everуone elѕes aand it hurts knowing mine has been en abyss byt idk, I have hopeless hopе that my life won𝚝 be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
I wan𝚝 too. die,I wan𝚝 too. die,I want to die,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want toо. die,I want toо. die,I want to die,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
Me ' ｍ not suicidal.,Me ' ｍ not suicidal.,I'm not suicidal.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
Me ' m not suiϲidal.,Me ' m not suiϲidal.,I'm not suicidal.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I feed happiոess.,I feed happiոess.,I feel happiness.,nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I feed hɑppiness.,I feed hɑppiness.,I feel happiness.,nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I'n wɑnted to cry.,I'n wɑnted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I'ո wanted to cry.,I'ո wanted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I gor deрressed.,I gor deрressed.,I got depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I gor depresseԁ.,I gor depresseԁ.,I got depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im constantⅼy sat.,Im constantⅼy sat.,Im constantly sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im constantly sɑt.,Im constantly sɑt.,Im constantly sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
