post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I ' m frighten away * d, tnervous but zmost of all I ' m amentally exphausted.","I ' m frighten away * d, tnervous but zmost of all I ' m amentally exphausted.","I'm scared, nervous but most of all I'm mentally exhausted.",nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,1,s_2215_653_10
"I ' k scare * vitamin d, tnervous but zmost of all I ' m amentally exphausted.","I ' k scare * vitamin d, tnervous but zmost of all I ' m amentally exphausted.","I'm scared, nervous but most of all I'm mentally exhausted.",nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,1,s_2215_653_10
Single cry evekry tiDme,Single cry evekry tiDme,I cry every time,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2023_824_0
Iodin cry e @ very tXime,Iodin cry e @ very tXime,I cry every time,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2023_824_0
I really don ' t loo * k forwar) ergocalciferol to Olife aWfter leave office,I really don ' t loo * k forwar) ergocalciferol to Olife aWfter leave office,I really don't look forward to life after quitting,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1905_12_0
I ereally don ' t look foryward to life story aft9er qufitting,I ereally don ' t look foryward to life story aft9er qufitting,I really don't look forward to life after quitting,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1905_12_0
Sexual practice is bett8er ov # erall for me. .. I undVerstand mopre and I 7last lhonger.,Sexual practice is bett8er ov # erall for me. .. I undVerstand mopre and I 7last lhonger.,Sex is better overall for me...I understand more and I last longer.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_1452_255_4
Sexual practice is betteJr 7overall for me. .. I undersWtand mDore and I las2t Olonger.,Sexual practice is betteJr 7overall for me. .. I undersWtand mDore and I las2t Olonger.,Sex is better overall for me...I understand more and I last longer.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_1452_255_4
"It was alwaoys my Ufault, evehn if information technology (wasn ' t.","It was alwaoys my Ufault, evehn if information technology (wasn ' t.","It was always my fault, even if it wasn't.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1499_1082_3
"It follow alway + s my faeult, evken if it wHasn ' t.","It follow alway + s my faeult, evken if it wHasn ' t.","It was always my fault, even if it wasn't.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1499_1082_3
I can ' t sto * p cryihng fishing gear ^ ht now.,I can ' t sto * p cryihng fishing gear ^ ht now.,I can't stop crying right now.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2697_4_5
I can ' t stoHp c7rying% mightily now.,I can ' t stoHp c7rying% mightily now.,I can't stop crying right now.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2697_4_5
"I put on ' t wQant to be aliZve anymorwe, just i ' m not osuicidal.","I put on ' t wQant to be aliZve anymorwe, just i ' m not osuicidal.","I don't want to be alive anymore, but i'm not suicidal.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_621_584_0
"I don ' tonne w & ant to comprise aliZve an2ymore, but i ' m not s_uicidal.","I don ' tonne w & ant to comprise aliZve an2ymore, but i ' m not s_uicidal.","I don't want to be alive anymore, but i'm not suicidal.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_621_584_0
"Ane feeRl likUe i ' m not needLed in libfe, and tha2t If I was to die, no unrivalled wouYld evoen notice1d.","Ane feeRl likUe i ' m not needLed in libfe, and tha2t If I was to die, no unrivalled wouYld evoen notice1d.","I feel like i'm not needed in life, and that If I was to die, no one would even noticed.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_621_584_5
"I% feel livke i ' m not needevd in liJfe, and tjhat If I equal to die, no matchless wouTld meven notBiced.","I% feel livke i ' m not needevd in liJfe, and tjhat If I equal to die, no matchless wouTld meven notBiced.","I feel like i'm not needed in life, and that If I was to die, no one would even noticed.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_621_584_5
JAwkward Reqyuest - I stool ' t conucentrate at worAk at all.,JAwkward Reqyuest - I stool ' t conucentrate at worAk at all.,Awkward Request - I can't concentrate at work at all.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2662_0_0
JAwkward Reqyuest - I buttocks ' t conucentrate at worAk at all.,JAwkward Reqyuest - I buttocks ' t conucentrate at worAk at all.,Awkward Request - I can't concentrate at work at all.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2662_0_0
Simply now - a - 3days I can not evlen Ffocus for fivne minujtes.,Simply now - a - 3days I can not evlen Ffocus for fivne minujtes.,But now-a-days I can not even focus for five minutes.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2662_0_4
But instantly - a - d8ays I can not eve & n fiocus for% five! minutes.,But instantly - a - d8ays I can not eve & n fiocus for% five! minutes.,But now-a-days I can not even focus for five minutes.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2662_0_4
"I wake up i try to itmprove my life, i still scratch my hair and sk) in, i still pop my joints, i still can ' t re0ad a book and focus, i still get scared and a0nxious and confused, i even so, fap and watc * h porn, i stock still eat ajunk, i stilUl wdistract myself rather t3han think hard thoughts, i am trying to re - wire these things but it looks like the downward spiral isn ' t changing course thus making it eve5n harder to quit in the succeeding neuroscience: (","I wake up i try to itmprove my life, i still scratch my hair and sk) in, i still pop my joints, i still can ' t re0ad a book and focus, i still get scared and a0nxious and confused, i even so, fap and watc * h porn, i stock still eat ajunk, i stilUl wdistract myself rather t3han think hard thoughts, i am trying to re - wire these things but it looks like the downward spiral isn ' t changing course thus making it eve5n harder to quit in the succeeding neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i stiell prat ' t reead a book and f # ocus, i yet get scarNed and anxious and confused, i still, fap and watch porn, i 4still eat junk, i stQill distract myself rQather fthan thin_k difficult thoughts, i am trying to re - wire these things but it look like the Kdownward spiral isn ' t changing course thus making it even harder to quit in the succeeding neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i stiell prat ' t reead a book and f # ocus, i yet get scarNed and anxious and confused, i still, fap and watch porn, i 4still eat junk, i stQill distract myself rQather fthan thin_k difficult thoughts, i am trying to re - wire these things but it look like the Kdownward spiral isn ' t changing course thus making it even harder to quit in the succeeding neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_212_757_1
I ' m sucJh a fuckinOg failur # due east: ' (,I ' m sucJh a fuckinOg failur # due east: ' (,I'm such a fucking failure :'(,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1492_318_2
I ' megabyte sWuch a fzucking Mfailure: ' (,I ' megabyte sWuch a fzucking Mfailure: ' (,I'm such a fucking failure :'(,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1492_318_2
I tail ' t focuLs on my hxomework 7.,I tail ' t focuLs on my hxomework 7.,I can't focus on my homework 7.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1404_316_7
I can ' t foRcus on my hoWmework vii.,I can ' t foRcus on my hoWmework vii.,I can't focus on my homework 7.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1404_316_7
"oh no, I tail end ' t sIleep now lol","oh no, I tail end ' t sIleep now lol","oh no, I can't sleep now lol",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,0,s_2596_42_0
"oh no, Unity can ' t sIleep now lol","oh no, Unity can ' t sIleep now lol","oh no, I can't sleep now lol",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,0,s_2596_42_0
I ' m so pitiful rirght now. .. ...,I ' m so pitiful rirght now. .. ...,I'm so sad right now......,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_543_354_1
I ' m indeed sad rirght now. .. ...,I ' m indeed sad rirght now. .. ...,I'm so sad right now......,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_543_354_1
I kfind thaGt i ' m a lot moJre teary orange group * er almost everytghing.,I kfind thaGt i ' m a lot moJre teary orange group * er almost everytghing.,I find that i'm a lot more teary over almost everything.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2479_33_0
I kfind thaGt i ' m a lot moJre watery eyed ov * er almost everytghing.,I kfind thaGt i ' m a lot moJre watery eyed ov * er almost everytghing.,I find that i'm a lot more teary over almost everything.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2479_33_0
"I can ' t handle t) his, I ' 1000 chutting! myself agNain and all I w% ant to do is $ kill m2yself.","I can ' t handle t) his, I ' 1000 chutting! myself agNain and all I w% ant to do is $ kill m2yself.","I can't handle this, I'm cutting myself again and all I want to do is kill myself.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_246_2
"I can ' t hjandle Othis, I ' m cut4ting myseWlf ag! ain and all I want to fare live kiTll mmyself.","I can ' t hjandle Othis, I ' m cut4ting myseWlf ag! ain and all I want to fare live kiTll mmyself.","I can't handle this, I'm cutting myself again and all I want to do is kill myself.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_246_2
1 ' one thousand alspo sick with a cold so thaet @ makes me fesel e5ven more wort3hless.,1 ' one thousand alspo sick with a cold so thaet @ makes me fesel e5ven more wort3hless.,I'm also sick with a cold so that makes me feel even more worthless.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2748_438_1
I ' m alLso sick witnh a coTld so th @ at mak (es pine tree state fqeel yet more worthless.,I ' m alLso sick witnh a coTld so th @ at mak (es pine tree state fqeel yet more worthless.,I'm also sick with a cold so that makes me feel even more worthless.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2748_438_1
My o + nly% problem be I Zfeel lqike I can ' t focus.,My o + nly% problem be I Zfeel lqike I can ' t focus.,My only problem is I feel like I can't focus.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_1247_1004_2
My o + nly% problem is I Zfeel lqike 1 can ' t focus.,My o + nly% problem is I Zfeel lqike 1 can ' t focus.,My only problem is I feel like I can't focus.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_1247_1004_2
Single ' m a pJretty peGssimistic assholwe.,Single ' m a pJretty peGssimistic assholwe.,I'm a pretty pessimistic asshole.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1958_404_0
Iodin ' m a pJretty peGssimistic assholwe.,Iodin ' m a pJretty peGssimistic assholwe.,I'm a pretty pessimistic asshole.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1958_404_0
"Atomic number 53 ' m a prSetty toYugh guy rope who, xuntil now, hKasn ' t scried a lot.","Atomic number 53 ' m a prSetty toYugh guy rope who, xuntil now, hKasn ' t scried a lot.","I'm a pretty tough guy who, until now, hasn't cried a lot.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_552_54_49
"I ' m a pretQty tougBh guy who, uWntil now, has9n ' mt crIied a wad.","I ' m a pretQty tougBh guy who, uWntil now, has9n ' mt crIied a wad.","I'm a pretty tough guy who, until now, hasn't cried a lot.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_552_54_49
I ' one thousand jus ^ t not huingry.,I ' one thousand jus ^ t not huingry.,I'm just not hungry.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_1116_989_10
I ' megabyte jukst not hunegry.,I ' megabyte jukst not hunegry.,I'm just not hungry.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_1116_989_10
"I tezll 0myself I ' m beauYtiful eveJryday, I tjell myself I ' m non worthles! s - even tho (ught sometim1es I don ' t beFlieve information technology, only you know - csometimes I do.","I tezll 0myself I ' m beauYtiful eveJryday, I tjell myself I ' m non worthles! s - even tho (ught sometim1es I don ' t beFlieve information technology, only you know - csometimes I do.","I tell myself I'm beautiful everyday, I tell myself I'm not worthless - even thought sometimes I don't believe it, but you know - sometimes I do.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1899_388_7
"I t & ell myselPf I ' m beautiful every% day, I 3tell Imyself Ace ' m not Yworthless - esven thoiught sometilmes I don ' t consider it, only you kn5ow - sometimes I do.","I t & ell myselPf I ' m beautiful every% day, I 3tell Imyself Ace ' m not Yworthless - esven thoiught sometilmes I don ' t consider it, only you kn5ow - sometimes I do.","I tell myself I'm beautiful everyday, I tell myself I'm not worthless - even thought sometimes I don't believe it, but you know - sometimes I do.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1899_388_7
"I can ' t slee0p beZcause I ' m hunwgry, if I do bsleep it ' s onYly a cvouple of houyrs and Atomic number 53 wakte up hYungry.","I can ' t slee0p beZcause I ' m hunwgry, if I do bsleep it ' s onYly a cvouple of houyrs and Atomic number 53 wakte up hYungry.","I can't sleep because I'm hungry, if I do sleep it's only a couple of hours and I wake up hungry.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,0,s_342_9_2
"I can ' t slee0p beZcause I ' m hunwgry, if I do bsleep information technology ' s onYly a cvouple of houyrs and I wakte up hYungry.","I can ' t slee0p beZcause I ' m hunwgry, if I do bsleep information technology ' s onYly a cvouple of houyrs and I wakte up hYungry.","I can't sleep because I'm hungry, if I do sleep it's only a couple of hours and I wake up hungry.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,0,s_342_9_2
"Jusht thaBt I can ' t do it omyself, I assume ' t particu1larly hat_e mysel! f, to be cleaar.","Jusht thaBt I can ' t do it omyself, I assume ' t particu1larly hat_e mysel! f, to be cleaar.","Just that I can't do it myself, I don't particularly hate myself, to be clear.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_2215_234_2
"Jusht thaBt I lav ' t do it omyself, I don ' t particu1larly hat_e mysel! atomic number 9, to be cleaar.","Jusht thaBt I lav ' t do it omyself, I don ' t particu1larly hat_e mysel! atomic number 9, to be cleaar.","Just that I can't do it myself, I don't particularly hate myself, to be clear.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_2215_234_2
I ' thou 0never hungr & y anyFmore.,I ' thou 0never hungr & y anyFmore.,I'm never hungry anymore.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_71_327_1
Iodin ' m nevexr hun! gry (anymore.,Iodin ' m nevexr hun! gry (anymore.,I'm never hungry anymore.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_71_327_1
I feeEl corresponding I ' ve haccomplished slomething now.,I feeEl corresponding I ' ve haccomplished slomething now.,I feel like I've accomplished something now.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_2456_697_0
I fe * el same I ' ve accomplishFed somethijng now.,I fe * el same I ' ve accomplishFed somethijng now.,I feel like I've accomplished something now.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_2456_697_0
I havHe 1very trivial eneXrgy for basiBc day - to - day actiNvities and dthis torok a lot out of me.,I havHe 1very trivial eneXrgy for basiBc day - to - day actiNvities and dthis torok a lot out of me.,I have very little energy for basic day-to-day activities and this took a lot out of me.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1933_287_2
I havHe 1very little eneXrgy for basiBc twenty four hours - to - day actiNvities and dthis torok a wad out of me.,I havHe 1very little eneXrgy for basiBc twenty four hours - to - day actiNvities and dthis torok a wad out of me.,I have very little energy for basic day-to-day activities and this took a lot out of me.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1933_287_2
For my nex6t trick i ' thousand goin_g to kiZll mysielf,For my nex6t trick i ' thousand goin_g to kiZll mysielf,For my next trick i'm going to kill myself,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1812_191_0
For my nex6t whoremaster i ' m goin_g to kiZll mysielf,For my nex6t whoremaster i ' m goin_g to kiZll mysielf,For my next trick i'm going to kill myself,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1812_191_0
I j3ust give notice ' t stoWp cryiHng.,I j3ust give notice ' t stoWp cryiHng.,I just can't stop crying.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_356_141_4
Iodine jus7t can ' t 9stop cryin4g.,Iodine jus7t can ' t 9stop cryin4g.,I just can't stop crying.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_356_141_4
I jDust tail end ' t focVus,I jDust tail end ' t focVus,I just can't focus,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_1210_72_1
I (scarce can ' t fVocus,I (scarce can ' t fVocus,I just can't focus,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_1210_72_1
I 6hate Jthat information technology ' s starting not to _interest me any2more.,I 6hate Jthat information technology ' s starting not to _interest me any2more.,I hate that it's starting not to interest me anymore.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_1983_450_11
I hat6e xthat information technology ' s st_arting not to interest group me anymo7re.,I hat6e xthat information technology ' s st_arting not to interest group me anymo7re.,I hate that it's starting not to interest me anymore.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_1983_450_11
I ' m alsqo not feelKing sad operating theater zangry eithe $ r.,I ' m alsqo not feelKing sad operating theater zangry eithe $ r.,I'm also not feeling sad or angry either.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2215_612_3
I ' m alsqo not feelKing sad beaver state zangry eithe $ gas constant.,I ' m alsqo not feelKing sad beaver state zangry eithe $ gas constant.,I'm also not feeling sad or angry either.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2215_612_3
Ane ' d certainlyy kilQl mywself.,Ane ' d certainlyy kilQl mywself.,I'd certainly kill myself.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1116_426_0
Atomic number 53 ' d certainbly kiLll Zmyself.,Atomic number 53 ' d certainbly kiLll Zmyself.,I'd certainly kill myself.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1116_426_0
Im veEry excite.,Im veEry excite.,Im very tired.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,0,s_804_829_4
Im veEry invoke.,Im veEry invoke.,Im very tired.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,0,s_804_829_4
"I am not Zsure if 1 ' m havimng any Xemotional / moaody issuecs becausNe Atomic number 53 ' m ialready a mo & ody person, lol.","I am not Zsure if 1 ' m havimng any Xemotional / moaody issuecs becausNe Atomic number 53 ' m ialready a mo & ody person, lol.","I am not sure if I'm having any emotional/ moody issues because I'm already a moody person, lol.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_676_59_8
one whave fatigue and exhauustion wheDre one falOl and can ' t wazlk.,one whave fatigue and exhauustion wheDre one falOl and can ' t wazlk.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
atomic number 53 qhave f0atigue and exhaustion whe% atomic number 75 i fa) ll and can ' t walsk.,atomic number 53 qhave f0atigue and exhaustion whe% atomic number 75 i fa) ll and can ' t walsk.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
atomic number 53 qhave f0atigue and exhaustion whe% atomic number 75 i fa) ll and can ' t walsk.,atomic number 53 qhave f0atigue and exhaustion whe% atomic number 75 i fa) ll and can ' t walsk.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
one whave fatigue and exhauustion wheDre one falOl and can ' t wazlk.,one whave fatigue and exhauustion wheDre one falOl and can ' t wazlk.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
I think this maMkes me feel likee a don ' t havOe the wilOl to chan + germanium thinvgs a tidy sum of the timOe becaus9e I ' m j3ust too tired.,I think this maMkes me feel likee a don ' t havOe the wilOl to chan + germanium thinvgs a tidy sum of the timOe becaus9e I ' m j3ust too tired.,I think this makes me feel like a don't have the will to change things a lot of the time because I'm just too tired.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,0,s_1846_68_10
I think thifs m * akes me find zlike a don ' t have the w @ ill to cha ^ nge) things a deal of the tiYme because I ' mb ju & st besides tiRred.,I think thifs m * akes me find zlike a don ' t have the w @ ill to cha ^ nge) things a deal of the tiYme because I ' mb ju & st besides tiRred.,I think this makes me feel like a don't have the will to change things a lot of the time because I'm just too tired.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,0,s_1846_68_10
Iodin ' m sad now.,Iodin ' m sad now.,I'm sad now.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1012_884_1
I ' 1000 sad now.,I ' 1000 sad now.,I'm sad now.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1012_884_1
"My eOating has alwayHs bee * n off, merely it ' s ogotten worsYe.","My eOating has alwayHs bee * n off, merely it ' s ogotten worsYe.","My eating has always been off, but it's gotten worse.",nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_2402_339_1
"My eatinJg has alwayks beeBn off, but information technology ' s gottebn worsHe.","My eatinJg has alwayks beeBn off, but information technology ' s gottebn worsHe.","My eating has always been off, but it's gotten worse.",nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_2402_339_1
I can buoy ' t fconcentrate enougxh in sCollege.,I can buoy ' t fconcentrate enougxh in sCollege.,I can't concentrate enough in College.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2402_339_8
I toilet ' t concientrate etnough in Co # llege.,I toilet ' t concientrate etnough in Co # llege.,I can't concentrate enough in College.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2402_339_8
"MakDes pine tree state sad, thoWugh.","MakDes pine tree state sad, thoWugh.","Makes me sad,though.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_785_92_1
"MaXkes pine tree state sad, tThough.","MaXkes pine tree state sad, tThough.","Makes me sad,though.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_785_92_1
I jFust father ' t 1know w6hat to do.,I jFust father ' t 1know w6hat to do.,I just don't know what to do.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_702_1018_14
I jusBt don ' triiodothyronine k6now whaDt to do.,I jusBt don ' triiodothyronine k6now whaDt to do.,I just don't know what to do.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_702_1018_14
Single fanil many timyes.,Single fanil many timyes.,I fail many times.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_41_1679_13
Iodin fHail (many times.,Iodin fHail (many times.,I fail many times.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_41_1679_13
1 cry mosOt nigNhts.,1 cry mosOt nigNhts.,I cry most nights.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1625_727_6
One cry m6ost n5ights.,One cry m6ost n5ights.,I cry most nights.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1625_727_6
1 don ' t tUhink I $ like myse1lf Jvery much and it can be vrery atomic number 87) ightening.,1 don ' t tUhink I $ like myse1lf Jvery much and it can be vrery atomic number 87) ightening.,I don't think I like myself very much and it can be very frightening.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2958_181_2
I don ' t recall I l6ike mysel3f ver_y mu4ch and it force out be verKy frightenizng.,I don ' t recall I l6ike mysel3f ver_y mu4ch and it force out be verKy frightenizng.,I don't think I like myself very much and it can be very frightening.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2958_181_2
"One don ' t cry oftFen but I don ' t mRind s_aying I pcried corresponding a vbaby, aelmost unco (ntrollably.","One don ' t cry oftFen but I don ' t mRind s_aying I pcried corresponding a vbaby, aelmost unco (ntrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_568_543_26
"Ace don ' t cry oftten but Ace don ' t miWnd jsaying I # cried lik0e a baby, al (most uncodntrollably.","Ace don ' t cry oftten but Ace don ' t miWnd jsaying I # cried lik0e a baby, al (most uncodntrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_568_543_26
Ane ' m actua9lly depr_essed.,Ane ' m actua9lly depr_essed.,I'm actually depressed.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1170_361_2
Iodine ' m actuxally deprressed.,Iodine ' m actuxally deprressed.,I'm actually depressed.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1170_361_2
I ' m in spades less anxioxus overfall and I don ' t spir5al as quicklLy which hielps in beinFg abcle to calnm myself down.,I ' m in spades less anxioxus overfall and I don ' t spir5al as quicklLy which hielps in beinFg abcle to calnm myself down.,I'm definitely less anxious overall and I don't spiral as quickly which helps in being able to calm myself down.,nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,0,s_1269_286_2
1 ' m deDfinitely to a lesser extent anxio8us overall and I don ' t spOiral as quhickly whidch helps in bReing able to cavlm mysIelf down.,1 ' m deDfinitely to a lesser extent anxio8us overall and I don ' t spOiral as quhickly whidch helps in bReing able to cavlm mysIelf down.,I'm definitely less anxious overall and I don't spiral as quickly which helps in being able to calm myself down.,nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,0,s_1269_286_2
"One Dwant to die / kimll mypself! ""","One Dwant to die / kimll mypself! ""","I want to die/kill myself!""",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_676_193_2
"Atomic number 53 wankt to die / kaill 6myself! ""","Atomic number 53 wankt to die / kaill 6myself! ""","I want to die/kill myself!""",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_676_193_2
