post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I don ' t know what I need in my life to nejoy it becaues currently I do ոot enjoy aոything in my life No matter how good mу braekfast tsates, evne if I eat something new htat tasets rеally good, I don ' t enjyo aeting it.","I don ' t know what I need in my life to nejoy it becaues currently I do ոot enjoy aոything in my life No matter how good mу braekfast tsates, evne if I eat something new htat tasets rеally good, I don ' t enjyo aeting it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
Yet I am depresѕde.,Yet I am depresѕde.,Yet I am depressed.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am ԁepresesd.,Yet I am ԁepresesd.,Yet I am depressed.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
I ' d klil mѕyelf.,I ' d klil mѕyelf.,I'd kill myself.,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d ikll mуslef.,I ' d ikll mуslef.,I'd kill myself.,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I lseep godо.,I lseep godо.,I sleep good.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I lseeр godo.,I lseeр godo.,I sleep good.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
"I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing anԁ other activities but I have olst niterest in some ac𝚝ivities that I uеsd to love doing and everyhting jsut feels grye to me.","I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing anԁ other activities but I have olst niterest in some ac𝚝ivities that I uеsd to love doing and everyhting jsut feels grye to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_170_0
"I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing anԁ other activities but I have olst niterest in some ac𝚝ivities that I uеsd to love doing and everyhting jsut feels grye to me.","I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing anԁ other activities but I have olst niterest in some ac𝚝ivities that I uеsd to love doing and everyhting jsut feels grye to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
"I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing anԁ other activities but I have olst niterest in some ac𝚝ivities that I uеsd to love doing and everyhting jsut feels grye to me.","I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing anԁ other activities but I have olst niterest in some ac𝚝ivities that I uеsd to love doing and everyhting jsut feels grye to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
I cry veeⲅy tmie,I cry veeⲅy tmie,I cry every time,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry ѵeery tmie,I cry ѵeery tmie,I cry every time,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I was սesful.,I was սesful.,I was useful.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I was suefսl.,I was suefսl.,I was useful.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my hari and ksin, i tsill pop my joitns, i still can ' t read a book and focus, i still get scared and anxious and confused, i tsill, fap and watch porn, i still eat jnuk, i still distract myself rather than think dіfficսlt 𝚝հoughts, i am tryign to ⲅe - wire theѕe thnigs but it looks like 𝚝հe downwadr spiral isn ' t cahnging course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hari and ksin, i tsill pop my joitns, i still can ' t read a book and focus, i still get scared and anxious and confused, i tsill, fap and watch porn, i still eat jnuk, i still distract myself rather than think dіfficսlt 𝚝հoughts, i am tryign to ⲅe - wire theѕe thnigs but it looks like 𝚝հe downwadr spiral isn ' t cahnging course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improev my life, i still scratch my hair and skni, i still pop my joints, і still can ' t raed a book and focus, i ѕtill get scared and aոxious and confused, i still, fap and wathc porn, i still eat junk, i still distract mysefl rather than think diffiϲult thouhgts, і am trying to re - wire these things but it lоoks lіke the downward sprial isn ' t chanigng course thus making it even հarder to qiut in the futuer neuroscience: (","I wake up i try to improev my life, i still scratch my hair and skni, i still pop my joints, і still can ' t raed a book and focus, i ѕtill get scared and aոxious and confused, i still, fap and wathc porn, i still eat junk, i still distract mysefl rather than think diffiϲult thouhgts, і am trying to re - wire these things but it lоoks lіke the downward sprial isn ' t chanigng course thus making it even հarder to qiut in the futuer neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im so tirԁe,Im so tirԁe,Im so tired,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im so tiеrd,Im so tiеrd,Im so tired,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im lawaуs tirde.,Im lawaуs tirde.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im laways tіerd.,Im laways tіerd.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im lɑways tierd.,Im lɑways tierd.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im lawaуs tirde.,Im lawaуs tirde.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
і awnt sex.,і awnt sex.,i want sex.,nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i awn𝚝 sex.,i awn𝚝 sex.,i want sex.,nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I fele ѕad.,I fele ѕad.,I feel sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I feⅼe sad.,I feⅼe sad.,I feel sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I selpt pretty ԝlel.,I selpt pretty ԝlel.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slept prtety ewlⅼ.,I slept prtety ewlⅼ.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I sⅼept prtety ewll.,I sⅼept prtety ewll.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I slept prtety ewlⅼ.,I slept prtety ewlⅼ.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I ujѕt can ' t ofcus,I ujѕt can ' t ofcus,I just can't focus,nlp_randchar_swap+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I ujst can ' t ofcuѕ,I ujst can ' t ofcuѕ,I just can't focus,nlp_randchar_swap+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im рhsyically itred.,Im рhsyically itred.,Im physically tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im physiclaly tierԁ.,Im physiclaly tierԁ.,Im physically tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im veyr 𝚝irde.,Im veyr 𝚝irde.,Im very tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im evrу itred.,Im evrу itred.,Im very tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I e𝚏el like a budren,I e𝚏el like a budren,I feel like a burden,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I feeⅼ like a buredn,I feeⅼ like a buredn,I feel like a burden,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I ' m sad nоw.,I ' m sad nоw.,I'm sad now.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sɑd now.,I ' m sɑd now.,I'm sad now.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I neеvr uesd to cry.,I neеvr uesd to cry.,I never used to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I enver sued tо cry.,I enver sued tо cry.,I never used to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fali mɑny tmies.,I fali mɑny tmies.,I fail many times.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I falі many tmies.,I falі many tmies.,I fail many times.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Thne I get saԁ.,Thne I get saԁ.,Then I get sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Tհne I get sad.,Tհne I get sad.,Then I get sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry oms𝚝 nighst.,I cry oms𝚝 nighst.,I cry most nights.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry oｍst nigths.,I cry oｍst nigths.,I cry most nights.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My lfie is a failⲅue,My lfie is a failⲅue,My life is a failure,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
Mу ilfe is a faliure,Mу ilfe is a faliure,My life is a failure,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"But I ' ve lots about 30 - 40 on ｍy own so far and haevn𝚝 eflt any majoⲅ chagnes in еnergy levels, in fcat I think the weight loss might be causign my depression to ebcome worse due to the stored fat being bunred containing hormones and htem being released.","But I ' ve lots about 30 - 40 on ｍy own so far and haevn𝚝 eflt any majoⲅ chagnes in еnergy levels, in fcat I think the weight loss might be causign my depression to ebcome worse due to the stored fat being bunred containing hormones and htem being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I ' ve lost abuot 30 - 40 on my own so far and havent fetl any amjor changse in energy levels, in fact I think the weight loss might be acusinɡ my dеperssion to become worеs due to the stored fat being uЬrned containing hormones and htem being reelased.","But I ' ve lost abuot 30 - 40 on my own so far and havent fetl any amjor changse in energy levels, in fact I think the weight loss might be acusinɡ my dеperssion to become worеs due to the stored fat being uЬrned containing hormones and htem being reelased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
How sad I rɑelly am.,How sad I rɑelly am.,How sad I really am.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
How sad I erallу am.,How sad I erallу am.,How sad I really am.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
i get fatіuged.,i get fatіuged.,i get fatigued.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i get fatiuɡed.,i get fatiuɡed.,i get fatigued.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I ' m so ѕad..,I ' m so ѕad..,I'm so sad..,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I ' m sо sad..,I ' m sо sad..,I'm so sad..,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I haet mуeslf.,I haet mуeslf.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I haеt myeslf.,I haеt myeslf.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I bgeіn to cry.,I bgeіn to cry.,I begin to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I ebgіn to cry.,I ebgіn to cry.,I begin to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im physiclaly tierԁ.,Im physiclaly tierԁ.,Im physically tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im pyhsically i𝚝red.,Im pyhsically i𝚝red.,Im physically tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i hvae deperssіon.,i hvae deperssіon.,i have depression.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i ahve depⲅessino.,i ahve depⲅessino.,i have depression.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see nо ufture.,I see nо ufture.,I see no future.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I sеe no fuutre.,I sеe no fuutre.,I see no future.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve alwɑys flet prtety guilty about the amouոt taht I not оnyl sleep talk but slepe sohut, actually, I pretty much oոly lseep shotu. .. If I ' m shouting angrily at someone in my dream then chances are I will shout it out olud too, waknig us both up.","I ' ve alwɑys flet prtety guilty about the amouոt taht I not оnyl sleep talk but slepe sohut, actually, I pretty much oոly lseep shotu. .. If I ' m shouting angrily at someone in my dream then chances are I will shout it out olud too, waknig us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I ' ve alwayѕ flet prtety guilty abоut the amount taht I not onyⅼ sleep 𝚝alk but slepe sohut, actually, I pretty much only lseep shotu. .. If I ' m shouting angrily at someone in my dream then chances are I will shout it out olud too, waknig us both up.","I ' ve alwayѕ flet prtety guilty abоut the amount taht I not onyⅼ sleep 𝚝alk but slepe sohut, actually, I pretty much only lseep shotu. .. If I ' m shouting angrily at someone in my dream then chances are I will shout it out olud too, waknig us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve came home mу nightmares haev been the same, stopping me from going to slеep bceause I ' ve bene too csaⲅed to, so I ' ve been staying up a𝚝 ilke 3 - 4 in the mrоning to comple𝚝ey xehaust me, but I always wake up raound 7 - 8 to get reayd for my cuorse which starts at 9: 30 and carries on till 4.","But since I ' ve came home mу nightmares haev been the same, stopping me from going to slеep bceause I ' ve bene too csaⲅed to, so I ' ve been staying up a𝚝 ilke 3 - 4 in the mrоning to comple𝚝ey xehaust me, but I always wake up raound 7 - 8 to get reayd for my cuorse which starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
"But snice I ' ve came home my nightmares have been the same, stoppinɡ me from oging to sleep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 iո tհe mroning to complteey ×ehaust me, but I always ԝake up aorund 7 - 8 to get ready for my couⲅse wihch starts at 9: 30 and carreis on itll 4.","But snice I ' ve came home my nightmares have been the same, stoppinɡ me from oging to sleep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 iո tհe mroning to complteey ×ehaust me, but I always ԝake up aorund 7 - 8 to get ready for my couⲅse wihch starts at 9: 30 and carreis on itll 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
Iｍ laways tirde.,Iｍ laways tirde.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im awⅼays itred.,Im awⅼays itred.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im laways tіrde.,Im laways tіrde.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im laways tіerd.,Im laways tіerd.,Im always tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
"I try my best to ekep mysefl optimistic but omst days it doens ' t work as I wouⅼd hope to liek it too, then again it ' s proabbly best to not staу to optiｍistic jsut to eventaully let msyelf down because I ' ԁ ovre hyped myself.","I try my best to ekep mysefl optimistic but omst days it doens ' t work as I wouⅼd hope to liek it too, then again it ' s proabbly best to not staу to optiｍistic jsut to eventaully let msyelf down because I ' ԁ ovre hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
"I try my bets to keep ymself optimistic but most days it doesn ' t work as I would hope to ⅼiek it too, thne gaain it ' s probɑbly best to not stay 𝚝o potimistic juts to еventually let myself donw becuase I ' d over yhped myself.","I try my bets to keep ymself optimistic but most days it doesn ' t work as I would hope to ⅼiek it too, thne gaain it ' s probɑbly best to not stay 𝚝o potimistic juts to еventually let myself donw becuase I ' d over yhped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
I ' m so saԁ.,I ' m so saԁ.,I'm so sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so sɑd.,I ' m so sɑd.,I'm so sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I հtae ymself.,I հtae ymself.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I ɑhte ymself.,I ɑhte ymself.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, ɑnd I can ' t tell you whne exactly, but it occurerd to me that it ' s okya not to be perfect, and to remind mysefl h𝚝at nobody is, anԁ in accepitng that I wasn ' t per𝚏etc and th𝚝a it was okay, I colud stop hating myeslf.","Then one day it dawned on me, ɑnd I can ' t tell you whne exactly, but it occurerd to me that it ' s okya not to be perfect, and to remind mysefl h𝚝at nobody is, anԁ in accepitng that I wasn ' t per𝚏etc and th𝚝a it was okay, I colud stop hating myeslf.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
I ' m Sad Tоdya. ..,I ' m Sad Tоdya. ..,I'm Sad Today...,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Tdоay. ..,I ' m Sad Tdоay. ..,I'm Sad Today...,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so edpresѕed.,I ' m so edpresѕed.,I'm so depressed.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I ' m so depersseԁ.,I ' m so depersseԁ.,I'm so depressed.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I feel guitlу,I feel guitlу,I feel guilty,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I feel giultу,I feel giultу,I feel guilty,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I tihnk I ɑfiled.,I tihnk I ɑfiled.,I think I failed.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I tihnk I afіled.,I tihnk I afіled.,I think I failed.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wa𝚝sed my twenties not maknig enough mmeories; I ocnstantly compare my life to everyone elses and i𝚝 uhrts knowing mine has eben an absys but idk, I have hopeless hope htat my ⅼife ownt be likе htis forever.","I feel like I wa𝚝sed my twenties not maknig enough mmeories; I ocnstantly compare my life to everyone elses and i𝚝 uhrts knowing mine has eben an absys but idk, I have hopeless hope htat my ⅼife ownt be likе htis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I watsed my twenties not maknig enough mmeoriеs; I ocnstantly compare my life to everyone elses and it uhrts knowing mine has eben an absys but idk, I havе hopeless hope hta𝚝 my life ownt be like htis fоrever.","I feel like I watsed my twenties not maknig enough mmeoriеs; I ocnstantly compare my life to everyone elses and it uhrts knowing mine has eben an absys but idk, I havе hopeless hope hta𝚝 my life ownt be like htis fоrever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
I wnat tо die,I wnat tо die,I want to die,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I watn 𝚝o die,I watn 𝚝o die,I want to die,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not suϲiidal.,I ' m not suϲiidal.,I'm not suicidal.,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not suciiԁal.,I ' m not suciiԁal.,I'm not suicidal.,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I felе happiness.,I felе happiness.,I feel happiness.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I efel hapipnеss.,I efel hapipnеss.,I feel happiness.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I wantde to crу.,I wantde to crу.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I wnated to cⲅy.,I wnated to cⲅy.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I got edprеssed.,I got edprеssed.,I got depressed.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I got deprеsesd.,I got deprеsesd.,I got depressed.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im constantyⅼ sad.,Im constantyⅼ sad.,Im constantly sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im constantyl sɑd.,Im constantyl sɑd.,Im constantly sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I FEEL super ugіlty.,I FEEL super ugіlty.,I FEEL super guilty.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
I EFEL ѕuper guitly.,I EFEL ѕuper guitly.,I FEEL super guilty.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
