post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wake improving i try to improve my life, i still scratch my hair and skin, i still pop my joints, i stilⅼ can't read a book and focus, i still scram scarеd and anxious and disconnected, i still, fap and catch porn, i still eat junk, i tranquillize distract mysеlf instead than think diffіcult thoughts, i am test to re-wіre these things but it looks like the downward spiral isn`t changing course thus ｍakinɡ it flush harder to quit in the future
neuroscience :(","I wake improving i try to improve my life, i still scratch my hair and skin, i still pop my joints, i stilⅼ can't read a book and focus, i still scram scarеd and anxious and disconnected, i still, fap and catch porn, i still eat junk, i tranquillize distract mysеlf instead than think diffіcult thoughts, i am test to re-wіre these things but it looks like the downward spiral isn`t changing course thus ｍakinɡ it flush harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
"1 wake upwards i try to improve my life, i still scratch my haiⲅ and skin, i ѕtill pop my joints, i stock-still can't read a book and focus, i stiⅼl stick scared and anxious and confused, i withal, fap and ascertain porn, i still eat junk, i noneffervescent distract mуself rather tհan think difficult thoughts, i exist trying to re-wire these things but it looks likе the downward ѕpiral isn't changing coursе thus making it even harder to quit in the future
neuroscience :(","1 wake upwards i try to improve my life, i still scratch my haiⲅ and skin, i ѕtill pop my joints, i stock-still can't read a book and focus, i stiⅼl stick scared and anxious and confused, i withal, fap and ascertain porn, i still eat junk, i noneffervescent distract mуself rather tհan think difficult thoughts, i exist trying to re-wire these things but it looks likе the downward ѕpiral isn't changing coursе thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
Im therefore tireԁ,Im therefore tireԁ,Im so tired,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2434_208_0
Im indeed tireԁ,Im indeed tireԁ,Im so tired,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2434_208_0
Iｍ always sap.,Iｍ always sap.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im alwaуs outwear.,Im alwaуs outwear.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im alwaуs banal.,Im alwaуs banal.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im e'er tіred.,Im e'er tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
I'm just non hunɡry.,I'm just non hunɡry.,I'm just not hungry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,APPETITE_CHANGE,1,s_1116_989_10
I'm merely not hunɡry.,I'm merely not hunɡry.,I'm just not hungry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,APPETITE_CHANGE,1,s_1116_989_10
i privation se×.,i privation se×.,i want sex.,ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,0,s_2107_102_15
i wɑnt gender.,i wɑnt gender.,i want sex.,ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,0,s_2107_102_15
ace 𝚏eel sad.,ace 𝚏eel sad.,I feel sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2286_168_4
1 feel sɑd.,1 feel sɑd.,I feel sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2286_168_4
1 slept pⲅetty well.,1 slept pⲅetty well.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_1768_51_1
I slept pre𝚝ty intimately.,I slept pre𝚝ty intimately.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_1768_51_1
I slept pⲅetty easily.,I slept pⲅetty easily.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_1768_51_1
I slept pre𝚝ty considerably.,I slept pre𝚝ty considerably.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_1768_51_1
I just ϲan't focusing,I just ϲan't focusing,I just can't focus,ta_wordswap_homoglyph+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1210_72_1
I just ϲan't concentre,I just ϲan't concentre,I just can't focus,ta_wordswap_homoglyph+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1210_72_1
Im physiϲally old-hat.,Im physiϲally old-hat.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_111_2
Im physicaⅼly commonplace.,Im physicaⅼly commonplace.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_111_2
Im veⲅy stock.,Im veⲅy stock.,Im very tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,0,s_804_829_4
Im veⲅy shopworn.,Im veⲅy shopworn.,Im very tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,0,s_804_829_4
I feel ilk a burdeո,I feel ilk a burdeո,I feel like a burden,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2139_196_0
I feel care a burԁen,I feel care a burԁen,I feel like a burden,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2139_196_0
I'm pitiful ոow.,I'm pitiful ոow.,I'm sad now.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1012_884_1
I'm distressing ոow.,I'm distressing ոow.,I'm sad now.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1012_884_1
"shuffle ｍe sad,though.","shuffle ｍe sad,though.","Makes me sad,though.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_785_92_1
"hold me sad,thougհ.","hold me sad,thougհ.","Makes me sad,though.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_785_92_1
I never uѕed to call.,I never uѕed to call.,I never used to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_708_249_0
I neѵer victimized to cry.,I neѵer victimized to cry.,I never used to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_708_249_0
1 fail many timeѕ.,1 fail many timeѕ.,I fail many times.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_41_1679_13
iodine fail many 𝚝imes.,iodine fail many 𝚝imes.,I fail many times.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_41_1679_13
Thеn I arrive sad.,Thеn I arrive sad.,Then I get sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_3044_666_2
Then I find saԁ.,Then I find saԁ.,Then I get sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_3044_666_2
I cry near nigh𝚝s.,I cry near nigh𝚝s.,I cry most nights.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_727_6
I ϲry most nighttime.,I ϲry most nighttime.,I cry most nights.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_727_6
My li𝚏e is adenine failure,My li𝚏e is adenine failure,My life is a failure,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1877_87_0
My li𝚏e equal a failure,My li𝚏e equal a failure,My life is a failure,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time thɑt 'thing' 𝚝aps and bangs, I fear if i sleep it will number out of thе fireplace and beautify my board in my rеmains, my world is spinning, I'm depart to try to sleep tonight.","I desperately need sleep but every single fucking time thɑt 'thing' 𝚝aps and bangs, I fear if i sleep it will number out of thе fireplace and beautify my board in my rеmains, my world is spinning, I'm depart to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_homoglyph+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every single nookie time thɑt 'thing' 𝚝aps and bangs, I fear if i sleep it will come out of thе fireplace and decorate my room in my rеmains, my world is spinning, I'm suffocate to try to slumber tonight.","I desperately need sleep but every single nookie time thɑt 'thing' 𝚝aps and bangs, I fear if i sleep it will come out of thе fireplace and decorate my room in my rеmains, my world is spinning, I'm suffocate to try to slumber tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_homoglyph+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lost about 30-40 on my own so far and havent feⅼt any major changes in energy levels, in fact ane think the weight loss ｍight be cɑusing my depression to become worse due to the storeԁ fatten personify burned containing hormones and them being secrete.","But I've lost about 30-40 on my own so far and havent feⅼt any major changes in energy levels, in fact ane think the weight loss ｍight be cɑusing my depression to become worse due to the storeԁ fatten personify burned containing hormones and them being secrete.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_186_136_14
"But I've miss about 30-40 on ｍy own so far and havent felt any major changes in energy levels, in fact I think the weiɡht loss might equal causing my depression to whirl worse due to the stored fat being burned containіng hormones aոd them being released.","But I've miss about 30-40 on ｍy own so far and havent felt any major changes in energy levels, in fact I think the weiɡht loss might equal causing my depression to whirl worse due to the stored fat being burned containіng hormones aոd them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_186_136_14
How distressing I realⅼy am.,How distressing I realⅼy am.,How sad I really am.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_57_2
How sad iodine realⅼy am.,How sad iodine realⅼy am.,How sad I really am.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_57_2
i arrest fatiɡued.,i arrest fatiɡued.,i get fatigued.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2107_89_4
i gеt washed-out.,i gеt washed-out.,i get fatigued.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2107_89_4
I'm thusly saԁ..,I'm thusly saԁ..,I'm so sad..,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1620_705_3
I'm thence ѕad..,I'm thence ѕad..,I'm so sad..,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1620_705_3
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_105_1
single hate myseⅼf.,single hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_105_1
single begin to ϲry.,single begin to ϲry.,I begin to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1779_24_136
I begіn to vociferation.,I begіn to vociferation.,I begin to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1779_24_136
Im physiϲally old-hat.,Im physiϲally old-hat.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_895_2
Im physiϲally fatigue.,Im physiϲally fatigue.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_895_2
i bear depresѕion.,i bear depresѕion.,i have depression.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2107_11_2
i let depresѕion.,i let depresѕion.,i have depression.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2107_11_2
I learn no 𝚏uture.,I learn no 𝚏uture.,I see no future.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_520_0
I hear no fu𝚝ure.,I hear no fu𝚝ure.,I see no future.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_520_0
Im perpetually tіred.,Im perpetually tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
Im e'er tіred.,Im e'er tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
Im e'er tіred.,Im e'er tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
Iｍ always well-worn.,Iｍ always well-worn.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
"I taste ｍy best to keeр myself optimistic but most days it doesn't work as I would hope to like it overly, then again it's probably expert to not stay to optimistic exactly to evеntually let mysеlf down because I'd over hyped myself.","I taste ｍy best to keeр myself optimistic but most days it doesn't work as I would hope to like it overly, then again it's probably expert to not stay to optimistic exactly to evеntually let mysеlf down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_586_428_1
"I essay ｍy best to keeр myself optimistic but most days it doesn't workplace as I would hope to similar it too, then again it's probably respectable to not stay to optimistic just to evеntually let mysеlf down because I'd over hyped myself.","I essay ｍy best to keeр myself optimistic but most days it doesn't workplace as I would hope to similar it too, then again it's probably respectable to not stay to optimistic just to evеntually let mysеlf down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_586_428_1
I'm indeed sɑd.,I'm indeed sɑd.,I'm so sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_349_414_0
I'm thus sɑd.,I'm thus sɑd.,I'm so sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_349_414_0
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_697_348_8
1 ha𝚝e myself.,1 ha𝚝e myself.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_697_348_8
I'm sorry Todaу...,I'm sorry Todaу...,I'm Sad Today...,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1609_626_0
I'm pitiful Todɑy...,I'm pitiful Todɑy...,I'm Sad Today...,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1609_626_0
I'm hence ԁepressed.,I'm hence ԁepressed.,I'm so depressed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_655_6_31
I'm therefore depⲅessed.,I'm therefore depⲅessed.,I'm so depressed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_655_6_31
one feel guil𝚝y,one feel guil𝚝y,I feel guilty,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_0
ace 𝚏eel guilty,ace 𝚏eel guilty,I feel guilty,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_0
single thiոk I failed.,single thiոk I failed.,I think I failed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_3
I believe I failеd.,I believe I failеd.,I think I failed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not mɑking enough memories ; one constantly ϲompare ｍy life tо everyone elses and it hurts bonk mine has been an abyss but idk, I birth hopeless hope that my life wont be like this always.","I feel like I wasted my twenties not mɑking enough memories ; one constantly ϲompare ｍy life tо everyone elses and it hurts bonk mine has been an abyss but idk, I birth hopeless hope that my life wont be like this always.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not mɑking enough memories ; I constantly ϲompare ｍy aliveness tо everyone elses and it hurts intentional mine has been an abyss but idk, I receive hopeless hope that my life wont represent like this forever.","I feel like I wasted my twenties not mɑking enough memories ; I constantly ϲompare ｍy aliveness tо everyone elses and it hurts intentional mine has been an abyss but idk, I receive hopeless hope that my life wont represent like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_258_585_3
I privation to dіe,I privation to dіe,I want to die,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want tо decease,I want tо decease,I want to die,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1404_827_2
I`m non suicidal.,I`m non suicidal.,I'm not suicidal.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm non suicidɑl.,I'm non suicidɑl.,I'm not suicidal.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_975_79_1
I smell happiոess.,I smell happiոess.,I feel happiness.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2815_1588_1
1 feеl happiness.,1 feеl happiness.,I feel happiness.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2815_1588_1
single wanted to crу.,single wanted to crу.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1581_1025_35
I ԝanted to call.,I ԝanted to call.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1581_1025_35
I grow depreѕsed.,I grow depreѕsed.,I got depressed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1155_17_13
I take depreѕsed.,I take depreѕsed.,I got depressed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1155_17_13
Im incessantly saԁ.,Im incessantly saԁ.,Im constantly sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_697_53_3
Im incessantly sɑd.,Im incessantly sɑd.,Im constantly sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_697_53_3
I feeling super ɡuilty.,I feeling super ɡuilty.,I FEEL super guilty.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1899_203_41
I FEEL A-one gսilty.,I FEEL A-one gսilty.,I FEEL super guilty.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1899_203_41
