post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I hradly ever _.,I hradly ever _.,I hardly ever cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I _ eevr cry.,I _ eevr cry.,I hardly ever cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I ma just _.,I ma just _.,I am just sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I am jsut _.,I am jsut _.,I am just sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I _ at my attemtps,I _ at my attemtps,I fail at my attempts,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I _ ta my attempts,I _ ta my attempts,I fail at my attempts,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I _ at my attemtps,I _ at my attemtps,I fail at my attempts,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I _ at ym attempts,I _ at ym attempts,I fail at my attempts,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I _ ymself,I _ ymself,I killed myself,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I _ myeslf,I _ myeslf,I killed myself,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
This ahd _ crying,This ahd _ crying,This had me crying,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
This hda _ crying,This hda _ crying,This had me crying,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I still fele _ lol,I still fele _ lol,I still feel guilty lol,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1499_89_12
I _ efel guilty lol,I _ efel guilty lol,I still feel guilty lol,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1499_89_12
I creid so _.,I creid so _.,I cried so much.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I rcied _ much.,I rcied _ much.,I cried so much.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
_ aws crying.,_ aws crying.,I was crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
I wsa _.,I wsa _.,I was crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
I ' m _ right onw,I ' m _ right onw,I'm crying right now,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
I ' m _ rihgt now,I ' m _ rihgt now,I'm crying right now,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
Ima _ os hard.,Ima _ os hard.,Ima cry so hard.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry _ hadr.,Ima cry _ hadr.,Ima cry so hard.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
_ produ of myself,_ produ of myself,Feeling proud of myself,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
_ proud fo myself,_ proud fo myself,Feeling proud of myself,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
_ proud of msyelf,_ proud of msyelf,Feeling proud of myself,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
_ produ of myself,_ produ of myself,Feeling proud of myself,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
I ' m laways _,I ' m laways _,I'm always angry,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m _ anrgy,I ' m _ anrgy,I'm always angry,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
_ felt like cyring.,_ felt like cyring.,I felt like crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
_ felt ilke crying.,_ felt ilke crying.,I felt like crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I can noly _ myself.,I can noly _ myself.,I can only blame myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_891_797_86
I can onyl blame _.,I can onyl blame _.,I can only blame myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_891_797_86
I havent cired in _.,I havent cired in _.,I havent cried in years.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_781_193_17
I havent cried ni _.,I havent cried ni _.,I havent cried in years.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_781_193_17
I go to all my _ and try really hard _ study all the time but focusing _ still hard because my mnid wanders even without touching the _ (which is why cutting has _ a strategy to get myself to focus agani) I feel like at this point dropipng out si ym only option which _ know would make my parents furious.,I go to all my _ and try really hard _ study all the time but focusing _ still hard because my mnid wanders even without touching the _ (which is why cutting has _ a strategy to get myself to focus agani) I feel like at this point dropipng out si ym only option which _ know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my _ and try really hard _ study all the time but focusing _ tsill hard because my mind wanders evne without touchnig the _ (which is why uctting has _ a strategy to get myself to focus again) I feel like at this point dropping out is my only option which _ know would make my parents furoius.,I go to all my _ and try really hard _ study all the time but focusing _ tsill hard because my mind wanders evne without touchnig the _ (which is why uctting has _ a strategy to get myself to focus again) I feel like at this point dropping out is my only option which _ know would make my parents furoius.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I have moer _.,I have moer _.,I have more energy.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I _ more enregy.,I _ more enregy.,I have more energy.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
.. .. I ' m _ rcying,.. .. I ' m _ rcying,....I'm definitely crying,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2603_13_0
.. .. I ' m _ cyring,.. .. I ' m _ cyring,....I'm definitely crying,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2603_13_0
"I don ' t know what I need in my life _ enjoy it because currently I od not enjoy anything in my life No matter _ good my _ tastes, even if I aet something _ that tatses really ogod, I _ ' t enjoy eating it.","I don ' t know what I need in my life _ enjoy it because currently I od not enjoy anything in my life No matter _ good my _ tastes, even if I aet something _ that tatses really ogod, I _ ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
"I dno ' t know what I need in my life _ enjoy it because currently I do not enjoy anything in my life No matter _ good my _ tastes, even if I eat somethnig _ that tastes really godo, I _ ' t enjoy etaing it.","I dno ' t know what I need in my life _ enjoy it because currently I do not enjoy anything in my life No matter _ good my _ tastes, even if I eat somethnig _ that tastes really godo, I _ ' t enjoy etaing it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
I am fucikng _ now.,I am fucikng _ now.,I am fucking ANGRY now.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_188_399_2
I am ufcking _ now.,I am ufcking _ now.,I am fucking ANGRY now.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_188_399_2
Yet _ am derpessed.,Yet _ am derpessed.,Yet I am depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
Yet _ ma depressed.,Yet _ ma depressed.,Yet I am depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
I am such na _ dick.,I am such na _ dick.,I am such an irritable dick.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1749_691_5
I am such an _ idck.,I am such an _ idck.,I am such an irritable dick.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1749_691_5
_ ' d kill ymself.,_ ' d kill ymself.,I'd kill myself.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d klil _.,I ' d klil _.,I'd kill myself.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
_ I am sda.,_ I am sda.,Now I am sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
oNw I am _.,oNw I am _.,Now I am sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
I lseep _.,I lseep _.,I sleep good.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
_ sleep ogod.,_ sleep ogod.,I sleep good.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
_ rcy every time,_ rcy every time,I cry every time,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
_ cry every tiem,_ cry every tiem,I cry every time,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I _ ti all the time,I _ ti all the time,I eat it all the time,nlp_randword_sub+ta_char_neighbor,APPETITE_CHANGE,0,s_634_65_0
I eat _ lal the time,I eat _ lal the time,I eat it all the time,nlp_randword_sub+ta_char_neighbor,APPETITE_CHANGE,0,s_634_65_0
I love _ new epople.,I love _ new epople.,I love meeting new people.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_1773_564_2
I love _ new peopel.,I love _ new peopel.,I love meeting new people.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_1773_564_2
I love _ new epople.,I love _ new epople.,I love meeting new people.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_1773_564_2
I love _ new peopel.,I love _ new peopel.,I love meeting new people.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_1773_564_2
I _ for the futrue,I _ for the futrue,I fear for the future,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_898_1730_1
I _ for the fuutre,I _ for the fuutre,I fear for the future,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_898_1730_1
I am big sad _ nwo.,I am big sad _ nwo.,I am big sad right now.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2080_955_0
I am big sda _ now.,I am big sda _ now.,I am big sad right now.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2080_955_0
I aws _.,I aws _.,I was useful.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
_ was useflu.,_ was useflu.,I was useful.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
Im os _,Im os _,Im so tired,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2434_208_0
_ so tierd,_ so tierd,Im so tired,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2434_208_0
mI _ tired.,mI _ tired.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
mI always _.,mI always _.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
mI _ tired.,mI _ tired.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im _ itred.,Im _ itred.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
I cried _ ot sleep.,I cried _ ot sleep.,I cried myself to sleep.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2606_888_3
I cired myself to _.,I cired myself to _.,I cried myself to sleep.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2606_888_3
i _ no more enregy.,i _ no more enregy.,i have no more energy.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2107_102_4
i _ on more energy.,i _ on more energy.,i have no more energy.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2107_102_4
_ wnat sex.,_ wnat sex.,i want sex.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
_ awnt sex.,_ awnt sex.,i want sex.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
_ efel sad.,_ efel sad.,I feel sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
_ feel asd.,_ feel asd.,I feel sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
_ sletp pretty well.,_ sletp pretty well.,I slept pretty well.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I _ pretty ewll.,I _ pretty ewll.,I slept pretty well.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I _ pretty ewll.,I _ pretty ewll.,I slept pretty well.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I selpt _ well.,I selpt _ well.,I slept pretty well.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
_ just can ' t foucs,_ just can ' t foucs,I just can't focus,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
_ just acn ' t focus,_ just acn ' t focus,I just can't focus,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
nAd if I dont Im _.,nAd if I dont Im _.,And if I dont Im worthless.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1551_325_2
And fi I dont Im _.,And fi I dont Im _.,And if I dont Im worthless.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1551_325_2
Im _ tried.,Im _ tried.,Im physically tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_111_2
_ physcially tired.,_ physcially tired.,Im physically tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_111_2
I ' d _ kill myslef.,I ' d _ kill myslef.,I'd certainly kill myself.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1116_426_0
I ' d _ kill msyelf.,I ' d _ kill msyelf.,I'd certainly kill myself.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1116_426_0
Im veyr _.,Im veyr _.,Im very tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,0,s_804_829_4
mI very _.,mI very _.,Im very tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,0,s_804_829_4
i simply want ot _.,i simply want ot _.,i simply want to die.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simlpy want to _.,i simlpy want to _.,i simply want to die.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
I feel like _ budren,I feel like _ budren,I feel like a burden,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
_ fele like a burden,_ fele like a burden,I feel like a burden,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I cnanot _.,I cnanot _.,I cannot concentrate.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1021_34_170
I canont _.,I canont _.,I cannot concentrate.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1021_34_170
I ' m _ nwo.,I ' m _ nwo.,I'm sad now.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m asd _.,I ' m asd _.,I'm sad now.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
"Maeks me sad, _.","Maeks me sad, _.","Makes me sad,though.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_785_92_1
"Mkaes _ sad, though.","Mkaes _ sad, though.","Makes me sad,though.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_785_92_1
I never _ ot cry.,I never _ ot cry.,I never used to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I _ used to cyr.,I _ used to cyr.,I never used to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I fail mnay _.,I fail mnay _.,I fail many times.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fail mayn _.,I fail mayn _.,I fail many times.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
Then I _ sda.,Then I _ sda.,Then I get sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
_ I get asd.,_ I get asd.,Then I get sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
_ rcy most nights.,_ rcy most nights.,I cry most nights.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
_ cry most nigths.,_ cry most nigths.,I cry most nights.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
My ilfe _ a failure,My ilfe _ a failure,My life is a failure,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My lfie _ a failure,My lfie _ a failure,My life is a failure,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
I ' m _ depressde.,I ' m _ depressde.,I'm actually depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1170_361_2
I ' m _ deperssed.,I ' m _ deperssed.,I'm actually depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1170_361_2
I hvae sleep _ too.,I hvae sleep _ too.,I have sleep problems too.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,0,s_2502_62_2
I ahve sleep _ too.,I ahve sleep _ too.,I have sleep problems too.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,0,s_2502_62_2
I like beign _.,I like beign _.,I like being optimistic.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_996_489_0
I like _ potimistic.,I like _ potimistic.,I like being optimistic.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_996_489_0
I ma feeling _.,I ma feeling _.,I am feeling depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
I am _ deperssed.,I am _ deperssed.,I am feeling depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
I have lost lal _.,I have lost lal _.,I have lost all interest.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_993_781_12
I haev lost all _.,I haev lost all _.,I have lost all interest.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_993_781_12
Just my wortlhess _.,Just my wortlhess _.,Just my worthless opinion.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_435_1045_4
Just my worhtless _.,Just my worhtless _.,Just my worthless opinion.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_435_1045_4
How _ I really ma.,How _ I really ma.,How sad I really am.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
How sad _ really ma.,How sad _ really ma.,How sad I really am.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
I ' m iklling _! [,I ' m iklling _! [,I'm killing myself ![,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m killign _! [,I ' m killign _! [,I'm killing myself ![,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i _ fatgiued.,i _ fatgiued.,i get fatigued.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2107_89_4
i _ fatigude.,i _ fatigude.,i get fatigued.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2107_89_4
I ' m os _..,I ' m os _..,I'm so sad..,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ' _ os sad..,I ' _ os sad..,I'm so sad..,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I cry _ ot sleep,I cry _ ot sleep,I cry myself to sleep,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I cry _ to lseep,I cry _ to lseep,I cry myself to sleep,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I htae _.,I htae _.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I ahte _.,I ahte _.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I begin _ cyr.,I begin _ cyr.,I begin to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
I beign _ cry.,I beign _ cry.,I begin to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
Best _ I eevr made,Best _ I eevr made,Best decision I ever made,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_299_1841_1
Best _ I ever amde,Best _ I ever amde,Best decision I ever made,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_299_1841_1
Im _ tried.,Im _ tried.,Im physically tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_895_2
Im _ itred.,Im _ itred.,Im physically tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_895_2
I ' m _ sad at ti.,I ' m _ sad at ti.,I'm fucking sad at it.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2025_321_1
I ' m _ sad ta it.,I ' m _ sad ta it.,I'm fucking sad at it.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2025_321_1
I only _ mysefl: ' /,I only _ mysefl: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1134_121_0
I noly hate _: ' /,I noly hate _: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1134_121_0
i _ depresison.,i _ depresison.,i have depression.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i _ edpression.,i _ edpression.,i have depression.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
I ese no _.,I ese no _.,I see no future.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
_ ese no future.,_ ese no future.,I see no future.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ev always felt pretty guilty about the amount that _ not only sleep talk but sleep shout, actually, I _ much onyl sleep shotu. .. _ _ ' m shoutign angrily at someone in _ dream then chances are I will shout it out loud too, waking us both up.","I ' ev always felt pretty guilty about the amount that _ not only sleep talk but sleep shout, actually, I _ much onyl sleep shotu. .. _ _ ' m shoutign angrily at someone in _ dream then chances are I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt pretty guilty about the amount that _ not only sleep takl but sleep shout, actually, I _ much only sleep shout. .. _ _ ' m shouting angrily at someone in _ dream then chances are I wlil sohut it out loud too, waking us btoh up.","I ' ve always felt pretty guilty about the amount that _ not only sleep takl but sleep shout, actually, I _ much only sleep shout. .. _ _ ' m shouting angrily at someone in _ dream then chances are I wlil sohut it out loud too, waking us btoh up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t crae _ getting good grades, I odn ' t go to class b / c I acn ' t etg out of bed, I feel sick when I get _ _ _ or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a class so then i start thniking about ym future and _ i _ ' t gradutae because i can ' t complete the coursework, so i won ' t gte a job, won ' t get _ house, be broke, _ one will want to marry me, can ' t provide for family, friends hate me, tec, the _ goes _ on and on it goes.","I can ' t concentrate, I don ' t crae _ getting good grades, I odn ' t go to class b / c I acn ' t etg out of bed, I feel sick when I get _ _ _ or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete a class so then i start thniking about ym future and _ i _ ' t gradutae because i can ' t complete the coursework, so i won ' t gte a job, won ' t get _ house, be broke, _ one will want to marry me, can ' t provide for family, friends hate me, tec, the _ goes _ on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I don ' t rcae _ getting good grades, I don ' t og to class b / c I can ' t egt uot of bed, I feel sick when I get _ _ _ or don ' t know something, I feel alone in the classroom, or i won ' t be able to compleet a class so then i statr thinking about my future and _ i _ ' t graduate because i can ' t complete the coursweork, so i won ' t get a job, won ' t get _ house, be broke, _ one will want to marry me, can ' t provide for afmily, friends haet me, etc, the _ goes _ on and on it goes.","I can ' t concentrate, I don ' t rcae _ getting good grades, I don ' t og to class b / c I can ' t egt uot of bed, I feel sick when I get _ _ _ or don ' t know something, I feel alone in the classroom, or i won ' t be able to compleet a class so then i statr thinking about my future and _ i _ ' t graduate because i can ' t complete the coursweork, so i won ' t get a job, won ' t get _ house, be broke, _ one will want to marry me, can ' t provide for afmily, friends haet me, etc, the _ goes _ on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
