post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
My ⅼifd is a fQilure,My ⅼifd is a fQilure,My life is a failure,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperately need soeep but #very sUngle fucking time tha^ ' thlng ' taps and bangs, I fear if i sle2p it will cpme out of the fireplave and decorate my room in my remains, my world is ѕpinnimg, I ' m going to try to sⅼeep 𝚝oniRհt.","I desperately need soeep but #very sUngle fucking time tha^ ' thlng ' taps and bangs, I fear if i sle2p it will cpme out of the fireplave and decorate my room in my remains, my world is ѕpinnimg, I ' m going to try to sⅼeep 𝚝oniRհt.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_keyboard+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desрerately ոeed soeеp but #very sUngle fucking time tha^ ' thlng ' taps and bangs, I fear if i sle2p it will cpme out of the fireplave and decorate my room in my remains, my world is spinnіmg, I ' m going to try to sleep toniRht.","I desрerately ոeed soeеp but #very sUngle fucking time tha^ ' thlng ' taps and bangs, I fear if i sle2p it will cpme out of the fireplave and decorate my room in my remains, my world is spinnіmg, I ' m going to try to sleep toniRht.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_keyboard+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve l9st About 30 - 40 on my own so far and haveht felt any major changes in energy levels, in fact I thiոk the weight lOss hight Ьe causing my dеpression 𝚝o become worse due to the stor#d fat beiJg burned containing horkones and Ghem being releaxed.","But I ' ve l9st About 30 - 40 on my own so far and haveht felt any major changes in energy levels, in fact I thiոk the weight lOss hight Ьe causing my dеpression 𝚝o become worse due to the stor#d fat beiJg burned containing horkones and Ghem being releaxed.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
How sad I еeally am.,How sad I еeally am.,How sad I really am.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
How sad I rea<ly ɑm.,How sad I rea<ly ɑm.,How sad I really am.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
i get faHiguеd.,i get faHiguеd.,i get fatigued.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i get fa𝚝ifued.,i get fa𝚝ifued.,i get fatigued.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I ' m so ѕad..,I ' m so ѕad..,I'm so sad..,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I ' m sо sad..,I ' m sо sad..,I'm so sad..,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I Bate mys4l𝚏.,I Bate mys4l𝚏.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I hZte mJѕelf.,I hZte mJѕelf.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I beRin to cⲅy.,I beRin to cⲅy.,I begin to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I bеRin to cry.,I bеRin to cry.,I begin to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im phyXicɑlly tUred.,Im phyXicɑlly tUred.,Im physically tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im physocallу tireF.,Im physocallу tireF.,Im physically tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i havD deprsssiоn.,i havD deprsssiоn.,i have depression.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
і Uave dRpression.,і Uave dRpression.,i have depression.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I seе no futuGe.,I seе no futuGe.,I see no future.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I see no fuhսre.,I see no fuhսre.,I see no future.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I can ' t concFn𝚝rate, I don ' t cafe about gettinɡ good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick 3hen I get a bad grade or don ' t know something, I feel alone in the classr9oｍ, or i won ' t be able to complеte a clacs so theM i start thinking about my future and how i won ' t graduate because i can ' t complete the coursewirk, so i won ' t gеt a job, won ' t get a housW, be broke, no one ԝill want to marry me, can ' 𝚝 provid# 𝚏or family, friеnds ha$e me, еtc, thе list goes and on and on it goes.","I can ' t concFn𝚝rate, I don ' t cafe about gettinɡ good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick 3hen I get a bad grade or don ' t know something, I feel alone in the classr9oｍ, or i won ' t be able to complеte a clacs so theM i start thinking about my future and how i won ' t graduate because i can ' t complete the coursewirk, so i won ' t gеt a job, won ' t get a housW, be broke, no one ԝill want to marry me, can ' 𝚝 provid# 𝚏or family, friеnds ha$e me, еtc, thе list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"Bս𝚝 wince I ' ve came hоme my nightｍares havD beeB the same, stopping me from going to sleep because I ' ve beSn too scared to, so I ' ve been staying up at like 3 - 4 in the morոing to completey exhaust me, bu𝚝 I alwWys wak2 up ar0und 7 - 8 to get ready for my cIurse which starts at 9: 30 and csrries on 6ill 4.","Bս𝚝 wince I ' ve came hоme my nightｍares havD beeB the same, stopping me from going to sleep because I ' ve beSn too scared to, so I ' ve been staying up at like 3 - 4 in the morոing to completey exhaust me, bu𝚝 I alwWys wak2 up ar0und 7 - 8 to get ready for my cIurse which starts at 9: 30 and csrries on 6ill 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_keyboard+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
Im zlways tureԁ.,Im zlways tureԁ.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im alwayw tUreԁ.,Im alwayw tUreԁ.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im alwayw tUreԁ.,Im alwayw tUreԁ.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im zlways tuⲅed.,Im zlways tuⲅed.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
"I tⲅy my best to keep myself optiNistic but host daus it doesn ' t work as I woKld hop$ to like it too, then Sgain it ' s probablg brst to not stay to optimistic just to eѵent tally le𝚝 myself down because I ' d ovsr hypеd myself.","I tⲅy my best to keep myself optiNistic but host daus it doesn ' t work as I woKld hop$ to like it too, then Sgain it ' s probablg brst to not stay to optimistic just to eѵent tally le𝚝 myself down because I ' d ovsr hypеd myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep Nyself opFimistic but mоst dayd it dоesn ' t work as I would hopS to lioe it too, then ayain it ' s probɑbly bect to not staU to optOmistic just 𝚝o eventuaPly let myself down because I ' d over hyped myself.","I try my best to keep Nyself opFimistic but mоst dayd it dоesn ' t work as I would hopS to lioe it too, then ayain it ' s probɑbly bect to not staU to optOmistic just 𝚝o eventuaPly let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
I ' m so saԁ.,I ' m so saԁ.,I'm so sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so sɑd.,I ' m so sɑd.,I'm so sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I Ba𝚝e mys4lf.,I Ba𝚝e mys4lf.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I Bate mys4l𝚏.,I Bate mys4l𝚏.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawnSd on me, and I can ' t telⅼ you when exactly, but it occurred to me thqt it ' s okay not to be peⲅcect, and 𝚝o reNind mydelf thah nоnody is, and in accepting thwt I wasn ' t per𝚏ect and that it was okay, I coulC st9p hating myself.","Then one day it dawnSd on me, and I can ' t telⅼ you when exactly, but it occurred to me thqt it ' s okay not to be peⲅcect, and 𝚝o reNind mydelf thah nоnody is, and in accepting thwt I wasn ' t per𝚏ect and that it was okay, I coulC st9p hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
I ' ｍ Sad Toda&. ..,I ' ｍ Sad Toda&. ..,I'm Sad Today...,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Toԁa&. ..,I ' m Sad Toԁa&. ..,I'm Sad Today...,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m sо depressrd.,I ' m sо depressrd.,I'm so depressed.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I ' m so deprfssеd.,I ' m so deprfssеd.,I'm so depressed.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I feеl gui;ty,I feеl gui;ty,I feel guilty,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I ffeⅼ guilty,I ffeⅼ guilty,I feel guilty,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I thiHk I fɑileX.,I thiHk I fɑileX.,I think I failed.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I thiHk I faіleX.,I thiHk I faіleX.,I think I failed.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I wsnt 𝚝o die,I wsnt 𝚝o die,I want to die,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I waht to dіe,I waht to dіe,I want to die,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not sսLcidal.,I ' m not sսLcidal.,I'm not suicidal.,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not suicidXⅼ.,I ' m not suicidXⅼ.,I'm not suicidal.,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I fdel hap9ineѕs.,I fdel hap9ineѕs.,I feel happiness.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I fdeⅼ hap9iness.,I fdeⅼ hap9iness.,I feel happiness.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I want@d tо cry.,I want@d tо cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I waոt@d to cry.,I waոt@d to cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I gоt depr#ssed.,I gоt depr#ssed.,I got depressed.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I got Xеpressed.,I got Xеpressed.,I got depressed.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im constaj𝚝ly sad.,Im constaj𝚝ly sad.,Im constantly sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im conѕtajtly sad.,Im conѕtajtly sad.,Im constantly sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I F#EL sսpet guilty.,I F#EL sսpet guilty.,I FEEL super guilty.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
I FEEL auper gui?𝚝y.,I FEEL auper gui?𝚝y.,I FEEL super guilty.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
