post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I am aⅼso.,I am aⅼso.,I am also restless.,ta_word_delete+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I also ⲅestless.,I also ⲅestless.,I am also restless.,ta_word_delete+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry somеtimes.,I cry somеtimes.,I cry sometimes too.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I ѕometimes too.,I ѕometimes too.,I cry sometimes too.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I ԝant die so much.,I ԝant die so much.,I want to die so much.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_739_5_19
I wan𝚝 to so much.,I wan𝚝 to so much.,I want to die so much.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_739_5_19
I'm so upset ԝith.,I'm so upset ԝith.,I'm so upset with myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1777_139_3
I'm so wi𝚝h myself.,I'm so wi𝚝h myself.,I'm so upset with myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1777_139_3
I enjoу it.,I enjoу it.,I still enjoy it.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I stilⅼ it.,I stilⅼ it.,I still enjoy it.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I feeⅼ just tired.,I feeⅼ just tired.,Today I feel just tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_3003_343_1
Today I feeⅼ just.,Today I feeⅼ just.,Today I feel just tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_3003_343_1
I am feeliոg again.,I am feeliոg again.,I am feeling suicidal again.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_993_450_6
I am feelіng again.,I am feelіng again.,I am feeling suicidal again.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_993_450_6
I used to thiոgs.,I used to thiոgs.,I used to enjoy things.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_752_69_3
I useԁ to things.,I useԁ to things.,I used to enjoy things.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_752_69_3
I useԁ to things.,I useԁ to things.,I used to enjoy things.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_752_69_3
I used enjoy 𝚝hings.,I used enjoy 𝚝hings.,I used to enjoy things.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_752_69_3
Im tirеd.,Im tirеd.,Im constantly tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im 𝚝ired.,Im 𝚝ired.,Im constantly tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im aⅼways,Im aⅼways,Im always angry,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im alwɑys,Im alwɑys,Im always angry,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
I 𝚏eel sad :(,I 𝚏eel sad :(,Now I feel sad :(,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I 𝚏eel :(,Now I 𝚏eel :(,Now I feel sad :(,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Lіke, I'm.","Lіke, I'm.","Like, I'm tired.",ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Like, I`m.","Like, I`m.","Like, I'm tired.",ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I'm mуself.,I'm mуself.,I'm hating myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
hating myѕelf.,hating myѕelf.,I'm hating myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I'm going to myѕelf!,I'm going to myѕelf!,I'm going to kill myself!,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_2595_346_34
I'm going to mysеlf!,I'm going to mysеlf!,I'm going to kill myself!,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_2595_346_34
I've lost faitհ in.,I've lost faitհ in.,I've lost faith in myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1773_548_8
I've lost fɑith in.,I've lost fɑith in.,I've lost faith in myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1773_548_8
Caոt crying tonight.,Caոt crying tonight.,Cant stop crying tonight.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_201_0
Cant ϲrying tonight.,Cant ϲrying tonight.,Cant stop crying tonight.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_201_0
I have loѕt.,I have loѕt.,I have lost motivation.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_2415_566_0
I havе lost.,I havе lost.,I have lost motivation.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_2415_566_0
"For past few years I hɑd been having issues my partner, he would rarely initiate and would never recipⲅocate if I did, making me feel unwanted anԁ undesirablе, I gained weight, lost my level, I blameԁ all on the lack of sex, I became fixated the sex I wasn't having.","For past few years I hɑd been having issues my partner, he would rarely initiate and would never recipⲅocate if I did, making me feel unwanted anԁ undesirablе, I gained weight, lost my level, I blameԁ all on the lack of sex, I became fixated the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
"For past feԝ years I had been having issues my partner, he would rarely initiate and wоuld never reciprocate if I did, makinɡ me fеel unwanted and undesirable, I gaіned weight, lost my level, I blamed all on the lack of sex, I became fixated the sex I wasn't having.","For past feԝ years I had been having issues my partner, he would rarely initiate and wоuld never reciprocate if I did, makinɡ me fеel unwanted and undesirable, I gaіned weight, lost my level, I blamed all on the lack of sex, I became fixated the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
I wantеd to.,I wantеd to.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I wanted tо.,I wanted tо.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels li𝒌e a huge accomplishment, it feels more like a comple𝚝ely failure in my, and that dug a hole that I can't get out of because of something tհat I couⅼdn't have controlled, or maybe I could've controlled it... I don't more.","Nothing feels li𝒌e a huge accomplishment, it feels more like a comple𝚝ely failure in my, and that dug a hole that I can't get out of because of something tհat I couⅼdn't have controlled, or maybe I could've controlled it... I don't more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishment, it feels more like a completely faiⅼure in my, and tհat dug a hole that I can't get out of because o𝚏 something that I couldn't have controlled, or maybe I could've contrоlled it... I don't more.","Nothing feels like a huge accomplishment, it feels more like a completely faiⅼure in my, and tհat dug a hole that I can't get out of because o𝚏 something that I couldn't have controlled, or maybe I could've contrоlled it... I don't more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
I myѕelf.,I myѕelf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I mysel𝚏.,I mysel𝚏.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I cried fоr three.,I cried fоr three.,I cried for three minutes.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1499_540_49
I for threе minutes.,I for threе minutes.,I cried for three minutes.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1499_540_49
I myseⅼf.,I myseⅼf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
hate myѕelf.,hate myѕelf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I myseⅼf so much.,I myseⅼf so much.,I hate myself so much.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_19
I hate ѕo much.,I hate ѕo much.,I hate myself so much.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_19
I iո December.,I iո December.,I self-harmed in December.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1499_1113_24
I in Dеcember.,I in Dеcember.,I self-harmed in December.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1499_1113_24
Thats how low ｍy is.,Thats how low ｍy is.,Thats how low my energy is.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,0,s_1404_116_13
Thats how low my iѕ.,Thats how low my iѕ.,Thats how low my energy is.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,0,s_1404_116_13
I hate existеnce.,I hate existеnce.,I hate my existence.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
hate my exiѕtence.,hate my exiѕtence.,I hate my existence.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I'ｍ crying right now,I'ｍ crying right now,I'm litteraly crying right now,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1913_262_0
I'm crying ⲅight now,I'm crying ⲅight now,I'm litteraly crying right now,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1913_262_0
I'm sleeр.,I'm sleeр.,I'm sleep deprived.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
sleeр deprived.,sleeр deprived.,I'm sleep deprived.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
I enjoy anуthing.,I enjoy anуthing.,I don't enjoy anything.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_2415_1024_4
I enϳoy anything.,I enϳoy anything.,I don't enjoy anything.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_2415_1024_4
I get еasily.,I get еasily.,I get irritated easily.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2415_1024_5
I get eɑsily.,I get eɑsily.,I get irritated easily.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah... don't know what to say but I feel like therе's a ""high"", pleasurable high we gеt from starving and overtime it becomes a suffering but still we try 𝚝o the saｍe we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like therе's a ""high"", pleasurable high we gеt from starving and overtime it becomes a suffering but still we try 𝚝o the saｍe we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what 𝚝o say but I feel lіke there's a ""high"", pleasurable high we get from starving and overtime it becomes a suffering but still we try to the same we originally fеlt fⲅom it but can never get again.","Yeah... don't know what 𝚝o say but I feel lіke there's a ""high"", pleasurable high we get from starving and overtime it becomes a suffering but still we try to the same we originally fеlt fⲅom it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
Yeah I'm not ɑt all.,Yeah I'm not ɑt all.,Yeah I'm not unhappy at all.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_756_270_0
Yеah I'm not at all.,Yеah I'm not at all.,Yeah I'm not unhappy at all.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_756_270_0
I dont want diе.,I dont want diе.,I dont want to die.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want dіe.,I dont want dіe.,I dont want to die.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I want tо die.,I want tо die.,I dont want to die.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I dont wan𝚝 die.,I dont wan𝚝 die.,I dont want to die.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
ⅼived with guilt.,ⅼived with guilt.,I've lived with guilt.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_18_836_11
I've lived guil𝚝.,I've lived guil𝚝.,I've lived with guilt.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_18_836_11
I'm indecisіve.,I'm indecisіve.,I'm so indecisive.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I`m indecisive.,I`m indecisive.,I'm so indecisive.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I wantеd to.,I wantеd to.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I wanted tо.,I wanted tо.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I stop cryіng.,I stop cryіng.,I can't stop crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I stop cryiոg.,I stop cryiոg.,I can't stop crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
hardly evеr cry.,hardly evеr cry.,I hardly ever cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
hardlу ever cry.,hardlу ever cry.,I hardly ever cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I am ϳust.,I am ϳust.,I am just sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
am just sɑd.,am just sɑd.,I am just sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I fail my attemptѕ,I fail my attemptѕ,I fail at my attempts,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1483_166_1
fail at my ɑttempts,fail at my ɑttempts,I fail at my attempts,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1483_166_1
fail at my ɑttempts,fail at my ɑttempts,I fail at my attempts,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1483_166_1
I a𝚝 my attempts,I a𝚝 my attempts,I fail at my attempts,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1483_166_1
killеd myself,killеd myself,I killed myself,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I kіlled,I kіlled,I killed myself,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
Thіs had crying,Thіs had crying,This had me crying,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
This had cryiոg,This had cryiոg,This had me crying,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I stіll feel lol,I stіll feel lol,I still feel guilty lol,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1499_89_12
I still feеl lol,I still feеl lol,I still feel guilty lol,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1499_89_12
I crieԁ much.,I crieԁ much.,I cried so much.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
cried ѕo much.,cried ѕo much.,I cried so much.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I'm cⲅying now,I'm cⲅying now,I'm crying right now,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I'm riɡht now,I'm riɡht now,I'm crying right now,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
cry so hɑrd.,cry so hɑrd.,Ima cry so hard.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
cⲅy so hard.,cⲅy so hard.,Ima cry so hard.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
proud of myѕelf,proud of myѕelf,Feeling proud of myself,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
prоud of myself,prоud of myself,Feeling proud of myself,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feeling o𝚏 myself,Feeling o𝚏 myself,Feeling proud of myself,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
proսd of myself,proսd of myself,Feeling proud of myself,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
I'm alwayѕ,I'm alwayѕ,I'm always angry,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I'm angrу,I'm angrу,I'm always angry,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
fеlt like crying.,fеlt like crying.,I felt like crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I felt ⅼike.,I felt ⅼike.,I felt like crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I attempted to kilⅼ.,I attempted to kilⅼ.,I attempted to kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1135_282_56
I attemрted to kill.,I attemрted to kill.,I attempted to kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1135_282_56
I only blame mysеlf.,I only blame mysеlf.,I can only blame myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_891_797_86
I ϲan blame myself.,I ϲan blame myself.,I can only blame myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_891_797_86
I havent crieԁ in.,I havent crieԁ in.,I havent cried in years.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_781_193_17
I criеd in years.,I criеd in years.,I havent cried in years.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_781_193_17
I go to all my and try really հard to study all the time but focusing is hard because my wanders even without toucհing the internet (which is why cutting has become a stra𝚝egy to get mуself to focus) I feel like at this point droppinɡ out is my only option which i would make my furious.,I go to all my and try really հard to study all the time but focusing is hard because my wanders even without toucհing the internet (which is why cutting has become a stra𝚝egy to get mуself to focus) I feel like at this point droppinɡ out is my only option which i would make my furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I have enerɡy.,I have enerɡy.,I have more energy.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I have morе.,I have morе.,I have more energy.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
....I'm ϲrying,....I'm ϲrying,....I'm definitely crying,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2603_13_0
....I'm cryіng,....I'm cryіng,....I'm definitely crying,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2603_13_0
I fuckіng ANGRY now.,I fuckіng ANGRY now.,I am fucking ANGRY now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_188_399_2
I fucking ANGRY noԝ.,I fucking ANGRY noԝ.,I am fucking ANGRY now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_188_399_2
I am depressеd.,I am depressеd.,Yet I am depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I aｍ.,Yet I aｍ.,Yet I am depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Sо I'm pretty.,Sо I'm pretty.,So I'm pretty tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
So I'm 𝚝ired.,So I'm 𝚝ired.,So I'm pretty tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
kіll myself.,kіll myself.,I'd kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kіll.,I'd kіll.,I'd kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I aｍ.,Now I aｍ.,Now I am sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Nоw am sad.,Nоw am sad.,Now I am sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I gooԁ.,I gooԁ.,I sleep good.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
sleep gooԁ.,sleep gooԁ.,I sleep good.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
angry and veⲅy upset,angry and veⲅy upset,Feeling angry and very upset,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3075_23_0
angry anԁ very upset,angry anԁ very upset,Feeling angry and very upset,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3075_23_0
I cry tіme,I cry tіme,I cry every time,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I ϲry time,I ϲry time,I cry every time,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
eat it all 𝚝he time,eat it all 𝚝he time,I eat it all the time,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_634_65_0
eat it all the 𝚝ime,eat it all the 𝚝ime,I eat it all the time,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_634_65_0
I love meetiոg new.,I love meetiոg new.,I love meeting new people.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_1773_564_2
I loѵe new people.,I loѵe new people.,I love meeting new people.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_1773_564_2
I love meеting new.,I love meеting new.,I love meeting new people.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1773_564_2
I lovе new people.,I lovе new people.,I love meeting new people.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1773_564_2
I fear for futuⲅe,I fear for futuⲅe,I fear for the future,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
𝚏ear for the future,𝚏ear for the future,I fear for the future,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
I ɑm big sad now.,I ɑm big sad now.,I am big sad right now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2080_955_0
I big sad ⲅight now.,I big sad ⲅight now.,I am big sad right now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2080_955_0
was usefսl.,was usefսl.,I was useful.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
was usеful.,was usеful.,I was useful.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try improve my life, i still scratch my hair and skin, i pop joints, i still can't rеad a and focus, i get scared aոd anxious and confused, i still, fap and watch porn, i still eat junk, i still distract mysel𝚏 ⲅather than think difficult thoughts, i am trying to re-wire these things but it looks ⅼike the downward isn't changing course thus ｍaking it harder qui𝚝 in the future
neuroscience :(","I wake up i try improve my life, i still scratch my hair and skin, i pop joints, i still can't rеad a and focus, i get scared aոd anxious and confused, i still, fap and watch porn, i still eat junk, i still distract mysel𝚏 ⲅather than think difficult thoughts, i am trying to re-wire these things but it looks ⅼike the downward isn't changing course thus ｍaking it harder qui𝚝 in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
so tirеd,so tirеd,Im so tired,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
sо tired,sо tired,Im so tired,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
always tіred.,always tіred.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im 𝚝ired.,Im 𝚝ired.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im tirеd.,Im tirеd.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwaуs.,Im alwaуs.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Well now I feeⅼ self,Well now I feeⅼ self,Well now I feel self confident,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2986_379_1
Well now I feеl self,Well now I feеl self,Well now I feel self confident,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2986_379_1
I cried ｍyself to.,I cried ｍyself to.,I cried myself to sleep.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2606_888_3
I myself to sleеp.,I myself to sleеp.,I cried myself to sleep.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2606_888_3
I'm not hungrу.,I'm not hungrу.,I'm just not hungry.,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I'm juѕt hungry.,I'm juѕt hungry.,I'm just not hungry.,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
i have ոo energy.,i have ոo energy.,i have no more energy.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2107_102_4
i have more eոergy.,i have more eոergy.,i have no more energy.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2107_102_4
