post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
1m alway8 tiVed.,1m alway8 tiVed.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
"I trl my best tH keep myself optimistic bot most days it doesn ' t work as I w0uld hope to lire tt tou, then again it ' s probably best t0 not stay t0 optimistic jost to eventually lct myself down because 1 ' d over hyped myself.","I trl my best tH keep myself optimistic bot most days it doesn ' t work as I w0uld hope to lire tt tou, then again it ' s probably best t0 not stay t0 optimistic jost to eventually lct myself down because 1 ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
I ' m so Fad.,I ' m so Fad.,I'm so sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' m sI 8ad.,I ' m sI 8ad.,I'm so sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
1 haHe myse1f.,1 haHe myse1f.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
1 hate my8elt.,1 hate my8elt.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can ' t tell you when exact1y, but it occurred t0 me that it ' s 0kay lut tu be perfect, and to bemind myself that nobody is, and in accepting thaQ I wasn ' t perfect and tcat it wa8 wkay, I could stop hating myself.","Then one day it dawned on me, and I can ' t tell you when exact1y, but it occurred t0 me that it ' s 0kay lut tu be perfect, and to bemind myself that nobody is, and in accepting thaQ I wasn ' t perfect and tcat it wa8 wkay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"for all I kn0w the depression is too comfortable and I ' m afkaid te even lxave it, maybe that ' 8 why, but I dunt know for sure or maybe its because I ' m 0verweight and I can nevee achieve my Loals uf losing weight, 1 always fuck up evely time I try.","for all I kn0w the depression is too comfortable and I ' m afkaid te even lxave it, maybe that ' 8 why, but I dunt know for sure or maybe its because I ' m 0verweight and I can nevee achieve my Loals uf losing weight, 1 always fuck up evely time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
1 ' m SaK T0day. ..,1 ' m SaK T0day. ..,I'm Sad Today...,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Lad Tuday. ..,I ' m Lad Tuday. ..,I'm Sad Today...,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m sM depres8ed.,I ' m sM depres8ed.,I'm so depressed.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m Lo depressed.,I ' m Lo depressed.,I'm so depressed.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I feeA guilty,I feeA guilty,I feel guilty,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I Eee1 guilty,I Eee1 guilty,I feel guilty,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
1 think I failnd.,1 think I failnd.,I think I failed.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
1 think I faxled.,1 think I faxled.,I think I failed.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
"I fee1 like 1 wasted my twentie8 cot making enough memokies; I constantly comparS my 1ife to everyone elses and it hurts knowin9 mine has been an abyss vut idk, I have hopeless hope that my life wont be like this foreJer.","I fee1 like 1 wasted my twentie8 cot making enough memokies; I constantly comparS my 1ife to everyone elses and it hurts knowin9 mine has been an abyss vut idk, I have hopeless hope that my life wont be like this foreJer.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not maring eS0ugh memories; I constantly compare my 1ife to everyone elses and ik hurts knowin9 mine ha8 been an abUss but idk, I have hoseless hope that my 1ife wont be like this forever.","I feel like I wasted my twenties not maring eS0ugh memories; I constantly compare my 1ife to everyone elses and ik hurts knowin9 mine ha8 been an abUss but idk, I have hoseless hope that my 1ife wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
1 want to Nie,1 want to Nie,I want to die,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
1 want tV die,1 want tV die,I want to die,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not suiciFal.,I ' m not suiciFal.,I'm not suicidal.,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m jot suicidal.,I ' m jot suicidal.,I'm not suicidal.,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
1 feel happincss.,1 feel happincss.,I feel happiness.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
1 Oee1 happiness.,1 Oee1 happiness.,I feel happiness.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
1 wanted fu cry.,1 wanted fu cry.,I wanted to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I wantId t0 cry.,I wantId t0 cry.,I wanted to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
1 got depresswd.,1 got depresswd.,I got depressed.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
1 gut deprTssed.,1 gut deprTssed.,I got depressed.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
1m Gonstantly sad.,1m Gonstantly sad.,Im constantly sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
1m constnntly sad.,1m constnntly sad.,Im constantly sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I FEAL super guilty.,I FEAL super guilty.,I FEEL super guilty.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
1 FEEL super zui1ty.,1 FEEL super zui1ty.,I FEEL super guilty.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
