post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I qm sad.,I qm sad.,I am just sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I an just.,I an just.,I am just sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I fail at attfmpts,I fail at attfmpts,I fail at my attempts,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1483_166_1
I fail ay attempts,I fail ay attempts,I fail at my attempts,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1483_166_1
I fail wt my,I fail wt my,I fail at my attempts,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1483_166_1
I af my attempts,I af my attempts,I fail at my attempts,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1483_166_1
Kipled myself,Kipled myself,I killed myself,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I mysdlf,I mysdlf,I killed myself,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This had ctying,This had ctying,This had me crying,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
Thjs me crying,Thjs me crying,This had me crying,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I still feel giilty,I still feel giilty,I still feel guilty lol,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1499_89_12
I still feel guikty,I still feel guikty,I still feel guilty lol,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1499_89_12
I so mucb.,I so mucb.,I cried so much.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I so muvh.,I so muvh.,I cried so much.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I ctying.,I ctying.,I was crying.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I ' crying rught now,I ' crying rught now,I'm crying right now,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I ' crying right noe,I ' crying right noe,I'm crying right now,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ika cry so.,Ika cry so.,Ima cry so hard.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima sl hard.,Ima sl hard.,Ima cry so hard.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Feeling ptoud of,Feeling ptoud of,Feeling proud of myself,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Proud if myself,Proud if myself,Feeling proud of myself,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Proud of myselv,Proud of myselv,Feeling proud of myself,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Proud of mywelf,Proud of mywelf,Feeling proud of myself,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
I ' m qlways,I ' m qlways,I'm always angry,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwwys,I ' m alwwys,I'm always angry,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I llke crying.,I llke crying.,I felt like crying.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
Felt like vrying.,Felt like vrying.,I felt like crying.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I to kill mysepf.,I to kill mysepf.,I attempted to kill myself.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1135_282_56
I attempted ho kill.,I attempted ho kill.,I attempted to kill myself.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1135_282_56
I only blame muself.,I only blame muself.,I can only blame myself.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_891_797_86
I cam blame myself.,I cam blame myself.,I can only blame myself.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_891_797_86
I cried in jears.,I cried in jears.,I havent cried in years.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_781_193_17
I cried in uears.,I cried in uears.,I havent cried in years.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_781_193_17
I go to all my classes and hrt really all the time bit is still hard because my mind even without touching the internet (wbich is why cutting hzs become a strategy to get myself to focus again) I feel like at this point dropping is my only option which i know would make my parents furious.,I go to all my classes and hrt really all the time bit is still hard because my mind even without touching the internet (wbich is why cutting hzs become a strategy to get myself to focus again) I feel like at this point dropping is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard ho study all hhe time but focusing is still hard because my mind even without touching the internet (which ahy cugting has become a strategy to get myself to again) I feel like at this point dropping out is only option know would make jy parents furious.,I go to all my classes and try really hard ho study all hhe time but focusing is still hard because my mind even without touching the internet (which ahy cugting has become a strategy to get myself to again) I feel like at this point dropping out is only option know would make jy parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
Havr more energy.,Havr more energy.,I have more energy.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I have mote.,I have mote.,I have more energy.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
.. .. I ' m cgying,.. .. I ' m cgying,....I'm definitely crying,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2603_13_0
.. .. I ' m cryinb,.. .. I ' m cryinb,....I'm definitely crying,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2603_13_0
"I dob ' t know whar I need in my life enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even I new thaf tasteq really good, I don ' enjoy eating it.","I dob ' t know whar I need in my life enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even I new thaf tasteq really good, I don ' enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
"I don ' t know what I need in my life enjoy it because currently I do not enjoy anything in my life Mo matter how good my breakfast tastes, even I new ghat tastes teally good, I don ' emjoy eating it.","I don ' t know what I need in my life enjoy it because currently I do not enjoy anything in my life Mo matter how good my breakfast tastes, even I new ghat tastes teally good, I don ' emjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
I am fucking niw.,I am fucking niw.,I am fucking ANGRY now.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_188_399_2
I am fudking now.,I am fudking now.,I am fucking ANGRY now.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_188_399_2
I became even mote.,I became even mote.,I became even more agitated.,nlp_randword_delete+ta_wordswap_qwerty,PSYCHOMOTOR,0,s_1692_70_213
I became egen more.,I became egen more.,I became even more agitated.,nlp_randword_delete+ta_wordswap_qwerty,PSYCHOMOTOR,0,s_1692_70_213
Yet am delressed.,Yet am delressed.,Yet I am depressed.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet zm depressed.,Yet zm depressed.,Yet I am depressed.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Do ' m pretty tired.,Do ' m pretty tired.,So I'm pretty tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
Sl I ' m pretty.,Sl I ' m pretty.,So I'm pretty tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I ' kill myqelf.,I ' kill myqelf.,I'd kill myself.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
' d kilp myself.,' d kilp myself.,I'd kill myself.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Nos I sad.,Nos I sad.,Now I am sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Now I aj.,Now I aj.,Now I am sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I slewp.,I slewp.,I sleep good.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
Sleep goox.,Sleep goox.,I sleep good.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I cry dvery,I cry dvery,I cry every time,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cey time,I cey time,I cry every time,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I eat it the hime,I eat it the hime,I eat it all the time,nlp_randword_delete+ta_wordswap_qwerty,APPETITE_CHANGE,0,s_634_65_0
I it xll the time,I it xll the time,I eat it all the time,nlp_randword_delete+ta_wordswap_qwerty,APPETITE_CHANGE,0,s_634_65_0
I pove meeting new.,I pove meeting new.,I love meeting new people.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1773_564_2
I love mweting new.,I love mweting new.,I love meeting new people.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1773_564_2
I love mweting new.,I love mweting new.,I love meeting new people.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1773_564_2
I pove meeting new.,I pove meeting new.,I love meeting new people.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1773_564_2
I fear for ruture,I fear for ruture,I fear for the future,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_898_1730_1
I gear for the,I gear for the,I fear for the future,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_898_1730_1
I ak big sad now.,I ak big sad now.,I am big sad right now.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2080_955_0
I big sad right niw.,I big sad right niw.,I am big sad right now.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2080_955_0
Wxs useful.,Wxs useful.,I was useful.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
Aas useful.,Aas useful.,I was useful.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
Jm tired,Jm tired,Im so tired,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Um tired,Um tired,Im so tired,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im aleays.,Im aleays.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Jm tired.,Jm tired.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im tirex.,Im tirex.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Always tlred.,Always tlred.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I mysekf to sleep.,I mysekf to sleep.,I cried myself to sleep.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2606_888_3
I myself ho sleep.,I myself ho sleep.,I cried myself to sleep.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2606_888_3
' m just noy hungry.,' m just noy hungry.,I'm just not hungry.,nlp_randword_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
I ' just nor hungry.,I ' just nor hungry.,I'm just not hungry.,nlp_randword_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i have no enedgy.,i have no enedgy.,i have no more energy.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i hage no more.,i hage no more.,i have no more energy.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
wsnt sex.,wsnt sex.,i want sex.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
wanf sex.,wanf sex.,i want sex.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I ' m neved anymore.,I ' m neved anymore.,I'm never hungry anymore.,nlp_randword_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_71_327_1
I ' m nevrr anymore.,I ' m nevrr anymore.,I'm never hungry anymore.,nlp_randword_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_71_327_1
I fsel.,I fsel.,I feel sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I ssd.,I ssd.,I feel sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I was so prohd of!!,I was so prohd of!!,I was so proud of myself!!,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I was so proud kf!!,I was so proud kf!!,I was so proud of myself!!,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I was so projd of!!,I was so projd of!!,I was so proud of myself!!,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I was so proud kf!!,I was so proud kf!!,I was so proud of myself!!,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_170_25_3
I sleph pretty.,I sleph pretty.,I slept pretty well.,nlp_randword_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slepg well.,I slepg well.,I slept pretty well.,nlp_randword_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept wekl.,I slept wekl.,I slept pretty well.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I slepg well.,I slepg well.,I slept pretty well.,nlp_randword_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
Just cqn ' t focus,Just cqn ' t focus,I just can't focus,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I fan ' t focus,I fan ' t focus,I just can't focus,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Ajd if I dont Im.,Ajd if I dont Im.,And if I dont Im worthless.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1551_325_2
And if I dpnt Im.,And if I dpnt Im.,And if I dont Im worthless.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1551_325_2
Ik physically.,Ik physically.,Im physically tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Lm tired.,Lm tired.,Im physically tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im vsry.,Im vsry.,Im very tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Im tirex.,Im tirex.,Im very tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
i simply tl die.,i simply tl die.,i simply want to die.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simply to dke.,i simply to dke.,i simply want to die.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
I feel lioe a,I feel lioe a,I feel like a burden,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I feei like a,I feei like a,I feel like a burden,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
Cannot concenfrate.,Cannot concenfrate.,I cannot concentrate.,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
' m sad nos.,' m sad nos.,I'm sad now.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sxd.,I ' m sxd.,I'm sad now.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Makes ke sad,.","Makes ke sad,.","Makes me sad,though.",nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Makfs me, though.","Makfs me, though.","Makes me sad,though.",nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I never used vry.,I never used vry.,I never used to cry.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
Never usfd to cry.,Never usfd to cry.,I never used to cry.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
Fail many fimes.,Fail many fimes.,I fail many times.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Fail manu times.,Fail manu times.,I fail many times.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I get ssd.,I get ssd.,Then I get sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I het sad.,I het sad.,Then I get sad.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I mist nights.,I mist nights.,I cry most nights.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cry mlst.,I cry mlst.,I cry most nights.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life ks a,My life ks a,My life is a failure,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My is a failyre,My is a failyre,My life is a failure,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
I ' m actuqlly.,I ' m actuqlly.,I'm actually depressed.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1170_361_2
I ' m actuaply.,I ' m actuaply.,I'm actually depressed.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1170_361_2
"I desperately need sleep but every fucking time that ' thing ' taps and bangs, I fear if i sleep it will out of the fireplace xnd decorate my remains, my world is spinning, I ' m going to gry to sleel tknight.","I desperately need sleep but every fucking time that ' thing ' taps and bangs, I fear if i sleep it will out of the fireplace xnd decorate my remains, my world is spinning, I ' m going to gry to sleel tknight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randword_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
I have sleep tlo.,I have sleep tlo.,I have sleep problems too.,nlp_randword_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2502_62_2
I have sleep tok.,I have sleep tok.,I have sleep problems too.,nlp_randword_delete+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2502_62_2
I like optimietic.,I like optimietic.,I like being optimistic.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_996_489_0
I beijg optimistic.,I beijg optimistic.,I like being optimistic.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_996_489_0
I sm feeling.,I sm feeling.,I am feeling depressed.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I feeliny depressed.,I feeliny depressed.,I am feeling depressed.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I lost alo interest.,I lost alo interest.,I have lost all interest.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_993_781_12
I lost all intwrest.,I lost all intwrest.,I have lost all interest.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_993_781_12
Just my worthlese.,Just my worthlese.,Just my worthless opinion.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_435_1045_4
Juat my opinion.,Juat my opinion.,Just my worthless opinion.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_435_1045_4
Hlw sad really am.,Hlw sad really am.,How sad I really am.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sqd really am.,How sqd really am.,How sad I really am.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
I ' m kiiling! [,I ' m kiiling! [,I'm killing myself ![,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m killimg! [,I ' m killimg! [,I'm killing myself ![,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i datigued.,i datigued.,i get fatigued.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
gey fatigued.,gey fatigued.,i get fatigued.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I ' so saf..,I ' so saf..,I'm so sad..,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' so szd..,I ' so szd..,I'm so sad..,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I cry to slewp,I cry to slewp,I cry myself to sleep,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2487_330_0
I cry to soeep,I cry to soeep,I cry myself to sleep,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2487_330_0
Hatr myself.,Hatr myself.,I hate myself.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hage.,I hage.,I hate myself.,nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I to fucking did.,I to fucking did.,I want to fucking die.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
I to fucking dis.,I to fucking dis.,I want to fucking die.,nlp_randword_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
Begin to fry.,Begin to fry.,I begin to cry.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Begib to cry.,Begib to cry.,I begin to cry.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Bwst decision I made,Bwst decision I made,Best decision I ever made,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_299_1841_1
Best I ecer made,Best I ecer made,Best decision I ever made,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_299_1841_1
Physicaily tired.,Physicaily tired.,Im physically tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Physically tured.,Physically tured.,Im physically tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
I lnly hate: ' /,I lnly hate: ' /,"I only hate myself 

:'/",nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1134_121_0
I hate mysele: ' /,I hate mysele: ' /,"I only hate myself 

:'/",nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1134_121_0
have deprsssion.,have deprsssion.,i have depression.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
hsve depression.,hsve depression.,i have depression.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I ni future.,I ni future.,I see no future.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I see jo.,I see jo.,I see no future.,nlp_randword_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty about the amount that I not only sleep talk but skeep shout, actually, I pretty much only shout. .. If I ' m shouting angrily at someone in dream then chances are I shout out tpo, waoinb us both up.","I ' ve always felt pretty guilty about the amount that I not only sleep talk but skeep shout, actually, I pretty much only shout. .. If I ' m shouting angrily at someone in dream then chances are I shout out tpo, waoinb us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve came home my nightmares have been the same, stopping me from going to sleep because I ' too scared tk, so I ' ve been staying up at like 3 - 4 in the morning fo completey ms, but I alwaya wake - 8 to get ready my course which starts at 9: 30 snd carries on till 4.","But since I ' ve came home my nightmares have been the same, stopping me from going to sleep because I ' too scared tk, so I ' ve been staying up at like 3 - 4 in the morning fo completey ms, but I alwaya wake - 8 to get ready my course which starts at 9: 30 snd carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_delete+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
I cannof anything.,I cannof anything.,I cannot enjoy anything.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I cannot anytuing.,I cannot anytuing.,I cannot enjoy anything.,nlp_randword_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I just camt focus.,I just camt focus.,I just cant focus anymore.,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1404_105_21
I just cant fpcus.,I just cant fpcus.,I just cant focus anymore.,nlp_randword_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1404_105_21
Aoways tired.,Aoways tired.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Km always.,Km always.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Aoways tired.,Aoways tired.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Always tlred.,Always tlred.,Im always tired.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I kust lost energy.,I kust lost energy.,I just lost my energy.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
I lost my ehergy.,I lost my ehergy.,I just lost my energy.,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
Is ny energy so low?,Is ny energy so low?,Why is my energy so low?,nlp_randword_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_36
