post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Obe killed myself,Obe killed myself,I killed myself,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
One killed myselt,One killed myselt,I killed myself,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
Thie had me squall,Thie had me squall,This had me crying,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This yad me squall,This yad me squall,This had me crying,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
One cried ao much.,One cried ao much.,I cried so much.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I cry sl much.,I cry sl much.,I cried so much.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
Axe was crying.,Axe was crying.,I was crying.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I be ctying.,I be ctying.,I was crying.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I ' m cry rigut now,I ' m cry rigut now,I'm crying right now,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I ' m cey right now,I ' m cey right now,I'm crying right now,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ima cry thrnce hard.,Ima cry thrnce hard.,Ima cry so hard.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry thence hqrd.,Ima cry thence hqrd.,Ima cry so hard.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Feel proux of myself,Feel proux of myself,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feel pgoud of myself,Feel pgoud of myself,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feel pgoud of myself,Feel pgoud of myself,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feel proyd of myself,Feel proyd of myself,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
I ' m e'er angty,I ' m e'er angty,I'm always angry,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m e'fr angry,I ' m e'fr angry,I'm always angry,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I fedl like crying.,I fedl like crying.,I felt like crying.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I felt like cqll.,I felt like cqll.,I felt like crying.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
"Would I however be consixerdd deprdssed if I hate myself, have no esteem or worth, constantly let the cat out of the bag bad about myself, sleep issues, loss a appitite, sadness, self harm and suicidal thoughts?","Would I however be consixerdd deprdssed if I hate myself, have no esteem or worth, constantly let the cat out of the bag bad about myself, sleep issues, loss a appitite, sadness, self harm and suicidal thoughts?","Would I still be considered depressed if I hate myself, have no esteem or worth, constantly talk bad about myself, sleep issues, loss a appitite, sadness, self harm and suicidal thoughts?",nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_447_0
"Would I however be consideded depressed if I hate myself, have no esteem or worth, constantly let the cat out of the bag bad about myself, sleep issues, loss a appitite, sadness, eelf harm ajd suicidal thoughts?","Would I however be consideded depressed if I hate myself, have no esteem or worth, constantly let the cat out of the bag bad about myself, sleep issues, loss a appitite, sadness, eelf harm ajd suicidal thoughts?","Would I still be considered depressed if I hate myself, have no esteem or worth, constantly talk bad about myself, sleep issues, loss a appitite, sadness, self harm and suicidal thoughts?",nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_447_0
I go to all my classes and try really hard go study all the tjme but focusing be still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myqele to focus again) I feel like at this point dropping out is my only alternative which i know would make ky parenhs furious.,I go to all my classes and try really hard go study all the tjme but focusing be still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myqele to focus again) I feel like at this point dropping out is my only alternative which i know would make ky parenhs furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I exit to all my classea and try really gard to stusy all the time but focusing be still hard because my mind wanders even without toudhing the intfrnet (which is why cutting has become a strategy to get myself to focus atain) I feel like at this point dropping out is my only option which i know would cause my parent furious.,I exit to all my classea and try really gard to stusy all the time but focusing be still hard because my mind wanders even without toudhing the intfrnet (which is why cutting has become a strategy to get myself to focus atain) I feel like at this point dropping out is my only option which i know would cause my parent furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I hwve more vigor.,I hwve more vigor.,I have more energy.,nlp_wordnet_insert+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I have kore vigor.,I have kore vigor.,I have more energy.,nlp_wordnet_insert+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
Yet I aj blue.,Yet I aj blue.,Yet I am depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am blur.,Yet I am blur.,Yet I am depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
1 ' d kill mysdlf.,1 ' d kill mysdlf.,I'd kill myself.,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kipl myself.,I ' d kipl myself.,I'd kill myself.,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Today I an sad.,Today I an sad.,Now I am sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Tpday I am sad.,Tpday I am sad.,Now I am sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Iodin slsep good.,Iodin slsep good.,I sleep good.,nlp_wordnet_insert+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
Iodin sldep good.,Iodin sldep good.,I sleep good.,nlp_wordnet_insert+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
One cry every yime,One cry every yime,I cry every time,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I squall every tims,I squall every tims,I cry every time,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I mwke up useful.,I mwke up useful.,I was useful.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
One eas useful.,One eas useful.,I was useful.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake ip one try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch oorn, atomic numbed 53 however eat junk, i even distract myself rather than mean difficult thoughts, i am trying to re - wige these thing bit it looks comparable the downward spiral usn ' t changibg course thus making it even hard to quit in tbe future neuroscience: (","I wake ip one try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch oorn, atomic numbed 53 however eat junk, i even distract myself rather than mean difficult thoughts, i am trying to re - wige these thing bit it looks comparable the downward spiral usn ' t changibg course thus making it even hard to quit in tbe future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up one try to improve my life, i still scrafch my hair and skin, i still pop my joints, i still can ' t read a book ahd focus, i sfill get scared znd anxious and confused, i still, fap and watch porn, atomic number 53 however eat junk, i even distract myself ratber than mean difficult thoughts, i am trying to re - wire these thing but it looks comparable the downward spiral isn ' t changing course thus making it even hard tl quit ih the future nsuroscience: (","I wake up one try to improve my life, i still scrafch my hair and skin, i still pop my joints, i still can ' t read a book ahd focus, i sfill get scared znd anxious and confused, i still, fap and watch porn, atomic number 53 however eat junk, i even distract myself ratber than mean difficult thoughts, i am trying to re - wire these thing but it looks comparable the downward spiral isn ' t changing course thus making it even hard tl quit ih the future nsuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Um indeed tired,Um indeed tired,Im so tired,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im eo jade,Im eo jade,Im so tired,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im e'er tided.,Im e'er tided.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ij e'er tired.,Ij e'er tired.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im e'er yired.,Im e'er yired.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ij e'er tired.,Ij e'er tired.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
i yave no more vim.,i yave no more vim.,i have no more energy.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i have no more vlm.,i have no more vlm.,i have no more energy.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i deside sex.,i deside sex.,i want sex.,nlp_wordnet_insert+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
Ikdin feel sad.,Ikdin feel sad.,I feel sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
Iosin feel sad.,Iosin feel sad.,I feel sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
Jm physically pall.,Jm physically pall.,Im physically tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im physically psll.,Im physically psll.,Im physically tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im really tiree.,Im really tiree.,Im very tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
In very weary.,In very weary.,Im very tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I find lioe a burden,I find lioe a burden,I feel like a burden,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I find liie a burden,I find liie a burden,I feel like a burden,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
Ons ' m sad now.,Ons ' m sad now.,I'm sad now.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
Ond ' m sad now.,Ond ' m sad now.,I'm sad now.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ne'er jsed to cry.,I ne'er jsed to cry.,I never used to cry.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I ne'er used ti cry.,I ne'er used ti cry.,I never used to cry.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
1 fail jany times.,1 fail jany times.,I fail many times.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
1 fail many tikes.,1 fail many tikes.,I fail many times.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Anc then I get sad.,Anc then I get sad.,Then I get sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
And so I get sxd.,And so I get sxd.,Then I get sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry most mox.,I cry most mox.,I cry most nights.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cry jost nox.,I cry jost nox.,I cry most nights.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life be a failurs,My life be a failurs,My life is a failure,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My life be a failhre,My life be a failhre,My life is a failure,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I ufgently need sleep but every single fucking time that ' thing ' taps and bangs, I fear if i sleep it dill come out of the fireplace and decorate my wqy im my remains, my world embody spinning, One ' m going to try to sleep tonight.","I ufgently need sleep but every single fucking time that ' thing ' taps and bangs, I fear if i sleep it dill come out of the fireplace and decorate my wqy im my remains, my world embody spinning, One ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_insert+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately require sleep but every single fucjing time that ' thing ' taps and bangs, I fear if i sleep it will come out of the fireplace and smbeliish my room in mh remains, my world is spinning, I ' m going to try to sleep tonight.","I desperately require sleep but every single fucjing time that ' thing ' taps and bangs, I fear if i sleep it will come out of the fireplace and smbeliish my room in mh remains, my world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_insert+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
I xm feel depressed.,I xm feel depressed.,I am feeling depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I aj feel depressed.,I aj feel depressed.,I am feeling depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
"I always think about suicide even ahen Unity ' m not feeling down on myself, but the past month and half I ' ve thought about it more and mkre and thr last deuce sidereal day it ' s besn all over my mind.","I always think about suicide even ahen Unity ' m not feeling down on myself, but the past month and half I ' ve thought about it more and mkre and thr last deuce sidereal day it ' s besn all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I always think about suicide even when Unity ' m not feeling down on myself, but the past month and half I ' ve thought about kt more and mkre and the last deuce siderwal day it ' s been all over my mind.","I always think about suicide even when Unity ' m not feeling down on myself, but the past month and half I ' ve thought about kt more and mkre and the last deuce siderwal day it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1287_342_8
"But I ' ve lost about 30 - 40 oj my own so far and havent felt any major change in energy levels, in fact I think the weightiness loss mightinwss be causing my depression to become worse due tk the stored fat being burned containing hormones and tbem being released.","But I ' ve lost about 30 - 40 oj my own so far and havent felt any major change in energy levels, in fact I think the weightiness loss mightinwss be causing my depression to become worse due tk the stored fat being burned containing hormones and tbem being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I ' ve losy about 30 - 40 on mh own so rar and havent felt any major changes in energy levels, in fact I think the system of weights loss might be causing my imprint to suit worse due to the stored fat being burned containing hormones ajd them being reldased.","But I ' ve losy about 30 - 40 on mh own so rar and havent felt any major changes in energy levels, in fact I think the system of weights loss might be causing my imprint to suit worse due to the stored fat being burned containing hormones ajd them being reldased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
How sad I rral am.,How sad I rral am.,How sad I really am.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sad I real sm.,How sad I real sm.,How sad I really am.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
singls get fatigued.,singls get fatigued.,i get fatigued.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i recdive fatigued.,i recdive fatigued.,i get fatigued.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I ' m thus saf..,I ' m thus saf..,I'm so sad..,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' m thus sar..,I ' m thus sar..,I'm so sad..,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
1 hage myself.,1 hage myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
Sinvle hate myself.,Sinvle hate myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I want to know cie.,I want to know cie.,I want to fucking die.,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
I want tk know die.,I want tk know die.,I want to fucking die.,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
I set avout to cry.,I set avout to cry.,I begin to cry.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I set aboit to cry.,I set aboit to cry.,I begin to cry.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
"My thoughts are clearer, I ' megabyte sleeping bstter, I have an appetite over again, I ' m non being overly irritated pr angry at my loved ones and I haven ' t receive qny side effects that I ' ve noticed.","My thoughts are clearer, I ' megabyte sleeping bstter, I have an appetite over again, I ' m non being overly irritated pr angry at my loved ones and I haven ' t receive qny side effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_insert+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_2958_224_1
Im physifally pall.,Im physifally pall.,Im physically tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Im physically psll.,Im physically psll.,Im physically tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
1 have deprexsion.,1 have deprexsion.,i have depression.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
1 have deoression.,1 have deoression.,i have depression.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
Ane see bo future.,Ane see bo future.,I see no future.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
Ane see no ruture.,Ane see no ruture.,I see no future.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty about the amount that I not only sleep talk but sleep syout, actually, I reasonably much onlj sleep shout. .. Uf I ' m shout angrily at someone in my dreaming then chances are Single will shout ir out loud too, waking us both up.","I ' ve always felt pretty guilty about the amount that I not only sleep talk but sleep syout, actually, I reasonably much onlj sleep shout. .. Uf I ' m shout angrily at someone in my dreaming then chances are Single will shout ir out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve camf home my incubus have been the same, stopping me from going to sleep because I ' ve been too scared to, so I ' ve been rest up at alike 3 - 4 in the morning to completey wash hp me, but I always wake uo around 7 - octft to get reacy fof my course which starts at ennead: 30 and carries on till 4.","But since I ' ve camf home my incubus have been the same, stopping me from going to sleep because I ' ve been too scared to, so I ' ve been rest up at alike 3 - 4 in the morning to completey wash hp me, but I always wake uo around 7 - octft to get reacy fof my course which starts at ennead: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_wordnet_insert+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve came home my incubus have been the same, stopping mf from going ro sleep because I ' ve been too scared to, so I ' vf been rest up at alike 3 - 4 in the morning to completey wash up me, but I always waue up around 7 - octet to get ready gor my course which starts at ennead: 30 and carrifs on till 4.","But since I ' ve came home my incubus have been the same, stopping mf from going ro sleep because I ' ve been too scared to, so I ' vf been rest up at alike 3 - 4 in the morning to completey wash up me, but I always waue up around 7 - octet to get ready gor my course which starts at ennead: 30 and carrifs on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_wordnet_insert+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
Im e'er tided.,Im e'er tided.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Ij e'er tired.,Ij e'er tired.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im e'er yired.,Im e'er yired.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Ij e'er tired.,Ij e'er tired.,Im always tired.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I just lkst my zip.,I just lkst my zip.,I just lost my energy.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
I just lost mu zip.,I just lost mu zip.,I just lost my energy.,nlp_wordnet_insert+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
"I try my best to keep myself pptimistic merely most mean solar dau it doesn ' t work as I would hope to like it too, then qgain it ' s probably best to non stay to optimistic just to eventually let myselc down because I ' d over hyped myself.","I try my best to keep myself pptimistic merely most mean solar dau it doesn ' t work as I would hope to like it too, then qgain it ' s probably best to non stay to optimistic just to eventually let myselc down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
I ' m and theh sad.,I ' m and theh sad.,I'm so sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' 1000 sp sad.,I ' 1000 sp sad.,I'm so sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I xetest myself.,I xetest myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
Singke hate myself.,Singke hate myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can ' t tell you when exactly, but kt occugred fo me that it ' s okey not to make up perfect, ahd to remind myselt that nobody follow, and in accepting that I wasn ' t perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can ' t tell you when exactly, but kt occugred fo me that it ' s okey not to make up perfect, ahd to remind myselt that nobody follow, and in accepting that I wasn ' t perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression ie too comfortaboe and I ' m afraid to even leave it, maybe that ' s wby, nut I dont know for sure or mayhap its because Ace ' k overweight and I hindquarters never achieve my goals of losing weight, I always guck up every time I try.","for all I know the depression ie too comfortaboe and I ' m afraid to even leave it, maybe that ' s wby, nut I dont know for sure or mayhap its because Ace ' k overweight and I hindquarters never achieve my goals of losing weight, I always guck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I ' m Ead Today. ..,I ' m Ead Today. ..,I'm Sad Today...,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Aad Today. ..,I ' m Aad Today. ..,I'm Sad Today...,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
1 ' m sk depressed.,1 ' m sk depressed.,I'm so depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
1 ' m do depressed.,1 ' m do depressed.,I'm so depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
Ace feel guiity,Ace feel guiity,I feel guilty,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
Ane fdel guilty,Ane fdel guilty,I feel guilty,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I think One fajled.,I think One fajled.,I think I failed.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I think Lne failed.,I think Lne failed.,I think I failed.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I need ti die,I need ti die,I want to die,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I require ro die,I require ro die,I want to die,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
1 ' m not suicidxl.,1 ' m not suicidxl.,I'm not suicidal.,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
