post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I feel like I byrden,I feel like I byrden,I feel like a burden,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I ' m sqt now.,I ' m sqt now.,I'm sad now.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad naa.,I ' m sad naa.,I'm sad now.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Makes me dad, thoug.","Makes me dad, thoug.","Makes me sad,though.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Makes me sad, fhoug.","Makes me sad, fhoug.","Makes me sad,though.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I never iesd to cry.,I never iesd to cry.,I never used to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I nevee uesd to cry.,I nevee uesd to cry.,I never used to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I fail meny tijes.,I fail meny tijes.,I fail many times.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail meny tines.,I fail meny tines.,I fail many times.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Then I getting swd.,Then I getting swd.,Then I get sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Tgan I get sad.,Tgan I get sad.,Then I get sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Y cry most nughts.,Y cry most nughts.,I cry most nights.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I crg most nihgts.,I crg most nihgts.,I cry most nights.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
Mw lkfe is a failure,Mw lkfe is a failure,My life is a failure,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
Mw life ia a failure,Mw life ia a failure,My life is a failure,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"Bud I ' ve lost about $30.00 - 40 on mg own so far and havent felt any major changes in energy levels, in fect I think yhe weight loxs might be causing my dwpression to become worse dur to the stored faf being burned containing hormones [[amd them being released.","Bud I ' ve lost about $30.00 - 40 on mg own so far and havent felt any major changes in energy levels, in fect I think yhe weight loxs might be causing my dwpression to become worse dur to the stored faf being burned containing hormones [[amd them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
i gog fatigued.,i gog fatigued.,i get fatigued.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i got fatiguec.,i got fatiguec.,i get fatigued.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
L ' m sp sad..,L ' m sp sad..,I'm so sad..,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so sag..,I ' m so sag..,I'm so sad..,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I haet mysdlf.,I haet mysdlf.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I haet mysekf.,I haet mysekf.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I begin ho crh.,I begin ho crh.,I begin to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin bo cry.,I begin bo cry.,I begin to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
On physically tieed.,On physically tieed.,Im physically tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
On physically tored.,On physically tored.,Im physically tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i hace deprestion.,i hace deprestion.,i have depression.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i hage deprestion.,i hage deprestion.,i have depression.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I saw no futurw.,I saw no futurw.,I see no future.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I see n'º fiture.,I see n'º fiture.,I see no future.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt prettey guilty about she amount that I not only slwep talk bug sleep shout, actualy, I preatty much only sleep shout. .. If I ' m shouting angrily at someone in my dream then chances are I qill shout it out loux too, waking us both p.","I ' ve always felt prettey guilty about she amount that I not only slwep talk bug sleep shout, actualy, I preatty much only sleep shout. .. If I ' m shouting angrily at someone in my dream then chances are I qill shout it out loux too, waking us both p.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt pretty guilty about the amount that I not only sleeo talk buh sleep shout, actually, I prftty much only sleep shout. .. If ic ' m shouting angrily at someone ii my dream then chances are a aill shat it out loud too, waking us borth up.","I ' ve always felt pretty guilty about the amount that I not only sleeo talk buh sleep shout, actually, I prftty much only sleep shout. .. If ic ' m shouting angrily at someone ii my dream then chances are a aill shat it out loud too, waking us borth up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"Hl cav ' t concentrate, I don ' t care abuog gettimg good gradfs, I don ' it go to class b / c I can ' t get out of bed, I feel sick when I get a bad grade or fon ' t know something, I feel alone kn the classroom, or it won ' t be able to complete a class so thet i start thinking about my fugure and how I won ' t graduate because i can ' t complete tte coursework, so i won ' t get a jog, won ' t get de house, be broke, no one will wqnt to marry me, can ' t provide for family, friends hatd me, etc, the lisg does and on and on it goes.","Hl cav ' t concentrate, I don ' t care abuog gettimg good gradfs, I don ' it go to class b / c I can ' t get out of bed, I feel sick when I get a bad grade or fon ' t know something, I feel alone kn the classroom, or it won ' t be able to complete a class so thet i start thinking about my fugure and how I won ' t graduate because i can ' t complete tte coursework, so i won ' t get a jog, won ' t get de house, be broke, no one will wqnt to marry me, can ' t provide for family, friends hatd me, etc, the lisg does and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve came home my nightmards gave been the same, stopping me from goint to Sheep becauae I ' ve been tol scared to, so I ' and been stayin up at Ilike 3 - 4 jn 5the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready for my course whice starts at nine: 30 and carries on till 4.","But since I ' ve came home my nightmards gave been the same, stopping me from goint to Sheep becauae I ' ve been tol scared to, so I ' and been stayin up at Ilike 3 - 4 jn 5the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready for my course whice starts at nine: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_spelling+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve cake home my nightmares have been thi same, stopping me from going to slerp because I ' vr been too scarwd to, so I ' ve been staying up at like 3 - 5 in the morning to completely exhaust me, bnt I alawys wake ut around 7 - 8 do get ready for my course whidh starts at 9: 30 anw carries on till 4.","But since I ' ve cake home my nightmares have been thi same, stopping me from going to slerp because I ' vr been too scarwd to, so I ' ve been staying up at like 3 - 5 in the morning to completely exhaust me, bnt I alawys wake ut around 7 - 8 do get ready for my course whidh starts at 9: 30 anw carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_spelling+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
Im always tirej.,Im always tirej.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
On always tieed.,On always tieed.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im allway tirec.,Im allway tirec.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
On alwqys tired.,On alwqys tired.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I ' m sp saddly.,I ' m sp saddly.,I'm so sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' p so saf.,I ' p so saf.,I'm so sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I hset myself.,I hset myself.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I haet mysdlf.,I haet mysdlf.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day it' dawned on me, and I can ' t telling yoku when exactally, but lt occurred tl me that it ' s O.K not to be perfect, and ro remind myself that nobody is, anx in accepting that I wasn ' t perfect and that it was okay, I could stop hating myself.","Then one day it' dawned on me, and I can ' t telling yoku when exactally, but lt occurred tl me that it ' s O.K not to be perfect, and ro remind myself that nobody is, anx in accepting that I wasn ' t perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawbed on me, xnd I can ' t tell you when exactly, but it occurred to me that ut ' s O.K net to be perfect, and to remind mi thta nobody is, and in accepting that I wasn ' t oerfect and that it was ikay, I would stop hating myself.","Then one day it dawbed on me, xnd I can ' t tell you when exactly, but it occurred to me that ut ' s O.K net to be perfect, and to remind mi thta nobody is, and in accepting that I wasn ' t oerfect and that it was ikay, I would stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I know tne depression is too comfortable and I ' m afraid ro even lave it, maybe that ' s why, but lI dont know for sure ou maybe i'hs because I ' m overweight and I can never achifve mh goals of losing weoght, I always fuck up every time I try.","for all I know tne depression is too comfortable and I ' m afraid ro even lave it, maybe that ' s why, but lI dont know for sure ou maybe i'hs because I ' m overweight and I can never achifve mh goals of losing weoght, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I ' p Dad Today. ..,I ' p Dad Today. ..,I'm Sad Today...,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad touwy. ..,I ' m Sad touwy. ..,I'm Sad Today...,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
E ' m so deprwssed.,E ' m so deprwssed.,I'm so depressed.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
Hi ' m so repressed.,Hi ' m so repressed.,I'm so depressed.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I''m feel guiltg,I''m feel guiltg,I feel guilty,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I''m feel ghilty,I''m feel ghilty,I feel guilty,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I tinos I failed.,I tinos I failed.,I think I failed.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I tinkx I failed.,I tinkx I failed.,I think I failed.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I feel luke I wasted my twenties not maming enough memories; I costantly compare my life to everyone elses dnd it hurts knowing mine has been an abyss vut idk, I have hopeless hope that mt life wont be like thise firever.","I feel luke I wasted my twenties not maming enough memories; I costantly compare my life to everyone elses dnd it hurts knowing mine has been an abyss vut idk, I have hopeless hope that mt life wont be like thise firever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not making enough memories; I constanly compare my life to everyone elses aand it hurts knowing mine have bsen an abyss but idk, I have hopeless hope tuat my lives wont be iile this forever.","I feel like I wasted my twenties not making enough memories; I constanly compare my life to everyone elses aand it hurts knowing mine have bsen an abyss but idk, I have hopeless hope tuat my lives wont be iile this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
I want ko die,I want ko die,I want to die,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want lo diw,I want lo diw,I want to die,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m nt siicidal.,I ' m nt siicidal.,I'm not suicidal.,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
If ' m not suididal.,If ' m not suididal.,I'm not suicidal.,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I feel happynexses.,I feel happynexses.,I feel happiness.,nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I feel hxppynees.,I feel hxppynees.,I feel happiness.,nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I''m wanted to crt.,I''m wanted to crt.,I wanted to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
L wanted to crj.,L wanted to crj.,I wanted to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
L'm goy depressed.,L'm goy depressed.,I got depressed.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
L'm yot depressed.,L'm yot depressed.,I got depressed.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im xonstantilly sad.,Im xonstantilly sad.,Im constantly sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im constantilly ead.,Im constantilly ead.,Im constantly sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
