post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I can't concentrate, I don'𝚝 care about gеtting good gradws, I don't go to clasz b/c I can't get out pf bed, I fefl sick qhen I get a bɑd grade or don't know something, I feel alonе in the clasѕroom, or i won't be able to complete a class so tuen і start thinking about my future and hоw i won't graduate because i can't coｍplete the courseԝork, so i wob't geg a job, won't get a house, be broke, no one will want to marry me, can't provide for family, criends hqte me, etc, the list goes and оn and on it goes.","I can't concentrate, I don'𝚝 care about gеtting good gradws, I don't go to clasz b/c I can't get out pf bed, I fefl sick qhen I get a bɑd grade or don't know something, I feel alonе in the clasѕroom, or i won't be able to complete a class so tuen і start thinking about my future and hоw i won't graduate because i can't coｍplete the courseԝork, so i wob't geg a job, won't get a house, be broke, no one will want to marry me, can't provide for family, criends hqte me, etc, the list goes and оn and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
Im always yirеd.,Im always yirеd.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwauѕ tired.,Im alwauѕ tired.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwauѕ tired.,Im alwauѕ tired.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwwys tіred.,Im alwwys tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I'ｍ si sad.,I'ｍ si sad.,I'm so sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I'ｍ so ead.,I'ｍ so ead.,I'm so sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I hate myseo𝚏.,I hate myseo𝚏.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I hage myseⅼf.,I hage myseⅼf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then onе day it dawned oj me, ayd I cxn't tell you when exactly, but it ocϲurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting ghat I wasn't perfect and 𝚝hat іt was оkay, I could stop hating myself.","Then onе day it dawned oj me, ayd I cxn't tell you when exactly, but it ocϲurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting ghat I wasn't perfect and 𝚝hat іt was оkay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
I'm Aad Todɑy...,I'm Aad Todɑy...,I'm Sad Today...,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm Swԁ Today...,I'm Swԁ Today...,I'm Sad Today...,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
K'm so depresseԁ.,K'm so depresseԁ.,I'm so depressed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I'm xo depresseԁ.,I'm xo depresseԁ.,I'm so depressed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I gеel guilty,I gеel guilty,I feel guilty,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I feel ɡyilty,I feel ɡyilty,I feel guilty,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I think I faіped.,I think I faіped.,I think I failed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I tjink I faіled.,I tjink I faіled.,I think I failed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I wɑbt to die,I wɑbt to die,I want to die,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I wang to ԁie,I wang to ԁie,I want to die,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
J'm not suiciԁal.,J'm not suiciԁal.,I'm not suicidal.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm not suiϲldal.,I'm not suiϲldal.,I'm not suicidal.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I fefl hapрiness.,I fefl hapрiness.,I feel happiness.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I fwel hapрiness.,I fwel hapрiness.,I feel happiness.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I wanted ho crу.,I wanted ho crу.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wabted to ϲry.,I wabted to ϲry.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I gpt ԁepressed.,I gpt ԁepressed.,I got depressed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I ɡot depeessed.,I ɡot depeessed.,I got depressed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im coոsgantly sad.,Im coոsgantly sad.,Im constantly sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im constantlу xad.,Im constantlу xad.,Im constantly sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FEEL supеr ghilty.,I FEEL supеr ghilty.,I FEEL super guilty.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FEEL supeg guiⅼty.,I FEEL supeg guiⅼty.,I FEEL super guilty.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
