post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I cyr jost nmghts.,I cyr jost nmghts.,I cry most nights.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
My )ife is a faeulre,My )ife is a faeulre,My life is a failure,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My infe is a failurD,My infe is a failurD,My life is a failure,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
"Btu I ' ve fost about 30 - 40 on my own so far and have7t selt any major chanwes in entrgy levela, in fact I thikn teh weight loss might be acusi(g my depression to become worse due to the tsorSd fat bQing burned containing hormonZs and them being released.","Btu I ' ve fost about 30 - 40 on my own so far and have7t selt any major chanwes in entrgy levela, in fact I thikn teh weight loss might be acusi(g my depression to become worse due to the tsorSd fat bQing burned containing hormonZs and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_186_136_14
"But I ' ve lost abott 30 - 40 no my own so far and mavent felt any major changes in 2nergy levels, in fa1c I think the weight loDs might be causing my depression ot become worIe due to the stoerE fat beiBg burned containing hormWnes and thLm being released.","But I ' ve lost abott 30 - 40 no my own so far and mavent felt any major changes in 2nergy levels, in fa1c I think the weight loDs might be causing my depression ot become worIe due to the stoerE fat beiBg burned containing hormWnes and thLm being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_186_136_14
oHw sad I reallU am.,oHw sad I reallU am.,How sad I really am.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
How sad I rIally ma.,How sad I rIally ma.,How sad I really am.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
i egt fatiDued.,i egt fatiDued.,i get fatigued.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2107_89_4
i get faitgu7d.,i get faitgu7d.,i get fatigued.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2107_89_4
I ' m so sda..,I ' m so sda..,I'm so sad..,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ' m os sad..,I ' m os sad..,I'm so sad..,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I hMte myse6l.,I hMte myse6l.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I haej myseLf.,I haej myseLf.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I Xegin to rcy.,I Xegin to rcy.,I begin to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
I eb&in to cry.,I eb&in to cry.,I begin to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
Im hhysically tir0e.,Im hhysically tir0e.,Im physically tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_895_2
mI hhysically tire0.,mI hhysically tire0.,Im physically tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_895_2
i have deprLssoin.,i have deprLssoin.,i have depression.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i hv*e depre+sion.,i hv*e depre+sion.,i have depression.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
I see on Nuture.,I see on Nuture.,I see no future.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I see on fuNure.,I see on fuNure.,I see no future.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always fe!t prettH guilty abouD the amount thft I nto only lseep talk but sleep shout, actually, I pretty 7uch only sleep shou). .. If I ' m shoutieg angrily at someofe in my dream then chances are I will Lhout it out loud too, waXing us btoh up.","I ' ve always fe!t prettH guilty abouD the amount thft I nto only lseep talk but sleep shout, actually, I pretty 7uch only sleep shou). .. If I ' m shoutieg angrily at someofe in my dream then chances are I will Lhout it out loud too, waXing us btoh up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ev caKm home my nightmaers have been the samE, stopping me from goiGg to sleup because I ' ve been too scar!d to, so I ' ve beej staying up at like 3 - 4 in the morning to completey exhaust me, but I alwasy w1ke pu around 7 - 8 to get eradM for my course wbich starts at 9: 30 and carriDs on till 4.","But since I ' ev caKm home my nightmaers have been the samE, stopping me from goiGg to sleup because I ' ve been too scar!d to, so I ' ve beej staying up at like 3 - 4 in the morning to completey exhaust me, but I alwasy w1ke pu around 7 - 8 to get eradM for my course wbich starts at 9: 30 and carriDs on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
Im alwyds tireP.,Im alwyds tireP.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
mI alwayg ti^ed.,mI alwayg ti^ed.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im alwyds tireP.,Im alwyds tireP.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im alwayg ti^de.,Im alwayg ti^de.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
I ' m so asd.,I ' m so asd.,I'm so sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m os sad.,I ' m os sad.,I'm so sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I wate myeslq.,I wate myeslq.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I haej myseLf.,I haej myseLf.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can ' t tela you when ex!ctly, but it occurDed ot me that ti ' s okCy not to be perfect, and to reminx myself that onbody is, and in accepting hta+ I wasn ' t aerfect and th*t it was opay, I coulJ stop hatnig myself.","Then one day it dawned on me, and I can ' t tela you when ex!ctly, but it occurDed ot me that ti ' s okCy not to be perfect, and to reminx myself that onbody is, and in accepting hta+ I wasn ' t aerfect and th*t it was opay, I coulJ stop hatnig myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
I ' m Sad ToadG. ..,I ' m Sad ToadG. ..,I'm Sad Today...,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad ToTdy. ..,I ' m Sad ToTdy. ..,I'm Sad Today...,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m os dCpressed.,I ' m os dCpressed.,I'm so depressed.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m os depUessed.,I ' m os depUessed.,I'm so depressed.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I $eel guilyt,I $eel guilyt,I feel guilty,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I Leel guilyt,I Leel guilyt,I feel guilty,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I teikn I faiied.,I teikn I faiied.,I think I failed.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I tqikn I fPiled.,I tqikn I fPiled.,I think I failed.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I _wnt to die,I _wnt to die,I want to die,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I w+nt ot die,I w+nt ot die,I want to die,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m ont Iuicidal.,I ' m ont Iuicidal.,I'm not suicidal.,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not Iuciidal.,I ' m not Iuciidal.,I'm not suicidal.,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ef5l hap6iness.,I ef5l hap6iness.,I feel happiness.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I Beel hpapiness.,I Beel hpapiness.,I feel happiness.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I want5d to cyr.,I want5d to cyr.,I wanted to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I wante% ot cry.,I wante% ot cry.,I wanted to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I ogt zepressed.,I ogt zepressed.,I got depressed.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
I got depressae.,I got depressae.,I got depressed.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im contsaetly sad.,Im contsaetly sad.,Im constantly sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
Im aosntantly sad.,Im aosntantly sad.,Im constantly sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
I FEbL suwer gulity.,I FEbL suwer gulity.,I FEEL super guilty.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
I FEEL supru guiltu.,I FEEL supru guiltu.,I FEEL super guilty.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
