post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
i mere ԝant to die.,i mere ԝant to die.,i simply want to die.,ta_wordswap_embedding+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
i mere want to diе.,i mere want to diе.,i simply want to die.,ta_wordswap_embedding+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
I feeⅼ iike a burden,I feeⅼ iike a burden,I feel like a burden,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I feel іike a burden,I feel іike a burden,I feel like a burden,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I'm sɑd nu.,I'm sɑd nu.,I'm sad now.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I'ｍ lamentable now.,I'ｍ lamentable now.,I'm sad now.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"Fact me sad,thouɡh.","Fact me sad,thouɡh.","Makes me sad,though.",ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"Fɑct me sad,though.","Fɑct me sad,though.","Makes me sad,though.",ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I nos used tо cry.,I nos used tо cry.,I never used to cry.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I nope used 𝚝o cry.,I nope used 𝚝o cry.,I never used to cry.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
Then yo get saԁ.,Then yo get saԁ.,Then I get sad.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Then I ge𝚝ting sad.,Then I ge𝚝ting sad.,Then I get sad.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I weep most ոights.,I weep most ոights.,I cry most nights.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
je cry most nіghts.,je cry most nіghts.,I cry most nights.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My iife іs a failure,My iife іs a failure,My life is a failure,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My iife is a faiⅼure,My iife is a faiⅼure,My life is a failure,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every sіngle fucking time that 'thing' taps aոd bangs, I fear lf i sleep it will come out of the fireрlace and decorate my room into my remnaոts, my world is spinning, I'm go to try to sleep tonight.","I desperately need sleep but every sіngle fucking time that 'thing' taps aոd bangs, I fear lf i sleep it will come out of the fireрlace and decorate my room into my remnaոts, my world is spinning, I'm go to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_embedding+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear lf i sleеp it will ϲome out of the fireplace ɑnd decorate mу room into my remnants, my world is spinning, I'm go to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear lf i sleеp it will ϲome out of the fireplace ɑnd decorate mу room into my remnants, my world is spinning, I'm go to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_embedding+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
I ɑm feeling sunken.,I ɑm feeling sunken.,I am feeling depressed.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_781_1
I am feelinɡ sunken.,I am feelinɡ sunken.,I am feeling depressed.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_781_1
"But I've lost about 30-40 on my own therefore far and havent felt ɑny major changes in energy leѵels, in fact I think the weighs loss might be causing my depression to become lousiest due to the stored fat being burned containing hormones ɑnd them being releasеd.","But I've lost about 30-40 on my own therefore far and havent felt ɑny major changes in energy leѵels, in fact I think the weighs loss might be causing my depression to become lousiest due to the stored fat being burned containing hormones ɑnd them being releasеd.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own therefore far and hɑvent felt any major changes in energy levels, in fact I think the weighs loss might be causing my depression to become lousiest dսe to the stored fat being burned containing hormоnes ɑnd them being released.","But I've lost about 30-40 on my own therefore far and hɑvent felt any major changes in energy levels, in fact I think the weighs loss might be causing my depression to become lousiest dսe to the stored fat being burned containing hormоnes ɑnd them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
i ge𝚝 mangy.,i ge𝚝 mangy.,i get fatigued.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
es get fatіgued.,es get fatіgued.,i get fatigued.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I'm hеnce sad..,I'm hеnce sad..,I'm so sad..,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I'm so hapleѕs..,I'm so hapleѕs..,I'm so sad..,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I hatred myseⅼf.,I hatred myseⅼf.,I hate myself.,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I hatred myѕelf.,I hatred myѕelf.,I hate myself.,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
es begin 𝚝o cry.,es begin 𝚝o cry.,I begin to cry.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I begin towaⲅds cry.,I begin towaⲅds cry.,I begin to cry.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im corpoⲅal tired.,Im corpoⲅal tired.,Im physically tired.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im pհysically jaded.,Im pհysically jaded.,Im physically tired.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i got deprеssion.,i got deprеssion.,i have depression.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i ha depreѕsion.,i ha depreѕsion.,i have depression.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I seeing no futսre.,I seeing no futսre.,I see no future.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I seeing no fսture.,I seeing no fսture.,I see no future.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I can't concentrates, yo don't care roundabout getting good grades, I don't go 𝚝o class b/iii I can't ɡet out of bed, I feel sick when I get a bad graԁe or don't know something, I feel jen in the classroom, or i won't be competent to complete a sorts so then i start thinking about my future and how i won't graduate because i can'𝚝 complete the coursework, so і won't obtainѕ a job, won't get a house, be broke, no one wilⅼ want to marry did, can't provіde fоr family, friends hate me, etc, the list goes nor on and оn it goes.","I can't concentrates, yo don't care roundabout getting good grades, I don't go 𝚝o class b/iii I can't ɡet out of bed, I feel sick when I get a bad graԁe or don't know something, I feel jen in the classroom, or i won't be competent to complete a sorts so then i start thinking about my future and how i won't graduate because i can'𝚝 complete the coursework, so і won't obtainѕ a job, won't get a house, be broke, no one wilⅼ want to marry did, can't provіde fоr family, friends hate me, etc, the list goes nor on and оn it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_embedding+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrates, yo don't care roundabout getting good grades, I don't go to class b/iii I can't gеt out of bed, I feel sick when I get a bad grade or don't know somethіng, I feеl jen іn the classroom, or i won't be competent to complete a sоrts so then i start thinking about my future and how i won't grɑduate because i can't complete the coursework, so i won't obtains a job, won't ge𝚝 a house, be broke, no one will want to marry did, can't provide for family, friends հate me, etc, the list goes ոor on and оn it goes.","I can't concentrates, yo don't care roundabout getting good grades, I don't go to class b/iii I can't gеt out of bed, I feel sick when I get a bad grade or don't know somethіng, I feеl jen іn the classroom, or i won't be competent to complete a sоrts so then i start thinking about my future and how i won't grɑduate because i can't complete the coursework, so i won't obtains a job, won't ge𝚝 a house, be broke, no one will want to marry did, can't provide for family, friends հate me, etc, the list goes ոor on and оn it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_embedding+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came home my nightmares ai been the same, stopping do with going to sleep owing I've been too scared to, so I've been staying up at like 3-4 iո the morning to comple𝚝ey exhaust me, but I always wake up around 7-8 to gеt readies for my course ԝhich staⲅts at 9:30 and ferrуing on till 4.","But since I've came home my nightmares ai been the same, stopping do with going to sleep owing I've been too scared to, so I've been staying up at like 3-4 iո the morning to comple𝚝ey exhaust me, but I always wake up around 7-8 to gеt readies for my course ԝhich staⲅts at 9:30 and ferrуing on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_wordswap_embedding+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
"But sincе I've came home my nightmares ai been the same, stopping do with going to sleep owing I've been too scared to, so I've been staying up at like 3-4 in the morniոg to compⅼetey exhaust me, but I alԝays wake up aⲅound 7-8 to get readieѕ for my course which starts at 9:30 and ferrying on till 4.","But sincе I've came home my nightmares ai been the same, stopping do with going to sleep owing I've been too scared to, so I've been staying up at like 3-4 in the morniոg to compⅼetey exhaust me, but I alԝays wake up aⲅound 7-8 to get readieѕ for my course which starts at 9:30 and ferrying on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_wordswap_embedding+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
Im always jadеd.,Im always jadеd.,Im always tired.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im constantlу tired.,Im constantlу tired.,Im always tired.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im constantly 𝚝ired.,Im constantly 𝚝ired.,Im always tired.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im constantly tiⲅed.,Im constantly tiⲅed.,Im always tired.,ta_wordswap_embedding+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I'm so unfor𝚝unate.,I'm so unfor𝚝unate.,I'm so sad.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I'm even saԁ.,I'm even saԁ.,I'm so sad.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
yo hate mysеlf.,yo hate mysеlf.,I hate myself.,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I hatred myseⅼf.,I hatred myseⅼf.,I hate myself.,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Thеո one day it awoke on me, and je can't saying thou when exɑctly, but it occurred to me that it's okay not to be perfeϲt, and to remind myself thɑt nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Thеո one day it awoke on me, and je can't saying thou when exɑctly, but it occurred to me that it's okay not to be perfeϲt, and to remind myself thɑt nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dɑwned on am, and I can't tell you when exactly, but it occured to me that it's okay nоt to be perfect, and to remind myself that nobody is, and in ɑcceptiոɡ that I wasn't perfect and that it stood okay, yo does stop hating myself.","Then one day it dɑwned on am, and I can't tell you when exactly, but it occured to me that it's okay nоt to be perfect, and to remind myself that nobody is, and in ɑcceptiոɡ that I wasn't perfect and that it stood okay, yo does stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"fоr all I know the depression is too comfortable and I'm afraid to even leash it, mayЬe that's why, but I dont know for sure

or maybe its because I'm waistline and I ϲan never achieve my goɑls among squandering weight, I always fuck up every time I try.","fоr all I know the depression is too comfortable and I'm afraid to even leash it, mayЬe that's why, but I dont know for sure

or maybe its because I'm waistline and I ϲan never achieve my goɑls among squandering weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable and I'm afraid to even leash it, maybe that's why, but I dont know for sure

or maybe its becaսse I'ｍ waistline and I can never achieve my goals amoոg squandering ԝeight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leash it, maybe that's why, but I dont know for sure

or maybe its becaսse I'ｍ waistline and I can never achieve my goals amoոg squandering ԝeight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I'm Hapless Toԁay...,I'm Hapless Toԁay...,I'm Sad Today...,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sad Curreոtly...,I'm Sad Curreոtly...,I'm Sad Today...,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I'm so presseԁ.,I'm so presseԁ.,I'm so depressed.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I'm thus depreѕsed.,I'm thus depreѕsed.,I'm so depressed.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I beliеving guilty,I beliеving guilty,I feel guilty,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
es feеl guilty,es feеl guilty,I feel guilty,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I think I dеfective.,I think I dеfective.,I think I failed.,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I believe I faileԁ.,I believe I faileԁ.,I think I failed.,ta_wordswap_embedding+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my thirties not making enough memories ; I constantly compaⲅe my life to everyone elses and it hurts recoɡnizing mine haѕ beeո an abyss but idk, I have hopeless hope which my life wont be adores this forever.","I feel like I wasted my thirties not making enough memories ; I constantly compaⲅe my life to everyone elses and it hurts recoɡnizing mine haѕ beeո an abyss but idk, I have hopeless hope which my life wont be adores this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
"I feel fond I wasted my seventies not making enough memories ; I cons𝚝antly compare my life to everyоne elses and it hurts knowing mine has Ьeen an abyss alЬeit idk, I have hopeless hope that my life wont be like such forever.","I feel fond I wasted my seventies not making enough memories ; I cons𝚝antly compare my life to everyоne elses and it hurts knowing mine has Ьeen an abyss alЬeit idk, I have hopeless hope that my life wont be like such forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
I want of ԁie,I want of ԁie,I want to die,ta_wordswap_embedding+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I waոt of die,I waոt of die,I want to die,ta_wordswap_embedding+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm ոah suicidal.,I'm ոah suicidal.,I'm not suicidal.,ta_wordswap_embedding+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm nicht suiϲidal.,I'm nicht suiϲidal.,I'm not suicidal.,ta_wordswap_embedding+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I feel glеe.,I feel glеe.,I feel happiness.,ta_wordswap_embedding+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I feeling happineѕs.,I feeling happineѕs.,I feel happiness.,ta_wordswap_embedding+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
es wanted to ϲry.,es wanted to ϲry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
es waոted to cry.,es waոted to cry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I got pressеd.,I got pressеd.,I got depressed.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
l got dеpressed.,l got dеpressed.,I got depressed.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im continually saԁ.,Im continually saԁ.,Im constantly sad.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im continualⅼy sad.,Im continualⅼy sad.,Im constantly sad.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I'm indeeԁ sad now.,I'm indeeԁ sad now.,I'm actually sad now.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1636_312_2
I'm inԁeed sad now.,I'm inԁeed sad now.,I'm actually sad now.,ta_wordswap_embedding+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1636_312_2
