post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m pretty tireN.,I ' m pretty tireN.,So I'm pretty tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
Sy I ' m tired.,Sy I ' m tired.,So I'm pretty tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
I ' d kOll.,I ' d kOll.,I'd kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' Nill myself.,I ' Nill myself.,I'd kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I Hm sad.,I Hm sad.,Now I am sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Now am saS.,Now am saS.,Now I am sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Sleep goad.,Sleep goad.,I sleep good.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
Sleep gooF.,Sleep gooF.,I sleep good.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
Angry and cery upset,Angry and cery upset,Feeling angry and very upset,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3075_23_0
Angry and very opset,Angry and very opset,Feeling angry and very upset,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3075_23_0
I evevy time,I evevy time,I cry every time,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I every tiVe,I every tiVe,I cry every time,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I it all the tims,I it all the tims,I eat it all the time,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,0,s_634_65_0
I iQ all the time,I iQ all the time,I eat it all the time,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,0,s_634_65_0
I fear for twe,I fear for twe,I fear for the future,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_898_1730_1
I fear for futurX,I fear for futurX,I fear for the future,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_898_1730_1
I big saO right now.,I big saO right now.,I am big sad right now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2080_955_0
I am big vad now.,I am big vad now.,I am big sad right now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2080_955_0
Was usefuo.,Was usefuo.,I was useful.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
Wal useful.,Wal useful.,I was useful.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"I wake uG i try to improve my lije, i still my anz skin, i still pop my joints, i still can ' t a book and focus, i Aet scared and anxious and confused, i still, fap watch porn, i still eat junk, still distract myself than think difficult thoughts, i am trying jo - wire these things but it looko the downward spiral izn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake uG i try to improve my lije, i still my anz skin, i still pop my joints, i still can ' t a book and focus, i Aet scared and anxious and confused, i still, fap watch porn, i still eat junk, still distract myself than think difficult thoughts, i am trying jo - wire these things but it looko the downward spiral izn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Im tirjd,Im tirjd,Im so tired,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
So tpred,So tpred,Im so tired,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
IU tired.,IU tired.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Um tired.,Um tired.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Ahways tired.,Ahways tired.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
IU tired.,IU tired.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
vell now I feel self,vell now I feel self,Well now I feel self confident,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_2986_379_1
Well now I feel selb,Well now I feel selb,Well now I feel self confident,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_2986_379_1
I mysenf to sleep.,I mysenf to sleep.,I cried myself to sleep.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2606_888_3
I mystlf to sleep.,I mystlf to sleep.,I cried myself to sleep.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2606_888_3
' m just Dot hungry.,' m just Dot hungry.,I'm just not hungry.,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
I ' m rot hungry.,I ' m rot hungry.,I'm just not hungry.,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
i haSe more energy.,i haSe more energy.,i have no more energy.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2107_102_4
i have ao more.,i have ao more.,i have no more energy.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2107_102_4
want sQx.,want sQx.,i want sex.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
want sei.,want sei.,i want sex.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I ' m never hjngry.,I ' m never hjngry.,I'm never hungry anymore.,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,1,s_71_327_1
I ' m never anyVore.,I ' m never anyVore.,I'm never hungry anymore.,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,1,s_71_327_1
I fMel.,I fMel.,I feel sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I feey.,I feey.,I feel sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I wCs so of myself!!,I wCs so of myself!!,I was so proud of myself!!,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_170_25_3
I was so of mysRlf!!,I was so of mysRlf!!,I was so proud of myself!!,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_170_25_3
I wCs so of myself!!,I wCs so of myself!!,I was so proud of myself!!,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_170_25_3
I was so oT myself!!,I was so oT myself!!,I was so proud of myself!!,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_170_25_3
I slept weKl.,I slept weKl.,I slept pretty well.,nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slepk well.,I slepk well.,I slept pretty well.,nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
Slept pretty wbll.,Slept pretty wbll.,I slept pretty well.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
Slept pretty mell.,Slept pretty mell.,I slept pretty well.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I just can ' fowus,I just can ' fowus,I just can't focus,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
I just Zan ' focus,I just Zan ' focus,I just can't focus,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
And Of I dont Im.,And Of I dont Im.,And if I dont Im worthless.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1551_325_2
And cf I dont Im.,And cf I dont Im.,And if I dont Im worthless.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1551_325_2
Im peysically.,Im peysically.,Im physically tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im phwsically.,Im phwsically.,Im physically tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Um tired.,Um tired.,Im very tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,0,s_804_829_4
Im tirUd.,Im tirUd.,Im very tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,0,s_804_829_4
i simply Rant die.,i simply Rant die.,i simply want to die.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simply zo die.,i simply zo die.,i simply want to die.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
I fpel a burden,I fpel a burden,I feel like a burden,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I likZ a burden,I likZ a burden,I feel like a burden,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
Cannot concentkate.,Cannot concentkate.,I cannot concentrate.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1021_34_170
I concentVate.,I concentVate.,I cannot concentrate.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1021_34_170
I ' m lad.,I ' m lad.,I'm sad now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I ' m Wad.,I ' m Wad.,I'm sad now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
"Me sad, nhough.","Me sad, nhough.","Makes me sad,though.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
"Makes Be sad,.","Makes Be sad,.","Makes me sad,though.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
I used Zo cry.,I used Zo cry.,I never used to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I never ko cry.,I never ko cry.,I never used to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I faiF many.,I faiF many.,I fail many times.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I fail pimes.,I fail pimes.,I fail many times.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
TUen I sad.,TUen I sad.,Then I get sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
ThZn I get.,ThZn I get.,Then I get sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
Cry mdst nights.,Cry mdst nights.,I cry most nights.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I xry nights.,I xry nights.,I cry most nights.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
Life is a fKilure,Life is a fKilure,My life is a failure,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
My lzfe is failure,My lzfe is failure,My life is a failure,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
I ' m Aepressed.,I ' m Aepressed.,I'm actually depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1170_361_2
I ' m depGessed.,I ' m depGessed.,I'm actually depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1170_361_2
"I desperately need sleep every single fucking time that ' thing ' tapr bangs, I fear if i sleep it will come out ou the and deIorate room in remains, mS world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep every single fucking time that ' thing ' tapr bangs, I fear if i sleep it will come out ou the and deIorate room in remains, mS world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
I bWing optimistic.,I bWing optimistic.,I like being optimistic.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_996_489_0
I beYng optimistic.,I beYng optimistic.,I like being optimistic.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_996_489_0
I feeling vepressed.,I feeling vepressed.,I am feeling depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_781_1
I tm feeling.,I tm feeling.,I am feeling depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_781_1
I have loVt all.,I have loVt all.,I have lost all interest.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_993_781_12
I have lost alk.,I have lost alk.,I have lost all interest.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_993_781_12
"But I ' ve lost 30 - 40 on my own far and haveet felt aFy major changes in energy levels, in fact I think the weight loss be causing mO depression to become worse due the stored fat bBing containing hormones and them being released.","But I ' ve lost 30 - 40 on my own far and haveet felt aFy major changes in energy levels, in fact I think the weight loss be causing mO depression to become worse due the stored fat bBing containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_186_136_14
Just my worthlesm.,Just my worthlesm.,Just my worthless opinion.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_435_1045_4
Jusj my opinion.,Jusj my opinion.,Just my worthless opinion.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_435_1045_4
How sad realAy am.,How sad realAy am.,How sad I really am.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
How bad I really.,How bad I really.,How sad I really am.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
I ' m tyself! [,I ' m tyself! [,I'm killing myself ![,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m myseCf! [,I ' m myseCf! [,I'm killing myself ![,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i am Lngry all the.,i am Lngry all the.,i am angry all the time.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2107_89_1
i am angry fll the.,i am angry fll the.,i am angry all the time.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2107_89_1
i fatRgued.,i fatRgued.,i get fatigued.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' m sSd..,I ' m sSd..,I'm so sad..,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
' m so xad..,' m so xad..,I'm so sad..,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I cry tD sleep,I cry tD sleep,I cry myself to sleep,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2487_330_0
I cry to ileep,I cry to ileep,I cry myself to sleep,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2487_330_0
HSte myself.,HSte myself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
Hate mOself.,Hate mOself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I no want Qo live.,I no want Qo live.,I no longer want to live.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_5
I nL want to live.,I nL want to live.,I no longer want to live.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_5
I wQnt to fucking.,I wQnt to fucking.,I want to fucking die.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_17
I wanM to fucking.,I wanM to fucking.,I want to fucking die.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_17
Berin to cry.,Berin to cry.,I begin to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I Oo cry.,I Oo cry.,I begin to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
Best decision I eGer,Best decision I eGer,Best decision I ever made,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_299_1841_1
Best decision I evDr,Best decision I evDr,Best decision I ever made,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_299_1841_1
IU tired.,IU tired.,Im physically tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Ghysically tired.,Ghysically tired.,Im physically tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
I ' m fucking at Tt.,I ' m fucking at Tt.,I'm fucking sad at it.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2025_321_1
I ' m fucking aJ it.,I ' m fucking aJ it.,I'm fucking sad at it.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2025_321_1
I ofly myself: ' /,I ofly myself: ' /,"I only hate myself 

:'/",nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1134_121_0
I only mysGlf: ' /,I only mysGlf: ' /,"I only hate myself 

:'/",nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1134_121_0
i lepression.,i lepression.,i have depression.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
I no Buture.,I no Buture.,I see no future.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I seD no.,I seD no.,I see no future.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty about the amount what not only talk but sleep shout, actually, I pretty much only sleep. .. If I ' m shouting angrily at someone in my dgeam then chances are will it out lond too, waking us bSth up.","I ' ve always felt pretty guilty about the amount what not only talk but sleep shout, actually, I pretty much only sleep. .. If I ' m shouting angrily at someone in my dgeam then chances are will it out lond too, waking us bSth up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt dretby guilty aEout the amount that not only talk but sleep shout, actually, I pretty much only sleep. .. If I ' m shouting angrily at someone in my dream then chances are will it out louG too, waking us both up.","I ' ve always felt dretby guilty aEout the amount that not only talk but sleep shout, actually, I pretty much only sleep. .. If I ' m shouting angrily at someone in my dream then chances are will it out louG too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
I enjoy anytVing.,I enjoy anytVing.,I cannot enjoy anything.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_1404_105_5
I cannou anything.,I cannou anything.,I cannot enjoy anything.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_1404_105_5
I just cGnt focus.,I just cGnt focus.,I just cant focus anymore.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1404_105_21
I jusq cant focus.,I jusq cant focus.,I just cant focus anymore.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1404_105_21
Iw always.,Iw always.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Ahways tired.,Ahways tired.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im tirUd.,Im tirUd.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
AlwaDs tired.,AlwaDs tired.,Im always tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
I juBt lost energy.,I juBt lost energy.,I just lost my energy.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_105_33
I just lost enerby.,I just lost enerby.,I just lost my energy.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_105_33
' m so Tad.,' m so Tad.,I'm so sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' so saF.,I ' so saF.,I'm so sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I never bName.,I never bName.,I never blame myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1738_359_1
I blame Jyself.,I blame Jyself.,I never blame myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1738_359_1
Hate mkself.,Hate mkself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
Hate mOself.,Hate mOself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
GVilt and grips me.,GVilt and grips me.,Guilt and shame grips me.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_39_13
GuiSt and grips me.,GuiSt and grips me.,Guilt and shame grips me.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_39_13
I ' m ToUay. ..,I ' m ToUay. ..,I'm Sad Today...,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Pad. ..,I ' m Pad. ..,I'm Sad Today...,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m depGessed.,I ' m depGessed.,I'm so depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m depresfed.,I ' m depresfed.,I'm so depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
IV to kill myself.,IV to kill myself.,Im going to kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2340_50_0
Em to kill myself.,Em to kill myself.,Im going to kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2340_50_0
I I fYiled.,I I fYiled.,I think I failed.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I ehink I.,I ehink I.,I think I failed.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I have no energy ta.,I have no energy ta.,I have no energy to study.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_90_5
I have no energt to.,I have no energt to.,I have no energy to study.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_1404_90_5
"I like wasted my twenties not makiJg enough memories; I compare life to everyone elses and it hurts knowing Dine has been an abyss but idk, I have hopeless hope that my liRe wont be like this forever.","I like wasted my twenties not makiJg enough memories; I compare life to everyone elses and it hurts knowing Dine has been an abyss but idk, I have hopeless hope that my liRe wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
"I fsel I wasted mx twenties not making enough memories; constantly compare mD life to everyone and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my wont be like this forever.","I fsel I wasted mx twenties not making enough memories; constantly compare mD life to everyone and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
WCnt to die,WCnt to die,I want to die,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I waSt die,I waSt die,I want to die,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
' m Wot suicidal.,' m Wot suicidal.,I'm not suicidal.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m cuicidal.,I ' m cuicidal.,I'm not suicidal.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I sleep 2h hours.,I sleep 2h hours.,I sleep for 23 hours.,nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,1,s_1287_438_0
I gleep 23 hours.,I gleep 23 hours.,I sleep for 23 hours.,nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,1,s_1287_438_0
Feel happigess.,Feel happigess.,I feel happiness.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
All my faiB,All my faiB,All my experiments fail,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1051_25_0
All experiments faFl,All experiments faFl,All my experiments fail,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1051_25_0
Wanted to cOy.,Wanted to cOy.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I Oo cry.,I Oo cry.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I ' t eat or sleXp.,I ' t eat or sleXp.,I can't eat or sleep.,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,1,s_888_1741_6
I ' t vat or sleep.,I ' t vat or sleep.,I can't eat or sleep.,nlp_randword_delete+ta_char_rand_swap,APPETITE_CHANGE,1,s_888_1741_6
GoJ depressed.,GoJ depressed.,I got depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
I deprUssed.,I deprUssed.,I got depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Im miserbble.,Im miserbble.,Im constantly miserable.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_1
Ii miserable.,Ii miserable.,Im constantly miserable.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_1
IH miserable.,IH miserable.,Im constantly miserable.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_697_53_1
Ii miserable.,Ii miserable.,Im constantly miserable.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_697_53_1
km constantly.,km constantly.,Im constantly sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I cant Will myself.,I cant Will myself.,I cant outright kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_781_179_16
I caZt kill myself.,I caZt kill myself.,I cant outright kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_781_179_16
I ' m sad nZw.,I ' m sad nZw.,I'm actually sad now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1636_312_2
I ' m sad npw.,I ' m sad npw.,I'm actually sad now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1636_312_2
I supsr guilty.,I supsr guilty.,I FEEL super guilty.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
