post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I'm asd here.,I'm asd here.,I'm sad now.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1012_884_1
I'm asd already.,I'm asd already.,I'm sad now.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1012_884_1
"Makes em unfortunate,though.","Makes em unfortunate,though.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_785_92_1
"Is me sda,though.","Is me sda,though.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_785_92_1
I jamais used to cyr.,I jamais used to cyr.,I never used to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_708_249_0
I enver utilizing to cry.,I enver utilizing to cry.,I never used to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_708_249_0
j fail mnay times.,j fail mnay times.,I fail many times.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_41_1679_13
I afil many periods.,I afil many periods.,I fail many times.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_41_1679_13
Tehn yo get sad.,Tehn yo get sad.,Then I get sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_3044_666_2
Tehn j get sad.,Tehn j get sad.,Then I get sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_3044_666_2
I cry omst nighttime.,I cry omst nighttime.,I cry most nights.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1625_727_6
I cry plus nigths.,I cry plus nigths.,I cry most nights.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1625_727_6
yM life constitutes a failure,yM life constitutes a failure,My life is a failure,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1877_87_0
My life si a failing,My life si a failing,My life is a failure,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1877_87_0
"ich desperately need dodo but every single fucking time ka 'thing' taps and bangs, I fear if i sleep it will come out of teh fireplace nad decorate my room in my remains, my world is spinnign, I'm going to endeavour ot sleep tonight.","ich desperately need dodo but every single fucking time ka 'thing' taps and bangs, I fear if i sleep it will come out of teh fireplace nad decorate my room in my remains, my world is spinnign, I'm going to endeavour ot sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of meh fireplace nad decorate my room in my stay, my world is spinnign, I'm leaving to try overtime sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of meh fireplace nad decorate my room in my stay, my world is spinnign, I'm leaving to try overtime sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lost about 30-40 on my own hence afr and havent felt entire large changes in energy levels, in fact I think the weight loss might eb causing my depression to become wores due to the stored fat being burned contianing hormones and them underway released.","But I've lost about 30-40 on my own hence afr and havent felt entire large changes in energy levels, in fact I think the weight loss might eb causing my depression to become wores due to the stored fat being burned contianing hormones and them underway released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_186_136_14
How asd yo really am.,How asd yo really am.,How sad I really am.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_356_57_2
How sad es really ma.,How sad es really ma.,How sad I really am.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_356_57_2
j get fatigeud.,j get fatigeud.,i get fatigued.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2107_89_4
i egt winded.,i egt winded.,i get fatigued.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2107_89_4
'Im thereby sad..,'Im thereby sad..,I'm so sad..,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1620_705_3
'Im consequently sad..,'Im consequently sad..,I'm so sad..,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1620_705_3
yo haet myself.,yo haet myself.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_356_105_1
j hate myslef.,j hate myslef.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_356_105_1
I begin ot cries.,I begin ot cries.,I begin to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1779_24_136
I launch to cyr.,I launch to cyr.,I begin to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1779_24_136
Im phsyically exhausted.,Im phsyically exhausted.,Im physically tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_895_2
Lam phsyically tired.,Lam phsyically tired.,Im physically tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_895_2
i haev recession.,i haev recession.,i have depression.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2107_11_2
je haev depression.,je haev depression.,i have depression.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2107_11_2
I see on forthcoming.,I see on forthcoming.,I see no future.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1625_520_0
I consult no futuer.,I consult no futuer.,I see no future.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, catually, I pretty muhc only slepe yelling... If 'Im shouting mockingly at somebody in my dream then chances sunt I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, catually, I pretty muhc only slepe yelling... If 'Im shouting mockingly at somebody in my dream then chances sunt I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2727_538_0
"I've always felt pretty guilty about teh amounts that I not noly selep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone ni my dream then chances are I will shout il out resounding too, waking us if up.","I've always felt pretty guilty about teh amounts that I not noly selep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone ni my dream then chances are I will shout il out resounding too, waking us if up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don't empathetic about getting good grades, I don't go to class b/c I cna't get out fo bde, I feel sick when I get a bad grade dm don't know something, I fele alnoe in the classroom, ro i won't be able to complete a class so then i start thinking approximately my future adn how i won't graduate because i can't completing the coursework, so i won't gte a job, won't get une house, be broke, no one will want to marry mig, can't provide for family, mates hate em, etc, the list goes and on and on it va.","I can't concentrate, I don't empathetic about getting good grades, I don't go to class b/c I cna't get out fo bde, I feel sick when I get a bad grade dm don't know something, I fele alnoe in the classroom, ro i won't be able to complete a class so then i start thinking approximately my future adn how i won't graduate because i can't completing the coursework, so i won't gte a job, won't get une house, be broke, no one will want to marry mig, can't provide for family, mates hate em, etc, the list goes and on and on it va.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_134_349_3
"I can't focusing, I don't care around getting good grades, I do'nt go hornets class b/c I can't get out of bed, I efel sick when I get a bad grade or don't nkow something, j feel alone ni the classroom, oder i won't be able to complete a class so then i commencing thikning aobut my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a hosue, be broke, no one volition want pour marry me, can't provide per famiyl, friends ahte me, etc, the list goes and sobre and on it goes.","I can't focusing, I don't care around getting good grades, I do'nt go hornets class b/c I can't get out of bed, I efel sick when I get a bad grade or don't nkow something, j feel alone ni the classroom, oder i won't be able to complete a class so then i commencing thikning aobut my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a hosue, be broke, no one volition want pour marry me, can't provide per famiyl, friends ahte me, etc, the list goes and sobre and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came home my nigthamres have been the same, stopping me from going to sleep already 'Ive been equally scared to, so 'Ive been staiyng up at ilke 3-4 in the morning to completey exhaust me, but I always waking up around 7-8 to obtains ready for my course which starts en 9:30 und carries on till 4.","But since I've came home my nigthamres have been the same, stopping me from going to sleep already 'Ive been equally scared to, so 'Ive been staiyng up at ilke 3-4 in the morning to completey exhaust me, but I always waking up around 7-8 to obtains ready for my course which starts en 9:30 und carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came habitation my nigthamres have been the same, stopping me from going to sleep because 'Ive been too scared to, so 'Ive been staiyng up at ilke 3-4 in the morning the completey exhaust me, though I always wake up around 7-8 to get ready per my course which starts in 9:30 and carries on till 4.","But since I've came habitation my nigthamres have been the same, stopping me from going to sleep because 'Ive been too scared to, so 'Ive been staiyng up at ilke 3-4 in the morning the completey exhaust me, though I always wake up around 7-8 to get ready per my course which starts in 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2402_721_4
Im permanently itred.,Im permanently itred.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_105_22
mI always exhausted.,mI always exhausted.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_105_22
Im constantly tirde.,Im constantly tirde.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_105_22
mI always exhausted.,mI always exhausted.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_105_22
'Mi so sad.,'Mi so sad.,I'm so sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_349_414_0
I'm os deplorable.,I'm os deplorable.,I'm so sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_349_414_0
I haet thyself.,I haet thyself.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_697_348_8
l ahte myself.,l ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on em, and johnson cant' talked you when exactly, but it occurred ot em that it's okay not to be perfected, and to remind myself that nobody is, and throughout accepting that I wasn't perfect nad that it was okay, I could stop hating myself.","Then one day it dawned on em, and johnson cant' talked you when exactly, but it occurred ot em that it's okay not to be perfected, and to remind myself that nobody is, and throughout accepting that I wasn't perfect nad that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2606_508_15
"Then noe day it dawned for me, adn I can't tell you when exactly, but it occurred to em that it's okay not in be perfect, f to remind myself that nobody is, and among accepting thta I wasn't perfect adn that it was okay, I could stop hating myself.","Then noe day it dawned for me, adn I can't tell you when exactly, but it occurred to em that it's okay not in be perfect, f to remind myself that nobody is, and among accepting thta I wasn't perfect adn that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2606_508_15
"for every I know the collapse si too comfortable adn I'm faraid to still leave it, maybe thta's why, but I dont sais for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.","for every I know the collapse si too comfortable adn I'm faraid to still leave it, maybe thta's why, but I dont sais for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression lf too comfortable adn I'm faraid to even leave it, maybe thta's why, nonetheless I dont know for sure

or maybe its owing I'm overweight and I can never achieve my goals of losing weights, I always fuck up every time I try.","for all I know the depression lf too comfortable adn I'm faraid to even leave it, maybe thta's why, nonetheless I dont know for sure

or maybe its owing I'm overweight and I can never achieve my goals of losing weights, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_50_7
I'm Regrettable oTday...,I'm Regrettable oTday...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1609_626_0
Im' Sad Currently...,Im' Sad Currently...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1609_626_0
I'm thereby depressde.,I'm thereby depressde.,I'm so depressed.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_655_6_31
I'm consequently derpessed.,I'm consequently derpessed.,I'm so depressed.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_655_6_31
I reckon gulity,I reckon gulity,I feel guilty,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1404_172_0
I believe gulity,I believe gulity,I feel guilty,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1404_172_0
es thikn I failed.,es thikn I failed.,I think I failed.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1404_172_3
I tihnk I defective.,I tihnk I defective.,I think I failed.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1404_172_3
I want ot decease,I want ot decease,I want to die,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want eo die,I want eo die,I want to die,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm ont sacrificial.,I'm ont sacrificial.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,0,s_975_79_1
'Lynch not suicidal.,'Lynch not suicidal.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,0,s_975_79_1
I believe ahppiness.,I believe ahppiness.,I feel happiness.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_2815_1588_1
es efel happiness.,es efel happiness.,I feel happiness.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_2815_1588_1
I wanted hornets cry.,I wanted hornets cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1581_1025_35
I wantde towards cry.,I wantde towards cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1581_1025_35
I gets edpressed.,I gets edpressed.,I got depressed.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1155_17_13
I get derpessed.,I get derpessed.,I got depressed.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1155_17_13
Hayashi cnostantly sad.,Hayashi cnostantly sad.,Im constantly sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_697_53_3
Gi constanlty sad.,Gi constanlty sad.,Im constantly sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_697_53_3
es FEEL spuer guilty.,es FEEL spuer guilty.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,0,s_1899_203_41
I THOUGHT suepr guilty.,I THOUGHT suepr guilty.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,0,s_1899_203_41
