post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
i have fati9ue and _ where i fall and can ' t _.,i have fati9ue and _ where i fall and can ' t _.,i have fatigue and exhaustion where i fall and can't walk.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_94_1
i have fati9ue and exhaustion wheke i fall and _ ' t _.,i have fati9ue and exhaustion wheke i fall and _ ' t _.,i have fatigue and exhaustion where i fall and can't walk.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_94_1
i have fati9ue and _ where i fall and can ' t _.,i have fati9ue and _ where i fall and can ' t _.,i have fatigue and exhaustion where i fall and can't walk.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_94_1
I thinr this _ me feel like a don ' t have the will t0 change things a 1ot of the time because I ' _ just tuo _.,I thinr this _ me feel like a don ' t have the will t0 change things a 1ot of the time because I ' _ just tuo _.,I think this makes me feel like a don't have the will to change things a lot of the time because I'm just too tired.,nlp_ocr+nlp_randword_sub,FATIGUE,0,s_1846_68_10
I thinr this makes me feel like a don ' t have the will t0 change _ a _ of _ time because I ' m just tuo tiked.,I thinr this makes me feel like a don ' t have the will t0 change _ a _ of _ time because I ' m just tuo tiked.,I think this makes me feel like a don't have the will to change things a lot of the time because I'm just too tired.,nlp_ocr+nlp_randword_sub,FATIGUE,0,s_1846_68_10
Feel like my hypersomnia + chronic fati9ue _ _ it impossib1e fok me tu stick with any rind uf routine.,Feel like my hypersomnia + chronic fati9ue _ _ it impossib1e fok me tu stick with any rind uf routine.,Feel like my hypersomnia + chronic fatigue are making it impossible for me to stick with any kind of routine.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_3045_67_0
Feel like my hypersomnia + chronic fatigue ake makin9 it impossible fur me to sticr with _ rind of _.,Feel like my hypersomnia + chronic fatigue ake makin9 it impossible fur me to sticr with _ rind of _.,Feel like my hypersomnia + chronic fatigue are making it impossible for me to stick with any kind of routine.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_3045_67_0
1 ' m 8ad _.,1 ' m 8ad _.,I'm sad now.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1012_884_1
_ ' m 8ad now.,_ ' m 8ad now.,I'm sad now.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1012_884_1
"My eatin9 has alway8 _ off, bot it ' _ gutten wurse.","My eatin9 has alway8 _ off, bot it ' _ gutten wurse.","My eating has always been off, but it's gotten worse.",nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,1,s_2402_339_1
"_ eatin9 has alway8 been off, but it ' 8 _ worse.","_ eatin9 has alway8 been off, but it ' 8 _ worse.","My eating has always been off, but it's gotten worse.",nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,1,s_2402_339_1
I can ' t concentkate enough in _.,I can ' t concentkate enough in _.,I can't concentrate enough in College.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_2402_339_8
1 _ ' t concentrate enoogh in College.,1 _ ' t concentrate enoogh in College.,I can't concentrate enough in College.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_2402_339_8
"I ' m thinking of soicide eveky day, it _ vary in huw inten8e it _.","I ' m thinking of soicide eveky day, it _ vary in huw inten8e it _.","I'm thinking of suicide every day, it can vary in how intense it is.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_339_10
"Makes _ 8ad, though.","Makes _ 8ad, though.","Makes me sad,though.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_785_92_1
"_ me 8ad, though.","_ me 8ad, though.","Makes me sad,though.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_785_92_1
I _ used tu cry.,I _ used tu cry.,I never used to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_708_249_0
1 nevek used to _.,1 nevek used to _.,I never used to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_708_249_0
1n the _ few yeaks 1 cry at the _ of a hat and cannot stop. (,1n the _ few yeaks 1 cry at the _ of a hat and cannot stop. (,In the last few years I cry at the drop of a hat and cannot stop. (,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_708_249_1
_ the la8t few yeaks 1 cry at _ dkop of a hat and cannot stop. (,_ the la8t few yeaks 1 cry at _ dkop of a hat and cannot stop. (,In the last few years I cry at the drop of a hat and cannot stop. (,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_708_249_1
"But it ' s always _, because I can ' t juin in with my friend8; _ experience those high8 _ osed to have that calmed my unpleasant mental symptom8.","But it ' s always _, because I can ' t juin in with my friend8; _ experience those high8 _ osed to have that calmed my unpleasant mental symptom8.","But it's always bittersweet, because I can't join in with my friends; or experience those highs I used to have that calmed my unpleasant mental symptoms.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1965_78_4
"But it ' s always 6ittersweet, because I can ' t juin in with _ friend8; ok experience those high8 I osed to have that _ my unpleasant _ symptom8.","But it ' s always 6ittersweet, because I can ' t juin in with _ friend8; ok experience those high8 I osed to have that _ my unpleasant _ symptom8.","But it's always bittersweet, because I can't join in with my friends; or experience those highs I used to have that calmed my unpleasant mental symptoms.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1965_78_4
I havent _ any trooble falling a8leep.,I havent _ any trooble falling a8leep.,I havent had any trouble falling asleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_1488_3_4
I havent had any _ falling a8leep.,I havent had any _ falling a8leep.,I havent had any trouble falling asleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_1488_3_4
1 jost don ' t _ what to du.,1 jost don ' t _ what to du.,I just don't know what to do.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_702_1018_14
I just _ ' t know what tu d0.,I just _ ' t know what tu d0.,I just don't know what to do.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_702_1018_14
1 fail many _.,1 fail many _.,I fail many times.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_41_1679_13
1 fail _ times.,1 fail _ times.,I fail many times.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_41_1679_13
Then _ 9et sad.,Then _ 9et sad.,Then I get sad.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_3044_666_2
Then I 9et _.,Then I 9et _.,Then I get sad.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_3044_666_2
Inc0nveniencing others _ make me feel _ guilty I ' m 8orry I exi8t.,Inc0nveniencing others _ make me feel _ guilty I ' m 8orry I exi8t.,Inconveniencing others will make me feel so guilty I'm sorry I exist.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1116_1100_8
Inconveniencing _ wi1l make me feel s0 guilty 1 ' m _ I exist.,Inconveniencing _ wi1l make me feel s0 guilty 1 ' m _ I exist.,Inconveniencing others will make me feel so guilty I'm sorry I exist.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1116_1100_8
1 _ mo8t nights.,1 _ mo8t nights.,I cry most nights.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1625_727_6
_ cry mo8t nights.,_ cry mo8t nights.,I cry most nights.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1625_727_6
1 don ' t _ I lire myself very much and it _ 6e very frightening.,1 don ' t _ I lire myself very much and it _ 6e very frightening.,I don't think I like myself very much and it can be very frightening.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2958_181_2
I d0n ' t thinr I 1ike my8elf very much and it can _ very _.,I d0n ' t thinr I 1ike my8elf very much and it can _ very _.,I don't think I like myself very much and it can be very frightening.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2958_181_2
_ life i8 a failure,_ life i8 a failure,My life is a failure,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1877_87_0
My _ i8 a failure,My _ i8 a failure,My life is a failure,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1877_87_0
"I don ' t cry 0ften bot 1 _ ' t mind _ I ckied like a baby, almost uncontrollably.","I don ' t cry 0ften bot 1 _ ' t mind _ I ckied like a baby, almost uncontrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_568_543_26
"I don ' t cry often 6ut I _ ' t mind 8aying I cried like a baby, _ uncontrollably.","I don ' t cry often 6ut I _ ' t mind 8aying I cried like a baby, _ uncontrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_568_543_26
I ' m actually _.,I ' m actually _.,I'm actually depressed.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1170_361_2
I ' m definite1y less anxious overa1l and I don ' t spiral as quickly _ _ in being able t0 calm myself d0wn.,I ' m definite1y less anxious overa1l and I don ' t spiral as quickly _ _ in being able t0 calm myself d0wn.,I'm definitely less anxious overall and I don't spiral as quickly which helps in being able to calm myself down.,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,0,s_1269_286_2
I ' m definitely less anxiou8 _ and I don ' t spiral as qoickly which helps in being ab1e to _ myself duwn.,I ' m definitely less anxiou8 _ and I don ' t spiral as qoickly which helps in being ab1e to _ myself duwn.,I'm definitely less anxious overall and I don't spiral as quickly which helps in being able to calm myself down.,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,0,s_1269_286_2
"I didn ' t want 8ex constantly, that is true, but 1 nevek 8topped _ _ hosband.","I didn ' t want 8ex constantly, that is true, but 1 nevek 8topped _ _ hosband.","I didn't want sex constantly, that is true, but I never stopped loving my husband.",nlp_ocr+nlp_randword_sub,ANHEDONIA,0,s_2625_795_4
"I didn ' t want 8ex constantly, that is _, but 1 nevek 8topped _ my hosband.","I didn ' t want 8ex constantly, that is _, but 1 nevek 8topped _ my hosband.","I didn't want sex constantly, that is true, but I never stopped loving my husband.",nlp_ocr+nlp_randword_sub,ANHEDONIA,0,s_2625_795_4
"I want t0 _ / kil1 myself! ""","I want t0 _ / kil1 myself! ""","I want to die/kill myself!""",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_676_193_2
"1 want to die / _ myself! ""","1 want to die / _ myself! ""","I want to die/kill myself!""",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_676_193_2
1 tend tu tense up and get _ jumpy.,1 tend tu tense up and get _ jumpy.,I tend to tense up and get very jumpy.,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,0,s_2402_786_0
I tend to _ up and get veky jompy.,I tend to _ up and get veky jompy.,I tend to tense up and get very jumpy.,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,0,s_2402_786_0
"I desperately need sleep but _ single fucking time that ' thin9 ' taps and bangs, I fear if i sleep it _ c0me out 0f the _ and decorate my room in my _, my wokld is spinning, I ' _ going to try to sleep tonight.","I desperately need sleep but _ single fucking time that ' thin9 ' taps and bangs, I fear if i sleep it _ c0me out 0f the _ and decorate my room in my _, my wokld is spinning, I ' _ going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2544_1099_12
"_ desperately _ sleep but _ single fucking time that ' thin9 ' taps and _, I fear if i sleep it wil1 c0me out 0f the fikeplace and decorate my room in my remains, my _ is spinning, I ' m going to try to sleep tonight.","_ desperately _ sleep but _ single fucking time that ' thin9 ' taps and _, I fear if i sleep it wil1 c0me out 0f the fikeplace and decorate my room in my remains, my _ is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2544_1099_12
_ fee1 like iv been fading in and uut of _ fkom sleep depkivation a9ain even th0ugh I had a full 8hours sleep.,_ fee1 like iv been fading in and uut of _ fkom sleep depkivation a9ain even th0ugh I had a full 8hours sleep.,I feel like iv been fading in and out of consciousness from sleep deprivation again even though I had a full 8hours sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2544_1099_37
"1 am healing, I am learning to _ my8elf again _ pot myself fikst.","1 am healing, I am learning to _ my8elf again _ pot myself fikst.","I am healing, I am learning to love myself again and put myself first.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2417_88_7
"1 am _, I am learning to love my8elf _ and pot myself fikst.","1 am _, I am learning to love my8elf _ and pot myself fikst.","I am healing, I am learning to love myself again and put myself first.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2417_88_7
I have _ problems tuo.,I have _ problems tuo.,I have sleep problems too.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2502_62_2
I _ 8leep problems tuo.,I _ 8leep problems tuo.,I have sleep problems too.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2502_62_2
I jost can ' t s1eep more _ 45 _ at a time.,I jost can ' t s1eep more _ 45 _ at a time.,I just can't sleep more than 45 minutes at a time.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2338_910_3
I just can ' t sleep mure _ 15 minute8 at _ time.,I just can ' t sleep mure _ 15 minute8 at _ time.,I just can't sleep more than 45 minutes at a time.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2338_910_3
"But somehow, _ _ day 1 have tu remind my8elf that _ is not an option, and neithek i8 suicide because I dont want tu hurt others in my life.","But somehow, _ _ day 1 have tu remind my8elf that _ is not an option, and neithek i8 suicide because I dont want tu hurt others in my life.","But somehow, every single day I have to remind myself that SH is not an option, and neither is suicide because I dont want to hurt others in my life.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1922_191_6
1 lose focu8 way too fa8t and stroggle _ 8tay in my seat _ uccupying myself with something else.,1 lose focu8 way too fa8t and stroggle _ 8tay in my seat _ uccupying myself with something else.,I lose focus way too fast and struggle to stay in my seat without occupying myself with something else.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_1748_1164_12
1 lose focu8 way too fa8t and _ to 8tay in _ seat without uccupying myself with something else.,1 lose focu8 way too fa8t and _ to 8tay in _ seat without uccupying myself with something else.,I lose focus way too fast and struggle to stay in my seat without occupying myself with something else.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_1748_1164_12
1 have failed all my previous _.,1 have failed all my previous _.,I have failed all my previous attempts.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2409_43_9
1 have _ all my previous attempt8.,1 have _ all my previous attempt8.,I have failed all my previous attempts.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2409_43_9
I forced _ t0 ca1m down and collect myself.,I forced _ t0 ca1m down and collect myself.,I forced myself to calm down and collect myself.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_781_157_40
I forced my8elf t0 ca1m _ and collect myself.,I forced my8elf t0 ca1m _ and collect myself.,I forced myself to calm down and collect myself.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_781_157_40
1 like 6eing _.,1 like 6eing _.,I like being optimistic.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_996_489_0
1 like _ optimistic.,1 like _ optimistic.,I like being optimistic.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_996_489_0
"i mean i ' ll _ myself, bot yoo _ the puint.","i mean i ' ll _ myself, bot yoo _ the puint.","i mean i'll kill myself, but you get the point.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2584_13_8
"_ mean i ' ll rill myself, bot you get _ point.","_ mean i ' ll rill myself, bot you get _ point.","i mean i'll kill myself, but you get the point.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2584_13_8
I have lost a1l _.,I have lost a1l _.,I have lost all interest.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_993_781_12
I have _ a1l intere8t.,I have _ a1l intere8t.,I have lost all interest.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_993_781_12
I fee1 _ guilt that I ' m reacting this way.,I fee1 _ guilt that I ' m reacting this way.,I feel incredible guilt that I'm reacting this way.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_717_85_14
1 feel incredible 9uilt that I ' m _ this way.,1 feel incredible 9uilt that I ' m _ this way.,I feel incredible guilt that I'm reacting this way.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_717_85_14
1 don ' t rea1ly _ passion8 anymore.,1 don ' t rea1ly _ passion8 anymore.,I don't really have passions anymore.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_785_383_0
1 dun ' t really have passions _.,1 dun ' t really have passions _.,I don't really have passions anymore.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_785_383_0
I ' ve 6een _ that suicide wuuld 6e the best uption for _ for the pa8t 10 + year8.,I ' ve 6een _ that suicide wuuld 6e the best uption for _ for the pa8t 10 + year8.,I've been thinking that suicide would be the best option for myself for the past 10+ years.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_780_75_1
I ' ve 6een thinking that suicide wuuld 6e the best _ for myse1f for the pa8t 10 + _.,I ' ve 6een thinking that suicide wuuld 6e the best _ for myse1f for the pa8t 10 + _.,I've been thinking that suicide would be the best option for myself for the past 10+ years.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_780_75_1
Because findin9 the motivation t0 d0 anything when you feel yuu ' re just living f0r _ i8 really _.,Because findin9 the motivation t0 d0 anything when you feel yuu ' re just living f0r _ i8 really _.,Because finding the motivation to do anything when you feel you're just living for others is really hard.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_780_75_7
Becau8e finding the motivation tu do anything _ yoo fee1 y0u ' re just living fur others is _ hard.,Becau8e finding the motivation tu do anything _ yoo fee1 y0u ' re just living fur others is _ hard.,Because finding the motivation to do anything when you feel you're just living for others is really hard.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_780_75_7
""" I ' m way _ than most peop1e, but 1 just have bad memory and I can ' t focos _ anything that _ me. """,""" I ' m way _ than most peop1e, but 1 just have bad memory and I can ' t focos _ anything that _ me. ""","""I'm way smarter than most people, but I just have bad memory and I can't focus on anything that bores me.""",nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_454_853_0
""" I ' m way smartek than _ people, _ 1 just have bad memory and I can ' t f0cus _ anything that bores me. """,""" I ' m way smartek than _ people, _ 1 just have bad memory and I can ' t f0cus _ anything that bores me. ""","""I'm way smarter than most people, but I just have bad memory and I can't focus on anything that bores me.""",nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_454_853_0
"I ' m stupid, wurthless, and _","I ' m stupid, wurthless, and _","I'm stupid, worthless, and unlovable",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1483_15_0
"I ' m _, worthless, and un1ovable","I ' m _, worthless, and un1ovable","I'm stupid, worthless, and unlovable",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1483_15_0
I s1ept 15 _ yestekday and l2 the day before.,I s1ept 15 _ yestekday and l2 the day before.,I slept 15 hours yesterday and 12 the day before.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2338_907_3
I s1ept 15 houks _ and l2 the day before.,I s1ept 15 houks _ and l2 the day before.,I slept 15 hours yesterday and 12 the day before.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_2338_907_3
1 fee1 like a fucking _.,1 fee1 like a fucking _.,I feel like a fucking failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_201_5_1
1 _ like a fucking fai1ure.,1 _ like a fucking fai1ure.,I feel like a fucking failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_201_5_1
1 _ like a fucking fai1ure.,1 _ like a fucking fai1ure.,I feel like a fucking failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_201_5_1
1 feel _ a fucking failore.,1 feel _ a fucking failore.,I feel like a fucking failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_201_5_1
"1 know it ' s nu excuse _ 1 was just really _, and 1 ' ve been hungry f0r the past 3 month8 ur so _.","1 know it ' s nu excuse _ 1 was just really _, and 1 ' ve been hungry f0r the past 3 month8 ur so _.","I know it's no excuse but I was just really hungry, and I've been hungry for the past 3 months or so haha.",nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,0,s_1601_358_1
"I know _ ' s n0 excuse 6ut 1 wa8 just really _, and _ ' ve been hungry for the pa8t 3 months ok so haha.","I know _ ' s n0 excuse 6ut 1 wa8 just really _, and _ ' ve been hungry for the pa8t 3 months ok so haha.","I know it's no excuse but I was just really hungry, and I've been hungry for the past 3 months or so haha.",nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,0,s_1601_358_1
1 ' ve found myself lately just bein9 8o fucking _.,1 ' ve found myself lately just bein9 8o fucking _.,I've found myself lately just being so fucking angry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1255_49_2
I ' ve found myself lately just bein9 so fucring _.,I ' ve found myself lately just bein9 so fucring _.,I've found myself lately just being so fucking angry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1255_49_2
how I rem0ve my _ thoughts?,how I rem0ve my _ thoughts?,how I remove my suicidal thoughts?,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1404_1277_0
how I _ my suicida1 thoughts?,how I _ my suicida1 thoughts?,how I remove my suicidal thoughts?,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1404_1277_0
"please, my 8uicidal _ mare me 8ad","please, my 8uicidal _ mare me 8ad","please, my suicidal thoughts make me sad",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1404_1277_1
"please, my _ thoughts mare me 8ad","please, my _ thoughts mare me 8ad","please, my suicidal thoughts make me sad",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1404_1277_1
"I can concentrate, I feel _ and norma1 a9ain.","I can concentrate, I feel _ and norma1 a9ain.","I can concentrate, I feel sane and normal again.",nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_3019_1097_5
"I can _, I feel 8ane and norma1 a9ain.","I can _, I feel 8ane and norma1 a9ain.","I can concentrate, I feel sane and normal again.",nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_3019_1097_5
1 have a veky hardtime _ decisions.,1 have a veky hardtime _ decisions.,I have a very hardtime making decisions.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_759_88_0
"I a1ways thinr a6out suicide even when I ' m not feeling d0wn on myself, but the past _ and half 1 ' ve thought about it _ and more and the _ two days it ' 8 been a1l ovek my _.","I a1ways thinr a6out suicide even when I ' m not feeling d0wn on myself, but the past _ and half 1 ' ve thought about it _ and more and the _ two days it ' 8 been a1l ovek my _.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I ' m usoally ab1e to 8hake 0ff these feelin9s _ despair, bot 1 _ don ' t see any h0pe in the future and 1 ' m not sure if I _ to.","I ' m usoally ab1e to 8hake 0ff these feelin9s _ despair, bot 1 _ don ' t see any h0pe in the future and 1 ' m not sure if I _ to.","I'm usually able to shake off these feelings of despair, but I really don't see any hope in the future and I'm not sure if I want to.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1287_342_9
"I ' _ usoally ab1e to 8hake 0ff these _ of _, bot 1 really don ' t see any h0pe in the future and 1 ' m not sure if I want to.","I ' _ usoally ab1e to 8hake 0ff these _ of _, bot 1 really don ' t see any h0pe in the future and 1 ' m not sure if I want to.","I'm usually able to shake off these feelings of despair, but I really don't see any hope in the future and I'm not sure if I want to.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1287_342_9
i ' m veky _ i will.,i ' m veky _ i will.,i'm very hopeful i will.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2640_8_1
i ' m _ hopeful i wi1l.,i ' m _ hopeful i wi1l.,i'm very hopeful i will.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2640_8_1
"1 ' m tired all the time, and _ too _, _ is tough to 8tay involved instead uf ju8t sleeping all day.","1 ' m tired all the time, and _ too _, _ is tough to 8tay involved instead uf ju8t sleeping all day.","I'm tired all the time, and work too much, so is tough to stay involved instead of just sleeping all day.",nlp_ocr+nlp_randword_sub,FATIGUE,0,s_1452_1599_13
"I ' m _ all the time, _ work too much, 8o is tough tu stay _ instead of ju8t sleepin9 all day.","I ' m _ all the time, _ work too much, 8o is tough tu stay _ instead of ju8t sleepin9 all day.","I'm tired all the time, and work too much, so is tough to stay involved instead of just sleeping all day.",nlp_ocr+nlp_randword_sub,FATIGUE,0,s_1452_1599_13
"I ' m tired _ the time, and work _ much, 8o is tough tu stay inv0lved instead of ju8t sleepin9 _ day.","I ' m tired _ the time, and work _ much, 8o is tough tu stay inv0lved instead of ju8t sleepin9 _ day.","I'm tired all the time, and work too much, so is tough to stay involved instead of just sleeping all day.",nlp_ocr+nlp_randword_sub,FATIGUE,0,s_1452_1599_13
"I ' m _ all the time, _ work too much, 8o is tough tu stay _ instead of ju8t sleepin9 all day.","I ' m _ all the time, _ work too much, 8o is tough tu stay _ instead of ju8t sleepin9 all day.","I'm tired all the time, and work too much, so is tough to stay involved instead of just sleeping all day.",nlp_ocr+nlp_randword_sub,FATIGUE,0,s_1452_1599_13
1 ' m _ upset at myself.,1 ' m _ upset at myself.,I'm fairly upset at myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2081_183_0
1 ' m fairly opset at _.,1 ' m fairly opset at _.,I'm fairly upset at myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2081_183_0
"Every night, just as I ' _ _ off, I am having full - un panic attacks and it tares an hour minimum to get my8elf ca1med back _ t0 tky and s1eep a9ain.","Every night, just as I ' _ _ off, I am having full - un panic attacks and it tares an hour minimum to get my8elf ca1med back _ t0 tky and s1eep a9ain.","Every night, just as I'm drifting off, I am having full-on panic attacks and it takes an hour minimum to get myself calmed back down to try and sleep again.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_708_810_1
"1 _ a _ of things aboot myself lire my nose, my skin, my haik, etc.","1 _ a _ of things aboot myself lire my nose, my skin, my haik, etc.","I hate a lot of things about myself like my nose, my skin, my hair, etc.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2387_451_1
"1 hate a lot of things aboot _ lire my nose, _ skin, my haik, etc.","1 hate a lot of things aboot _ lire my nose, _ skin, my haik, etc.","I hate a lot of things about myself like my nose, my skin, my hair, etc.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2387_451_1
"I hope to leave it behind, _ _, 1 live in hope uf getting bettek and leaving it behind.","I hope to leave it behind, _ _, 1 live in hope uf getting bettek and leaving it behind.","I hope to leave it behind, someday soon, I live in hope of getting better and leaving it behind.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1271_1197_16
