post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Im a^lwasy tirerd.,Im a^lwasy tirerd.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im al*wyas t0ired.,Im al*wyas t0ired.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im alw*ays t0ired.,Im alw*ays t0ired.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_105_22
"I try my best to keep msyeplf opt+imistic but most days it doesn ' t w(ork as I wouuld hope to like it too, then Ragain it ' s prozbably best to not saty to optimitsic ju*st to ev6entually let my^slef down bYecause I ' d over hyped myself.","I try my best to keep msyeplf opt+imistic but most days it doesn ' t w(ork as I wouuld hope to like it too, then Ragain it ' s prozbably best to not saty to optimitsic ju*st to ev6entually let my^slef down bYecause I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
"I try my be4st to keep myself optimistic ubt most days it odesn ' t work as I owould hpo1e to 8like it too, then again it ' s probably besLt to not staBy to optiimstic just to eventual%ly let myseslf do8wn because I ' d over hypezd myself.","I try my be4st to keep myself optimistic ubt most days it odesn ' t work as I owould hpo1e to 8like it too, then again it ' s probably besLt to not staBy to optiimstic just to eventual%ly let myseslf do8wn because I ' d over hypezd myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I ' m os sad.,I ' m os sad.,I'm so sad.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m so asd.,I ' m so asd.,I'm so sad.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I Lhtae mQyself.,I Lhtae mQyself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I ahate myXself.,I ahate myXself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"5Then one day it dawn7ed on me, and I can ' t tell oyu when xe$actly, but it occurred to me that it ' s okay not to be prefect, and to remind myself that nob!ody is, and in accepting that I wasn ' t perfnect and thjat ti wsa o2kay, I coul0d stop zhating mRyself.","5Then one day it dawn7ed on me, and I can ' t tell oyu when xe$actly, but it occurred to me that it ' s okay not to be prefect, and to remind myself that nob!ody is, and in accepting that I wasn ' t perfnect and thjat ti wsa o2kay, I coul0d stop zhating mRyself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
I ' m Sad gToady. ..,I ' m Sad gToady. ..,I'm Sad Today...,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sda gToday. ..,I ' m Sda gToday. ..,I'm Sad Today...,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so deprsensed.,I ' m so deprsensed.,I'm so depressed.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m so dperesnsed.,I ' m so dperesnsed.,I'm so depressed.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I thiZnk I af0iled.,I thiZnk I af0iled.,I think I failed.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I thiZnk I fa0ield.,I thiZnk I fa0ield.,I think I failed.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
"I f&eel like I wasted my twenties not mvaking enqough memories; I constantly compare my life to everyone els9es and it h7urts knowing mine has been an abyss but idk, I have hpoekless h3ope that my lfie Kwont be likoe th7is forever.","I f&eel like I wasted my twenties not mvaking enqough memories; I constantly compare my life to everyone els9es and it h7urts knowing mine has been an abyss but idk, I have hpoekless h3ope that my lfie Kwont be likoe th7is forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_258_585_3
"I fele liek I wdasted my twneties not m+aking enouRgh Nmemories; I constantly comJpare my life to everyone elses and it hurts knowing mine has bee1n an abyss but idk, I have hopeless +hope that my liqfe woTnt be olike this forever.","I fele liek I wdasted my twneties not m+aking enouRgh Nmemories; I constantly comJpare my life to everyone elses and it hurts knowing mine has bee1n an abyss but idk, I have hopeless +hope that my liqfe woTnt be olike this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_258_585_3
I ' m not suNciidal.,I ' m not suNciidal.,I'm not suicidal.,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not suicidfla.,I ' m not suicidfla.,I'm not suicidal.,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ef!el happinBess.,I ef!el happinBess.,I feel happiness.,nlp_randchar_ins+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I wfeel ahppineass.,I wfeel ahppineass.,I feel happiness.,nlp_randchar_ins+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
