post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
mI alwayD tired.,mI alwayD tired.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im always itUed.,Im always itUed.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
'Im sY sad.,'Im sY sad.,I'm so sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
'Im so Iad.,'Im so Iad.,I'm so sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I hvte myslef.,I hvte myslef.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I haZt myself.,I haZt myself.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"TWen one day if dawned on em, and I cant' tell you when exactly, but it occurred ot em thaF it's okay not to Ue perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect nad that it was okay, I could stop hatinR myself.","TWen one day if dawned on em, and I cant' tell you when exactly, but it occurred ot em thaF it's okay not to Ue perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect nad that it was okay, I could stop hatinR myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"Thne one day it dawned on em, and I can't tell you when exactly, but it occurred to me that it's okay Wot to be perfect, and ot remind myself that nobody is, and in accepting that I wasn't perfect and thMt it was okay, I covld sNop haXing myself.","Thne one day it dawned on em, and I can't tell you when exactly, but it occurred to me that it's okay Wot to be perfect, and ot remind myself that nobody is, and in accepting that I wasn't perfect and thMt it was okay, I covld sNop haXing myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depressiog si too comfortable adn I'm faraid to even leave it, maybe thta's why, but I dont know fwr sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck uv every time I trr.","for all I know the depressiog si too comfortable adn I'm faraid to even leave it, maybe thta's why, but I dont know fwr sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck uv every time I trr.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
I'm SEd Toady...,I'm SEd Toady...,I'm Sad Today...,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
A'm Sad Toady...,A'm Sad Toady...,I'm Sad Today...,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
'Ix so depressed.,'Ix so depressed.,I'm so depressed.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I'm so derpemsed.,I'm so derpemsed.,I'm so depressed.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I fele gZilty,I fele gZilty,I feel guilty,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I feel gulisy,I feel gulisy,I feel guilty,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I tihni I failed.,I tihni I failed.,I think I failed.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I thikQ I failed.,I thikQ I failed.,I think I failed.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I wLnt ot die,I wLnt ot die,I want to die,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want to iei,I want to iei,I want to die,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
'Im nCt suicidal.,'Im nCt suicidal.,I'm not suicidal.,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm gnt suicidal.,I'm gnt suicidal.,I'm not suicidal.,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I feel hypipness.,I feel hypipness.,I feel happiness.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I feel ahppJness.,I feel ahppJness.,I feel happiness.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I wantde Jo cry.,I wantde Jo cry.,I wanted to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I Lanted ot cry.,I Lanted ot cry.,I wanted to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I got edprussed.,I got edprussed.,I got depressed.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
I got deDresesd.,I got deDresesd.,I got depressed.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Im cSostantly sad.,Im cSostantly sad.,Im constantly sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
Il constanlty sad.,Il constanlty sad.,Im constantly sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I FEER suepr guilty.,I FEER suepr guilty.,I FEEL super guilty.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I FEEi spuer guilty.,I FEEi spuer guilty.,I FEEL super guilty.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
