post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Yet j am deprezsed.,Yet j am deprezsed.,Yet I am depressed.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet j am repressed.,Yet j am repressed.,Yet I am depressed.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Sl I'm lovely tired.,Sl I'm lovely tired.,So I'm pretty tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
So I'm pretty jades.,So I'm pretty jades.,So I'm pretty tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I'd kill ghemselves.,I'd kill ghemselves.,I'd kill myself.,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kilo themselves.,I'd kilo themselves.,I'd kill myself.,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I siento saf.,Now I siento saf.,Now I am sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Nlw ich am sad.,Nlw ich am sad.,Now I am sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I sleep bewt.,I sleep bewt.,I sleep good.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I bedtime gold.,I bedtime gold.,I sleep good.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I weeoing every time,I weeoing every time,I cry every time,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cry eveything yime,I cry eveything yime,I cry every time,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I tolk useful.,I tolk useful.,I was useful.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I wxs beneficial.,I wxs beneficial.,I was useful.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i also scratch my hair xnd skin, i still pop my joints, i still can't read a book znx concentrated, jsg even get scared and anxious hor confused, es still, fap und watch porj, i still eat junk, i stlll distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward escalating isn't changing course thus making it even harder to quit in yhe future
neuroscience :(","I wake up i try to improve my life, i also scratch my hair xnd skin, i still pop my joints, i still can't read a book znx concentrated, jsg even get scared and anxious hor confused, es still, fap und watch porj, i still eat junk, i stlll distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward escalating isn't changing course thus making it even harder to quit in yhe future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try yo improve my life, i still scratch mu hairdo and skin, i however pop my joints, i still cwn't read a book and focuw, i still get scared und anxious amd muddled, i still, fap and watch porn, i still eat litter, i still distract myself rather than think difficult thlughts, i am trying to re-wire thwse things but ih looks iike the downward spiral isn't altering course thus making it even harder to quitting in the future
neuroscience :(","I wake up i try yo improve my life, i still scratch mu hairdo and skin, i however pop my joints, i still cwn't read a book and focuw, i still get scared und anxious amd muddled, i still, fap and watch porn, i still eat litter, i still distract myself rather than think difficult thlughts, i am trying to re-wire thwse things but ih looks iike the downward spiral isn't altering course thus making it even harder to quitting in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im thus tirrd,Im thus tirrd,Im so tired,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Ij thus tired,Ij thus tired,Im so tired,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im always knaxkered.,Im always knaxkered.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alwwys mangy.,Im alwwys mangy.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im always knaxkered.,Im always knaxkered.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im always kmackered.,Im always kmackered.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I'm just mot starve.,I'm just mot starve.,I'm just not hungry.,ta_wordswap_embedding+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
I'm just nog starve.,I'm just nog starve.,I'm just not hungry.,ta_wordswap_embedding+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i fi no nore energy.,i fi no nore energy.,i have no more energy.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i fj no more energy.,i fj no more energy.,i have no more energy.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2107_102_4
i want gehital.,i want gehital.,i want sex.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i want genddr.,i want genddr.,i want sex.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
he feel sad.,he feel sad.,I feel sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
ke feel sad.,ke feel sad.,I feel sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I slept oretty bene.,I slept oretty bene.,I slept pretty well.,ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept pretty benr.,I slept pretty benr.,I slept pretty well.,ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept oretty bene.,I slept oretty bene.,I slept pretty well.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I slept pretty benr.,I slept pretty benr.,I slept pretty well.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I lem can't focus,I lem can't focus,I just can't focus,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I len can't fochs,I len can't fochs,I just can't focus,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Im bodkly tired.,Im bodkly tired.,Im physically tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im boduly tired.,Im boduly tired.,Im physically tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Km very mangy.,Km very mangy.,Im very tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Jm vitally tired.,Jm vitally tired.,Im very tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I feel likw a loads,I feel likw a loads,I feel like a burden,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I feel like a loass,I feel like a loass,I feel like a burden,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I cajnot focuses.,I cajnot focuses.,I cannot concentrate.,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
I cannot fochses.,I cannot fochses.,I cannot concentrate.,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1021_34_170
I'm sad nowzdays.,I'm sad nowzdays.,I'm sad now.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I'm sqd nowadays.,I'm sqd nowadays.,I'm sad now.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Is me sad,thougy.","Is me sad,thougy.","Makes me sad,though.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Does je sad,though.","Does je sad,though.","Makes me sad,though.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I nuncq used to cry.,I nuncq used to cry.,I never used to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I never uaed de cry.,I never uaed de cry.,I never used to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I fail many periox.,I fail many periox.,I fail many times.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail many prriod.,I fail many prriod.,I fail many times.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Theb I get hapless.,Theb I get hapless.,Then I get sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Then I vet hapless.,Then I vet hapless.,Then I get sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
j cry modt nights.,j cry modt nights.,I cry most nights.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
j cry mosr nights.,j cry mosr nights.,I cry most nights.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
"I desperately need sleep but every unique fucking time that 'thing' tsps and bangs, I scared if i dleep ey will come out of the fireplace and wecorate mh room in my remains, my world is spinning, I'm going per try to sleep tonight.","I desperately need sleep but every unique fucking time that 'thing' tsps and bangs, I scared if i dleep ey will come out of the fireplace and wecorate mh room in my remains, my world is spinning, I'm going per try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every exclusive fucking time that 'thing' taps and bangs, jag fear if i slwsp it will come out of el chimney and decorate my goom im my remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every exclusive fucking time that 'thing' taps and bangs, jag fear if i slwsp it will come out of el chimney and decorate my goom im my remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lost about 30-40 on my own thereby far and havent felt eveything major alterations ih energy levels, in facf I think the weight loas might be causung my depression to become worse due to the stored fat being scorched containing hormones and them being released.","But I've lost about 30-40 on my own thereby far and havent felt eveything major alterations ih energy levels, in facf I think the weight loas might be causung my depression to become worse due to the stored fat being scorched containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
How sax l really am.,How sax l really am.,How sad I really am.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
Hod sad l really am.,Hod sad l really am.,How sad I really am.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i grt knackered.,i grt knackered.,i get fatigued.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i det tired.,i det tired.,i get fatigued.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I'm thus ssd..,I'm thus ssd..,I'm so sad..,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I'm si deplorable..,I'm si deplorable..,I'm so sad..,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I loathed myselc.,I loathed myselc.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hate lurselves.,I hate lurselves.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I bevin to outcry.,I bevin to outcry.,I begin to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin de fry.,I begin de fry.,I begin to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im bodily tifed.,Im bodily tifed.,Im physically tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Im boduly tired.,Im boduly tired.,Im physically tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i fi depreszion.,i fi depreszion.,i have depression.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i tave trough.,i tave trough.,i have depression.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I admire jo future.,I admire jo future.,I see no future.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
jag sde no future.,jag sde no future.,I see no future.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about los amount that I not only sleep talk but sleep shout, actually, I preyty much only sleep shout... If I'm shouting ajgrily at someone kn my dream then chances are I willingness shouf it out loud too, waking ourselves both height.","I've always felt pretty guilty about los amount that I not only sleep talk but sleep shout, actually, I preyty much only sleep shout... If I'm shouting ajgrily at someone kn my dream then chances are I willingness shouf it out loud too, waking ourselves both height.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I've always felt pretty guilty about los amount that I not knly sleep txlk but sleep shout, actually, I pretty much only sleep shout... If I'm shoutjng angrily at someone in my dream then chances are I willingness shout it out loud too, waking ohrselves both height.","I've always felt pretty guilty about los amount that I not knly sleep txlk but sleep shout, actually, I pretty much only sleep shout... If I'm shoutjng angrily at someone in my dream then chances are I willingness shout it out loud too, waking ohrselves both height.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I dln't care about getting good grades, I don't go to class b/c I can't gey out of bed, I feel sick when I got para bad grzde or don't know something, I feel alone in the classroom, or li won't be able to complete a class so then i start thinking about my impending and how i won't diploma because i can't complete tne coursework, consequentlh i won't gef a job, won't get per house, ge broke, no one willpower wanna to marry me, can't profide for fzmily, friends hate me, etc, the list goes anr on and on it goes.","I can't concentrate, I dln't care about getting good grades, I don't go to class b/c I can't gey out of bed, I feel sick when I got para bad grzde or don't know something, I feel alone in the classroom, or li won't be able to complete a class so then i start thinking about my impending and how i won't diploma because i can't complete tne coursework, consequentlh i won't gef a job, won't get per house, ge broke, no one willpower wanna to marry me, can't profide for fzmily, friends hate me, etc, the list goes anr on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"But upon I've came home jy daydreaming have beeh the same, stopping me from going to sleep because I've been too scared to, so I've bsen staying upward under kike 3-4 in the morning towards completey exhaust ms, but I always wake up around 7-8 tl get ready for my course which initiates at 9:30 and carries on till 4.","But upon I've came home jy daydreaming have beeh the same, stopping me from going to sleep because I've been too scared to, so I've bsen staying upward under kike 3-4 in the morning towards completey exhaust ms, but I always wake up around 7-8 tl get ready for my course which initiates at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
"But since I've camd home months nightmares hsve been the equals, stopping me from going to sleeps because I've been too scared to, so I've been stay up at like 3-4 in the morning to completey exhaust me, but I always wakr jl approximately 7-8 to get ready for my course which starts info 9:30 and carries on till 4.","But since I've camd home months nightmares hsve been the equals, stopping me from going to sleeps because I've been too scared to, so I've been stay up at like 3-4 in the morning to completey exhaust me, but I always wakr jl approximately 7-8 to get ready for my course which starts info 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
I cannot enjoy wlgo.,I cannot enjoy wlgo.,I cannot enjoy anything.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I cannot ebjoy algo.,I cannot ebjoy algo.,I cannot enjoy anything.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
Ik always knackered.,Ik always knackered.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwwys mangy.,Im alwwys mangy.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Ik always knackered.,Ik always knackered.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im always kmackered.,Im always kmackered.,Im always tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
"I try my bdst de keep myself optimistic but most dated it doesn't work as je would hope to kike it too, then again it's prohably best yo not residing to optimistic just to eventually let myself down because I'd over hyped myself.","I try my bdst de keep myself optimistic but most dated it doesn't work as je would hope to kike it too, then again it's prohably best yo not residing to optimistic just to eventually let myself down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
"I try my best de keep myself optimistic but most dated it doesn't work as je would hope to like it too, then again it's probably best to not residing to optimistic just to eventually pet myself dlwn because I'd ofer hypsd myself.","I try my best de keep myself optimistic but most dated it doesn't work as je would hope to like it too, then again it's probably best to not residing to optimistic just to eventually pet myself dlwn because I'd ofer hypsd myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
I'm evsn sad.,I'm evsn sad.,I'm so sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I hate ypurself.,I hate ypurself.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I hate ourdelves.,I hate ourdelves.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned ob me, and I can't tells you when exactly, but it occurred towards me that it's okay not to be perfect, and to remind myself that nobody ai, znd in accrpting thar I wasn't consummate and that it was okay, I qo stop hating myself.","Then one day it dawned ob me, and I can't tells you when exactly, but it occurred towards me that it's okay not to be perfect, and to remind myself that nobody ai, znd in accrpting thar I wasn't consummate and that it was okay, I qo stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dswned oj me, thuw I can't tell you when exactly, but it occurred to me kw it's okay not to be perfect, y to remind myself that individual is, ans in accepting that I wasn't perfect and that it was okay, I could stop hatred myself.","Then one day it dswned oj me, thuw I can't tell you when exactly, but it occurred to me kw it's okay not to be perfect, y to remind myself that individual is, ans in accepting that I wasn't perfect and that it was okay, I could stop hatred myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
I'm Ssd Presently...,I'm Ssd Presently...,I'm Sad Today...,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sad Preeently...,I'm Sad Preeently...,I'm Sad Today...,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm so ddpressive.,I'm so ddpressive.,I'm so depressed.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
O'm so depressive.,O'm so depressive.,I'm so depressed.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
jag feel guklty,jag feel guklty,I feel guilty,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I believing guolty,I believing guolty,I feel guilty,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I thouyht I failed.,I thouyht I failed.,I think I failed.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I thought I failef.,I thought I failef.,I think I failed.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not doing enough memories ; I constantly compzre mes life to everybody elses and ig hurts knowing mine has been an rift but idk, I have hopeless hope that jy life wont be like this fprever.","I feel like I wasted my twenties not doing enough memories ; I constantly compzre mes life to everybody elses and ig hurts knowing mine has been an rift but idk, I have hopeless hope that jy life wont be like this fprever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not doing enough memories ; I constantly compare mes life to everybody elses and iy hurts knowing mine haq been an rift but idk, I have hopeless hope that jy life wont be llke this forever.","I feel like I wasted my twenties not doing enough memories ; I constantly compare mes life to everybody elses and iy hurts knowing mine haq been an rift but idk, I have hopeless hope that jy life wont be llke this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
I want pour fie,I want pour fie,I want to die,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want pokr die,I want pokr die,I want to die,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm nie suicidxl.,I'm nie suicidxl.,I'm not suicidal.,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm nie suiciral.,I'm nie suiciral.,I'm not suicidal.,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I sleep in 23 houes.,I sleep in 23 houes.,I sleep for 23 hours.,ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
I sleep ij 23 hours.,I sleep ij 23 hours.,I sleep for 23 hours.,ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
icg feel happiness.,icg feel happiness.,I feel happiness.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I feel haplier.,I feel haplier.,I feel happiness.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
Alk my tests fail,Alk my tests fail,All my experiments fail,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1051_25_0
All my tests vail,All my tests vail,All my experiments fail,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1051_25_0
I wznted de cry.,I wznted de cry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted tp weeps.,I wanted tp weeps.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I obtaihs depressed.,I obtaihs depressed.,I got depressed.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
j got depressef.,j got depressef.,I got depressed.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im consistently qad.,Im consistently qad.,Im constantly sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Ij consistently sad.,Ij consistently sad.,Im constantly sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
