post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
1 slept pretty wf1l.,1 slept pretty wf1l.,I slept pretty well.,nlp_ocr+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept pketty qel1.,I slept pketty qel1.,I slept pretty well.,nlp_ocr+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept pketty qel1.,I slept pketty qel1.,I slept pretty well.,nlp_ocr+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
1 slept pretty de1l.,1 slept pretty de1l.,I slept pretty well.,nlp_ocr+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
1 nust can ' t focus,1 nust can ' t focus,I just can't focus,nlp_ocr+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
1 judt can ' t focus,1 judt can ' t focus,I just can't focus,nlp_ocr+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
1m phy8ically tirwd.,1m phy8ically tirwd.,Im physically tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im phy8ically tikee.,Im phy8ically tikee.,Im physically tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
1m verj tired.,1m verj tired.,Im very tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Im veky tikec.,Im veky tikec.,Im very tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I fde1 like a 6urden,I fde1 like a 6urden,I feel like a burden,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
1 deel 1ike a burden,1 deel 1ike a burden,I feel like a burden,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I ' m 8ae n0w.,I ' m 8ae n0w.,I'm sad now.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m 8ad n0a.,I ' m 8ad n0a.,I'm sad now.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I never osed tl cky.,I never osed tl cky.,I never used to cry.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
1 bevek used to cry.,1 bevek used to cry.,I never used to cry.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I fai1 mqny time8.,I fai1 mqny time8.,I fail many times.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
1 fakl many time8.,1 fakl many time8.,I fail many times.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Yhen 1 get 8ad.,Yhen 1 get 8ad.,Then I get sad.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Then I 9et 8sd.,Then I 9et 8sd.,Then I get sad.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cky mkst nights.,I cky mkst nights.,I cry most nights.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cky mist nights.,I cky mist nights.,I cry most nights.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life i8 a eailure,My life i8 a eailure,My life is a failure,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My llfe is a failore,My llfe is a failore,My life is a failure,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time that ' thing ' taps and babgs, I fear if i sleeo it will cume out of the firwplace ans decorate my room in my kemains, my w0rld is spinning, I ' m 9oing to try to sleep tonight.","I desperately need sleep but every single fucking time that ' thing ' taps and babgs, I fear if i sleeo it will cume out of the firwplace ans decorate my room in my kemains, my w0rld is spinning, I ' m 9oing to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I despekately jeed s1eep but every sing1e fuckin9 time that ' thing ' taps and bangs, I fear if i sleep it will comr out uf the fireplace and decorate my eoom in my remains, my world is spinning, I ' m going t0 trj to sleep tonight.","I despekately jeed s1eep but every sing1e fuckin9 time that ' thing ' taps and bangs, I fear if i sleep it will comr out uf the fireplace and decorate my eoom in my remains, my world is spinning, I ' m going t0 trj to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
How 8ad I really xm.,How 8ad I really xm.,How sad I really am.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sad 1 keally sm.,How sad 1 keally sm.,How sad I really am.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i 9et fxtigued.,i 9et fxtigued.,i get fatigued.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i 9et fatigosd.,i 9et fatigosd.,i get fatigued.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
1 ' m ao 8ad..,1 ' m ao 8ad..,I'm so sad..,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
1 ' m sp 8ad..,1 ' m sp 8ad..,I'm so sad..,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
1 hatf myself.,1 hatf myself.,I hate myself.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
1 hate myseif.,1 hate myseif.,I hate myself.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I begon tu cky.,I begon tu cky.,I begin to cry.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin tu fky.,I begin tu fky.,I begin to cry.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
1m phy8ically fired.,1m phy8ically fired.,Im physically tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
1m phy8ically tirwd.,1m phy8ically tirwd.,Im physically tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i havs depres8ion.,i havs depres8ion.,i have depression.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i have cepkession.,i have cepkession.,i have depression.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I 8er n0 future.,I 8er n0 future.,I see no future.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I 8ee bo future.,I 8ee bo future.,I see no future.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty about the amount that I not only sleep ta1k but s1eep shout, actoally, 1 pretty mich only sleep shout. .. If I ' m shouting anrrily at someone in mg dkeam then chances zre 1 wil1 shout it out loud too, waking us both up.","I ' ve always felt pretty guilty about the amount that I not only sleep ta1k but s1eep shout, actoally, 1 pretty mich only sleep shout. .. If I ' m shouting anrrily at someone in mg dkeam then chances zre 1 wil1 shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I ' ve alwsys felt pretty guilfy about the amount that I not only sleep ha1k but s1eep shout, actoally, 1 pretty much only sleep shout. .. If I ' m shouting angrily at someone in my dkeam then chances are 1 wil1 shouf it out loud too, waking us both up.","I ' ve alwsys felt pretty guilfy about the amount that I not only sleep ha1k but s1eep shout, actoally, 1 pretty much only sleep shout. .. If I ' m shouting angrily at someone in my dkeam then chances are 1 wil1 shouf it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
Km alway8 tired.,Km alway8 tired.,Im always tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alway8 tirex.,Im alway8 tirex.,Im always tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alway8 fired.,Im alway8 fired.,Im always tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
1j alway8 tired.,1j alway8 tired.,Im always tired.,nlp_ocr+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
"I try my hest to keep kyself uptimistic but most day8 it doesn ' t work as I would hope to like lt too, then again it ' s pr0bably 6est to n0t 8tay to optimistic just tk eventually let myself down because I ' d uver hyped myse1f.","I try my hest to keep kyself uptimistic but most day8 it doesn ' t work as I would hope to like lt too, then again it ' s pr0bably 6est to n0t 8tay to optimistic just tk eventually let myself down because I ' d uver hyped myse1f.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
1 ' m qo sad.,1 ' m qo sad.,I'm so sad.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' m so 8xd.,I ' m so 8xd.,I'm so sad.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
1 hatf myself.,1 hatf myself.,I hate myself.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
1 hate myseif.,1 hate myseif.,I hate myself.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can ' t tell you when exactly, but it occurred to me that it ' s okay nit t0 be pedfect, amd to remind jyself that nobody is, and in acceptin9 thxt I wasn ' t pekfect and that it wa8 okay, I could stop hatin9 myself.","Then one day it dawned on me, and I can ' t tell you when exactly, but it occurred to me that it ' s okay nit t0 be pedfect, amd to remind jyself that nobody is, and in acceptin9 thxt I wasn ' t pekfect and that it wa8 okay, I could stop hatin9 myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned om me, and I can ' t tell you when exactly, but ig occurred to me that jt ' s okay not t0 be perfect, and to remind myself that nobody is, and in acceptin9 that I wasn ' t pekfect and that it wa8 okay, I could stop hatin9 myseof.","Then one day it dawned om me, and I can ' t tell you when exactly, but ig occurred to me that jt ' s okay not t0 be perfect, and to remind myself that nobody is, and in acceptin9 that I wasn ' t pekfect and that it wa8 okay, I could stop hatin9 myseof.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for al1 I know the depressiom ks tuo cumfortable and 1 ' m afraid to even leave it, maybe that ' s why, but I dont know f0r sure lr maybe its becquse I ' m overweight and 1 can never achieve my goals od losing weight, 1 always fuck up every time 1 try.","for al1 I know the depressiom ks tuo cumfortable and 1 ' m afraid to even leave it, maybe that ' s why, but I dont know f0r sure lr maybe its becquse I ' m overweight and 1 can never achieve my goals od losing weight, 1 always fuck up every time 1 try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
1 ' m 8ad Todzy. ..,1 ' m 8ad Todzy. ..,I'm Sad Today...,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
1 ' m 8xd Today. ..,1 ' m 8xd Today. ..,I'm Sad Today...,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
1 ' m su delressed.,1 ' m su delressed.,I'm so depressed.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
1 ' m so depressef.,1 ' m so depressef.,I'm so depressed.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
1 fedl guilty,1 fedl guilty,I feel guilty,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
1 frel guilty,1 frel guilty,I feel guilty,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I think 1 fzi1ed.,I think 1 fzi1ed.,I think I failed.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I thibr I failed.,I thibr I failed.,I think I failed.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties jot makin9 enough memories; I constantly compare my life to everyone else8 and it hukts rnowing mine ha8 been an abyss bot idk, 1 have hopeless hope that my lire aont be like ttis forever.","I feel like I wasted my twenties jot makin9 enough memories; I constantly compare my life to everyone else8 and it hukts rnowing mine ha8 been an abyss bot idk, 1 have hopeless hope that my lire aont be like ttis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
"I fee1 like I wasted my twenties not makin9 enough memorirs; 1 constantly cumpare my life to everyone elses anx if hurts knowing mine has been an abys8 bot odk, I have hopeless hope that my 1ife wont 6e 1ike this forever.","I fee1 like I wasted my twenties not makin9 enough memorirs; 1 constantly cumpare my life to everyone elses anx if hurts knowing mine has been an abys8 bot odk, I have hopeless hope that my 1ife wont 6e 1ike this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
1 want to cie,1 want to cie,I want to die,nlp_ocr+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want t0 xie,I want t0 xie,I want to die,nlp_ocr+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
1 ' m not sujcidal.,1 ' m not sujcidal.,I'm not suicidal.,nlp_ocr+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m nog 8uicidal.,I ' m nog 8uicidal.,I'm not suicidal.,nlp_ocr+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
1 feel halpiness.,1 feel halpiness.,I feel happiness.,nlp_ocr+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
1 ffel happiness.,1 ffel happiness.,I feel happiness.,nlp_ocr+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
1 wwnted tu cry.,1 wwnted tu cry.,I wanted to cry.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted tu crt.,I wanted tu crt.,I wanted to cry.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
1 9pt depressed.,1 9pt depressed.,I got depressed.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
1 9of depressed.,1 9of depressed.,I got depressed.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im constant1y 8wd.,Im constant1y 8wd.,Im constantly sad.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im c0nstamtly 8ad.,Im c0nstamtly 8ad.,Im constantly sad.,nlp_ocr+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FBEL super doilty.,I FBEL super doilty.,I FEEL super guilty.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FBEL super gkilty.,I FBEL super gkilty.,I FEEL super guilty.,nlp_ocr+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
