post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I neer blae mysPlf.,I neer blae mysPlf.,I never blame myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,0,s_1738_359_1
I never blae Sself.,I never blae Sself.,I never blame myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,0,s_1738_359_1
I hte myelf.,I hte myelf.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I hFt mysef.,I hFt mysef.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"foP alw I know the depression is too comfortble and I ' m afraid to eve leave it, maybe that ' s why, but I dot know for sure or mayb its becaue I ' m overwight and I can never achieve my rals of lsing weiht, I always fuck up veny time I trc.","foP alw I know the depression is too comfortble and I ' m afraid to eve leave it, maybe that ' s why, but I dot know for sure or mayb its becaue I ' m overwight and I can never achieve my rals of lsing weiht, I always fuck up veny time I trc.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
I ' m SaV Tody. ..,I ' m SaV Tody. ..,I'm Sad Today...,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m SCd oday. ..,I ' m SCd oday. ..,I'm Sad Today...,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Ao epressed.,I ' m Ao epressed.,I'm so depressed.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m so depessud.,I ' m so depessud.,I'm so depressed.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I hink I failb.,I hink I failb.,I think I failed.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I thik I fCile.,I thik I fCile.,I think I failed.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wased Yy twenties nos Bakng enough memories; I constantly ompare my lfe to everyone lses and it hurts knowigg mine has ben an abyss but idk, I have hoeless hpe that my life wnt be like ths forever.","I feel like I wased Yy twenties nos Bakng enough memories; I constantly ompare my lfe to everyone lses and it hurts knowigg mine has ben an abyss but idk, I have hoeless hpe that my life wnt be like ths forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
"I fel like I wasted my wenties not mking enough memorie; I constantly compare mm lie to everyone elss and it hurts knwing mine has been pn ayss but idk, I have ropeless hope that py life wont be lie this forver.","I fel like I wasted my wenties not mking enough memorie; I constantly compare mm lie to everyone elss and it hurts knwing mine has been pn ayss but idk, I have ropeless hope that py life wont be lie this forver.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
I ' m not Tuicdal.,I ' m not Tuicdal.,I'm not suicidal.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m nut sicidal.,I ' m nut sicidal.,I'm not suicidal.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I slep for M3 ours.,I slep for M3 ours.,I sleep for 23 hours.,nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,1,s_1287_438_0
I alep for 23 ours.,I alep for 23 ours.,I sleep for 23 hours.,nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,1,s_1287_438_0
I fel appioess.,I fel appioess.,I feel happiness.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I fel Oppiness.,I fel Oppiness.,I feel happiness.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I FEL upeB guilty.,I FEL upeB guilty.,I FEEL super guilty.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I FEyL uper gulty.,I FEyL uper gulty.,I FEEL super guilty.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
