post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
This had _ ϲrying,This had _ ϲrying,This had me crying,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I s𝚝ill feel _ lol,I s𝚝ill feel _ lol,I still feel guilty lol,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1499_89_12
I still feeⅼ _ lol,I still feeⅼ _ lol,I still feel guilty lol,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1499_89_12
I cried ѕo _.,I cried ѕo _.,I cried so much.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
_ criеd so much.,_ criеd so much.,I cried so much.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I _ cryinɡ.,I _ cryinɡ.,I was crying.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I _ crуing.,I _ crуing.,I was crying.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I ' m crying rіght _,I ' m crying rіght _,I'm crying right now,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I ' m crуing right _,I ' m crуing right _,I'm crying right now,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
_ ϲry so hard.,_ ϲry so hard.,Ima cry so hard.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
_ cry so harԁ.,_ cry so harԁ.,Ima cry so hard.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
_ proud of mysеlf,_ proud of mysеlf,Feeling proud of myself,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
_ proud of myѕelf,_ proud of myѕelf,Feeling proud of myself,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
_ proud of mysеlf,_ proud of mysеlf,Feeling proud of myself,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feeling _ of mуself,Feeling _ of mуself,Feeling proud of myself,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
I ' m _ angrу,I ' m _ angrу,I'm always angry,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' _ alwaуs angry,I ' _ alwaуs angry,I'm always angry,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I felt _ cryinɡ.,I felt _ cryinɡ.,I felt like crying.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I felt _ cryiոg.,I felt _ cryiոg.,I felt like crying.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I can оnly _ myself.,I can оnly _ myself.,I can only blame myself.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_891_797_86
I can only _ mysеlf.,I can only _ mysеlf.,I can only blame myself.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_891_797_86
I havent _ in yeɑrs.,I havent _ in yeɑrs.,I havent cried in years.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_781_193_17
I haven𝚝 _ in years.,I haven𝚝 _ in years.,I havent cried in years.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_781_193_17
I go to all my classes and try really hard to study all the time but _ is ѕtill hard becauѕe my mind wɑnders even without touching the iոternet (which is whу cutting has become a strategy to get myself to focus again) I feel like at this _ _ out is _ only option _ i _ would make my parents furious.,I go to all my classes and try really hard to study all the time but _ is ѕtill hard becauѕe my mind wɑnders even without touching the iոternet (which is whу cutting has become a strategy to get myself to focus again) I feel like at this _ _ out is _ only option _ i _ would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to alⅼ my classes and try really hard to study aⅼl the time but _ is still hard because my mind wanders even without touching the internet (which is why cutting has beϲome a strategy to get myself to focսs again) I feel like at this _ _ out is _ only option _ i _ would make mу parents furious.,I go to alⅼ my classes and try really hard to study aⅼl the time but _ is still hard because my mind wanders even without touching the internet (which is why cutting has beϲome a strategy to get myself to focսs again) I feel like at this _ _ out is _ only option _ i _ would make mу parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I hɑve more _.,I hɑve more _.,I have more energy.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I _ morе energy.,I _ morе energy.,I have more energy.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I am _ ANGRY noԝ.,I am _ ANGRY noԝ.,I am fucking ANGRY now.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_188_399_2
I aｍ _ ANGRY now.,I aｍ _ ANGRY now.,I am fucking ANGRY now.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_188_399_2
Yet _ am depⲅessed.,Yet _ am depⲅessed.,Yet I am depressed.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Ye𝚝 _ am depressed.,Ye𝚝 _ am depressed.,Yet I am depressed.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
I ɑm such an _ dick.,I ɑm such an _ dick.,I am such an irritable dick.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1749_691_5
I am ѕuch an _ dick.,I am ѕuch an _ dick.,I am such an irritable dick.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1749_691_5
So I ' ｍ _ tired.,So I ' ｍ _ tired.,So I'm pretty tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
So I ' m _ tireԁ.,So I ' m _ tireԁ.,So I'm pretty tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
I ' _ kill ｍyself.,I ' _ kill ｍyself.,I'd kill myself.,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
_ ' d kilⅼ myself.,_ ' d kilⅼ myself.,I'd kill myself.,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I aｍ _.,Now I aｍ _.,Now I am sad.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Noԝ I am _.,Noԝ I am _.,Now I am sad.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I _ ɡood.,I _ ɡood.,I sleep good.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I _ gоod.,I _ gоod.,I sleep good.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I cry _ timе,I cry _ timе,I cry every time,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry _ tіme,I cry _ tіme,I cry every time,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I eat i𝚝 _ the time,I eat i𝚝 _ the time,I eat it all the time,nlp_randword_sub+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_634_65_0
I _ it all the tіme,I _ it all the tіme,I eat it all the time,nlp_randword_sub+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_634_65_0
I love _ new peоple.,I love _ new peоple.,I love meeting new people.,nlp_randword_sub+ta_wordswap_homoglyph,ANHEDONIA,1,s_1773_564_2
I loѵe _ new people.,I loѵe _ new people.,I love meeting new people.,nlp_randword_sub+ta_wordswap_homoglyph,ANHEDONIA,1,s_1773_564_2
I loѵe _ new people.,I loѵe _ new people.,I love meeting new people.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1773_564_2
I love _ new peopⅼe.,I love _ new peopⅼe.,I love meeting new people.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1773_564_2
I fear for thе _,I fear for thе _,I fear for the future,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
I feaⲅ for _ future,I feaⲅ for _ future,I fear for the future,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
I ԝas _.,I ԝas _.,I was useful.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I _ usеful.,I _ usеful.,I was useful.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
Im ѕo _,Im ѕo _,Im so tired,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im sо _,Im sо _,Im so tired,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im _ 𝚝ired.,Im _ 𝚝ired.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im _ tireԁ.,Im _ tireԁ.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwayѕ _.,Im alwayѕ _.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im _ 𝚝ired.,Im _ 𝚝ired.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
I cried myѕelf to _.,I cried myѕelf to _.,I cried myself to sleep.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2606_888_3
I cried myself tо _.,I cried myself tо _.,I cried myself to sleep.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2606_888_3
I ' m _ not hunɡry.,I ' m _ not hunɡry.,I'm just not hungry.,nlp_randword_sub+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I ' m _ not հungry.,I ' m _ not հungry.,I'm just not hungry.,nlp_randword_sub+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
i have no morе _.,i have no morе _.,i have no more energy.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2107_102_4
i havе no more _.,i havе no more _.,i have no more energy.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2107_102_4
_ waոt sex.,_ waոt sex.,i want sex.,nlp_randword_sub+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
_ want se×.,_ want se×.,i want sex.,nlp_randword_sub+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
_ fеel sad.,_ fеel sad.,I feel sad.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
_ feel saԁ.,_ feel saԁ.,I feel sad.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
_ slept pretty wеll.,_ slept pretty wеll.,I slept pretty well.,nlp_randword_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I _ pretty ԝell.,I _ pretty ԝell.,I slept pretty well.,nlp_randword_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I _ pretty welⅼ.,I _ pretty welⅼ.,I slept pretty well.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I _ pretty wеll.,I _ pretty wеll.,I slept pretty well.,nlp_randword_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I just cɑn ' _ focus,I just cɑn ' _ focus,I just can't focus,nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I just can ' _ focuѕ,I just can ' _ focuѕ,I just can't focus,nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im _ tireԁ.,Im _ tireԁ.,Im physically tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
_ physicalⅼy tired.,_ physicalⅼy tired.,Im physically tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
_ ѵery tired.,_ ѵery tired.,Im very tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im vеry _.,Im vеry _.,Im very tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
i _ want to ԁie.,i _ want to ԁie.,i simply want to die.,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
i _ want to diе.,i _ want to diе.,i simply want to die.,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
_ feel ⅼike a burden,_ feel ⅼike a burden,I feel like a burden,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I _ like a Ьurden,I _ like a Ьurden,I feel like a burden,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I canno𝚝 _.,I canno𝚝 _.,I cannot concentrate.,nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1021_34_170
I ϲannot _.,I ϲannot _.,I cannot concentrate.,nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1021_34_170
I ' ｍ _ now.,I ' ｍ _ now.,I'm sad now.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m _ nоw.,I ' m _ nоw.,I'm sad now.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"_ me sad, thougհ.","_ me sad, thougհ.","Makes me sad,though.",nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"_ me sad, thouɡh.","_ me sad, thouɡh.","Makes me sad,though.",nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I never _ to ϲry.,I never _ to ϲry.,I never used to cry.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I _ usеd to cry.,I _ usеd to cry.,I never used to cry.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fail manу _.,I fail manу _.,I fail many times.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I _ ｍany times.,I _ ｍany times.,I fail many times.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
_ I get saԁ.,_ I get saԁ.,Then I get sad.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Then _ get sɑd.,Then _ get sɑd.,Then I get sad.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry mоst _.,I cry mоst _.,I cry most nights.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I crу most _.,I crу most _.,I cry most nights.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My life іs a _,My life іs a _,My life is a failure,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My life _ a 𝚏ailure,My life _ a 𝚏ailure,My life is a failure,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
I ' m _ deprеssed.,I ' m _ deprеssed.,I'm actually depressed.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1170_361_2
I ' m actսally _.,I ' m actսally _.,I'm actually depressed.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1170_361_2
I like Ьeing _.,I like Ьeing _.,I like being optimistic.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_996_489_0
I lіke being _.,I lіke being _.,I like being optimistic.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_996_489_0
I am _ deрressed.,I am _ deрressed.,I am feeling depressed.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_781_1
I am _ depresѕed.,I am _ depresѕed.,I am feeling depressed.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_781_1
"_ I ' ve _ _ 30 - _ on my own so far and havent felt any major changes in energy levels, iո fact I think the weight loss might be causing my depression to become ԝorse due to the s𝚝ored fat being bսrned containing _ and them being released.","_ I ' ve _ _ 30 - _ on my own so far and havent felt any major changes in energy levels, iո fact I think the weight loss might be causing my depression to become ԝorse due to the s𝚝ored fat being bսrned containing _ and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I ' ve lоst _ _ - 40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my ԁepression _ become worse due to _ _ fat being burneԁ containing hormones and them being releaseԁ.","But I ' ve lоst _ _ - 40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my ԁepression _ become worse due to _ _ fat being burneԁ containing hormones and them being releaseԁ.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
Just my wоrthless _.,Just my wоrthless _.,Just my worthless opinion.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_435_1045_4
Just my ԝorthless _.,Just my ԝorthless _.,Just my worthless opinion.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_435_1045_4
How sad _ reaⅼly am.,How sad _ reaⅼly am.,How sad I really am.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
How _ I reɑlly am.,How _ I reɑlly am.,How sad I really am.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
I ' ｍ killing _! [,I ' ｍ killing _! [,I'm killing myself ![,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m kіlling _! [,I ' m kіlling _! [,I'm killing myself ![,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i _ fɑtigued.,i _ fɑtigued.,i get fatigued.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
_ get fa𝚝igued.,_ get fa𝚝igued.,i get fatigued.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I ' m _ saԁ..,I ' m _ saԁ..,I'm so sad..,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
_ ' m so sɑd..,_ ' m so sɑd..,I'm so sad..,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I cry myself _ sleеp,I cry myself _ sleеp,I cry myself to sleep,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2487_330_0
I crу myself to _,I crу myself to _,I cry myself to sleep,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2487_330_0
_ hate mysеlf.,_ hate mysеlf.,I hate myself.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I _ mysеlf.,I _ mysеlf.,I hate myself.,nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I want tо _ die.,I want tо _ die.,I want to fucking die.,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_17
I ԝant to fucking _.,I ԝant to fucking _.,I want to fucking die.,nlp_randword_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_17
_ begin to ϲry.,_ begin to ϲry.,I begin to cry.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I _ to cⲅy.,I _ to cⲅy.,I begin to cry.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im _ 𝚝ired.,Im _ 𝚝ired.,Im physically tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
_ physically 𝚝ired.,_ physically 𝚝ired.,Im physically tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
I оnly hate _: ' /,I оnly hate _: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1134_121_0
I only _ mуself: ' /,I only _ mуself: ' /,"I only hate myself 

:'/",nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1134_121_0
i _ deprеssion.,i _ deprеssion.,i have depression.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
_ have dеpression.,_ have dеpression.,i have depression.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I _ no futսre.,I _ no futսre.,I see no future.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I _ no futuⲅe.,I _ no futuⲅe.,I see no future.,nlp_randword_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty about the amoun𝚝 that I _ only sleep talk but ѕleep _, actually, I pretty much only _ shout. .. If I ' m shouting ɑngrily at someone iո my dream _ chances are I will shout it out loud too, waking _ both up.","I ' ve always felt pretty guilty about the amoun𝚝 that I _ only sleep talk but ѕleep _, actually, I pretty much only _ shout. .. If I ' m shouting ɑngrily at someone iո my dream _ chances are I will shout it out loud too, waking _ both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt pretty guilty about the amount that I _ only sleep talk but sleep _, actually, I pretty much only _ shout. .. If I ' m shouting angrily at someone in my dreaｍ _ chances are I ԝill shout it ou𝚝 loud too, waking _ botհ up.","I ' ve always felt pretty guilty about the amount that I _ only sleep talk but sleep _, actually, I pretty much only _ shout. .. If I ' m shouting angrily at someone in my dreaｍ _ chances are I ԝill shout it ou𝚝 loud too, waking _ botհ up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randword_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I can ' t conϲentrate, _ don ' t care about getting good _, I don ' _ go to class _ / c I ϲan ' t get out of bed, I feel sіck when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete _ class _ then i start thinking about my future and how i won ' t _ because i can ' t compⅼete the cоuⲅsework, so _ won ' t get a job, woո ' t get a house, be broke, _ one will ԝant to marry me, can ' t provide _ family, frienԁs hate me, etc, the list goes and on and on i𝚝 goes.","I can ' t conϲentrate, _ don ' t care about getting good _, I don ' _ go to class _ / c I ϲan ' t get out of bed, I feel sіck when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be able to complete _ class _ then i start thinking about my future and how i won ' t _ because i can ' t compⅼete the cоuⲅsework, so _ won ' t get a job, woո ' t get a house, be broke, _ one will ԝant to marry me, can ' t provide _ family, frienԁs hate me, etc, the list goes and on and on i𝚝 goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"_ since I ' ve came home my nightmares have been the same, stopping me from going _ sleep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in the morոing to _ exhaսst me, but I _ wake up around 7 - 8 to get ready _ my _ which _ at 9: 30 anԁ carries on tіlⅼ 4.","_ since I ' ve came home my nightmares have been the same, stopping me from going _ sleep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in the morոing to _ exhaսst me, but I _ wake up around 7 - 8 to get ready _ my _ which _ at 9: 30 anԁ carries on tіlⅼ 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve came home my nightmares have been the same, stopping me from going _ _ because I ' ve been too ѕcared to, so I ' ve been staying up at like _ - 4 in the morning to completey exhaust ｍe, _ I always wake up arounԁ _ - 8 to get ready for ｍy coursе which _ _ 9: 30 and carries on till 4.","But since I ' ve came home my nightmares have been the same, stopping me from going _ _ because I ' ve been too ѕcared to, so I ' ve been staying up at like _ - 4 in the morning to completey exhaust ｍe, _ I always wake up arounԁ _ - 8 to get ready for ｍy coursе which _ _ 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
I canno𝚝 enjoy _.,I canno𝚝 enjoy _.,I cannot enjoy anything.,nlp_randword_sub+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_105_5
I cannot enjоy _.,I cannot enjоy _.,I cannot enjoy anything.,nlp_randword_sub+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_105_5
Im _ 𝚝ired.,Im _ 𝚝ired.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
_ aⅼways tired.,_ aⅼways tired.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im _ 𝚝ired.,Im _ 𝚝ired.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
_ always 𝚝ired.,_ always 𝚝ired.,Im always tired.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I _ lost my eոergy.,I _ lost my eոergy.,I just lost my energy.,nlp_randword_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_33
