post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I fial to all my classes and try really hrad to study all the time but focusing is tsill hrad because ym mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus once more) I feel ilke at this point dropping out is my only pick which i know would make my parents furious.,I fial to all my classes and try really hrad to study all the time but focusing is tsill hrad because ym mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus once more) I feel ilke at this point dropping out is my only pick which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I locomote to all my classes and try really hard to study all hte time but focusing is still grueling because my mind wanders even without touching hte internet (which is wherefore cutting has become a strategy to get myeslf to focus aagin) I feel like ta htis distributor point dropping out is my alone option which i know would make my parents furious.,I locomote to all my classes and try really hard to study all hte time but focusing is still grueling because my mind wanders even without touching hte internet (which is wherefore cutting has become a strategy to get myeslf to focus aagin) I feel like ta htis distributor point dropping out is my alone option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I hvae more vim.,I hvae more vim.,I have more energy.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I have more vmi.,I have more vmi.,I have more energy.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know what I need in my life to enjoy it because currently I do not enjoy anything ni my life No matter how right ym breakfsat sense of taste, even if I eat something new thta tastes really beneficial, I don ' t enjoy eating it.","I don ' t know what I need in my life to enjoy it because currently I do not enjoy anything ni my life No matter how right ym breakfsat sense of taste, even if I eat something new thta tastes really beneficial, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
"I don ' t know what I need ni my life to enojy it because currently I do not enjoy anything in my life No matter how rihgt my breakfast sense of taste, even if I eta something new that tastes really beneficial, I don ' t enjoy eating it.","I don ' t know what I need ni my life to enojy it because currently I do not enjoy anything in my life No matter how rihgt my breakfast sense of taste, even if I eta something new that tastes really beneficial, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
Eevn I am depressed.,Eevn I am depressed.,Yet I am depressed.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am idspirited.,Yet I am idspirited.,Yet I am depressed.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
I ' d dwon myself.,I ' d dwon myself.,I'd kill myself.,nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d down myeslf.,I ' d down myeslf.,I'd kill myself.,nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
Right waay I am sad.,Right waay I am sad.,Now I am sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
Now I cots sad.,Now I cots sad.,Now I am sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
I sleep soudn.,I sleep soudn.,I sleep good.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I olg z's good.,I olg z's good.,I sleep good.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have miss interest in some activity that I used ot love oding and everything scarcely feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have miss interest in some activity that I used ot love oding and everything scarcely feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the ilnless mkaes me feel empty, I used to enjoy skiing and other activiites just I have lost interest in some activities that I used to love donig and everything just now tactile property grey to me.","I have depression, the ilnless mkaes me feel empty, I used to enjoy skiing and other activiites just I have lost interest in some activities that I used to love donig and everything just now tactile property grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the ilnless mkaes me feel empty, I used to enjoy skiing and other activiites just I have lost interest in some activities that I used to love donig and everything just now tactile property grey to me.","I have depression, the ilnless mkaes me feel empty, I used to enjoy skiing and other activiites just I have lost interest in some activities that I used to love donig and everything just now tactile property grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have miss interest in some activity that I used ot love oding and everything scarcely feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have miss interest in some activity that I used ot love oding and everything scarcely feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have miss interest in some activity that I used ot love oding and everything scarcely feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have miss interest in some activity that I used ot love oding and everything scarcely feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, the ilnless mkaes me feel empty, I used to enjoy skiing and other activiites just I have lost interest in some activities that I used to love donig and everything just now tactile property grey to me.","I have depression, the ilnless mkaes me feel empty, I used to enjoy skiing and other activiites just I have lost interest in some activities that I used to love donig and everything just now tactile property grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
I cry veery clip,I cry veery clip,I cry every time,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I cry eevry clip,I cry eevry clip,I cry every time,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I was uitlitarian.,I was uitlitarian.,I was useful.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
I persoinfy useful.,I persoinfy useful.,I was useful.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i stlil scratch my hair and skni, i sitll pop my joints, iodine still can ' t read a book nad focus, i still get scared and anxious and conufsed, i still, afp and watch porn, i still eat junk, i still disorder myself rather than think difficult thoughts, single am trying ot re - wire these thing merely information technology looks like the downwrad spiral isn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i stlil scratch my hair and skni, i sitll pop my joints, iodine still can ' t read a book nad focus, i still get scared and anxious and conufsed, i still, afp and watch porn, i still eat junk, i still disorder myself rather than think difficult thoughts, single am trying ot re - wire these thing merely information technology looks like the downwrad spiral isn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improev my life, i still scratch my hair and sikn, i still pop my joints, iodine still can ' t read a book and focus, i still get scared and anxious and confused, i sitll, fap nad watch porn, i still eat junk, i still disorder myself rather tahn think difficult thoughts, snigle am trying to re - wire these thing merely information technology looks like the downward spiral isn ' t changing coures htus making it even harder to quit in the future neuroscience: (","I wake up i try to improev my life, i still scratch my hair and sikn, i still pop my joints, iodine still can ' t read a book and focus, i still get scared and anxious and confused, i sitll, fap nad watch porn, i still eat junk, i still disorder myself rather tahn think difficult thoughts, snigle am trying to re - wire these thing merely information technology looks like the downward spiral isn ' t changing coures htus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
mI so tire out,mI so tire out,Im so tired,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_2434_208_0
Im so ewar out,Im so ewar out,Im so tired,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_2434_208_0
mI ever tired.,mI ever tired.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im ever itred.,Im ever itred.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im ever itred.,Im ever itred.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_316_2
mI constantly tired.,mI constantly tired.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_316_2
signle want sex.,signle want sex.,i want sex.,nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
single want esx.,single want esx.,i want sex.,nlp_wordnet_insert+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
I feel iptiful.,I feel iptiful.,I feel sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I plapate sad.,I plapate sad.,I feel sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I slepe pretty well.,I slepe pretty well.,I slept pretty well.,nlp_wordnet_insert+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I sleep pretty ewll.,I sleep pretty ewll.,I slept pretty well.,nlp_wordnet_insert+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I slepe pretty well.,I slepe pretty well.,I slept pretty well.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I sleep pretty ewll.,I sleep pretty ewll.,I slept pretty well.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
mI physically bore.,mI physically bore.,Im physically tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im phsyically bore.,Im phsyically bore.,Im physically tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_111_2
mI rattling tired.,mI rattling tired.,Im very tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,0,s_804_829_4
Im vrey wear.,Im vrey wear.,Im very tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,0,s_804_829_4
i ismply want to go.,i ismply want to go.,i simply want to die.,nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simply wnat to go.,i simply wnat to go.,i simply want to die.,nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
I feel lkie a gist,I feel lkie a gist,I feel like a burden,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I feel like a gits,I feel like a gits,I feel like a burden,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I ' m sda now.,I ' m sda now.,I'm sad now.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad tdoay.,I ' m sad tdoay.,I'm sad now.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ne'er uesd to cry.,I ne'er uesd to cry.,I never used to cry.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I ne'er used ot cry.,I ne'er used ot cry.,I never used to cry.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
So I egt sad.,So I egt sad.,Then I get sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
So I get sda.,So I get sda.,Then I get sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
I hollo omst nights.,I hollo omst nights.,I cry most nights.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I ohllo most nights.,I ohllo most nights.,I cry most nights.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
My lfie is a loser,My lfie is a loser,My life is a failure,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My life is a losre,My life is a losre,My life is a failure,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
"I ugrently need sleep but every individual fucking time that ' thing ' taps and bangs, I fear if i sleep it will come out of the hearth and edcoraet my orom in my remains, my world is spinning, I ' m going to try to sleep tonight.","I ugrently need sleep but every individual fucking time that ' thing ' taps and bangs, I fear if i sleep it will come out of the hearth and edcoraet my orom in my remains, my world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_insert+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
I am feel depressde.,I am feel depressde.,I am feeling depressed.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
I am feel edpressed.,I am feel edpressed.,I am feeling depressed.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
"I always think about suicide even wehn I ' m not feeling down on myself, ubt the past month and half I ' ve thought about ti more and more adn the last two days information technology ' s constitute all over my mind.","I always think about suicide even wehn I ' m not feeling down on myself, ubt the past month and half I ' ve thought about ti more and more adn the last two days information technology ' s constitute all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I always think about suicide even when I ' meter not efeling down on ymself, but the past month and half I ' ve thouhgt about it more nad to a greater extent and the last ii days it ' s been all over my mind.","I always think about suicide even when I ' meter not efeling down on ymself, but the past month and half I ' ve thouhgt about it more nad to a greater extent and the last ii days it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1287_342_8
"Btu I ' ve lots about 30 - 40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might constitute causing my depression to become worse deu to the stored fat being burned containing internal secretion and htem beign released.","Btu I ' ve lots about 30 - 40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might constitute causing my depression to become worse deu to the stored fat being burned containing internal secretion and htem beign released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_186_136_14
Hwo sad 1 really am.,Hwo sad 1 really am.,How sad I really am.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
How sad I really eb.,How sad I really eb.,How sad I really am.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
1 get fatgiued.,1 get fatgiued.,i get fatigued.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_2107_89_4
i capture ftaigued.,i capture ftaigued.,i get fatigued.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_2107_89_4
Ace ' m so sda..,Ace ' m so sda..,I'm so sad..,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ' grnad so sad..,I ' grnad so sad..,I'm so sad..,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
Unity haet myself.,Unity haet myself.,I hate myself.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
Unity htae myself.,Unity htae myself.,I hate myself.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I begin to call otu.,I begin to call otu.,I begin to cry.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
Uinty begin to cry.,Uinty begin to cry.,I begin to cry.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
mI physically bore.,mI physically bore.,Im physically tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_895_2
Im phsyically bore.,Im phsyically bore.,Im physically tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_895_2
i amke depression.,i amke depression.,i have depression.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i maek depression.,i maek depression.,i have depression.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
I see no heraefter.,I see no heraefter.,I see no future.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I ivew no future.,I ivew no future.,I see no future.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty abuot the amount that I not only sleep talk but sleep shout, actually, Single pretty much only sleep shout. .. If I ' m shouting angriyl ta someone in ym dream then chances are I will shout it out loud excessively, waking us both up.","I ' ve always felt pretty guilty abuot the amount that I not only sleep talk but sleep shout, actually, Single pretty much only sleep shout. .. If I ' m shouting angriyl ta someone in ym dream then chances are I will shout it out loud excessively, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt pretty guilty about the amount that I non only sleep talk but sleep shout, actually, I pretty much only sleep shout. .. If Single ' k shouitng agnrily at osmeone in my dream then hcances are Iodine testament shout it out loud too, waking us both up.","I ' ve always felt pretty guilty about the amount that I non only sleep talk but sleep shout, actually, I pretty much only sleep shout. .. If Single ' k shouitng agnrily at osmeone in my dream then hcances are Iodine testament shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve came home my nightmares have been the like, stopping pine tree state from going to sleep because I ' ve been too scared to, so One ' ve eqaul staying pu at like 3 - 4 in the morning to completey tire me, but I always wake up around 7 - 8 to egt ready for my course which startle ta 9: 30 and carries on till 4.","But since I ' ve came home my nightmares have been the like, stopping pine tree state from going to sleep because I ' ve been too scared to, so One ' ve eqaul staying pu at like 3 - 4 in the morning to completey tire me, but I always wake up around 7 - 8 to egt ready for my course which startle ta 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_wordnet_insert+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
Im contsantly tired.,Im contsantly tired.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_105_22
mI ever tired.,mI ever tired.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_105_22
mI constantly tired.,mI constantly tired.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im ever itred.,Im ever itred.,Im always tired.,nlp_wordnet_insert+ta_char_neighbor,FATIGUE,1,s_1404_105_22
"I try my best to keep myself optimistic but most days information technology doesn ' t work as I would hoep to like ti likewise, then agian it ' s probably best to non stay to optimistic just to eventually let myself down because One ' d over hypde myself.","I try my best to keep myself optimistic but most days information technology doesn ' t work as I would hoep to like ti likewise, then agian it ' s probably best to non stay to optimistic just to eventually let myself down because One ' d over hypde myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep myself optimistic but most days information technology doesn ' t work sa I would hope to liek it likewise, then again it ' s probably best to non stay to optimistic just ot eventually let myself down because Oen ' d over hyped myself.","I try my best to keep myself optimistic but most days information technology doesn ' t work sa I would hope to liek it likewise, then again it ' s probably best to non stay to optimistic just ot eventually let myself down because Oen ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I ' thosuand so sad.,I ' thosuand so sad.,I'm so sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m so deploralbe.,I ' m so deploralbe.,I'm so sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
Unity htae myself.,Unity htae myself.,I hate myself.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
Unity ahte myself.,Unity ahte myself.,I hate myself.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"nAd then unmatched day it dawned on me, and I can ' t tell you when exactly, but it occurred to me that it ' s okay not to be perfect, nad to remind myself that cypher is, and in accepting htat I wasn ' t perfect adn that ti represent okay, I could stop hating myself.","nAd then unmatched day it dawned on me, and I can ' t tell you when exactly, but it occurred to me that it ' s okay not to be perfect, nad to remind myself that cypher is, and in accepting htat I wasn ' t perfect adn that ti represent okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on em, and I cna ' t tlel you whne exactly, but it occurred to me that it ' s okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn ' t perfect and that it was hunyk dory, I could stop hating myself.","Then one day it dawned on em, and I cna ' t tlel you whne exactly, but it occurred to me that it ' s okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn ' t perfect and that it was hunyk dory, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
"ofr all I know the depression constitute too comfortable and I ' m afraid to even leave it, maybe that ' s why, but I dotn know for trutsed or maybe its becasue I ' m overwieght and I can ne'er achieve my goal of losing weight, I always fuck up every time I try.","ofr all I know the depression constitute too comfortable and I ' m afraid to even leave it, maybe that ' s why, but I dotn know for trutsed or maybe its becasue I ' m overwieght and I can ne'er achieve my goal of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too well fixed and I ' m afraid to evne leave it, maybe that ' s wyh, but I dont know for sure or possibly its because I ' m overweight and I can never achieve my goals of lose ewight, I always fuck pu every time I tyr.","for all I know the depression is too well fixed and I ' m afraid to evne leave it, maybe that ' s wyh, but I dont know for sure or possibly its because I ' m overweight and I can never achieve my goals of lose ewight, I always fuck pu every time I tyr.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
I ' m aSd Today. ..,I ' m aSd Today. ..,I'm Sad Today...,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Tdoay. ..,I ' m Sad Tdoay. ..,I'm Sad Today...,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I epxerience guilty,I epxerience guilty,I feel guilty,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I experience ugilty,I experience ugilty,I feel guilty,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I htink Ane failed.,I htink Ane failed.,I think I failed.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I imagien I failed.,I imagien I failed.,I think I failed.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
Oen want to die,Oen want to die,I want to die,nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
One want to dei,One want to dei,I want to die,nlp_wordnet_insert+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
"I ' meter not sweating as bad during the day during normal activities, I have vim I ' ve not had in eyars adn I ' ve ont kip this fully in the longest of times (english hawthorn have had sleep apnea )","I ' meter not sweating as bad during the day during normal activities, I have vim I ' ve not had in eyars adn I ' ve ont kip this fully in the longest of times (english hawthorn have had sleep apnea )","I'm not sweating as bad during the day during normal activities, I have energy I've not had in years and I've not slept this fully in the longest of times (may have had sleep apnea)",nlp_wordnet_insert+ta_char_neighbor,SLEEP_ISSUES,0,s_2460_1064_3
"I ' m not sweating as spoilt during the clarence shepard day jr. during normal activities, I have energy I ' ve ont hda ni years and I ' ve not slept this fully in the longest of times (amy have make sleep apnea )","I ' m not sweating as spoilt during the clarence shepard day jr. during normal activities, I have energy I ' ve ont hda ni years and I ' ve not slept this fully in the longest of times (amy have make sleep apnea )","I'm not sweating as bad during the day during normal activities, I have energy I've not had in years and I've not slept this fully in the longest of times (may have had sleep apnea)",nlp_wordnet_insert+ta_char_neighbor,SLEEP_ISSUES,0,s_2460_1064_3
Aen feel happiness.,Aen feel happiness.,I feel happiness.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
Ane feel happienss.,Ane feel happienss.,I feel happiness.,nlp_wordnet_insert+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
