post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Im 8always ti^Ced.,Im 8always ti^Ced.,Im always tired.,nlp_randchar_ins+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
IB aOlways tYired.,IB aOlways tYired.,Im always tired.,nlp_randchar_ins+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im 8always tH^red.,Im 8always tH^red.,Im always tired.,nlp_randchar_ins+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
"I try my best to keep myself optimistic but mo_st Cays it doMsn ' t work as I pwould hope to like it too, the)n again it ' s probably beszt to not s1tay to optimVistic jusx to even2tually let myself dgown because I ' d oTver hyp2ed myself.","I try my best to keep myself optimistic but mo_st Cays it doMsn ' t work as I pwould hope to like it too, the)n again it ' s probably beszt to not s1tay to optimVistic jusx to even2tually let myself dgown because I ' d oTver hyp2ed myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
I ' m so sUd.,I ' m so sUd.,I'm so sad.,nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' m xo sad.,I ' m xo sad.,I'm so sad.,nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I hWate mys%vlf.,I hWate mys%vlf.,I hate myself.,nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I hgate mysMeCf.,I hgate mysMeCf.,I hate myself.,nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"TheIn one day it dfawned on me, and I can ' t tell you when exactly, but it occurred to me tnhat it ' s okqay not to be perfmct, and tz Aremind mysel5f thakt &nobody is, and iD accepting that I wasn ' t perfect and tSaet it was o1kay, I ciuld stop hating myself.","TheIn one day it dfawned on me, and I can ' t tell you when exactly, but it occurred to me tnhat it ' s okqay not to be perfmct, and tz Aremind mysel5f thakt &nobody is, and iD accepting that I wasn ' t perfect and tSaet it was o1kay, I ciuld stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"TheCn one day it dfawned on Ke, and I can ' t tell you when exactly, but it occurred to me tnhat ij ' s okqay not to be perfect, and to Aremind mEseH5f thakt &nobody is, and in accepting that I wasn ' t perfect and thaet it was o1kay, I could stop hating myself.","TheCn one day it dfawned on Ke, and I can ' t tell you when exactly, but it occurred to me tnhat ij ' s okqay not to be perfect, and to Aremind mEseH5f thakt &nobody is, and in accepting that I wasn ' t perfect and thaet it was o1kay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"for all I k@now the depression is too comfortable and I ' m oafraid to ev1en leave it, mazybe that ' s why, but I dont k&oow jor vCuOe Hr maybe its because I ' m overweight and I can nevger hachieve my goals of losing weight, I always fu7ck up ev(ery time I try.","for all I k@now the depression is too comfortable and I ' m oafraid to ev1en leave it, mazybe that ' s why, but I dont k&oow jor vCuOe Hr maybe its because I ' m overweight and I can nevger hachieve my goals of losing weight, I always fu7ck up ev(ery time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
I ' m Sad TodQdy. ..,I ' m Sad TodQdy. ..,I'm Sad Today...,nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m SaW qToday. ..,I ' m SaW qToday. ..,I'm Sad Today...,nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so deprepseEd.,I ' m so deprepseEd.,I'm so depressed.,nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m so depreasegd.,I ' m so depreasegd.,I'm so depressed.,nlp_randchar_ins+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ^think I failNeR.,I ^think I failNeR.,I think I failed.,nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I thinQk I faIilRd.,I thinQk I faIilRd.,I think I failed.,nlp_randchar_ins+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I ' m not TsuicidBl.,I ' m not TsuicidBl.,I'm not suicidal.,nlp_randchar_ins+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not srici(dal.,I ' m not srici(dal.,I'm not suicidal.,nlp_randchar_ins+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I fewhl happineXss.,I fewhl happineXss.,I feel happiness.,nlp_randchar_ins+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I feeVl happines7g.,I feeVl happines7g.,I feel happiness.,nlp_randchar_ins+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
