post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
How sad I reallt aG.,How sad I reallt aG.,How sad I really am.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
How sad I realNt am.,How sad I realNt am.,How sad I really am.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
I ' m s Gad..,I ' m s Gad..,I'm so sad..,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
qI ' m so sad..,qI ' m so sad..,I'm so sad..,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I’m hatF myself.,I’m hatF myself.,I hate myself.,nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I heat mQself.,I heat mQself.,I hate myself.,nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I''m begin so cry.,I''m begin so cry.,I begin to cry.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I'm bZgin to cry.,I'm bZgin to cry.,I begin to cry.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
"Mu thoughts aCe clearler, I ' m sleeping better, mi have an appetite again, I ' m not being overly irritated oF angry at my loved ones and I havSn ' t experienced any side effects waht I ' ve noticed.","Mu thoughts aCe clearler, I ' m sleeping better, mi have an appetite again, I ' m not being overly irritated oF angry at my loved ones and I havSn ' t experienced any side effects waht I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_spelling+ta_char_rand_swap,APPETITE_CHANGE,1,s_2958_224_1
Im phisically tirzd.,Im phisically tirzd.,Im physically tired.,nlp_spelling+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im physicly tdred.,Im physicly tdred.,Im physically tired.,nlp_spelling+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
i hAae depression.,i hAae depression.,i have depression.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i hvae deprmssion.,i hvae deprmssion.,i have depression.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
I sMe no furter.,I sMe no furter.,I see no future.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I'n sle no future.,I'n sle no future.,I see no future.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pbetty guilty about the amount thet I not only sleep tGlk doh sleep shout, actually, I pretty much only sleep shat. .. If I ' m shouting angrily at someone in my dreamy then chances are I will shout it out loud too, waking us dEth up.","I ' ve always felt pbetty guilty about the amount thet I not only sleep tGlk doh sleep shout, actually, I pretty much only sleep shat. .. If I ' m shouting angrily at someone in my dreamy then chances are I will shout it out loud too, waking us dEth up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
Im Rlwais tired.,Im Rlwais tired.,Im always tired.,nlp_spelling+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
pm alwais tired.,pm alwais tired.,Im always tired.,nlp_spelling+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
pm alwais tired.,pm alwais tired.,Im always tired.,nlp_spelling+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im Rlwasy tired.,Im Rlwasy tired.,Im always tired.,nlp_spelling+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
I ' my so sZd.,I ' my so sZd.,I'm so sad.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
Me ' m so ead.,Me ' m so ead.,I'm so sad.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I heaI myself.,I heaI myself.,I hate myself.,nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I heat mWself.,I heat mWself.,I hate myself.,nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"for all I knowed the depression is too comfortable ang I ' m effrayed to even leave it, maybe That ' s way, baut I dont know for vure or maybe its because I ' m overweight and I caY never achieve my roals of losing weight, I always fuck up every tice I try.","for all I knowed the depression is too comfortable ang I ' m effrayed to even leave it, maybe That ' s way, baut I dont know for vure or maybe its because I ' m overweight and I caY never achieve my roals of losing weight, I always fuck up every tice I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
I ' M Sad Todai. ..,I ' M Sad Todai. ..,I'm Sad Today...,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' M Kad Today. ..,I ' M Kad Today. ..,I'm Sad Today...,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m son deLressed.,I ' m son deLressed.,I'm so depressed.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m SO depresqed.,I ' m SO depresqed.,I'm so depressed.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I tkink I faeled.,I tkink I faeled.,I think I failed.,nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I thinking I failwd.,I thinking I failwd.,I think I failed.,nlp_spelling+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I waMt for die,I waMt for die,I want to die,nlp_spelling+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want fov die,I want fov die,I want to die,nlp_spelling+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m bot suicidaD.,I ' m bot suicidaD.,I'm not suicidal.,nlp_spelling+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' M not euicidal.,I ' M not euicidal.,I'm not suicidal.,nlp_spelling+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
A jeel happiness.,A jeel happiness.,I feel happiness.,nlp_spelling+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I feel Xappynees.,I feel Xappynees.,I feel happiness.,nlp_spelling+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I wanted tofd cry.,I wanted tofd cry.,I wanted to cry.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I wantXd tood cry.,I wantXd tood cry.,I wanted to cry.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I gate. depgessed.,I gate. depgessed.,I got depressed.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
I gate. deWressed.,I gate. deWressed.,I got depressed.,nlp_spelling+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
