post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Yeah. .. don ' t know what sya but I feel like there ' s a "" high "", a pleasurable high that we from starving and overtime it becoems a suffering but still we try esek the saem pleasure we originally felt from it but can never.","Yeah. .. don ' t know what sya but I feel like there ' s a "" high "", a pleasurable high that we from starving and overtime it becoems a suffering but still we try esek the saem pleasure we originally felt from it but can never.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know what say but I feel like there ' s a "" hihg "", a pleasurable high that we from satrving and overtime it becomes a suffering but still we try seek the same pleasure ew originally felt from it ubt can never.","Yeah. .. don ' t know what say but I feel like there ' s a "" hihg "", a pleasurable high that we from satrving and overtime it becomes a suffering but still we try seek the same pleasure ew originally felt from it ubt can never.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
I watn to die.,I watn to die.,I dont want to die.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont ot die.,I dont ot die.,I dont want to die.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
Dont want to dei.,Dont want to dei.,I dont want to die.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I odnt to die.,I odnt to die.,I dont want to die.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
' m os indecisive.,' m os indecisive.,I'm so indecisive.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
I ' os indecisive.,I ' os indecisive.,I'm so indecisive.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve eben severely depressed the last couple of weeks adn I feel like I ' m the fo one, I don ' t know how put I ' ve been feeling into words but I feel like I ' m on the brink of soem kind of emotional.","I ' ve eben severely depressed the last couple of weeks adn I feel like I ' m the fo one, I don ' t know how put I ' ve been feeling into words but I feel like I ' m on the brink of soem kind of emotional.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been severely depressed the last couple of weeks and I fele like I ' m teh of one, I don ' t know how put I ' ve been feeling into words but I feel like I ' m on hte birnk of some kind of emotional.","I ' ve been severely depressed the last couple of weeks and I fele like I ' m teh of one, I don ' t know how put I ' ve been feeling into words but I feel like I ' m on hte birnk of some kind of emotional.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
Wanted to cyr.,Wanted to cyr.,I wanted to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I to rcy.,I to rcy.,I wanted to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I ' t sotp crying.,I ' t sotp crying.,I can't stop crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I ' t stop criyng.,I ' t stop criyng.,I can't stop crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I ahrdly cry.,I ahrdly cry.,I hardly ever cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I hadrly ever.,I hadrly ever.,I hardly ever cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I jsut sad.,I jsut sad.,I am just sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
mA just sad.,mA just sad.,I am just sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
Fali at my attempts,Fali at my attempts,I fail at my attempts,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I afil at my,I afil at my,I fail at my attempts,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I fail ta my,I fail ta my,I fail at my attempts,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I at ym attempts,I at ym attempts,I fail at my attempts,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I myslef,I myslef,I killed myself,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I mysefl,I mysefl,I killed myself,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
This ahd crying,This ahd crying,This had me crying,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
Tihs had me,Tihs had me,This had me crying,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I still fele lol,I still fele lol,I still feel guilty lol,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1499_89_12
I stlil feel lol,I stlil feel lol,I still feel guilty lol,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1499_89_12
I cried umch.,I cried umch.,I cried so much.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I rcied much.,I rcied much.,I cried so much.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I criyng.,I criyng.,I was crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
' m crynig right now,' m crynig right now,I'm crying right now,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
I ' m irght now,I ' m irght now,I'm crying right now,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
Ima os hard.,Ima os hard.,Ima cry so hard.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Ima so ahrd.,Ima so ahrd.,Ima cry so hard.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Feeling of myslef,Feeling of myslef,Feeling proud of myself,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
Feeling of msyelf,Feeling of msyelf,Feeling proud of myself,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
Feeling of msyelf,Feeling of msyelf,Feeling proud of myself,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
Feeling of myslef,Feeling of myslef,Feeling proud of myself,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
I ' m alwyas,I ' m alwyas,I'm always angry,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' awlays angry,I ' awlays angry,I'm always angry,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
eFlt like crying.,eFlt like crying.,I felt like crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
Felt ilke crying.,Felt ilke crying.,I felt like crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I attemptde to kill.,I attemptde to kill.,I attempted to kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1135_282_56
I attempted to klil.,I attempted to klil.,I attempted to kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1135_282_56
I only lbame myself.,I only lbame myself.,I can only blame myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_891_797_86
I only blaem myself.,I only blaem myself.,I can only blame myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_891_797_86
I go to all my classes and try realyl hard to study all hte time but focusing is still hard because imdn wanders even without internet (which is why cutting has becmoe a strategy to get myself to focus again) I feel at this point dropping out is my only which i know make my parents furious.,I go to all my classes and try realyl hard to study all hte time but focusing is still hard because imdn wanders even without internet (which is why cutting has becmoe a strategy to get myself to focus again) I feel at this point dropping out is my only which i know make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I og to all my classes and try really hard ot study all the time but focusing is still hard ebcause my mind wanders even without touching the internte (which why cutting has become a strategy get to focus again) I feel like at this dropping out is ym only option which know make my parents furious.,I og to all my classes and try really hard ot study all the time but focusing is still hard ebcause my mind wanders even without touching the internte (which why cutting has become a strategy get to focus again) I feel like at this dropping out is ym only option which know make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
Have omre energy.,Have omre energy.,I have more energy.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I haev energy.,I haev energy.,I have more energy.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
.. .. I ' m cryign,.. .. I ' m cryign,....I'm definitely crying,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2603_13_0
.. .. I ' m cyring,.. .. I ' m cyring,....I'm definitely crying,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2603_13_0
"I don ' know what I need in life to enjoy it because currently od not ejnoy anything in ym life No matter how good my breafkast tastes, even if I something new that tastes good, I don ' t enjoy eating it.","I don ' know what I need in life to enjoy it because currently od not ejnoy anything in ym life No matter how good my breafkast tastes, even if I something new that tastes good, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
"I don ' know what I nede in life to enjoy it because currently od not enjoy anything in my life No matter how good my breakfast tastes, even if I somethnig new that atstes good, I don ' t enjoy eating it.","I don ' know what I nede in life to enjoy it because currently od not enjoy anything in my life No matter how good my breakfast tastes, even if I somethnig new that atstes good, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
I am AGNRY now.,I am AGNRY now.,I am fucking ANGRY now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_188_399_2
I am ANGRY nwo.,I am ANGRY nwo.,I am fucking ANGRY now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_188_399_2
Yet I depresesd.,Yet I depresesd.,Yet I am depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
Yet I ma.,Yet I ma.,Yet I am depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
oS I ' m tired.,oS I ' m tired.,So I'm pretty tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2908_105_3
I ' m pretty tried.,I ' m pretty tried.,So I'm pretty tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2908_105_3
I ' d myeslf.,I ' d myeslf.,I'd kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d mysefl.,I ' d mysefl.,I'd kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I sda.,Now I sda.,Now I am sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
I am sda.,I am sda.,Now I am sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
lSeep good.,lSeep good.,I sleep good.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
Slepe good.,Slepe good.,I sleep good.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
nAgry and very upset,nAgry and very upset,Feeling angry and very upset,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_3075_23_0
Angry nad very upset,Angry nad very upset,Feeling angry and very upset,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_3075_23_0
Cry every itme,Cry every itme,I cry every time,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
Cry evrey time,Cry evrey time,I cry every time,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I eta it the time,I eta it the time,I eat it all the time,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,0,s_634_65_0
I eat it the itme,I eat it the itme,I eat it all the time,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,0,s_634_65_0
I love meeting nwe.,I love meeting nwe.,I love meeting new people.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_1773_564_2
I olve meeting new.,I olve meeting new.,I love meeting new people.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_1773_564_2
I love meeting enw.,I love meeting enw.,I love meeting new people.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_1773_564_2
I love meeting nwe.,I love meeting nwe.,I love meeting new people.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_1773_564_2
Fear for teh future,Fear for teh future,I fear for the future,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_898_1730_1
Fear for the futuer,Fear for the futuer,I fear for the future,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_898_1730_1
I am big sda right.,I am big sda right.,I am big sad right now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2080_955_0
I am big right nwo.,I am big right nwo.,I am big sad right now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2080_955_0
Was sueful.,Was sueful.,I was useful.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
I usfeul.,I usfeul.,I was useful.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
So tried,So tried,Im so tired,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2434_208_0
Always tierd.,Always tierd.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_316_2
lAways tired.,lAways tired.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_316_2
lAways tired.,lAways tired.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Alawys tired.,Alawys tired.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_316_2
I ' m os now. .. ...,I ' m os now. .. ...,I'm so sad right now......,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_543_354_1
I myself to selep.,I myself to selep.,I cried myself to sleep.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2606_888_3
I myself to slepe.,I myself to slepe.,I cried myself to sleep.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2606_888_3
' m ujst not hungry.,' m ujst not hungry.,I'm just not hungry.,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,1,s_1116_989_10
I ' m ujst not.,I ' m ujst not.,I'm just not hungry.,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,1,s_1116_989_10
i have no neergy.,i have no neergy.,i have no more energy.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2107_102_4
i ahve more energy.,i ahve more energy.,i have no more energy.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2107_102_4
i sxe.,i sxe.,i want sex.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
want esx.,want esx.,i want sex.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
I ' m never anmyore.,I ' m never anmyore.,I'm never hungry anymore.,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,1,s_71_327_1
I ' m enver anymore.,I ' m enver anymore.,I'm never hungry anymore.,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,1,s_71_327_1
Feel asd.,Feel asd.,I feel sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
eFel sad.,eFel sad.,I feel sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I ujst can ' t stop.,I ujst can ' t stop.,I just can't stop crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_141_4
I just can ' t stpo.,I just can ' t stpo.,I just can't stop crying.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_141_4
I lsept pretty.,I lsept pretty.,I slept pretty well.,nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I pretty wlel.,I pretty wlel.,I slept pretty well.,nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I lsept pretty.,I lsept pretty.,I slept pretty well.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I selpt pretty.,I selpt pretty.,I slept pretty well.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I jsut can ' focus,I jsut can ' focus,I just can't focus,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
I just ' t foucs,I just ' t foucs,I just can't focus,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
Im tierd.,Im tierd.,Im physically tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_111_2
mI physically.,mI physically.,Im physically tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_111_2
I ' d kill myslef.,I ' d kill myslef.,I'd certainly kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1116_426_0
I ' d ikll myself.,I ' d ikll myself.,I'd certainly kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1116_426_0
Im veyr.,Im veyr.,Im very tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,0,s_804_829_4
mI very.,mI very.,Im very tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,0,s_804_829_4
i sipmly want to.,i sipmly want to.,i simply want to die.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
i ismply to die.,i ismply to die.,i simply want to die.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
Feel like a ubrden,Feel like a ubrden,I feel like a burden,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I feel a bruden,I feel a bruden,I feel like a burden,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
Cnanot concentrate.,Cnanot concentrate.,I cannot concentrate.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1021_34_170
Cannot concenrtate.,Cannot concenrtate.,I cannot concentrate.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1021_34_170
I ' sad nwo.,I ' sad nwo.,I'm sad now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' sad onw.,I ' sad onw.,I'm sad now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
"Makes asd, though.","Makes asd, though.","Makes me sad,though.",nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_785_92_1
"Makes sda, though.","Makes sda, though.","Makes me sad,though.",nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_785_92_1
I never uesd cry.,I never uesd cry.,I never used to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I never sued cry.,I never sued cry.,I never used to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I afil times.,I afil times.,I fail many times.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fail amny.,I fail amny.,I fail many times.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
hTen I get.,hTen I get.,Then I get sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
Then gte sad.,Then gte sad.,Then I get sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
Cyr most nights.,Cyr most nights.,I cry most nights.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I cyr most.,I cyr most.,I cry most nights.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
My life is fialure,My life is fialure,My life is a failure,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My lfie is failure,My lfie is failure,My life is a failure,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
I ' m atcually.,I ' m atcually.,I'm actually depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1170_361_2
I ' m actulaly.,I ' m actulaly.,I'm actually depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1170_361_2
"I desperately sleep but every single fucking time that ' thing ' taps adn bangs, fear if lseep it iwll come out of the fireplace and decorate room in ym remains, my world is spinning, I ' m going to to sleep tonight.","I desperately sleep but every single fucking time that ' thing ' taps adn bangs, fear if lseep it iwll come out of the fireplace and decorate room in ym remains, my world is spinning, I ' m going to to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
I hvae sleep too.,I hvae sleep too.,I have sleep problems too.,nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,0,s_2502_62_2
I have sleep oto.,I have sleep oto.,I have sleep problems too.,nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,0,s_2502_62_2
I being opitmistic.,I being opitmistic.,I like being optimistic.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_996_489_0
I being otpimistic.,I being otpimistic.,I like being optimistic.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_996_489_0
I feeling depressde.,I feeling depressde.,I am feeling depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
I am feeilng.,I am feeilng.,I am feeling depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
I ahve all interest.,I ahve all interest.,I have lost all interest.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_993_781_12
I have lal interest.,I have lal interest.,I have lost all interest.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_993_781_12
i ' m vrey i will.,i ' m vrey i will.,i'm very hopeful i will.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2640_8_1
i ' m veyr i will.,i ' m veyr i will.,i'm very hopeful i will.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2640_8_1
How asd I really.,How asd I really.,How sad I really am.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
How sad I realyl.,How sad I realyl.,How sad I really am.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
I ' m msyelf! [,I ' m msyelf! [,I'm killing myself ![,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I ' m myeslf! [,I ' m myeslf! [,I'm killing myself ![,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i am anrgy all time.,i am anrgy all time.,i am angry all the time.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2107_89_1
i am all teh time.,i am all teh time.,i am angry all the time.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2107_89_1
i fatigeud.,i fatigeud.,i get fatigued.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2107_89_4
get faitgued.,get faitgued.,i get fatigued.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_2107_89_4
I ' m os..,I ' m os..,I'm so sad..,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
' m so asd..,' m so asd..,I'm so sad..,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
All I seem ot do is.,All I seem ot do is.,All I seem to do is fail.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_329_8_2
All I ot do is fail.,All I ot do is fail.,All I seem to do is fail.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_329_8_2
I cry myslef to,I cry myslef to,I cry myself to sleep,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I cry ymself to,I cry ymself to,I cry myself to sleep,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I myeslf.,I myeslf.,I hate myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I mysefl.,I mysefl.,I hate myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I no longer wnat to.,I no longer wnat to.,I no longer want to live.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_356_105_5
I no longer awnt to.,I no longer awnt to.,I no longer want to live.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_356_105_5
I want to ide.,I want to ide.,I want to fucking die.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_356_105_17
I watn to die.,I watn to die.,I want to fucking die.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_356_105_17
I begin cyr.,I begin cyr.,I begin to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
I begni to.,I begni to.,I begin to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
Best edcision I made,Best edcision I made,Best decision I ever made,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_299_1841_1
Best decision I veer,Best decision I veer,Best decision I ever made,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,0,s_299_1841_1
Physically tried.,Physically tried.,Im physically tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_895_2
Im pyhsically.,Im pyhsically.,Im physically tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_895_2
I ' m fucking ta it.,I ' m fucking ta it.,I'm fucking sad at it.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2025_321_1
