post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I don ' t knwo what I nede in my iife to enjoy kt because currentyl I do not enjoy anything in my lief No mtater how good my breakafst tastes, veen if I ear somethign new yhta tastes really good, I don ' t nejoy eating it.","I don ' t knwo what I nede in my iife to enjoy kt because currentyl I do not enjoy anything in my lief No mtater how good my breakafst tastes, veen if I ear somethign new yhta tastes really good, I don ' t nejoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
Yrt I am dperessed.,Yrt I am dperessed.,Yet I am depressed.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I qm dperessed.,Yet I qm dperessed.,Yet I am depressed.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
I ' d klil mywlef.,I ' d klil mywlef.,I'd kill myself.,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d iill myslef.,I ' d iill myslef.,I'd kill myself.,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I selel godo.,I selel godo.,I sleep good.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I lxeep ogod.,I lxeep ogod.,I sleep good.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
"I have edpression, the illness makes me feel mepty, I used to enjoy skinig and other activiteis but I haev lost interset in psme activities that I sued fo love doing anw veerything just feels gery to me.","I have edpression, the illness makes me feel mepty, I used to enjoy skinig and other activiteis but I haev lost interset in psme activities that I sued fo love doing anw veerything just feels gery to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I sued tl enjoy skiing and otehr activiites but I have lost interest in soem activiites thta I used to olge doing anx everyhting jsut feles grey to me.","I have depression, the illness makes me feel empty, I sued tl enjoy skiing and otehr activiites but I have lost interest in soem activiites thta I used to olge doing anx everyhting jsut feles grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I sued tl enjoy skiing and otehr activiites but I have lost interest in soem activiites thta I used to olge doing anx everyhting jsut feles grey to me.","I have depression, the illness makes me feel empty, I sued tl enjoy skiing and otehr activiites but I have lost interest in soem activiites thta I used to olge doing anx everyhting jsut feles grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have edpression, the illness makes me feel mepty, I used to enjoy skinig and other activiteis but I haev lost interset in psme activities that I sued fo love doing anw veerything just feels gery to me.","I have edpression, the illness makes me feel mepty, I used to enjoy skinig and other activiteis but I haev lost interset in psme activities that I sued fo love doing anw veerything just feels gery to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have edpression, the illness makes me feel mepty, I used to enjoy skinig and other activiteis but I haev lost interset in psme activities that I sued fo love doing anw veerything just feels gery to me.","I have edpression, the illness makes me feel mepty, I used to enjoy skinig and other activiteis but I haev lost interset in psme activities that I sued fo love doing anw veerything just feels gery to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I sued tl enjoy skiing and otehr activiites but I have lost interest in soem activiites thta I used to olge doing anx everyhting jsut feles grey to me.","I have depression, the illness makes me feel empty, I sued tl enjoy skiing and otehr activiites but I have lost interest in soem activiites thta I used to olge doing anx everyhting jsut feles grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
I cry eevrg itme,I cry eevrg itme,I cry every time,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I crg evrey tmie,I crg evrey tmie,I cry every time,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I wws useufl.,I wws useufl.,I was useful.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I was usfwul.,I was usfwul.,I was useful.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to imrpove my life, i still scratch my hair abd sikn, i tsill pop my joints, i still can ' t read a book and focsu, i still get scaded and anxious and confused, i still, fap and watch porn, i stiil wat junk, i still distract musefl rather thab think difficult thoughts, i am triyng to re - wire these things but it looks like the doanward spiral isn ' t changing course thus maikng it eevn harder to quit on the future neursocience: (","I wake up i try to imrpove my life, i still scratch my hair abd sikn, i tsill pop my joints, i still can ' t read a book and focsu, i still get scaded and anxious and confused, i still, fap and watch porn, i stiil wat junk, i still distract musefl rather thab think difficult thoughts, i am triyng to re - wire these things but it looks like the doanward spiral isn ' t changing course thus maikng it eevn harder to quit on the future neursocience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to imrpove my life, i still scratch my hair and sikn, i tsill pop my joints, i still cah ' t read a book and focsu, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junj, i stiil distract mysdfl rather than think difficult thoughts, i am triyng go re - wire tyese things byt it looks like the downward spiral isn ' t changing course thus maikng lt eevn harder to quit in the future neursocience: (","I wake up i try to imrpove my life, i still scratch my hair and sikn, i tsill pop my joints, i still cah ' t read a book and focsu, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junj, i stiil distract mysdfl rather than think difficult thoughts, i am triyng go re - wire tyese things byt it looks like the downward spiral isn ' t changing course thus maikng lt eevn harder to quit in the future neursocience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Om so itred,Om so itred,Im so tired,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Ij so itred,Ij so itred,Im so tired,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Ij alwasy tierd.,Ij alwasy tierd.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im awkays tried.,Im awkays tried.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im awlayz tried.,Im awlayz tried.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im akwyas tirde.,Im akwyas tirde.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
i wxtn sex.,i wxtn sex.,i want sex.,nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i wahn sex.,i wahn sex.,i want sex.,nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I cele sad.,I cele sad.,I feel sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I efel sas.,I efel sas.,I feel sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I slpet prtety aell.,I slpet prtety aell.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I lsept prefyt well.,I lsept prefyt well.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I lsept prrtyt well.,I lsept prrtyt well.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I osept prtety well.,I osept prtety well.,I slept pretty well.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I ujst can ' t fovsu,I ujst can ' t fovsu,I just can't focus,nlp_randchar_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I juts can ' t ofcuq,I juts can ' t ofcuq,I just can't focus,nlp_randchar_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Im lhysiaclly tirde.,Im lhysiaclly tirde.,Im physically tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im physcially itrec.,Im physcially itrec.,Im physically tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im evry tiree.,Im evry tiree.,Im very tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Ij veyr itred.,Ij veyr itred.,Im very tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I dele like a ubrden,I dele like a ubrden,I feel like a burden,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I eele like a budren,I eele like a budren,I feel like a burden,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I ' m ssd now.,I ' m ssd now.,I'm sad now.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad jow.,I ' m sad jow.,I'm sad now.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I nevre sued to xry.,I nevre sued to xry.,I never used to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I enver sued fo cry.,I enver sued fo cry.,I never used to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I afil many itjes.,I afil many itjes.,I fail many times.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I afil many itmrs.,I afil many itmrs.,I fail many times.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Tehn I get ssd.,Tehn I get ssd.,Then I get sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Thnd I get sad.,Thnd I get sad.,Then I get sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry mogs nighst.,I cry mogs nighst.,I cry most nights.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I crt mots nighst.,I crt mots nighst.,I cry most nights.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
Ny lief is a faliure,Ny lief is a faliure,My life is a failure,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My lfie iz a afilure,My lfie iz a afilure,My life is a failure,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I desperately need slepe but every single fucking itme that ' thing ' tasp and bangs, I fera if i xleep it iwll ocme out of the fireplace xnd dceorate my romo im my remains, my world is spinnnig, I ' m going to try ti sleep tonight.","I desperately need slepe but every single fucking itme that ' thing ' tasp and bangs, I fera if i xleep it iwll ocme out of the fireplace xnd dceorate my romo im my remains, my world is spinnnig, I ' m going to try ti sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I desperaetly need sleep but every single fucking itme taht ' hting ' tpas and bangs, I gwar if i lseep it iwll come out of the firepocae and decorate my room in my remains, my world is spinnnig, I ' m going to trj to sleep tnoight.","I desperaetly need sleep but every single fucking itme taht ' hting ' tpas and bangs, I gwar if i lseep it iwll come out of the firepocae and decorate my room in my remains, my world is spinnnig, I ' m going to trj to sleep tnoight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve olst about 30 - 40 on my own so far and havnet felt any major changes in energy elvels, in fact I think the weight lsos might ge casuung my dfpression to become owrse due to the stored fag being ubrned containing homrones and them ebing released.","But I ' ve olst about 30 - 40 on my own so far and havnet felt any major changes in energy elvels, in fact I think the weight lsos might ge casuung my dfpression to become owrse due to the stored fag being ubrned containing homrones and them ebing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I ' be lost abotu 30 - 40 on my own so far and havent felt any major changes in energy levles, in fact I thikn hhe wieght loss mgiht be causing my depressoin to become worse due to the stored fah bieng burned containing hormones and htdm being relesaed.","But I ' be lost abotu 30 - 40 on my own so far and havent felt any major changes in energy levles, in fact I thikn hhe wieght loss mgiht be causing my depressoin to become worse due to the stored fah bieng burned containing hormones and htdm being relesaed.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
How sad I reakyl am.,How sad I reakyl am.,How sad I really am.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sad I realyl ak.,How sad I realyl ak.,How sad I really am.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i get ftaugued.,i get ftaugued.,i get fatigued.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i gey ftaigued.,i gey ftaigued.,i get fatigued.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I ' m so xad..,I ' m so xad..,I'm so sad..,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' m eo sad..,I ' m eo sad..,I'm so sad..,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I htaw msyelf.,I htaw msyelf.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I haet mysefp.,I haet mysefp.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I bgein yo cry.,I bgein yo cry.,I begin to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I ebgin ro cry.,I ebgin ro cry.,I begin to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im physiclaly ihred.,Im physiclaly ihred.,Im physically tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Im lhysiaclly tirde.,Im lhysiaclly tirde.,Im physically tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i hvae dsprsesion.,i hvae dsprsesion.,i have depression.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i ahvr derpession.,i ahvr derpession.,i have depression.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I see no futued.,I see no futued.,I see no future.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I see mo futrue.,I see mo futrue.,I see no future.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve alwasy felt pertty guilty abuot the amount thta I not onyl sleep atlk but sleep shotu, actually, I pretty much only sleep shout. .. If I ' m shouting angripy at soemone in my dream thdn chnaced are I will sohut it ouf loud too, waking us both up.","I ' ve alwasy felt pertty guilty abuot the amount thta I not onyl sleep atlk but sleep shotu, actually, I pretty much only sleep shout. .. If I ' m shouting angripy at soemone in my dream thdn chnaced are I will sohut it ouf loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I ' ve alwyas fetl pretty guilty baout the xmount that I not only sleep talk but sleep sohut, actually, I prettj much only zleep sohut. .. If I ' m shotuing angrily at someoen in my drema then chances are I will shout ut out luod too, waikng us both up.","I ' ve alwyas fetl pretty guilty baout the xmount that I not only sleep talk but sleep sohut, actually, I prettj much only zleep sohut. .. If I ' m shotuing angrily at someoen in my drema then chances are I will shout ut out luod too, waikng us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve cmae hoem my nighmtares baev been the asme, stopipng me rfom gokng to lseep because I ' ve been too scared to, so I ' ve bsen stayign ip at like 3 - 4 in the morning to completey exhaust me, but I always wake up around 7 - 8 to get rexdy for my course which starts at 9: 30 and crqries on till 4.","But since I ' ve cmae hoem my nighmtares baev been the asme, stopipng me rfom gokng to lseep because I ' ve been too scared to, so I ' ve bsen stayign ip at like 3 - 4 in the morning to completey exhaust me, but I always wake up around 7 - 8 to get rexdy for my course which starts at 9: 30 and crqries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
"Bur since I ' ve came home my nightmares have eben the asme, stopping me from going to sleep because I ' ve eben too sacred to, so I ' ve been staying up st liek 3 - 4 im the mornimg to ocmpletey exhjast me, but I laways wake up around 7 - 8 to get ready flr my course which satrts at 9: 30 and carries on till 4.","Bur since I ' ve came home my nightmares have eben the asme, stopping me from going to sleep because I ' ve eben too sacred to, so I ' ve been staying up st liek 3 - 4 im the mornimg to ocmpletey exhjast me, but I laways wake up around 7 - 8 to get ready flr my course which satrts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
Im alqasy tierd.,Im alqasy tierd.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Ik alwyas tirde.,Ik alwyas tirde.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im awkays tried.,Im awkays tried.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Ij alwasy tierd.,Ij alwasy tierd.,Im always tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
"I try my bwet to keep kysefl optimistic but most adys it doens ' t work as I would hoep to like it too, thne again it ' s probably best to not stya to optimistic just to eventually let myeslf xown becaues I ' d ovsr hyped mysefl.","I try my bwet to keep kysefl optimistic but most adys it doens ' t work as I would hoep to like it too, thne again it ' s probably best to not stya to optimistic just to eventually let myeslf xown becaues I ' d ovsr hyped mysefl.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to ekep myself optimistic but most days it doesn ' t wokr as I owuld hoep to liek it hoo, thne again it ' s probably best to noh stag to pptimistic ujst to eventualyl let myself donw because I ' d over hyepd myself.","I try my best to ekep myself optimistic but most days it doesn ' t wokr as I owuld hoep to liek it hoo, thne again it ' s probably best to noh stag to pptimistic ujst to eventualyl let myself donw because I ' d over hyepd myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
I ' m so sxd.,I ' m so sxd.,I'm so sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' m zo sad.,I ' m zo sad.,I'm so sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I hadt mysefl.,I hadt mysefl.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I zhte ymself.,I zhte ymself.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Fhhe one day it dawnde oh me, and I can ' t tell you when exatcly, but it occurred to me htat it ' s okay not to be pegefct, and to remind myself that nobody is, and in accepting htat I wsan ' t persfct and that it was koay, I coudl stop hating myself.","Fhhe one day it dawnde oh me, and I can ' t tell you when exatcly, but it occurred to me htat it ' s okay not to be pegefct, and to remind myself that nobody is, and in accepting htat I wsan ' t persfct and that it was koay, I coudl stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
I ' m Sad Troay. ..,I ' m Sad Troay. ..,I'm Sad Today...,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Tldya. ..,I ' m Sad Tldya. ..,I'm Sad Today...,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so edpressec.,I ' m so edpressec.,I'm so depressed.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I ' m do edpressed.,I ' m do edpressed.,I'm so depressed.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I feek guilyt,I feek guilyt,I feel guilty,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I feel ubilty,I feel ubilty,I feel guilty,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I yhikn I failde.,I yhikn I failde.,I think I failed.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I htimk I failde.,I htimk I failde.,I think I failed.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I efel liek I wasted my twenties not making enough memories; I constantly compaer my lief to everyone elses qnd it hurts knowing mnie has been an absys but ifk, I have hopleess hope that my lief ownt be kike htid forever.","I efel liek I wasted my twenties not making enough memories; I constantly compaer my lief to everyone elses qnd it hurts knowing mnie has been an absys but ifk, I have hopleess hope that my lief ownt be kike htid forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not amking enuogh memoreis; I constantly cmopare my ilfe to everyone elses and it hruts knowing kine haw been qn abyss but idk, I ahve hopeless hope tyat my life wont be ilke htis forever.","I feel like I wasted my twenties not amking enuogh memoreis; I constantly cmopare my ilfe to everyone elses and it hruts knowing kine haw been qn abyss but idk, I ahve hopeless hope tyat my life wont be ilke htis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
I awnt fo die,I awnt fo die,I want to die,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I awnt to did,I awnt to did,I want to die,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not shiciadl.,I ' m not shiciadl.,I'm not suicidal.,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m noh suciidal.,I ' m noh suciidal.,I'm not suicidal.,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I feld happiness.,I feld happiness.,I feel happiness.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I eele happiness.,I eele happiness.,I feel happiness.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I awnyed to cry.,I awnyed to cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I awnted go cry.,I awnted go cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I got edlressed.,I got edlressed.,I got depressed.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I glt edpressed.,I glt edpressed.,I got depressed.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im clnsatntly sad.,Im clnsatntly sad.,Im constantly sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im ocnstantly sar.,Im ocnstantly sar.,Im constantly sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FELE supeg giulty.,I FELE supeg giulty.,I FEEL super guilty.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FEPE super giulty.,I FEPE super giulty.,I FEEL super guilty.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
