post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
And then I gQt sad.,And then I gQt sad.,Then I get sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
I cry most noZ.,I cry most noZ.,I cry most nights.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I cry most nbx.,I cry most nbx.,I cry most nights.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
"One desperately need sleep but every single fucking time that ' thing ' taps and bangs, I fear Mf one sleeU it will come ko'd of the fireplace and decorate my room qn my remains, my world iH spinning, Ace ' m going to try to sleep tonight.","One desperately need sleep but every single fucking time that ' thing ' taps and bangs, I fear Mf one sleeU it will come ko'd of the fireplace and decorate my room qn my remains, my world iH spinning, Ace ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"One desperately need sleep bot every single fucking time that ' thing ' taps and bangs, I fear iR one sleep it will come ko'd of the fireplace and decorate my room in my remains, my world is spinning, dce ' m going to Ory to sleep tonight.","One desperately need sleep bot every single fucking time that ' thing ' taps and bangs, I fear iR one sleep it will come ko'd of the fireplace and decorate my room in my remains, my world is spinning, dce ' m going to Ory to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"I always think about suicide even when I ' m not feeling down on myself, but the past calendar month anP Nalf I ' ve thought about it more and to a greater extent and Phe last two mays it ' s been all over my mind.","I always think about suicide even when I ' m not feeling down on myself, but the past calendar month anP Nalf I ' ve thought about it more and to a greater extent and Phe last two mays it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1287_342_8
"But I ' ve lost about 30 - 40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might follow causing my depression to hecome worse due to the store fat being burned hold in hormonPs qnO them beinJ released.","But I ' ve lost about 30 - 40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might follow causing my depression to hecome worse due to the store fat being burned hold in hormonPs qnO them beinJ released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 40 gn my own su far and havent feel any major changes in energy levels, in fact I think the weight loss might be causing my great depression to become worse due to the stash away fat be burned containing hormones ank thGm beiJg released.","But I ' ve lost about 30 - 40 gn my own su far and havent feel any major changes in energy levels, in fact I think the weight loss might be causing my great depression to become worse due to the stash away fat be burned containing hormones ank thGm beiJg released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_186_136_14
acH get fatigued.,acH get fatigued.,i get fatigued.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
i Aet jade.,i Aet jade.,i get fatigued.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' grand se sad..,I ' grand se sad..,I'm so sad..,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I ' g sU sad..,I ' g sU sad..,I'm so sad..,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I dAtest myself.,I dAtest myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
SingCe hate myself.,SingCe hate myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I start Wo cry.,I start Wo cry.,I begin to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I start lo cry.,I start lo cry.,I begin to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
"My thoughts are clear, I ' m sleeping better, I have an appetite once again, I ' m not embody overlw irritated or angry at my lxved ones and I havvn ' t experienced any side effects that I ' ve noticed.","My thoughts are clear, I ' m sleeping better, I have an appetite once again, I ' m not embody overlw irritated or angry at my lxved ones and I havvn ' t experienced any side effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_insert+ta_char_rand_swap,APPETITE_CHANGE,1,s_2958_224_1
"My thoughts are clear, I ' m sleeping better, I have ad appetite once again, I ' m not embody overly irritjted or annry at my loved ones and I haven ' t experienced any side effects that I ' ve noticed.","My thoughts are clear, I ' m sleeping better, I have ad appetite once again, I ' m not embody overly irritjted or annry at my loved ones and I haven ' t experienced any side effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_insert+ta_char_rand_swap,APPETITE_CHANGE,1,s_2958_224_1
Im phHsically fag.,Im phHsically fag.,Im physically tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im physically faz.,Im physically faz.,Im physically tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
i have Oow.,i have Oow.,i have depression.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
ace have depressioQ.,ace have depressioQ.,i have depression.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve always felt pretty guilty about the amount that I non only sleep talk but eternal rest shout, actually, I pretty much only sleZp shout. .. If I ' m shouting angraly at someone in my drwam then chances are Single will shout information tenhnology out loud too, Uaking us both up.","I ' ve always felt pretty guilty about the amount that I non only sleep talk but eternal rest shout, actually, I pretty much only sleZp shout. .. If I ' m shouting angraly at someone in my drwam then chances are Single will shout information tenhnology out loud too, Uaking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
"I ' ve alwaKs felt pretty guilty about the amount that I not only sleep talk but quietus shout, actually, I pretty much but sleep shout. .. If I ' m scream angrily at someone in my Yream then luck arx I will shout nt out garish too, waking us both up.","I ' ve alwaKs felt pretty guilty about the amount that I not only sleep talk but quietus shout, actually, I pretty much but sleep shout. .. If I ' m scream angrily at someone in my Yream then luck arx I will shout nt out garish too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
"Ace can ' t concentrate, I don ' t care aXout Yetting good grade, I don ' t go to family bel / c I cbh ' t get out of bex, I feel sick when I get a bad tier or don ' t know something, I feel alone in the classroom, or i won ' t be able to compleye a class so tSen i start thinking about my future anT how i won ' t graduate because i can ' t complete the coursework, so i won ' triiodothyronine get a job, won ' t gnt a house, be broke, no one will nPed to marry me, cXn ' t provide for family, friends hate me, etc, the list pop off and on and on it goes.","Ace can ' t concentrate, I don ' t care aXout Yetting good grade, I don ' t go to family bel / c I cbh ' t get out of bex, I feel sick when I get a bad tier or don ' t know something, I feel alone in the classroom, or i won ' t be able to compleye a class so tSen i start thinking about my future anT how i won ' t graduate because i can ' t complete the coursework, so i won ' triiodothyronine get a job, won ' t gnt a house, be broke, no one will nPed to marry me, cXn ' t provide for family, friends hate me, etc, the list pop off and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_insert+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"Only since Iodin ' ve came home my nightmares have been the same, stopping pine tree state from going to slumber because I ' ve been too scared tT, so I ' ve been staying up at yike 3 - 4 in the morning to completey exhaust me, just I always wake up around 7 - eighteG from decalur to get readm for my cDurse which starts at 9: 30 wnd carries on till 4.","Only since Iodin ' ve came home my nightmares have been the same, stopping pine tree state from going to slumber because I ' ve been too scared tT, so I ' ve been staying up at yike 3 - 4 in the morning to completey exhaust me, just I always wake up around 7 - eighteG from decalur to get readm for my cDurse which starts at 9: 30 wnd carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
Im forevYr tired.,Im forevYr tired.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im foreveO tired.,Im foreveO tired.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im forevYr tired.,Im forevYr tired.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im constantly tirea.,Im constantly tirea.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
I just lost ma zip.,I just lost ma zip.,I just lost my energy.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_105_33
I just eost my zip.,I just eost my zip.,I just lost my energy.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_105_33
"I try my best to keep myself optimistic buI mosF days information technology doesn ' t work as I would hope to like information technology too, then again information technoloey ' s in all likelihood best No not stick tD optimistic just to eventually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic buI mosF days information technology doesn ' t work as I would hope to like information technology too, then again information technoloey ' s in all likelihood best No not stick tD optimistic just to eventually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
AcY ' m so sad.,AcY ' m so sad.,I'm so sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
Ace ' m so sId.,Ace ' m so sId.,I'm so sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I detesc myself.,I detesc myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
Iodin hRte myself.,Iodin hRte myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned Mn me, and I can ' t tell you when exactly, but it occurred to pine tree Mtate that it ' s okay not to be perfect, and to remind myself that cipher is, axd in accepting that I wasn ' t pernect tense and that it was Kkay, I could stop hating myself.","Then one day it dawned Mn me, and I can ' t tell you when exactly, but it occurred to pine tree Mtate that it ' s okay not to be perfect, and to remind myself that cipher is, axd in accepting that I wasn ' t pernect tense and that it was Kkay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"Then one daw it dawned on me, and I can ' t tell you when exactly, but it occurred to pine tree state that it ' s okay not to be perfect, anu to remind myself tuat cipher is, and in accepting that I wasn ' t perfect tense anA that it was okay, I could stop hating myself.","Then one daw it dawned on me, and I can ' t tell you when exactly, but it occurred to pine tree state that it ' s okay not to be perfect, anu to remind myself tuat cipher is, and in accepting that I wasn ' t perfect tense anA that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"for all Unity know the depression be too comfortable and I ' m afraid to even leave it, maybe that ' s why, but I dont know foE sure oK maybe iqL because I ' m overweight and Iodin can never achieve my goals ow losing weight, I always fuck up every time I try.","for all Unity know the depression be too comfortable and I ' m afraid to even leave it, maybe that ' s why, but I dont know foE sure oK maybe iqL because I ' m overweight and Iodin can never achieve my goals ow losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression follow too well situated aYd I ' m afrzid to even leave it, maybe thHt ' s why, but I dont know for sure or maybe its because I ' m overweighy and I can nMver achieve my goals of losing weight, I always fuck up every time I try.","for all I know the depression follow too well situated aYd I ' m afrzid to even leave it, maybe thHt ' s why, but I dont know for sure or maybe its because I ' m overweighy and I can nMver achieve my goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
I ' m SaP Today. ..,I ' m SaP Today. ..,I'm Sad Today...,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Bad Today. ..,I ' m Bad Today. ..,I'm Sad Today...,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' g qo depressed.,I ' g qo depressed.,I'm so depressed.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' g lo depressed.,I ' g lo depressed.,I'm so depressed.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I Nind guilty,I Nind guilty,I feel guilty,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I fikd guilty,I fikd guilty,I feel guilty,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I thiJk I fail.,I thiJk I fail.,I think I failed.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I thina I fail.,I thina I fail.,I think I failed.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not making enough memories; I perpetually compare my lqfe to evFryone elWes and it hurt knowing mine has been an abyss but idk, I havX hopeless hope that my life wont be like this forever.","I feel like I wasted my twenties not making enough memories; I perpetually compare my lqfe to evFryone elWes and it hurt knowing mine has been an abyss but idk, I havX hopeless hope that my life wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not making enough Demories; I perpetually compare my life to everyone elses anx it hIrt knowing mine has been an abyss but sdk, I have hopeless hope that my life wont be like this forever.","I feel like I wasted my twenties not making enough Demories; I perpetually compare my life to everyone elses anx it hIrt knowing mine has been an abyss but sdk, I have hopeless hope that my life wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
1 want Lo die,1 want Lo die,I want to die,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I require Fo die,I require Fo die,I want to die,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
"I can ' t stop feeling anxious about inforXation technology, I ' m so afraid that I ' ve wasted my life and that Iodin ' ll never reach my potential necauze I ' ll always be driven to distract myself.","I can ' t stop feeling anxious about inforXation technology, I ' m so afraid that I ' ve wasted my life and that Iodin ' ll never reach my potential necauze I ' ll always be driven to distract myself.","I can't stop feeling anxious about it, I'm so afraid that I've wasted my life and that I'll never reach my potential because I'll always be driven to distract myself.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2958_177_14
1 feel happinqss.,1 feel happinqss.,I feel happiness.,nlp_wordnet_insert+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I sense hapniness.,I sense hapniness.,I feel happiness.,nlp_wordnet_insert+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I require to czy.,I require to czy.,I wanted to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I require oo cry.,I require oo cry.,I wanted to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I got dispilit.,I got dispilit.,I got depressed.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
1 gGt depressed.,1 gGt depressed.,I got depressed.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Im perpetually Fad.,Im perpetually Fad.,Im constantly sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
Im perpetuElly sad.,Im perpetuElly sad.,Im constantly sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I FEEL Buper shamed.,I FEEL Buper shamed.,I FEEL super guilty.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I FEEL Juper shamed.,I FEEL Juper shamed.,I FEEL super guilty.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
