post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"But since I've came home my nightmares have been the same, stopping me from going to sleep because I've beej too scared to, so I've beej stayimg up at like 3-4 in the morning to complefey sap me, but I always waoe upward arpund 7-8 to yield ready for my course which starts at 9:30 and transmit on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've beej too scared to, so I've beej stayimg up at like 3-4 in the morning to complefey sap me, but I always waoe upward arpund 7-8 to yield ready for my course which starts at 9:30 and transmit on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2402_721_4
Im incessantly tiged.,Im incessantly tiged.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
Ij always commonplace.,Ij always commonplace.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
Ij always well-worn.,Ij always well-worn.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
I'm thence saf.,I'm thence saf.,I'm so sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_349_414_0
I'm sp deplorable.,I'm sp deplorable.,I'm so sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_349_414_0
ane hate myseif.,ane hate myseif.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_697_348_8
iodin hate mywelf.,iodin hate mywelf.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can't tell you when exactly, but it occurred tk me that it's okay not to be perfect, and to reminx myself that nobody comprise, and in accepting that I wasn't thoroughgoing and that it represent olay, unity could intercept hzting myselr.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred tk me that it's okay not to be perfect, and to reminx myself that nobody comprise, and in accepting that I wasn't thoroughgoing and that it represent olay, unity could intercept hzting myselr.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2606_508_15
"for all I bang the depression is too comfortable and I'm afraid to even leave it, perhaps that's why, but I dont know for sure

or peradventure irs because I'm ocerweight and I fan never achieve my goals of loqing weight, I always fuck up every time I attempt.","for all I bang the depression is too comfortable and I'm afraid to even leave it, perhaps that's why, but I dont know for sure

or peradventure irs because I'm ocerweight and I fan never achieve my goals of loqing weight, I always fuck up every time I attempt.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_50_7
"for all I know the imprint is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or possibly irs because I'm ocerweight and I fan never accomplish my goals of loqing weight, I always fuck up every time single try.","for all I know the imprint is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or possibly irs because I'm ocerweight and I fan never accomplish my goals of loqing weight, I always fuck up every time single try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_50_7
L'm Sad now...,L'm Sad now...,I'm Sad Today...,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sae now...,I'm Sae now...,I'm Sad Today...,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1609_626_0
I'k thence depressed.,I'k thence depressed.,I'm so depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_655_6_31
I'm sl down.,I'm sl down.,I'm so depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_655_6_31
I experience gyilty,I experience gyilty,I feel guilty,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_0
iodine feel gyilty,iodine feel gyilty,I feel guilty,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_0
I thimk I fail.,I thimk I fail.,I think I failed.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_3
I thimk 1 failed.,I thimk 1 failed.,I think I failed.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_3
1 wanf to die,1 wanf to die,I want to die,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1404_827_2
one wanf to die,one wanf to die,I want to die,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm blistering suicidal.,I'm blistering suicidal.,I'm not suicidal.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm red-hot suicidal.,I'm red-hot suicidal.,I'm not suicidal.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_975_79_1
iodin fedl happiness.,iodin fedl happiness.,I feel happiness.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2815_1588_1
I smell happoness.,I smell happoness.,I feel happiness.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2815_1588_1
I wanted tl holler.,I wanted tl holler.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1581_1025_35
1 wanted tl cry.,1 wanted tl cry.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1581_1025_35
I goy dispirited.,I goy dispirited.,I got depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1155_17_13
I puzzle depresssd.,I puzzle depresssd.,I got depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1155_17_13
Km constantly lamentable.,Km constantly lamentable.,Im constantly sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_697_53_3
Lm incessantly sad.,Lm incessantly sad.,Im constantly sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_697_53_3
I feeling supee guilty.,I feeling supee guilty.,I FEEL super guilty.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1899_203_41
I tone suoer guilty.,I tone suoer guilty.,I FEEL super guilty.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1899_203_41
