post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I juFs can ' t ofcus,I juFs can ' t ofcus,I just can't focus,nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
Im phWyically itred.,Im phWyically itred.,Im physically tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
zm physiclaly tierd.,zm physiclaly tierd.,Im physically tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im vAyr tirde.,Im vAyr tirde.,Im very tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,0,s_804_829_4
Im vemr tirde.,Im vemr tirde.,Im very tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,0,s_804_829_4
I feel Aike a buredn,I feel Aike a buredn,I feel like a burden,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I feel Dlke a burden,I feel Dlke a burden,I feel like a burden,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I ' m saJ now.,I ' m saJ now.,I'm sad now.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I ' m xad now.,I ' m xad now.,I'm sad now.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I neevr usde to czy.,I neevr usde to czy.,I never used to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I neevr usde Xo cry.,I neevr usde Xo cry.,I never used to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I fali many tmAes.,I fali many tmAes.,I fail many times.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I afil amny tiees.,I afil amny tiees.,I fail many times.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
Hten I gem sad.,Hten I gem sad.,Then I get sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
Thne I get sod.,Thne I get sod.,Then I get sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
I cry omst niIhst.,I cry omst niIhst.,I cry most nights.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I cOy omst nigths.,I cOy omst nigths.,I cry most nights.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
My Qlfe is a faliure,My Qlfe is a faliure,My life is a failure,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
My lief ih a failuer,My lief ih a failuer,My life is a failure,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
"I desperately ened slepe but every singel fucking itme that ' thing ' taps end bagns, I Kear if i lseep iH will come out of the fireplace End decorate my orom in my remains, my world is spinning, I ' m goign to try to lseep toinght.","I desperately ened slepe but every singel fucking itme that ' thing ' taps end bagns, I Kear if i lseep iH will come out of the fireplace End decorate my orom in my remains, my world is spinning, I ' m goign to try to lseep toinght.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_swap+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"I desperateyl need lseep but every single fucking time that ' hting ' tpas and bangs, I efar if i sleep it iwll come out of the fireplace Mnd decorate my orom in my Oemaisn, my world is sPinnXng, I ' m going to try to sleep otnight.","I desperateyl need lseep but every single fucking time that ' hting ' tpas and bangs, I efar if i sleep it iwll come out of the fireplace Mnd decorate my orom in my Oemaisn, my world is sPinnXng, I ' m going to try to sleep otnight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_swap+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
How srd I raelly am.,How srd I raelly am.,How sad I really am.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
How sad I sealyl am.,How sad I sealyl am.,How sad I really am.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
i geB fatiuged.,i geB fatiuged.,i get fatigued.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
i gft fatigude.,i gft fatigude.,i get fatigued.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' m so Mad..,I ' m so Mad..,I'm so sad..,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so Ead..,I ' m so Ead..,I'm so sad..,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I htme ymself.,I htme ymself.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I haXt myeslf.,I haXt myeslf.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I ebgin tu cry.,I ebgin tu cry.,I begin to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I bgein to cCy.,I bgein to cCy.,I begin to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
wm phsyically itred.,wm phsyically itred.,Im physically tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im pyhsically itrxd.,Im pyhsically itrxd.,Im physically tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
i hvbe deperssion.,i hvbe deperssion.,i have depression.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i hvae depeossion.,i hvae depeossion.,i have depression.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
I seK no fuutre.,I seK no fuutre.,I see no future.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I mee no ufture.,I mee no ufture.,I see no future.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always flet prtety guilty about the amount taht I not onyl sleep talk but slepe sohut, actually, I pretty Euch onlC lseep shotu. .. If I ' m shouting angrily at somefne in mp dream then chances are I will shout it out olud too, waknig us both up.","I ' ve always flet prtety guilty about the amount taht I not onyl sleep talk but slepe sohut, actually, I pretty Euch onlC lseep shotu. .. If I ' m shouting angrily at somefne in mp dream then chances are I will shout it out olud too, waknig us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t care baout qettinr good grades, I don ' t go tz class b / c I can ' t get ost of bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be abel to complete a class so thne i start thinking about my ftuure and how i won ' t graduate because i can ' t comlpetG the coursework, so i won ' t get a jTb, won ' t get a house, be broke, no one will want to amrry me, can ' t provide for afmily, friinds hate me, etc, zKe lsit goes and on and Cn iQ goes.","I can ' t concentrate, I don ' t care baout qettinr good grades, I don ' t go tz class b / c I can ' t get ost of bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be abel to complete a class so thne i start thinking about my ftuure and how i won ' t graduate because i can ' t comlpetG the coursework, so i won ' t get a jTb, won ' t get a house, be broke, no one will want to amrry me, can ' t provide for afmily, friinds hate me, etc, zKe lsit goes and on and Cn iQ goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
Im awlays ihred.,Im awlays ihred.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im laways tirdN.,Im laways tirdN.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im laways tirdN.,Im laways tirdN.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im awlays ihred.,Im awlays ihred.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
I ' m sn sad.,I ' m sn sad.,I'm so sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' m no sad.,I ' m no sad.,I'm so sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I abte ymself.,I abte ymself.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I haXt myeslf.,I haXt myeslf.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I ' m Sad ToCya. ..,I ' m Sad ToCya. ..,I'm Sad Today...,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m SaP Tdoay. ..,I ' m SaP Tdoay. ..,I'm Sad Today...,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Go deprsesed.,I ' m Go deprsesed.,I'm so depressed.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I ' m Eo deperssed.,I ' m Eo deperssed.,I'm so depressed.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
I feel ugilti,I feel ugilti,I feel guilty,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I feel mgilty,I feel mgilty,I feel guilty,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I tihnk I afilrd.,I tihnk I afilrd.,I think I failed.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I Aihnk I failde.,I Aihnk I failde.,I think I failed.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twentise not Kakign neough memories; I ocnstantly compare my Cife to eevryone esles and it hruts knowing imne has been an abyss but idk, I have hopeless hope htat my lifM wont be like this Porever.","I feel like I wasted my twentise not Kakign neough memories; I ocnstantly compare my Cife to eevryone esles and it hruts knowing imne has been an abyss but idk, I have hopeless hope htat my lifM wont be like this Porever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my tewXties not maknig enough memories; I constantly compare my life to eveyrone elser and it hruts knowing mien has been an abyFs but idk, I hvae hoheless hope that my lief wotn be like this froever.","I feel like I wasted my tewXties not maknig enough memories; I constantly compare my life to eveyrone elser and it hruts knowing mien has been an abyFs but idk, I hvae hoheless hope that my lief wotn be like this froever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
I wnat to pie,I wnat to pie,I want to die,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I wnat eo die,I wnat eo die,I want to die,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m Zot suciidal.,I ' m Zot suciidal.,I'm not suicidal.,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not suciidLl.,I ' m not suciidLl.,I'm not suicidal.,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I felj happiness.,I felj happiness.,I feel happiness.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I fele Pappiness.,I fele Pappiness.,I feel happiness.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
I wnated Wo cry.,I wnated Wo cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I wantde Po cry.,I wantde Po cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I Lot edpressed.,I Lot edpressed.,I got depressed.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
I Rot depresesd.,I Rot depresesd.,I got depressed.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Im cnostantlZ sad.,Im cnostantlZ sad.,Im constantly sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
Im constantyl Tad.,Im constantyl Tad.,Im constantly sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I FEEK super ugilty.,I FEEK super ugilty.,I FEEL super guilty.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I EFES super guitly.,I EFES super guitly.,I FEEL super guilty.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
