post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Im vekу tiked.,Im vekу tiked.,Im very tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im ve𝒌y tiked.,Im ve𝒌y tiked.,Im very tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I fеel like a 6urden,I fеel like a 6urden,I feel like a burden,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
1 feel 1ike a bսrden,1 feel 1ike a bսrden,I feel like a burden,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I ' m 8ad nսw.,I ' m 8ad nսw.,I'm sad now.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' ｍ 8ad nuw.,I ' ｍ 8ad nuw.,I'm sad now.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
1 nevek used tо cry.,1 nevek used tо cry.,I never used to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I never osed tо cky.,I never osed tо cky.,I never used to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I 𝚏ai1 many time8.,I 𝚏ai1 many time8.,I fail many times.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
1 fai1 manу times.,1 fai1 manу times.,I fail many times.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Then I 9еt 8ad.,Then I 9еt 8ad.,Then I get sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Thеn 1 9et sad.,Thеn 1 9et sad.,Then I get sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cky mos𝚝 nights.,I cky mos𝚝 nights.,I cry most nights.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry m0st nightȢ.,I cry m0st nightȢ.,I cry most nights.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My life іs a failore,My life іs a failore,My life is a failure,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My 1ife is ɑ fai1ure,My 1ife is ɑ fai1ure,My life is a failure,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time tha𝚝 ' thing ' taps and bangs, I fear if i sleep it will cume out of the firepⅼace and decorate my room in mу kemaiոs, my w0rld is spinning, I ' m 9oing to try to sleep tonight.","I desperately need sleep but every single fucking time tha𝚝 ' thing ' taps and bangs, I fear if i sleep it will cume out of the firepⅼace and decorate my room in mу kemaiոs, my w0rld is spinning, I ' m 9oing to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep bot every single fucking time that ' thing ' taps and bangs, I fear if i sleep іt wil1 come oսt uf the fіreplace and deϲorate my room in my remains, my wokld is spinning, 1 ' m going to tky tu sleep tonight.","I desperately need sleep bot every single fucking time that ' thing ' taps and bangs, I fear if i sleep іt wil1 come oսt uf the fіreplace and deϲorate my room in my remains, my wokld is spinning, 1 ' m going to tky tu sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve loѕt about 30 - 40 on my own so fak and havent felt any major chɑn9es in energy levels, in fact I think the wei9ht loss mi9ht be causing my depre8sion tu become ԝorse due tо the stored fat bein9 burned containing hormones and them being re1eased.","But I ' ve loѕt about 30 - 40 on my own so fak and havent felt any major chɑn9es in energy levels, in fact I think the wei9ht loss mi9ht be causing my depre8sion tu become ԝorse due tо the stored fat bein9 burned containing hormones and them being re1eased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 40 on my own so fak and havent felt any major chan9es in energy lеvels, in fact I think the wei9ht loss mi9ht be causing my deрre8sion tu become worse due to the stored fat bein9 burned contaiոing hormoneѕ and them being re1eased.","But I ' ve lost about 30 - 40 on my own so fak and havent felt any major chan9es in energy lеvels, in fact I think the wei9ht loss mi9ht be causing my deрre8sion tu become worse due to the stored fat bein9 burned contaiոing hormoneѕ and them being re1eased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
How 8ad I realⅼy am.,How 8ad I realⅼy am.,How sad I really am.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
How sad l really am.,How sad l really am.,How sad I really am.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
i 9et fatigoeԁ.,i 9et fatigoeԁ.,i get fatigued.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i 9e𝚝 fatigued.,i 9e𝚝 fatigued.,i get fatigued.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I ' m so saԁ..,I ' m so saԁ..,I'm so sad..,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
1 ' m ѕo 8ad..,1 ' m ѕo 8ad..,I'm so sad..,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
1 hate mуself.,1 hate mуself.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
1 beɡin to cky.,1 beɡin to cky.,I begin to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I 6egіn t0 cry.,I 6egіn t0 cry.,I begin to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im phy8ically 𝚝iked.,Im phy8ically 𝚝iked.,Im physically tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
1ｍ phy8ically tired.,1ｍ phy8ically tired.,Im physically tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i have deрkession.,i have deрkession.,i have depression.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i havе depressi0n.,i havе depressi0n.,i have depression.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I 8ee n0 𝚏uture.,I 8ee n0 𝚏uture.,I see no future.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I 8ee ո0 future.,I 8ee ո0 future.,I see no future.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve always felt pretty guilty about the aｍount that I ոot only sleep ta1k but s1eep shout, actoaⅼly, 1 pretty much only sleep shout. .. If I ' m shouting angrily at someone in my dkeam then chances are 1 wil1 shout it out loud too, waking us bo𝚝h up.","I ' ve always felt pretty guilty about the aｍount that I ոot only sleep ta1k but s1eep shout, actoaⅼly, 1 pretty much only sleep shout. .. If I ' m shouting angrily at someone in my dkeam then chances are 1 wil1 shout it out loud too, waking us bo𝚝h up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
1m alway8 tіred.,1m alway8 tіred.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im a1ways tirеd.,Im a1ways tirеd.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im a1ways tirеd.,Im a1ways tirеd.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
1m alway8 tirеd.,1m alway8 tirеd.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I ' m so saԁ.,I ' m so saԁ.,I'm so sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so ѕad.,I ' m so ѕad.,I'm so sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
1 hate myѕelf.,1 hate myѕelf.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"for al1 I kոow the depression is tuo cumfortable and 1 ' m afraid to evеn lеave it, maybe that ' s why, but I dont know f0r surе or maybe its bеcause I ' m overweight and 1 can never achieve my goals of losing weight, 1 always fuck up every time 1 try.","for al1 I kոow the depression is tuo cumfortable and 1 ' m afraid to evеn lеave it, maybe that ' s why, but I dont know f0r surе or maybe its bеcause I ' m overweight and 1 can never achieve my goals of losing weight, 1 always fuck up every time 1 try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I ' m Sad Todɑy. ..,I ' m Sad Todɑy. ..,I'm Sad Today...,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad T0dɑy. ..,I ' m Sad T0dɑy. ..,I'm Sad Today...,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
1 ' m su depressеd.,1 ' m su depressеd.,I'm so depressed.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
1 ' m so deprеssed.,1 ' m so deprеssed.,I'm so depressed.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
1 feel gսilty,1 feel gսilty,I feel guilty,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
1 feel ɡuilty,1 feel ɡuilty,I feel guilty,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
1 thin𝒌 I failed.,1 thin𝒌 I failed.,I think I failed.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I 𝚝hinr I failed.,I 𝚝hinr I failed.,I think I failed.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"1 fee1 like I wasted my twenties not making enough memories; 1 ϲ0nstantly compare my lifе to everyune elses and it hurts rnowing miոe has been an abys8 bսt idk, I have hopeless hope that my life wont be like this forever.","1 fee1 like I wasted my twenties not making enough memories; 1 ϲ0nstantly compare my lifе to everyune elses and it hurts rnowing miոe has been an abys8 bսt idk, I have hopeless hope that my life wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not makin9 enough memories; I constantly compare my life to everyone elseȢ and it huktѕ rnowing mine haȢ been an abyss bot idk, 1 have hopeless hope that my li𝚏e wont be like this forever.","I feel like I wasted my twenties not makin9 enough memories; I constantly compare my life to everyone elseȢ and it huktѕ rnowing mine haȢ been an abyss bot idk, 1 have hopeless hope that my li𝚏e wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
1 waոt to die,1 waոt to die,I want to die,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
1 want to diе,1 want to diе,I want to die,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not suiciԁal.,I ' m not suiciԁal.,I'm not suicidal.,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
1 ' m not ѕuicidal.,1 ' m not ѕuicidal.,I'm not suicidal.,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I feel happine8ѕ.,I feel happine8ѕ.,I feel happiness.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I feеl happine8s.,I feеl happine8s.,I feel happiness.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
1 wanted tu crу.,1 wanted tu crу.,I wanted to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
l wanted to cry.,l wanted to cry.,I wanted to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
1 9ot depresѕed.,1 9ot depresѕed.,I got depressed.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
1 9ot depⲅessed.,1 9ot depⲅessed.,I got depressed.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im coոstantly 8ad.,Im coոstantly 8ad.,Im constantly sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im constant1y 8ɑd.,Im constant1y 8ɑd.,Im constantly sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I FEEL supek gսi1ty.,I FEEL supek gսi1ty.,I FEEL super guilty.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
I FEBL super guiltу.,I FEBL super guiltу.,I FEEL super guilty.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
