post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
i Yaev depressioH.,i Yaev depressioH.,i have depression.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
I see no f Ttuer.,I see no f Ttuer.,I see no future.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I see no Gutrue.,I see no Gutrue.,I see no future.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"But Aince I ' ev came home ym nightmraes yave been the same, stopp(ng me from goihg to lseep because I ' ve been too scared to, so I ' ve eben staying up at like 3 - 4 in the morning ot comple4ey exhaust me, but I Slways wQke up atound 7 - 8 to get ready for my cours# which starts at 9: 30 and carries on tiOl 4.","But Aince I ' ev came home ym nightmraes yave been the same, stopp(ng me from goihg to lseep because I ' ve been too scared to, so I ' ve eben staying up at like 3 - 4 in the morning ot comple4ey exhaust me, but I Slways wQke up atound 7 - 8 to get ready for my cours# which starts at 9: 30 and carries on tiOl 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_keyboard+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
Im alawyA tirer.,Im alawyA tirer.,Im always tired.,nlp_keyboard+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im lawayA tirer.,Im lawayA tirer.,Im always tired.,nlp_keyboard+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im lawayA tirer.,Im lawayA tirer.,Im always tired.,nlp_keyboard+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im alwayA itrer.,Im alwayA itrer.,Im always tired.,nlp_keyboard+ta_char_neighbor,FATIGUE,1,s_1404_105_22
"I try my bezt ot kwep myself optimistic but most da&s it doesn ' t work sa I would hope to :ike it too, then aHain it ' s probaNly best ot not stay to optimitsic just to even5ually let nyself down because I ' d ov2r jyped myself.","I try my bezt ot kwep myself optimistic but most da&s it doesn ' t work sa I would hope to :ike it too, then aHain it ' s probaNly best ot not stay to optimitsic just to even5ually let nyself down because I ' d ov2r jyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
"I try my b#st to .eep myself opti<istic but omst afys ti doDsn ' t work sa I would hope to like it too, then again it ' s probably bes4 to not stay to optim8stic just to eventually let myself down because I ' d oveE hypee m&self.","I try my b#st to .eep myself opti<istic but omst afys ti doDsn ' t work sa I would hope to like it too, then again it ' s probably bes4 to not stay to optim8stic just to eventually let myself down because I ' d oveE hypee m&self.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I ' m os sad.,I ' m os sad.,I'm so sad.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m so asd.,I ' m so asd.,I'm so sad.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ha4e myezlf.,I ha4e myezlf.,I hate myself.,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I hadt mGself.,I hadt mGself.,I hate myself.,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"TUen one dya it dawned on em, and I can ' t tell you when exActly, but it occjrred to em thSt it ' s okqy not to be peffect, and to remind myself that nobody is, and in accepting htat I wasJ ' t perfext adn that it was (kay, I could stop hating myse?f.","TUen one dya it dawned on em, and I can ' t tell you when exActly, but it occjrred to em thSt it ' s okqy not to be peffect, and to remind myself that nobody is, and in accepting htat I wasJ ' t perfext adn that it was (kay, I could stop hating myse?f.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
I ' m Sad Tofya. ..,I ' m Sad Tofya. ..,I'm Sad Today...,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad 8Tday. ..,I ' m Sad 8Tday. ..,I'm Sad Today...,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m os depreswed.,I ' m os depreswed.,I'm so depressed.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m so de(rsesed.,I ' m so de(rsesed.,I'm so depressed.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ef$l guilty,I ef$l guilty,I feel guilty,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I fee. guilyt,I fee. guilyt,I feel guilty,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I thiMk I fxilde.,I thiMk I fxilde.,I think I failed.,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I hRink I fakled.,I hRink I fakled.,I think I failed.,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I dant ot die,I dant ot die,I want to die,nlp_keyboard+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I wamt to dei,I wamt to dei,I want to die,nlp_keyboard+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m not suic7dla.,I ' m not suic7dla.,I'm not suicidal.,nlp_keyboard+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m nto suicidQl.,I ' m nto suicidQl.,I'm not suicidal.,nlp_keyboard+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I fdel hxppienss.,I fdel hxppienss.,I feel happiness.,nlp_keyboard+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I fdel xhppiness.,I fdel xhppiness.,I feel happiness.,nlp_keyboard+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I wan$ed to cyr.,I wan$ed to cyr.,I wanted to cry.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I aented to cry.,I aented to cry.,I wanted to cry.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I got depreswed.,I got depreswed.,I got depressed.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
I got deprAesed.,I got deprAesed.,I got depressed.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im constwntly asd.,Im constwntly asd.,Im constantly sad.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
Im constgatly sad.,Im constgatly sad.,Im constantly sad.,nlp_keyboard+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
I FEEL sJpre gkilty.,I FEEL sJpre gkilty.,I FEEL super guilty.,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
I BEEL uaper guilty.,I BEEL uaper guilty.,I FEEL super guilty.,nlp_keyboard+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
