post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
1 8fail ma^ny time8.,1 8fail ma^ny time8.,I fail many times.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_41_1679_13
I fa+i1 mVany time8.,I fa+i1 mVany time8.,I fail many times.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_41_1679_13
I cky murst nigZhts.,I cky murst nigZhts.,I cry most nights.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_1625_727_6
I cky mdust niDghts.,I cky mdust niDghts.,I cry most nights.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_1625_727_6
"I desperHately need sleep but every single fucking time that ' t%hing ' ta^p8 and ban5gs, I fear if i sleep it will yc0me out of the fi7replace and xdecorate my rooIm in my remBain8, my w0rlld i8 spinning, I ' m going to try to sleep tonight.","I desperHately need sleep but every single fucking time that ' t%hing ' ta^p8 and ban5gs, I fear if i sleep it will yc0me out of the fi7replace and xdecorate my rooIm in my remBain8, my w0rlld i8 spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+nlp_randchar_ins,SLEEP_ISSUES,0,s_2544_1099_12
"I desperateliy need sleGep but 0every singele fucJking time thaIt ' thing ' tap8 and bangs, I fear if i sleep it will c0Jme out of the fSireplace and decorate my room in my remain8, my w0rld i8 spinnQing, I ' m going to try to sleep Gtonight.","I desperateliy need sleGep but 0every singele fucJking time thaIt ' thing ' tap8 and bangs, I fear if i sleep it will c0Jme out of the fSireplace and decorate my room in my remain8, my w0rld i8 spinnQing, I ' m going to try to sleep Gtonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_ocr+nlp_randchar_ins,SLEEP_ISSUES,0,s_2544_1099_12
"But 1 ' ve lost about 3D - 40 on my 0wn so far and haveQnt felt any majo3r changes in energy level5s, in fact I think the wei19ht luss Tmi9ht be causing my depression to become worse due t0 the storOed fat bei+n9 burnjed c0ntaiyning hormones and thFem bein9 released.","But 1 ' ve lost about 3D - 40 on my 0wn so far and haveQnt felt any majo3r changes in energy level5s, in fact I think the wei19ht luss Tmi9ht be causing my depression to become worse due t0 the storOed fat bei+n9 burnjed c0ntaiyning hormones and thFem bein9 released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_186_136_14
"But 1 ' ve los4t about 3D - 40 on my 0wn so far and havent felt any major ch&anges in ener5gy levels, in facEt I think the wei9ht luss mi9*ht be causing my depression to become wovrse due t0 the stored fat be(in9 burnepd c0ntazining hormoXnes and them bein9 released.","But 1 ' ve los4t about 3D - 40 on my 0wn so far and havent felt any major ch&anges in ener5gy levels, in facEt I think the wei9ht luss mi9*ht be causing my depression to become wovrse due t0 the stored fat be(in9 burnepd c0ntazining hormoXnes and them bein9 released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_186_136_14
1n the Fpa8t 1 ate a#lot mwore.,1n the Fpa8t 1 ate a#lot mwore.,In the past I ate alot more.,nlp_ocr+nlp_randchar_ins,APPETITE_CHANGE,1,s_1404_727_4
1n the p$a8t 1 ate aloAt morUe.,1n the p$a8t 1 ate aloAt morUe.,In the past I ate alot more.,nlp_ocr+nlp_randchar_ins,APPETITE_CHANGE,1,s_1404_727_4
1 hatNe myVself.,1 hatNe myVself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_356_105_1
1 yhate zmyself.,1 yhate zmyself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_356_105_1
I nu lUon9er wan4t to luive.,I nu lUon9er wan4t to luive.,I no longer want to live.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_356_105_5
I nu loYn9er Pwant to lFive.,I nu loYn9er Pwant to lFive.,I no longer want to live.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_356_105_5
I Ronly hatGe mys@e1f: ' /,I Ronly hatGe mys@e1f: ' /,"I only hate myself 

:'/",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1134_121_0
1 onl2y hat5e myY8elf: ' /,1 onl2y hat5e myY8elf: ' /,"I only hate myself 

:'/",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1134_121_0
i ahave Rdepressi0n.,i ahave Rdepressi0n.,i have depression.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_2107_11_2
i hapve debpkession.,i hapve debpkession.,i have depression.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve always felt pretty guiltby about the amount th2at I not oCnly sleep Ctalk but s1ehep (shout, actually, I pretty much ornly s1eep 8hiout. .. If 1 ' m shouting angrily at someone in my dream then chances are I wildl shout it oot l!oud tou, waking us both up.","I ' ve always felt pretty guiltby about the amount th2at I not oCnly sleep Ctalk but s1ehep (shout, actually, I pretty much ornly s1eep 8hiout. .. If 1 ' m shouting angrily at someone in my dream then chances are I wildl shout it oot l!oud tou, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_2727_538_0
"But since 1 ' ve Zcame rhome my nightmares have beeqn the same, stopping me from going t0 sleep because I ' ve been too scared to, so I ' ve bVeen stayi!ng up at zlike 3 - 1 in the mozrning t0 cumpletey exha(ust me, but I always waEke up akound 7 - 8 to get ready for my c0urse which starts at 9: 30 and ca&rries on till 1.","But since 1 ' ve Zcame rhome my nightmares have beeqn the same, stopping me from going t0 sleep because I ' ve been too scared to, so I ' ve bVeen stayi!ng up at zlike 3 - 1 in the mozrning t0 cumpletey exha(ust me, but I always waEke up akound 7 - 8 to get ready for my c0urse which starts at 9: 30 and ca&rries on till 1.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+nlp_randchar_ins,SLEEP_ISSUES,1,s_2402_721_4
"But Esince I ' ve came h0mUe my nightmares hlave beeNn the same, stopping me from going t0 sleep because I ' ve been too scared to, so I ' ve b8een sXtaying op at lZike 3 - 4 in the morning to completey exhaust me, bot I aSlways wake up around 1 - 8 to get ready fok my course which startNs at 9: 30 and carrie%s 0n till 4.","But Esince I ' ve came h0mUe my nightmares hlave beeNn the same, stopping me from going t0 sleep because I ' ve been too scared to, so I ' ve b8een sXtaying op at lZike 3 - 4 in the morning to completey exhaust me, bot I aSlways wake up around 1 - 8 to get ready fok my course which startNs at 9: 30 and carrie%s 0n till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+nlp_randchar_ins,SLEEP_ISSUES,1,s_2402_721_4
Im alwayZs etiked.,Im alwayZs etiked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
Im alwayFs Otiked.,Im alwayFs Otiked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
1m alwaNys tikVed.,1m alwaNys tikVed.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
1m alwrays tieked.,1m alwrays tieked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
"I try my best to lkeep myself optimistic 6ut mo8t _days it doegsn ' t w0rk as 1 would hupe to Zlike it too, then Qagain it ' s probaPbly be8t to nut stsay to optim7istic jus2t to eventually let myself down becVause I ' d uver hyped myself.","I try my best to lkeep myself optimistic 6ut mo8t _days it doegsn ' t w0rk as 1 would hupe to Zlike it too, then Qagain it ' s probaPbly be8t to nut stsay to optim7istic jus2t to eventually let myself down becVause I ' d uver hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_586_428_1
"I try my $best to keep myself optimistic 6ut mo!8t $days it doeZsn ' t w0rk as 1 woul8d hupe to li#ke it too, kthen again it ' s probably be8t to nut stay to optimistic juWst to Yeventually let myself down becaduse I ' d uver hyped myself.","I try my $best to keep myself optimistic 6ut mo!8t $days it doeZsn ' t w0rk as 1 woul8d hupe to li#ke it too, kthen again it ' s probably be8t to nut stay to optimistic juWst to Yeventually let myself down becaduse I ' d uver hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_586_428_1
1 yhate zmyself.,1 yhate zmyself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_697_348_8
1 hatNe myVself.,1 hatNe myVself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can ' t teUll you when eZxactly, but it occorred to me that it ' s okajy nut tu be pRerfect, and to rem+ind myself tVhat noboxdy is, and in accepting thaDt 1 wasn ' t perfect and qthat it was okay, I could stop hating myseSlf.","Then one day it dawned on me, and I can ' t teUll you when eZxactly, but it occorred to me that it ' s okajy nut tu be pRerfect, and to rem+ind myself tVhat noboxdy is, and in accepting thaDt 1 wasn ' t perfect and qthat it was okay, I could stop hating myseSlf.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawhned on me, and I can ' t telA1 yoo when exaxctly, bot it occurred to me that it ' 8 oklay not to be perfect, and to remind myself that nUobudy i8, and in accepting that I waXsn ' t perfect and that it was okay, I cuWuld st*up hatding myeself.","Then one day it dawhned on me, and I can ' t telA1 yoo when exaxctly, bot it occurred to me that it ' 8 oklay not to be perfect, and to remind myself that nUobudy i8, and in accepting that I waXsn ' t perfect and that it was okay, I cuWuld st*up hatding myeself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_2606_508_15
"for all I know the ^depression i8 too comfortable and I ' m afOraid to eLven lkeave it, maybe that ' s why, but I dont kn0w for sure or maybe its because I ' m overweight and I can neSver Uachieve my goals of Elosin9 Dwei9ht, I a1waIys fuc+r op every time I try.","for all I know the ^depression i8 too comfortable and I ' m afOraid to eLven lkeave it, maybe that ' s why, but I dont kn0w for sure or maybe its because I ' m overweight and I can neSver Uachieve my goals of Elosin9 Dwei9ht, I a1waIys fuc+r op every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1808_50_7
1 Gthink I fai1eUd.,1 Gthink I fai1eUd.,I think I failed.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1404_172_3
1 thinnk I 1fai1ed.,1 thinnk I 1fai1ed.,I think I failed.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1404_172_3
"suifcide is my un$ly answeRr. ""","suifcide is my un$ly answeRr. ""","suicide is my only answer.""",nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_2584_34_3
"sovicide is my oDn1y ansPwer. ""","sovicide is my oDn1y ansPwer. ""","suicide is my only answer.""",nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_2584_34_3
I havIe no exner9y tu sDtudy.,I havIe no exner9y tu sDtudy.,I have no energy to study.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_90_5
I havUe no ener9_y tu sdtudy.,I havUe no ener9_y tu sdtudy.,I have no energy to study.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_90_5
"I feel libke I wasted my twentie8 not making enough memories; 1 constantly compare my life to everyone eflse8 and it fhurts rnowMing minne has beein an abysvs but idk, I have Vhopeless hope t7hat my life w0nt 6e lire this folrever.","I feel libke I wasted my twentie8 not making enough memories; 1 constantly compare my life to everyone eflse8 and it fhurts rnowMing minne has beein an abysvs but idk, I have Vhopeless hope t7hat my life w0nt 6e lire this folrever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_258_585_3
"I fee1 lire I wasted my twenties not making eknough mem0riehs; 1 constant1y compare my l@ife to everyone e1ses and it hurts knbowing mfine has been an abSys8 but idk, I have hopeleszs h0pe that my liYfe won1t 6e likre thi8 forever.","I fee1 lire I wasted my twenties not making eknough mem0riehs; 1 constant1y compare my l@ife to everyone e1ses and it hurts knbowing mfine has been an abSys8 but idk, I have hopeleszs h0pe that my liYfe won1t 6e likre thi8 forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_258_585_3
1 ' d kathe!r kfill mCyself.,1 ' d kathe!r kfill mCyself.,I'd rather kill myself.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d kathe2r kZill +myse1f.,I ' d kathe2r kZill +myse1f.,I'd rather kill myself.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1858_13_3
I Sfeel happLines8.,I Sfeel happLines8.,I feel happiness.,nlp_ocr+nlp_randchar_ins,SPECIAL_CASE,1,s_2815_1588_1
I feHel happindes8.,I feHel happindes8.,I feel happiness.,nlp_ocr+nlp_randchar_ins,SPECIAL_CASE,1,s_2815_1588_1
1 deont 1want to 81ive anymore.,1 deont 1want to 81ive anymore.,I dont want to live anymore.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1404_218_0
I don#t want tu 1iQve anymbore.,I don#t want tu 1iQve anymbore.,I dont want to live anymore.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1404_218_0
