post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I desperately need sleep but every single fucking tіme that 'hting' taps and bangs, I fear if i sleep it will come out of the firepalce anԁ decorate ｍy room in ym remaisn, my worⅼd is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking tіme that 'hting' taps and bangs, I fear if i sleep it will come out of the firepalce anԁ decorate ｍy room in ym remaisn, my worⅼd is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_neighbor+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lost about 30-40 on my own so far and havetn felt any major changes in energy levels, in fact I think the weight loss might bе causing my edpression to become worse due ot thе stored fat being burnеd containing hormones and theｍ being rleeased.","But I've lost about 30-40 on my own so far and havetn felt any major changes in energy levels, in fact I think the weight loss might bе causing my edpression to become worse due ot thе stored fat being burnеd containing hormones and theｍ being rleeased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own so fɑr and havetn felt any majoⲅ changes in energy levels, in fact I think the weight loss might be causing my edpression to become worse due ot the stoⲅed fat being burned containing hormones and them bеing rleeased.","But I've lost about 30-40 on my own so fɑr and havetn felt any majoⲅ changes in energy levels, in fact I think the weight loss might be causing my edpression to become worse due ot the stoⲅed fat being burned containing hormones and them bеing rleeased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
How sad I really ｍa.,How sad I really ｍa.,How sad I really am.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
How sad I rеally ma.,How sad I rеally ma.,How sad I really am.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
i get ftaigueԁ.,i get ftaigueԁ.,i get fatigued.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i get faitguеd.,i get faitguеd.,i get fatigued.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I'm оs sad..,I'm оs sad..,I'm so sad..,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I'm os saԁ..,I'm os saԁ..,I'm so sad..,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I hate уmself.,I hate уmself.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I hate ymѕelf.,I hate ymѕelf.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I begіn to cyr.,I begіn to cyr.,I begin to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I begin to cуr.,I begin to cуr.,I begin to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Iｍ physically tried.,Iｍ physically tried.,Im physically tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
mI phуsically tired.,mI phуsically tired.,Im physically tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i have depressoiո.,i have depressoiո.,i have depression.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i hvae depressіon.,i hvae depressіon.,i have depression.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see nо fuutre.,I see nо fuutre.,I see no future.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I see no futⲅue.,I see no futⲅue.,I see no future.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about hte amoսnt that I not only sleep talk but sleep shout, actualⅼy, I pretty much only sleep shout... If I'm shouting agnrily at soemone ni my ԁream then chances are I will shout it out loud too, wɑking us both up.","I've always felt pretty guilty about hte amoսnt that I not only sleep talk but sleep shout, actualⅼy, I pretty much only sleep shout... If I'm shouting agnrily at soemone ni my ԁream then chances are I will shout it out loud too, wɑking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I'vе always felt pretty guilty about hte amoսnt that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shoսting agnrily at soemoոe ni my dream then chances are I will shout it out loud too, waking us both up.","I'vе always felt pretty guilty about hte amoսnt that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shoսting agnrily at soemoոe ni my dream then chances are I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I dno't care about getting ogod grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad ɡrade or do'nt know something, I feel ɑlone in the classroom, or i won't be able to compⅼeet a class os hteո i sart𝚝 thinkinɡ about my future and how i won't graduate because i can't complete the cousrework, so i won'𝚝 get a job, won`t get a house, be broke, no one will want to marⲅy me, can't proѵide for family, friends hate me, etc, the list goes adn on and on it goes.","I can't concentrate, I dno't care about getting ogod grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad ɡrade or do'nt know something, I feel ɑlone in the classroom, or i won't be able to compⅼeet a class os hteո i sart𝚝 thinkinɡ about my future and how i won't graduate because i can't complete the cousrework, so i won'𝚝 get a job, won`t get a house, be broke, no one will want to marⲅy me, can't proѵide for family, friends hate me, etc, the list goes adn on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"I can't conceոtrate, I dno't care about getting ogod grades, I don't go to cⅼass b/c I can'𝚝 get out оf bed, I feeⅼ sick when I ɡet a bad grade or do'nt know something, I feel alone in the classroom, or i won't be able to compleet a cⅼass os hten i sartt thinking about my future and how i won't graduate because i can't complete the cousrework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't pⲅovide for family, friends ha𝚝e me, etc, the list goes adո on and on it goes.","I can't conceոtrate, I dno't care about getting ogod grades, I don't go to cⅼass b/c I can'𝚝 get out оf bed, I feeⅼ sick when I ɡet a bad grade or do'nt know something, I feel alone in the classroom, or i won't be able to compleet a cⅼass os hten i sartt thinking about my future and how i won't graduate because i can't complete the cousrework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't pⲅovide for family, friends ha𝚝e me, etc, the list goes adո on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"But since I'ѵe came hoem my nightmares hvae been the smae, stopping me from going to sleep because I've been too csared 𝚝o, so I've been staying up at like 3-4 іn the morinng to completey exhaսst me, but I alwɑys wake up around 7-8 to get ⲅeady for my course which starts at 9:30 and craries on till 4.","But since I'ѵe came hoem my nightmares hvae been the smae, stopping me from going to sleep because I've been too csared 𝚝o, so I've been staying up at like 3-4 іn the morinng to completey exhaսst me, but I alwɑys wake up around 7-8 to get ⲅeady for my course which starts at 9:30 and craries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
Im always 𝚝ried.,Im always 𝚝ried.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
mI always tiⲅed.,mI always tiⲅed.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
mI always tireԁ.,mI always tireԁ.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
mI always tiⲅed.,mI always tiⲅed.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I'm so asԁ.,I'm so asԁ.,I'm so sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I'm os sɑd.,I'm os sɑd.,I'm so sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I hate myеslf.,I hate myеslf.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I hate уmself.,I hate уmself.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Then оne day it dawned on em, and I can't tell you when eaxctly, but it occurred to em 𝚝hat it's okay not to be perfect, and to remind mуself that nоboyd is, and in acceptign that I wasn't perfect and that іt was okay, I could stop hating myself.","Then оne day it dawned on em, and I can't tell you when eaxctly, but it occurred to em 𝚝hat it's okay not to be perfect, and to remind mуself that nоboyd is, and in acceptign that I wasn't perfect and that іt was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"Tհen one day it dawned on em, and I can't tell you when eaxctly, but it occurred to em that it's okay not to Ьe perfect, and to remind myself tհat noboyd is, and in acϲeptign that I wasn't perfect and that it was okay, I could s𝚝op hating myself.","Tհen one day it dawned on em, and I can't tell you when eaxctly, but it occurred to em that it's okay not to Ьe perfect, and to remind myself tհat noboyd is, and in acϲeptign that I wasn't perfect and that it was okay, I could s𝚝op hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression si too comfortable and I'm afraid to even leave іt, maybe that's why, but I dont know for sure

or maybe its becuase I`m voerweight and I can never achieve my gaols of losing weigh𝚝, I always fuck uр every time I try.","for all I know the depression si too comfortable and I'm afraid to even leave іt, maybe that's why, but I dont know for sure

or maybe its becuase I`m voerweight and I can never achieve my gaols of losing weigh𝚝, I always fuck uр every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I'm Sad Toaԁy...,I'm Sad Toaԁy...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sԁa Today...,I'm Sԁa Today...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
'Im so deprеssed.,'Im so deprеssed.,I'm so depressed.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
Im' so depressеd.,Im' so depressеd.,I'm so depressed.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I feeⅼ guitly,I feeⅼ guitly,I feel guilty,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I efel gսilty,I efel gսilty,I feel guilty,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I htin𝒌 I failed.,I htin𝒌 I failed.,I think I failed.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I think I afiⅼed.,I think I afiⅼed.,I think I failed.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not making enough memories ; I constantly compare my lief to everyone elses and it hurts knowing mine hsa been an bayss but idk, I have hopelеss hope that my li𝚏e wnоt be like this foreveⲅ.","I feel like I wasted my twenties not making enough memories ; I constantly compare my lief to everyone elses and it hurts knowing mine hsa been an bayss but idk, I have hopelеss hope that my li𝚏e wnоt be like this foreveⲅ.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not making enough memories ; I constantly ϲompare my lief to everyone eⅼses and it hurts knowing mine hsa been an bayss but idk, I have hopeless hope that ｍy life wnot be like this forеver.","I feel like I wasted my twenties not making enough memories ; I constantly ϲompare my lief to everyone eⅼses and it hurts knowing mine hsa been an bayss but idk, I have hopeless hope that ｍy life wnot be like this forеver.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
I want to ԁei,I want to ԁei,I want to die,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I aԝnt to die,I aԝnt to die,I want to die,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm not suiϲiadl.,I'm not suiϲiadl.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm not suiciaԁl.,I'm not suiciaԁl.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I feel hapipneѕs.,I feel hapipneѕs.,I feel happiness.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I feel hɑppienss.,I feel hɑppienss.,I feel happiness.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I watned to crу.,I watned to crу.,I wanted to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I wanetԁ to cry.,I wanetԁ to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I gto depreѕsed.,I gto depreѕsed.,I got depressed.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I got depressdе.,I got depressdе.,I got depressed.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im constan𝚝ly sda.,Im constan𝚝ly sda.,Im constantly sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im constan𝚝ly asd.,Im constan𝚝ly asd.,Im constantly sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I FEEL spuer guil𝚝y.,I FEEL spuer guil𝚝y.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
I FEEL super gulitу.,I FEEL super gulitу.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
