post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I th8nk I fwilew.,I th8nk I fwilew.,I think I failed.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I wanf ti die,I wanf ti die,I want to die,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I wajY to die,I wajY to die,I want to die,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m mot suifidal.,I ' m mot suifidal.,I'm not suicidal.,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m nit suic8dal.,I ' m nit suic8dal.,I'm not suicidal.,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I fee< Tappinesa.,I fee< Tappinesa.,I feel happiness.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I fe$l happinRsx.,I fe$l happinRsx.,I feel happiness.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I want$d yo cry.,I want$d yo cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I Eanted to cey.,I Eanted to cey.,I wanted to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I got Seoressed.,I got Seoressed.,I got depressed.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I gkt depgessed.,I gkt depgessed.,I got depressed.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im conetantly swd.,Im conetantly swd.,Im constantly sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im constantPh sad.,Im constantPh sad.,Im constantly sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FEdL super gHllty.,I FEdL super gHllty.,I FEEL super guilty.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FEE/ skpe$ guilty.,I FEE/ skpe$ guilty.,I FEEL super guilty.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
