post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m so sɑd..,I ' m so sɑd..,I'm so sad..,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so saԁ..,I ' m so saԁ..,I'm so sad..,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I hUte mys@ⅼf.,I hUte mys@ⅼf.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I Gɑte mBself.,I Gɑte mBself.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I begYn to cⲅy.,I begYn to cⲅy.,I begin to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I +egiո to cry.,I +egiո to cry.,I begin to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Im physical!y 6irеd.,Im physical!y 6irеd.,Im physically tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im physical!y 6iⲅed.,Im physical!y 6iⲅed.,Im physically tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
і haHe deQression.,і haHe deQression.,i have depression.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i haHe ԁeQression.,i haHe ԁeQression.,i have depression.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see no futufе.,I see no futufе.,I see no future.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I see no 𝚏uDure.,I see no 𝚏uDure.,I see no future.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve aIways felt Rretty guilty about the amount that I not Inly sleep talk but sleep shUut, actuaily, I pretty mucհ only sleep ehout. .. If I ' m shoutiոg angrily at someone іn my dream theD ϲhan1es are I will shout it out load too, wakilg us both up.","I ' ve aIways felt Rretty guilty about the amount that I not Inly sleep talk but sleep shUut, actuaily, I pretty mucհ only sleep ehout. .. If I ' m shoutiոg angrily at someone іn my dream theD ϲhan1es are I will shout it out load too, wakilg us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"But sincM I ' ve came homb my n4ghtmares հave been the ѕame, stopping me froL going to slVep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in the morni(g to coｍpletDy exhaust me, but I always wate up around 𝟕 - 8 to get ready for my Course which star𝚝s at 9: 30 and carrie2 on 𝚝ill 4.","But sincM I ' ve came homb my n4ghtmares հave been the ѕame, stopping me froL going to slVep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in the morni(g to coｍpletDy exhaust me, but I always wate up around 𝟕 - 8 to get ready for my Course which star𝚝s at 9: 30 and carrie2 on 𝚝ill 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
Im alwоys xired.,Im alwоys xired.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im alwayD 𝚝ireI.,Im alwayD 𝚝ireI.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im alwayD tіreI.,Im alwayD tіreI.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im alwoys xirеd.,Im alwoys xirеd.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I ' m so saԁ.,I ' m so saԁ.,I'm so sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so ѕad.,I ' m so ѕad.,I'm so sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I հUte mys@lf.,I հUte mys@lf.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I Gɑte mBself.,I Gɑte mBself.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I ' m Sad Toԁgy. ..,I ' m Sad Toԁgy. ..,I'm Sad Today...,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Toԁa0. ..,I ' m Sad Toԁa0. ..,I'm Sad Today...,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m sо dearessed.,I ' m sо dearessed.,I'm so depressed.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I ' m so Jepressеd.,I ' m so Jepressеd.,I'm so depressed.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I Eeеl guilty,I Eeеl guilty,I feel guilty,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I Eeel gսilty,I Eeel gսilty,I feel guilty,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I 𝚝Vink I failen.,I 𝚝Vink I failen.,I think I failed.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I thin8 I failiԁ.,I thin8 I failiԁ.,I think I failed.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I ԝait to die,I ԝait to die,I want to die,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I wany tо die,I wany tо die,I want to die,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m nоt suncidal.,I ' m nоt suncidal.,I'm not suicidal.,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not sunciԁal.,I ' m not sunciԁal.,I'm not suicidal.,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I feed ha0pinеss.,I feed ha0pinеss.,I feel happiness.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I fegl hapрinesM.,I fegl hapрinesM.,I feel happiness.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I wantnd to cⲅy.,I wantnd to cⲅy.,I wanted to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I wantnd to crу.,I wantnd to crу.,I wanted to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I got depreoseԁ.,I got depreoseԁ.,I got depressed.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I got depresѕOd.,I got depresѕOd.,I got depressed.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im conXtantly saԁ.,Im conXtantly saԁ.,Im constantly sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
Im constanIly ѕad.,Im constanIly ѕad.,Im constantly sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I FEkL super guiitу.,I FEkL super guiitу.,I FEEL super guilty.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
I FEkL supeⲅ guiity.,I FEkL supeⲅ guiity.,I FEEL super guilty.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1899_203_41
