post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I lsept pretty easily.,I lsept pretty easily.,I slept pretty well.,ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_1768_51_1
I slumber pretyt well.,I slumber pretyt well.,I slept pretty well.,ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_1768_51_1
I sleep pretty wlel.,I sleep pretty wlel.,I slept pretty well.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_1768_51_1
I slept pretyt substantially.,I slept pretyt substantially.,I slept pretty well.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_1768_51_1
I barely can't fcous,I barely can't fcous,I just can't focus,ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1210_72_1
I but can't fcous,I but can't fcous,I just can't focus,ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicalyl outwear.,Im physicalyl outwear.,Im physically tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_111_2
Im phyiscally pall.,Im phyiscally pall.,Im physically tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_111_2
Im rattling tierd.,Im rattling tierd.,Im very tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,0,s_804_829_4
Im rattling tirde.,Im rattling tirde.,Im very tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,0,s_804_829_4
I look like a budren,I look like a budren,I feel like a burden,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2139_196_0
I look lkie a burden,I look lkie a burden,I feel like a burden,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2139_196_0
I'm distressing nwo.,I'm distressing nwo.,I'm sad now.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1012_884_1
I'm sorry nwo.,I'm sorry nwo.,I'm sad now.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1012_884_1
"hold me sad,thouhg.","hold me sad,thouhg.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_785_92_1
"Makes em sorry,though.","Makes em sorry,though.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_785_92_1
ace neevr used to cry.,ace neevr used to cry.,I never used to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_708_249_0
I neevr employ to cry.,I neevr employ to cry.,I never used to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_708_249_0
1 fail mayn times.,1 fail mayn times.,I fail many times.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_41_1679_13
unity fail many tiems.,unity fail many tiems.,I fail many times.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_41_1679_13
Then I take asd.,Then I take asd.,Then I get sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_3044_666_2
Thne ane get sad.,Thne ane get sad.,Then I get sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_3044_666_2
I shout omst nights.,I shout omst nights.,I cry most nights.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_727_6
I holler omst nights.,I holler omst nights.,I cry most nights.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_727_6
yM life embody a failure,yM life embody a failure,My life is a failure,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1877_87_0
My ilfe embody a failure,My ilfe embody a failure,My life is a failure,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1877_87_0
"I desperately necessitate sleep btu every single fucking time that 'thing' taps and abngs, I fear if i sleep it will come out of the fireplace and decorate my room inch my remains, my wordl cost spininng, I'm run to try to sleep tonight.","I desperately necessitate sleep btu every single fucking time that 'thing' taps and abngs, I fear if i sleep it will come out of the fireplace and decorate my room inch my remains, my wordl cost spininng, I'm run to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_2544_1099_12
"i desperately need sleep btu every single fucking time that 'thing' hydrant and abngs, I veneration if i sleep it will come out of the fireplace and decorate my room in my remains, my wordl is spininng, I'm expire to try to sleep tonight.","i desperately need sleep btu every single fucking time that 'thing' hydrant and abngs, I veneration if i sleep it will come out of the fireplace and decorate my room in my remains, my wordl is spininng, I'm expire to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lost about 30-40 along my own so far and havent felt any major changes ni energy levels, in fact I think the weight release might be causing my depression to become worse ude to the stored fat follow burned containing hormones adn them bieng unfreeze.","But I've lost about 30-40 along my own so far and havent felt any major changes ni energy levels, in fact I think the weight release might be causing my depression to become worse ude to the stored fat follow burned containing hormones adn them bieng unfreeze.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own so far and havent felt any major changes ni energy grade, in fact ane opine the weight loss might be causing my depression to become worse ude to the stored fat being burned containing hormones adn them bieng publish.","But I've lost about 30-40 on my own so far and havent felt any major changes ni energy grade, in fact ane opine the weight loss might be causing my depression to become worse ude to the stored fat being burned containing hormones adn them bieng publish.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_186_136_14
How sad I real ma.,How sad I real ma.,How sad I really am.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_57_2
oHw sad I real am.,oHw sad I real am.,How sad I really am.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_57_2
i generate faitgued.,i generate faitgued.,i get fatigued.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2107_89_4
i bring ftaigued.,i bring ftaigued.,i get fatigued.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2107_89_4
Im' indeed sad..,Im' indeed sad..,I'm so sad..,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1620_705_3
I'm os sorry..,I'm os sorry..,I'm so sad..,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1620_705_3
I hatred mysefl.,I hatred mysefl.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_105_1
single ahte myself.,single ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_105_1
I commence to cyr.,I commence to cyr.,I begin to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1779_24_136
I bgein to watchword.,I bgein to watchword.,I begin to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1779_24_136
Im phyiscally pall.,Im phyiscally pall.,Im physically tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_895_2
Im physicalyl outwear.,Im physicalyl outwear.,Im physically tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_895_2
i bear deperssion.,i bear deperssion.,i have depression.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2107_11_2
i cause deperssion.,i cause deperssion.,i have depression.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2107_11_2
I catch no futrue.,I catch no futrue.,I see no future.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_520_0
I encounter no futrue.,I encounter no futrue.,I see no future.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about the amount htat I not only slpee speak but lseep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then happen exist 1 will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount htat I not only slpee speak but lseep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then happen exist 1 will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2727_538_0
"I've always felt pretty giulty about the amount that I ont only sleep talk but sleep shout, actually, I moderately much but sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, wakeful su btoh up.","I've always felt pretty giulty about the amount that I ont only sleep talk but sleep shout, actually, I moderately much but sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, wakeful su btoh up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, 1 don't care about come godo grades, I don't die to lcass b/c I can't fetch out of bed, I feel sikc when I acquire A bad grade ro don't nkow something, I feel alone in the classroom, or i wont' be able to complete a class so then i statr thikning around my future and how i won't graduate because i can't cmoplete the coursework, so i won't gte a job, won't get A house, be burst, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it last.","I can't concentrate, 1 don't care about come godo grades, I don't die to lcass b/c I can't fetch out of bed, I feel sikc when I acquire A bad grade ro don't nkow something, I feel alone in the classroom, or i wont' be able to complete a class so then i statr thikning around my future and how i won't graduate because i can't cmoplete the coursework, so i won't gte a job, won't get A house, be burst, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it last.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_134_349_3
"I can't center, I don't fear about getting godo grades, I don't go to lcass b/c I can't beat out of bed, I feel sikc when I fetch a bad grade ro don't nkow something, I feel unequalled in the classroom, or i wont' Be able to complete a class so then i statr thikning about my future and how i won't graduate because i can't cmoplete the coursework, so i won't gte a job, won't perplex a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list die and on and on it goes.","I can't center, I don't fear about getting godo grades, I don't go to lcass b/c I can't beat out of bed, I feel sikc when I fetch a bad grade ro don't nkow something, I feel unequalled in the classroom, or i wont' Be able to complete a class so then i statr thikning about my future and how i won't graduate because i can't cmoplete the coursework, so i won't gte a job, won't perplex a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list die and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came home my inghtmraes hvae been the same, stopping ME from travel to sleep because I've been too scared to, so I've constitute staying up ta like 3-4 in hte morning to completey exhaust me, but I invariably wake up around 7-8 ot draw ready for my course which first at 9:30 and carries on till 4.","But since I've came home my inghtmraes hvae been the same, stopping ME from travel to sleep because I've been too scared to, so I've constitute staying up ta like 3-4 in hte morning to completey exhaust me, but I invariably wake up around 7-8 ot draw ready for my course which first at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came interior my inghtmraes hvae been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up ta like 3-4 in hte morning to completey exhaust me, but I always wake up around 7-8 ot scram ready for my way which starts at 9:30 and carries on till four-spot.","But since I've came interior my inghtmraes hvae been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up ta like 3-4 in hte morning to completey exhaust me, but I always wake up around 7-8 ot scram ready for my way which starts at 9:30 and carries on till four-spot.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2402_721_4
knot always tired.,knot always tired.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
Im alwyas sap.,Im alwyas sap.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
mI always well-worn.,mI always well-worn.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
knot always tired.,knot always tired.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_105_22
"i seek my best to save myself optimistic but most days it doesn't work as I would hope to like it too, hten again it's probably ebst to not tsay ot optimistic just to eventually let myself land because I'd over hyped myself.","i seek my best to save myself optimistic but most days it doesn't work as I would hope to like it too, hten again it's probably ebst to not tsay ot optimistic just to eventually let myself land because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_586_428_1
'Im hence sad.,'Im hence sad.,I'm so sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_349_414_0
I'm thus asd.,I'm thus asd.,I'm so sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_349_414_0
single ahte myself.,single ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_697_348_8
1 hate ymself.,1 hate ymself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_697_348_8
"so one daytime it dawend on em, and I can't assure oyu when exactly, but it occurred to me that i'ts okay not to be perfect, and to remind myself that nobody live, and in accepting that I wasn't perfective and that it aws okay, I could stop hating myself.","so one daytime it dawend on em, and I can't assure oyu when exactly, but it occurred to me that i'ts okay not to be perfect, and to remind myself that nobody live, and in accepting that I wasn't perfective and that it aws okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2606_508_15
"Thne I day ti dawned on me, and single can't tell you when incisively, ubt it occurerd to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it follow okay, I could diaphragm hating myslef.","Thne I day ti dawned on me, and single can't tell you when incisively, ubt it occurerd to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it follow okay, I could diaphragm hating myslef.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too well-fixed and I'm afraid ot even leave it, maybe that's why, but I dont know fro sure

or maybe its because 'Im adiposis and I crapper never achieve my golas of losing weight, I always fuck up every clock I try.","for all I know the depression is too well-fixed and I'm afraid ot even leave it, maybe that's why, but I dont know fro sure

or maybe its because 'Im adiposis and I crapper never achieve my golas of losing weight, I always fuck up every clock I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is overly comfortable and I'm afraid ot even entrust it, maybe that's why, but I dont bed fro sure

or maybe its because 'Im overweight and I can never achieve my golas of losing weight, I always nookie up every time I try.","for all I know the depression is overly comfortable and I'm afraid ot even entrust it, maybe that's why, but I dont bed fro sure

or maybe its because 'Im overweight and I can never achieve my golas of losing weight, I always nookie up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_50_7
'Im lamentable Today...,'Im lamentable Today...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1609_626_0
Im' sorry Today...,Im' sorry Today...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1609_626_0
'Im hence depressed.,'Im hence depressed.,I'm so depressed.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_655_6_31
I'm then deperssed.,I'm then deperssed.,I'm so depressed.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_655_6_31
unity feel gulity,unity feel gulity,I feel guilty,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_0
I palpate giulty,I palpate giulty,I feel guilty,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_0
I tihnk I flunk.,I tihnk I flunk.,I think I failed.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_3
I tihnk I bomb.,I tihnk I bomb.,I think I failed.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_172_3
1 want to dei,1 want to dei,I want to die,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1404_827_2
ace wnat to die,ace wnat to die,I want to die,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1404_827_2
Im' non suicidal.,Im' non suicidal.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_975_79_1
1 feel happienss.,1 feel happienss.,I feel happiness.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2815_1588_1
ace feel happinses.,ace feel happinses.,I feel happiness.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2815_1588_1
ane wantde to cry.,ane wantde to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1581_1025_35
iodin wantde to cry.,iodin wantde to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1581_1025_35
I catch derpessed.,I catch derpessed.,I got depressed.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1155_17_13
I commence derpessed.,I commence derpessed.,I got depressed.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1155_17_13
mI constantly lamentable.,mI constantly lamentable.,Im constantly sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_697_53_3
mI invariably sad.,mI invariably sad.,Im constantly sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_697_53_3
unity FEEL super ugilty.,unity FEEL super ugilty.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1899_203_41
iodine FEEL super ugilty.,iodine FEEL super ugilty.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1899_203_41
