post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Ij physicalyl tired.,Ij physicalyl tired.,Im physically tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i habe depressino.,i habe depressino.,i have depression.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i have deprfssino.,i have deprfssino.,i have depression.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I ese np future.,I ese np future.,I see no future.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I see ob future.,I see ob future.,I see no future.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about the amount that I npt only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting abnrily wt someone ni my drema then vhances are I will shout it out loud too, waikng us both up.","I've always felt pretty guilty about the amount that I npt only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting abnrily wt someone ni my drema then vhances are I will shout it out loud too, waikng us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don't care about gehting ogod grades, I don't go to class b/c I can't get out of bed, I feel sick ehen I get a bad grsde or don't know something, I feel alone in the classroom, or i won't be able to copmlete a class so then i start thinking about my future and hos i won't graduate because i cant' cmoplete the coursework, so i wont' get a job, won't get a house, be broke, mo one will want to marry ne, cqnt' provide for family, frienes ahfe ke, etc, teh list goes and no and on it gose.","I can't concentrate, I don't care about gehting ogod grades, I don't go to class b/c I can't get out of bed, I feel sick ehen I get a bad grsde or don't know something, I feel alone in the classroom, or i won't be able to copmlete a class so then i start thinking about my future and hos i won't graduate because i cant' cmoplete the coursework, so i wont' get a job, won't get a house, be broke, mo one will want to marry ne, cqnt' provide for family, frienes ahfe ke, etc, teh list goes and no and on it gose.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about getting ogld grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to cppmlete a class so then i start thinking about my future and how i won't graduate because i caht' cmoplete tje coursework, ro i wont' get a job, won't get a house, be broke, no one will sant to marry me, cant' provide for family, friends ahte mf, etc, teh llst goes and np and on it gose.","I can't concentrate, I don't care about getting ogld grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to cppmlete a class so then i start thinking about my future and how i won't graduate because i caht' cmoplete tje coursework, ro i wont' get a job, won't get a house, be broke, no one will sant to marry me, cant' provide for family, friends ahte mf, etc, teh llst goes and np and on it gose.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've caem home by nigthmares jave been the same, stopping me from going tp sleep because Iv'e been too scared to, so I've been tsaying ul at like 3-4 in the morning to completey exhaust me, but I always wake up raound -78 to get ready for my course which starts ag 9:30 and carries on till 4.","But since I've caem home by nigthmares jave been the same, stopping me from going tp sleep because Iv'e been too scared to, so I've been tsaying ul at like 3-4 in the morning to completey exhaust me, but I always wake up raound -78 to get ready for my course which starts ag 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
Im lwways tired.,Im lwways tired.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Jm alwyas tired.,Jm alwyas tired.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwyas tlred.,Im alwyas tlred.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Jm laways tired.,Jm laways tired.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I'm os sac.,I'm os sac.,I'm so sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I'm eo asd.,I'm eo asd.,I'm so sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I haet mysdlf.,I haet mysdlf.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I haet mysekf.,I haet mysekf.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned no me, and I can't glel ylu when exactly, but it occurred to em that it's okay not to be pedfect, and tk remind myself that nobody is, and in accepting that I wasn't perfect nad that tu was okay, I could stop hating myself.","Then one day it dawned no me, and I can't glel ylu when exactly, but it occurred to em that it's okay not to be pedfect, and tk remind myself that nobody is, and in accepting that I wasn't perfect nad that tu was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned no me, and I can't tlel jou whem exactly, but it occurred to em that it's okay not to be perfect, and to remind myself yhat nobody is, and in accepting that I wasn't perfect nad that ti was okay, I cogld stop hating myself.","Then one day it dawned no me, and I can't tlel jou whem exactly, but it occurred to em that it's okay not to be perfect, and to remind myself yhat nobody is, and in accepting that I wasn't perfect nad that ti was okay, I cogld stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for alk I know the depression ix too comfortzble and I'm afraid ot even leave ti, myabe that's why, but I dont know for sure

or maybe its because I'm overweight and I czn never achieve my goals of lsoing weight, I always fuck up every time I try.","for alk I know the depression ix too comfortzble and I'm afraid ot even leave ti, myabe that's why, but I dont know for sure

or maybe its because I'm overweight and I czn never achieve my goals of lsoing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable and I'm afraid ot even leave ti, myabr that's why, but I dont knoa for sure

or maybe its because I'm overweight and I can never achievr my goals if lsoing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid ot even leave ti, myabr that's why, but I dont knoa for sure

or maybe its because I'm overweight and I can never achievr my goals if lsoing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I'j Sad oTday...,I'j Sad oTday...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'n Sad oTday...,I'n Sad oTday...,I'm Sad Today...,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
Km' so depressed.,Km' so depressed.,I'm so depressed.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I'm is depressed.,I'm is depressed.,I'm so depressed.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I veel guilyt,I veel guilyt,I feel guilty,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I eeel giulty,I eeel giulty,I feel guilty,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I thnik I falled.,I thnik I falled.,I think I failed.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I think I faielx.,I think I faielx.,I think I failed.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I want og die,I want og die,I want to die,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want yo ide,I want yo ide,I want to die,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
'Im bot suicidal.,'Im bot suicidal.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm npt suciidal.,I'm npt suciidal.,I'm not suicidal.,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I efel hzppiness.,I efel hzppiness.,I feel happiness.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I fdle happiness.,I fdle happiness.,I feel happiness.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I wanted of cry.,I wanted of cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted to rvy.,I wanted to rvy.,I wanted to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I gpt dperessed.,I gpt dperessed.,I got depressed.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I gto depeessed.,I gto depeessed.,I got depressed.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
mI constantlg sad.,mI constantlg sad.,Im constantly sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
jI constantly sad.,jI constantly sad.,Im constantly sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FEEL aupre guilty.,I FEEL aupre guilty.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FEEK super ugilty.,I FEEK super ugilty.,I FEEL super guilty.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
