post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Im alvԝays vtired.,Im alvԝays vtired.,Im always tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im aⅼvways vtired.,Im aⅼvways vtired.,Im always tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Iｍ (very ztired.,Iｍ (very ztired.,Im very tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im (veⲅy ztired.,Im (veⲅy ztired.,Im very tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I ' m sad ոow.,I ' m sad ոow.,I'm sad now.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad noԝ.,I ' m sad noԝ.,I'm sad now.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I Jfail many ti7ｍes.,I Jfail many ti7ｍes.,I fail many times.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I Jfail maոy ti7mes.,I Jfail maոy ti7mes.,I fail many times.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I cry smost ngigհts.,I cry smost ngigհts.,I cry most nights.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry Cmost niɡ3hts.,I cry Cmost niɡ3hts.,I cry most nights.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
"I despeSrately nHeed slenep but every single fucking time that ' thing ' taps and pbangs, I fear if i s$leep it will comHe out of the fireрlace and decorate my roоm in my remCains, my world is spiRոning, I ' m g)oіng to try to saleep tonight.","I despeSrately nHeed slenep but every single fucking time that ' thing ' taps and pbangs, I fear if i s$leep it will comHe out of the fireрlace and decorate my roоm in my remCains, my world is spiRոning, I ' m g)oіng to try to saleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_ins+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every si6ngle fucking time that ' t*hing ' tɑtps and bangs, I f5ear if i sleep it will come out of the firDeplace and deϲorate my rroom in my r*emains, my Hworld is spinninqg, I ' m goiոg to try to slteep toniɡht.","I desperately need sleep but every si6ngle fucking time that ' t*hing ' tɑtps and bangs, I f5ear if i sleep it will come out of the firDeplace and deϲorate my rroom in my r*emains, my Hworld is spinninqg, I ' m goiոg to try to slteep toniɡht.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_ins+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I balways thiFnk about Dsuiciԁe even when I ' m not feeliwng Hdown on myself, but the past month and haOlf I ' ve though𝚝 abouDt it more and moⲅe and the l@ast two da3ys it ' s bHeen all оver my mind.","I balways thiFnk about Dsuiciԁe even when I ' m not feeliwng Hdown on myself, but the past month and haOlf I ' ve though𝚝 abouDt it more and moⲅe and the l@ast two da3ys it ' s bHeen all оver my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_randchar_ins+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I balways thiFnk ɑbout Dsuicide even when I ' m not feeliwng Hdown оn myself, but the past month and haOlf I ' ve thought abouDt it more and more and the l@ast two da3ys it ' s bHeеn all оver my mind.","I balways thiFnk ɑbout Dsuicide even when I ' m not feeliwng Hdown оn myself, but the past month and haOlf I ' ve thought abouDt it more and more and the l@ast two da3ys it ' s bHeеn all оver my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_randchar_ins+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1287_342_8
"But I ' ve lo9st abFout 30 - 40 on my own so far and havent feClt any major chFanges iո yenergy levels, in fact I bthіnk the wDeight loss might be causing my deDpression tо become worse dսe to the stоred fat being burned contain+ing hor2mones and them being released.","But I ' ve lo9st abFout 30 - 40 on my own so far and havent feClt any major chFanges iո yenergy levels, in fact I bthіnk the wDeight loss might be causing my deDpression tо become worse dսe to the stоred fat being burned contain+ing hor2mones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
I ' m so sɑd..,I ' m so sɑd..,I'm so sad..,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I ' m ѕo sad..,I ' m ѕo sad..,I'm so sad..,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I hatjе myNself.,I hatjе myNself.,I hate myself.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I #hate myselⅼf.,I #hate myselⅼf.,I hate myself.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
"My thougThts are clearer, I ' m sledeping be(tter, I Chave an appetite again, I ' m not being overly irritateBd or anrgry at my lovеd ones aոd I hhaven ' t experienGced any side effeects thayt I ' ve noticеd.","My thougThts are clearer, I ' m sledeping be(tter, I Chave an appetite again, I ' m not being overly irritateBd or anrgry at my lovеd ones aոd I hhaven ' t experienGced any side effeects thayt I ' ve noticеd.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_randchar_ins+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_2958_224_1
i hɑ0ve depressQion.,i hɑ0ve depressQion.,i have depression.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i haxve ԁeTpression.,i haxve ԁeTpression.,i have depression.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve always felt pretty gduilty abvout tհe amount that I not onlny sle5ep talk but sleep shout, actually, I pretty much onhly *sleeр sKhout. .. If I ' m shoXuting angr6ily at someone in my dream then chaBnces are I will shout it out loսd too, wa𝒌ing us both up.","I ' ve always felt pretty gduilty abvout tհe amount that I not onlny sle5ep talk but sleep shout, actually, I pretty much onhly *sleeр sKhout. .. If I ' m shoXuting angr6ily at someone in my dream then chaBnces are I will shout it out loսd too, wa𝒌ing us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2727_538_0
"But sinFce I ' ve came hoｍe my nightmarеs have been the same, sMtopping me xfrom 1going 𝚝o slSeep because I ' ve been 𝚝oo scared to, so I ' ve been staying up at Mlike 3 - 4 in the morning to completey exhaust me, but I alwSays wake up around 7 - 8 to get ready for my course which star8ts at 9: 30 and c6arrіes on 𝚝Rill 4.","But sinFce I ' ve came hoｍe my nightmarеs have been the same, sMtopping me xfrom 1going 𝚝o slSeep because I ' ve been 𝚝oo scared to, so I ' ve been staying up at Mlike 3 - 4 in the morning to completey exhaust me, but I alwSays wake up around 7 - 8 to get ready for my course which star8ts at 9: 30 and c6arrіes on 𝚝Rill 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
"But ѕince I ' ve camBe home my nightmarjes haJve b9een the same, stoppNing me pfrom going to sljeep because I ' ve been tоo scared to, so I ' ve been staying up at like 3 - 4 in the morning to cоmpletey Iexhaust me, but I 7always ԝake up around 7 - 8 to get ready for my course which starts ɑt 9: 30 anԁ carrie&s on till 4.","But ѕince I ' ve camBe home my nightmarjes haJve b9een the same, stoppNing me pfrom going to sljeep because I ' ve been tоo scared to, so I ' ve been staying up at like 3 - 4 in the morning to cоmpletey Iexhaust me, but I 7always ԝake up around 7 - 8 to get ready for my course which starts ɑt 9: 30 anԁ carrie&s on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
Im alԝOays 2tired.,Im alԝOays 2tired.,Im always tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im aⅼvways vtired.,Im aⅼvways vtired.,Im always tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im Walways tirFеd.,Im Walways tirFеd.,Im always tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im alwOaуs 2tired.,Im alwOaуs 2tired.,Im always tired.,nlp_randchar_ins+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
"I try my best to keefp myself optimis𝚝ic but myost days it doesn ' t work as I would hope to lik#e it too, then agjain it ' s probablȢy best to not stɑy to optimistic just to event9ually let myself idown because I ' d yover Dhyped mjysеlf.","I try my best to keefp myself optimis𝚝ic but myost days it doesn ' t work as I would hope to lik#e it too, then agjain it ' s probablȢy best to not stɑy to optimistic just to event9ually let myself idown because I ' d yover Dhyped mjysеlf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
"I try my bе7st to kjeep myself optimisotic but most days it doesn ' t work as I would h*ope to like it too, then agaivn it ' s probably be6st to not stay to optimistic j𝚝ust to esventսally lеt myse1lf down because I ' d over hvyped myself.","I try my bе7st to kjeep myself optimisotic but most days it doesn ' t work as I would h*ope to like it too, then agaivn it ' s probably be6st to not stay to optimistic j𝚝ust to esventսally lеt myse1lf down because I ' d over hvyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_586_428_1
I ' m so saԁ.,I ' m so saԁ.,I'm so sad.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so sɑd.,I ' m so sɑd.,I'm so sad.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I #հate mysellf.,I #հate mysellf.,I hate myself.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I hatje mуNself.,I hatje mуNself.,I hate myself.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I can ' t tell you when exa0ctly, but it occսrred to me that it ' s okay not to be perfect, ɑnd to rCemind mysеlf t*hat noebody is, and in ac$cepting tha_t I wɑsn ' t peerfect and that it was ok#ay, I coսld Zstop hatzing myself.","Then one day it dawned on me, and I can ' t tell you when exa0ctly, but it occսrred to me that it ' s okay not to be perfect, ɑnd to rCemind mysеlf t*hat noebody is, and in ac$cepting tha_t I wɑsn ' t peerfect and that it was ok#ay, I coսld Zstop hatzing myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable and I ' m afrai*d to beven Uleave it, maybe thaOt ' s why, but I dont know for s)սre or Ьmaybe its b𝟕ecause I ' m overweight ɑnd I can never achieve my gXoals of losing weight, I atlwayѕ fuck up every tidme I try.","for all I know the depression is too comfortable and I ' m afrai*d to beven Uleave it, maybe thaOt ' s why, but I dont know for s)սre or Ьmaybe its b𝟕ecause I ' m overweight ɑnd I can never achieve my gXoals of losing weight, I atlwayѕ fuck up every tidme I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable and I ' m afrai*d to beven Uleave it, maybe thaOt ' s why, but I dont know for s)ure оr bmaybe its b7ecause I ' m оverweight and I can never aϲhіeve my gXоals of losing weight, I atlways fuck up every tidme I try.","for all I know the depression is too comfortable and I ' m afrai*d to beven Uleave it, maybe thaOt ' s why, but I dont know for s)ure оr bmaybe its b7ecause I ' m оverweight and I can never aϲhіeve my gXоals of losing weight, I atlways fuck up every tidme I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I ' m Sad To4ԁay. ..,I ' m Sad To4ԁay. ..,I'm Sad Today...,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Todaѵy. ..,I ' m Sad Todaѵy. ..,I'm Sad Today...,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so deprе)ssed.,I ' m so deprе)ssed.,I'm so depressed.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I ' ｍ so deprexssed.,I ' ｍ so deprexssed.,I'm so depressed.,nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I thіdnk I @failed.,I thіdnk I @failed.,I think I failed.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I thiQnk I fa$ileԁ.,I thiQnk I fa$ileԁ.,I think I failed.,nlp_randchar_ins+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I rfeel like I wQas𝚝ed my t+wenties not making enough memHories; I constantly !compare my life to everyone elses anԁ it hurts knowing xmine has been an aby5sѕ but idk, I have Ghopeless hope that my lіfLe wont be like tIhis forever.","I rfeel like I wQas𝚝ed my t+wenties not making enough memHories; I constantly !compare my life to everyone elses anԁ it hurts knowing xmine has been an aby5sѕ but idk, I have Ghopeless hope that my lіfLe wont be like tIhis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
I ' m not sEuіcidal.,I ' m not sEuіcidal.,I'm not suicidal.,nlp_randchar_ins+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m no𝚝 sEuicidal.,I ' m no𝚝 sEuicidal.,I'm not suicidal.,nlp_randchar_ins+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I fBeel hɑpptiness.,I fBeel hɑpptiness.,I feel happiness.,nlp_randchar_ins+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
I fBeel hapрtiness.,I fBeel hapрtiness.,I feel happiness.,nlp_randchar_ins+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
